"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"2","66","10643","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.109682073479","1"
"2","66","10723","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.110506518267","1"
"2","66","10940","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","25","0.112742824754","1"
"2","66","11287","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.116318854022","1"
"2","66","11433","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.11782346576","1"
"2","66","11670","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.120265883444","1"
"2","66","11767","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.12126552275","1"
"2","66","11874","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.122368217653","1"
"2","66","11991","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.123573968156","1"
"2","66","12119","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.124893079817","1"
"2","66","12406","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.127850775493","1"
"2","66","12613","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.129984026382","1"
"2","66","12832","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.132240943989","1"
"2","66","12983","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.133797083527","1"
"2","66","13255","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.136600195806","1"
"2","66","13502","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.139145669088","1"
"2","66","16535","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.170402432112","1"
"2","66","16737","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.172484155202","1"
"2","66","16878","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.173937239141","1"
"2","66","17179","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.177039212655","1"
"2","66","17351","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.178811768949","1"
"2","66","17602","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.181398464472","1"
"2","66","17683","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.182233214819","1"
"2","66","17984","keypress","keyboard","keyboard","target_textbox","","","","","F9","control","","25","0.185335188334","1"
"2","66","18624","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.191930746638","1"
"2","66","19015","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","25","0.195960220539","1"
"2","66","19228","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.198155304787","1"
"2","66","19534","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.201308806101","1"
"2","66","19756","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.203596640387","1"
"2","66","19900","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.205080641006","1"
"2","66","20066","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.206791363941","1"
"2","66","20141","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.20756428093","1"
"2","66","21198","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.218457257691","1"
"2","66","21958","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.226289483176","1"
"2","66","22048","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.227216983563","1"
"2","66","22125","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.228010511671","1"
"2","66","22494","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","25","0.231813263256","1"
"2","66","23215","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.239243571907","1"
"2","66","23422","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.241376822796","1"
"2","66","23603","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.243242129129","1"
"2","66","23885","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.246148297006","1"
"2","66","25100","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.258669552223","1"
"2","66","25376","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.261513886742","1"
"2","66","25573","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.263544082032","1"
"2","66","25790","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.26578038852","1"
"2","66","25865","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.266553305508","1"
"2","66","26083","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.268799917556","1"
"2","66","26315","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.271190807441","1"
"2","66","26487","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.272963363735","1"
"2","66","26723","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.275395475859","1"
"2","66","26830","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.276498170763","1"
"2","66","26968","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.277920338022","1"
"2","66","27135","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.279641366517","1"
"2","66","27210","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.280414283506","1"
"2","66","27440","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.282784562271","1"
"2","66","27555","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","25","0.283969701654","1"
"2","66","27557","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.283990312774","1"
"2","66","27852","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.287030452929","1"
"2","66","29419","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.303179265214","1"
"2","66","29795","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.307054155717","1"
"2","66","29987","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.309032823208","1"
"2","66","30093","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.310125212552","1"
"2","66","30459","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.313897047457","1"
"2","66","30636","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.31572113155","1"
"2","66","30887","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.318307827073","1"
"2","66","30979","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.319255938579","1"
"2","66","31224","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.321780800742","1"
"2","66","31337","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.322945329005","1"
"2","66","31923","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.328984387077","1"
"2","66","32065","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.330447776575","1"
"2","66","32142","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.331241304684","1"
"2","66","33037","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.340464780749","1"
"2","66","36910","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.380378214046","1"
"2","66","37378","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.385201216056","1"
"2","66","37664","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.388148606173","1"
"2","66","37785","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.389395578915","1"
"2","66","38138","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.393033441542","1"
"2","66","38243","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.394115525326","1"
"2","66","38320","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.394909053434","1"
"2","66","38684","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.39866027722","1"
"2","66","38775","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.399598083166","1"
"2","66","39173","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.403699695986","1"
"2","66","39435","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.406399752667","1"
"2","66","39672","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.408842170351","1"
"2","66","39933","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.411531921472","1"
"2","66","40141","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.41367547792","1"
"2","66","40352","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.415849951049","1"
"2","66","40434","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.416695006956","1"
"2","66","40625","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.418663368888","1"
"2","66","40912","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.421621064564","1"
"2","66","41034","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.422878342866","1"
"2","66","41315","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.425774205184","1"
"2","66","41420","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.426856288968","1"
"2","66","41688","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.429618179008","1"
"2","66","42139","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.4342659865","1"
"2","66","43463","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.447910547741","1"
"2","66","43620","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.449528520637","1"
"2","66","43741","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.450775493379","1"
"2","66","43932","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.45274385531","1"
"2","66","44035","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.453805327974","1"
"2","66","44115","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.454629772762","1"
"2","66","44402","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.457587468439","1"
"2","66","44568","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.459298191374","1"
"2","66","44665","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.46029783068","1"
"2","66","44935","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.463080331839","1"
"2","66","45101","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.464791054774","1"
"2","66","45256","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.466388416551","1"
"2","66","45348","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.467336528057","1"
"2","66","45514","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.469047250992","1"
"2","66","45597","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.469902612459","1"
"2","66","45718","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.471149585201","1"
"2","66","46064","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.474715308909","1"
"2","66","46250","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.476632143041","1"
"2","66","46477","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.478971505127","1"
"2","66","46573","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.479960838873","1"
"2","66","46765","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.481939506364","1"
"2","66","47021","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","25","0.484577729685","1"
"2","66","47318","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.48763848096","1"
"2","66","47509","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.489606842892","1"
"2","66","47831","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.492925233163","1"
"2","66","48059","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.495274900809","1"
"2","66","48494","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.499757819344","1"
"2","66","48775","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.502653681661","1"
"2","66","48940","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.504354099036","1"
"2","66","49606","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.511217601896","1"
"2","66","49758","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.512784046993","1"
"2","66","49879","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.514031019735","1"
"2","66","50106","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.516370381821","1"
"2","66","50342","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.518802493945","1"
"2","66","50388","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.519276549699","1"
"2","66","50681","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.522296078734","1"
"2","66","50841","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.52394496831","1"
"2","66","50919","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.524748801979","1"
"2","66","51116","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.526778997269","1"
"2","66","51387","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.529571803988","1"
"2","66","51548","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.531230999124","1"
"2","66","51816","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.533992889164","1"
"2","66","51907","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.53493069511","1"
"2","66","52209","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.538042974185","1"
"2","66","52466","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","25","0.540691503066","1"
"2","66","52609","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.542165198124","1"
"2","66","52790","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.544030504457","1"
"2","66","52897","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.545133199361","1"
"2","66","53129","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.547524089246","1"
"2","66","53235","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.54861647859","1"
"2","66","53417","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.550492090483","1"
"2","66","53524","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.551594785387","1"
"2","66","53651","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.552903591488","1"
"2","66","53923","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.555706703767","1"
"2","66","54013","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.556634204153","1"
"2","66","54162","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.558169732571","1"
"2","66","54315","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.559746483228","1"
"2","66","54405","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.560673983614","1"
"2","66","54668","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.563384345855","1"
"2","66","54819","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.564940485392","1"
"2","66","55189","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.568753542536","1"
"2","66","55540","keypress","keyboard","keyboard","target_textbox","","","","","è","input","","25","0.572370794043","1"
"2","66","55902","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.576101406709","1"
"2","66","55933","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.576420879064","1"
"2","66","56181","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.578976657907","1"
"2","66","56512","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.582387798217","1"
"2","66","58331","mouseover","mouse","mouse","target_textbox","","","885","407","","","","25","0.601133611583","1"
"2","66","59005","mousedown","mouse","mouse","target_textbox","","","750","346","","mouse","1","25","0.608079558922","1"
"2","66","59099","click","mouse","mouse","target_textbox","","","750","346","","mouse","1","25","0.609048281548","1"
"2","66","59179","mousedown","mouse","mouse","target_textbox","","","750","346","","mouse","1","25","0.609872726336","1"
"2","66","59309","select","mouse","mouse","target_textbox","","","","","","","","25","0.611212449116","1"
"2","66","60605","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.624568454681","1"
"2","66","60782","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.626392538775","1"
"2","66","61207","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.630772401711","1"
"2","66","61757","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.636440459628","1"
"2","66","62042","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.639377544185","1"
"2","66","63146","mousedown","mouse","mouse","target_textbox","","","805","380","","mouse","1","25","0.650754882259","1"
"2","66","63274","click","mouse","mouse","target_textbox","","","805","380","","mouse","1","25","0.65207399392","1"
"2","66","68650","mousedown","mouse","mouse","target_textbox","","","548","348","","mouse","1","25","0.707476683671","1"
"2","66","69474","mouseup","mouse","mouse","target_textbox","","","518","347","","mouse","1","25","0.715968464987","1"
"2","66","69477","select","mouse","mouse","target_textbox","","","","","","","","25","0.715999381666","1"
"2","66","69994","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.721327356109","1"
"2","66","70626","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.727840469934","1"
"2","66","70943","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.731107332406","1"
"2","66","71085","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.732570721904","1"
"2","66","72978","mousedown","mouse","mouse","target_textbox","","","712","347","","mouse","1","25","0.7520791467","1"
"2","66","73090","click","mouse","mouse","target_textbox","","","712","347","","mouse","1","25","0.753233369403","1"
"2","66","73564","mousedown","mouse","mouse","target_textbox","","","707","381","","mouse","1","25","0.758118204771","1"
"2","66","73674","mouseup","mouse","mouse","target_textbox","","","707","381","","mouse","1","25","0.759251816355","1"
"2","66","73682","click","mouse","mouse","target_textbox","","","707","381","","mouse","1","25","0.759334260834","1"
"2","66","75195","mousedown","mouse","mouse","target_textbox","","","713","351","","mouse","1","25","0.774926572886","1"
"2","66","75325","click","mouse","mouse","target_textbox","","","713","351","","mouse","1","25","0.776266295667","1"
"2","66","75418","mousedown","mouse","mouse","target_textbox","","","713","351","","mouse","1","25","0.777224712733","1"
"2","66","75517","select","mouse","mouse","target_textbox","","","","","","","","25","0.778244963158","1"
"2","66","76179","mousedown","mouse","mouse","target_textbox","","","766","384","","mouse","1","25","0.785067243778","1"
"2","66","76301","click","mouse","mouse","target_textbox","","","766","384","","mouse","1","25","0.78632452208","1"
"2","66","77219","mousedown","mouse","mouse","target_textbox","","","763","342","","mouse","1","25","0.795785026022","1"
"2","66","78331","select","mouse","mouse","target_textbox","","","","","","","","25","0.807244808574","1"
"2","66","79288","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.81710722935","1"
"2","66","79364","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.817890451899","1"
"2","66","79431","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.818580924409","1"
"2","66","79778","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.822156953677","1"
"2","66","79900","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.823414231978","1"
"2","66","80037","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.824826093678","1"
"2","66","80129","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.825774205184","1"
"2","66","80321","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.827752872675","1"
"2","66","81634","mousedown","mouse","mouse","target_textbox","","","663","368","","mouse","1","25","0.841284072757","1"
"2","66","81738","click","mouse","mouse","target_textbox","","","663","368","","mouse","1","25","0.842355850982","1"
"2","66","90684","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.934549389396","1"
"2","66","92735","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.955686092647","1"
"2","66","92893","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.957314371103","1"
"2","66","94266","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.971463904777","1"
"2","66","94751","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.976462101304","1"
"2","66","94863","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.977616324007","1"
"2","66","96234","mouseover","mouse","mouse","","","","538","461","","","","25","0.991745246561","1"
"2","66","96242","mouseover","mouse","mouse","form-tgt-input","","","532","467","","","","25","0.991827691039","1"
"2","66","96434","mouseover","mouse","mouse","form_submit","","","508","496","","","","25","0.99380635853","1"
"2","66","96466","mouseover","mouse","mouse","form-tgt-input","","","503","501","","","","25","0.994136136446","1"
"2","66","96482","mouseover","mouse","mouse","maincol","","","499","504","","","","25","0.994301025403","1"
"2","66","96618","mouseover","mouse","mouse","form-tgt-input","","","482","502","","","","25","0.995702581543","1"
"2","66","96634","mouseover","mouse","mouse","form_submit","","","482","500","","","","25","0.9958674705","1"
"2","66","96923","change","mouse","mouse","target_textbox","","","","","","","","25","0.998845777297","1"
"2","66","96925","focusout","focus","","target_textbox","","","","","","","","25","0.998866388417","1"
"2","66","97035","end","end","","","","","","","","","","25","1.0","1"
"3","66","0","start","start","","","","","","","","","","18","0.0","1"
"3","66","31","mouseenter","mouse","mouse","target_textbox","","","829","352","","","","18","0.000310677276463","1"
"3","66","258","keydown","keyboard","keyboard","target_textbox","","","","","S","input","","18","0.00258563668798","1"
"3","66","269","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.00269587701189","1"
"3","66","1619","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.0162253713095","1"
"3","66","7261","mouseover","mouse","mouse","centercol","","","732","295","","","","18","0.0727686356257","1"
"3","66","7286","mouseover","mouse","mouse","source_textbox","","","716","281","","","","18","0.0730191818164","1"
"3","66","7317","mouseover","mouse","mouse","token","background.","17","702","263","","","","18","0.0733298590928","1"
"3","66","7349","mouseover","mouse","mouse","source_textbox","","","688","242","","","","18","0.0736505582169","1"
"3","66","7460","mouseover","mouse","mouse","token","16","8","666","206","","","","18","0.0747629833036","1"
"3","66","7692","mouseover","mouse","mouse","source_textbox","","","665","209","","","","18","0.0770880519533","1"
"3","66","7781","mouseover","mouse","mouse","token","monocolored","16","657","247","","","","18","0.0779799963921","1"
"3","66","7812","mouseout","mouse","mouse","token","monocolored","16","647","265","","","","18","0.0782906736686","1"
"3","66","7814","mouseover","mouse","mouse","source_textbox","","","647","265","","","","18","0.0783107173639","1"
"3","66","8180","mouseover","mouse","mouse","centercol","","","699","284","","","","18","0.0819787135956","1"
"3","66","8221","mouseover","mouse","mouse","target_textbox","","","754","299","","","","18","0.0823896093484","1"
"3","66","11592","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.116173257702","1"
"3","66","11662","keypress","keyboard","keyboard","target_textbox","","","","","L","input","","18","0.116874787036","1"
"3","66","11895","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.119209877533","1"
"3","66","12544","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.125714056643","1"
"3","66","12761","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.127888797579","1"
"3","66","13153","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","18","0.131817361849","1"
"3","66","13228","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.132569000421","1"
"3","66","13361","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.133901906155","1"
"3","66","13578","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","18","0.136076647091","1"
"3","66","13738","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.137680142711","1"
"3","66","13985","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.140155539075","1"
"3","66","14131","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.141618728829","1"
"3","66","14345","keypress","keyboard","keyboard","target_textbox","","","","","F9","control","","18","0.143763404221","1"
"3","66","14919","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.14951594476","1"
"3","66","15295","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","18","0.153284159468","1"
"3","66","15487","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.155208354212","1"
"3","66","15709","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.157433204386","1"
"3","66","15801","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.158355214367","1"
"3","66","16028","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","18","0.160630173779","1"
"3","66","16134","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.161692489627","1"
"3","66","16371","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.164067667515","1"
"3","66","16696","keypress","keyboard","keyboard","target_textbox","","","","","è","input","","18","0.167324767994","1"
"3","66","16999","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","18","0.170361387825","1"
"3","66","17105","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.171423703674","1"
"3","66","17187","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.172245495179","1"
"3","66","17424","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.174620673067","1"
"3","66","17561","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.175993666192","1"
"3","66","17764","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.178028101261","1"
"3","66","17841","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.178799783528","1"
"3","66","18071","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","18","0.181104808482","1"
"3","66","18323","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.183630314085","1"
"3","66","18400","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","18","0.184401996352","1"
"3","66","18696","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.18736846325","1"
"3","66","18909","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.189503116795","1"
"3","66","19005","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.190465214167","1"
"3","66","19231","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.192730151731","1"
"3","66","19314","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.193561965084","1"
"3","66","19484","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.195265679181","1"
"3","66","19636","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.19678900002","1"
"3","66","19774","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.198172014993","1"
"3","66","19995","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.200386843318","1"
