"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"3","64","134635","mousedown","mouse","mouse","target_textbox","","","900","331","","mouse","1","18","0.931678522988","1"
"3","64","134732","mouseup","mouse","mouse","target_textbox","","","896","331","","mouse","1","18","0.932349766103","1"
"3","64","134955","mouseover","mouse","mouse","centercol","","","925","331","","","","18","0.933892933263","1"
"3","64","135746","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.939366678661","1"
"3","64","135980","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.940985966175","1"
"3","64","136187","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.942418412821","1"
"3","64","136444","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","18","0.944196861073","1"
"3","64","136716","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.946079109807","1"
"3","64","136917","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.947470036261","1"
"3","64","137082","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.948611841559","1"
"3","64","137378","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.950660171063","1"
"3","64","137550","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.951850416586","1"
"3","64","138288","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.956957400282","1"
"3","64","138414","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.957829324328","1"
"3","64","139644","mouseover","mouse","mouse","target_textbox","","","922","430","","","","18","0.966340963822","1"
"3","64","142211","mouseover","mouse","mouse","","","","606","460","","","","18","0.984104686246","1"
"3","64","142403","mouseover","mouse","mouse","form-tgt-input","","","599","463","","","","18","0.985433332411","1"
"3","64","143965","mouseover","mouse","mouse","form_submit","","","511","483","","","","18","0.996242422565","1"
"3","64","144381","focusout","focus","","target_textbox","","","","","","","","18","0.999121155922","1"
"3","64","144508","end","end","","","","","","","","","","18","1.0","1"
"4","64","0","start","start","","","","","","","","","","21","0.0","1"
"4","64","459","mouseenter","mouse","mouse","source_textbox","","","879","278","","","","21","0.00561138414142","1"
"4","64","818","mouseover","mouse","mouse","centercol","","","924","208","","","","21","0.0100002445048","1"
"4","64","2851","mouseover","mouse","mouse","source_textbox","","","910","135","","","","21","0.0348541529133","1"
"4","64","2866","mouseover","mouse","mouse","header","","","832","95","","","","21","0.03503753148","1"
"4","64","2876","mouseover","mouse","mouse","","","","775","65","","","","21","0.0351597838578","1"
"4","64","2882","mouseover","mouse","mouse","header","","","727","45","","","","21","0.0352331352845","1"
"4","64","2898","mouseover","mouse","mouse","","","","625","2","","","","21","0.035428739089","1"
"4","64","2906","mouseleave","mouse","mouse","","","","577","-18","","","","21","0.0355265409912","1"
"4","64","3374","focusout","focus","","target_textbox","","","","","","","","21","0.0412479522727","1"
"4","64","20357","focusin","focus","","target_textbox","","","","","","","","21","0.248869165505","1"
"4","64","20359","focusin","focus","","target_textbox","","","","","","","","21","0.248893615981","1"
"4","64","20614","mouseenter","mouse","mouse","","","","205","8","","","","21","0.252011051615","1"
"4","64","20621","mouseover","mouse","mouse","header","","","245","29","","","","21","0.252096628279","1"
"4","64","20628","mouseover","mouse","mouse","","","","281","50","","","","21","0.252182204944","1"
"4","64","20636","mouseover","mouse","mouse","header","","","322","73","","","","21","0.252280006846","1"
"4","64","20653","mouseover","mouse","mouse","leftcol","","","398","113","","","","21","0.252487835888","1"
"4","64","20663","mouseover","mouse","mouse","centercol","","","431","133","","","","21","0.252610088266","1"
"4","64","20672","mouseover","mouse","mouse","source_textbox","","","453","147","","","","21","0.252720115406","1"
"4","64","20701","mouseover","mouse","mouse","token","Emperor","8","520","194","","","","21","0.253074647302","1"
"4","64","20709","mouseover","mouse","mouse","source_textbox","","","531","202","","","","21","0.253172449204","1"
"4","64","20717","mouseover","mouse","mouse","token","decided","9","537","206","","","","21","0.253270251106","1"
"4","64","20725","mouseover","mouse","mouse","source_textbox","","","546","211","","","","21","0.253368053009","1"
"4","64","20814","mouseover","mouse","mouse","token","his","19","629","247","","","","21","0.254456099171","1"
"4","64","20830","mouseover","mouse","mouse","source_textbox","","","653","250","","","","21","0.254651702976","1"
"4","64","20838","mouseover","mouse","mouse","token","flag.","20","667","253","","","","21","0.254749504878","1"
"4","64","20854","mouseover","mouse","mouse","source_textbox","","","703","260","","","","21","0.254945108682","1"
"4","64","20895","mouseover","mouse","mouse","centercol","","","849","286","","","","21","0.255446343431","1"
"4","64","21684","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.26509205604","1"
"4","64","21773","keypress","keyboard","keyboard","target_textbox","","","","","C","input","","21","0.266180102203","1"
"4","64","22123","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.270458935426","1"
"4","64","22354","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.273282965354","1"
"4","64","22486","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.274896696741","1"
"4","64","22720","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.277757402381","1"
"4","64","22907","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.280043521846","1"
"4","64","23060","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.281913983227","1"
"4","64","23265","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.284420156972","1"
"4","64","23439","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.286547348346","1"
"4","64","23711","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.289872613022","1"
"4","64","23865","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.291755299641","1"
"4","64","24289","keypress","keyboard","keyboard","target_textbox","","","","","F9","control","","21","0.29693880046","1"
"4","64","24467","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.299114892785","1"
"4","64","24851","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.303809384093","1"
"4","64","25071","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.306498936404","1"
"4","64","25326","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.309616372038","1"
"4","64","25567","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.312562654344","1"
"4","64","25770","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","21","0.315044377613","1"
"4","64","25895","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.316572532336","1"
"4","64","26004","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","21","0.317905083254","1"
"4","64","26232","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.320692437468","1"
"4","64","26781","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.32740409301","1"
"4","64","27068","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","21","0.330912736253","1"
"4","64","27365","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.334543631874","1"
"4","64","27536","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.336634147534","1"
"4","64","27951","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.341707621213","1"
"4","64","28125","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.343834812587","1"
"4","64","28376","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.34690334727","1"
"4","64","28529","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.348773808651","1"
"4","64","28653","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","21","0.350289738135","1"
"4","64","31426","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.384190322502","1"
"4","64","31635","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.386745397198","1"
"4","64","33087","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.404496442456","1"
"4","64","33226","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.406195750507","1"
"4","64","33413","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.408481869972","1"
"4","64","33833","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","21","0.41361646984","1"
"4","64","34133","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.417284041175","1"
"4","64","34288","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.419178953031","1"
"4","64","34546","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","21","0.422333064378","1"
"4","64","35847","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.438238098731","1"
"4","64","36186","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.442382454339","1"
"4","64","36387","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.444839727133","1"
"4","64","36688","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.448519523705","1"
"4","64","37002","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.452358248368","1"
"4","64","37306","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","21","0.456074720653","1"
"4","64","37462","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.457981857747","1"
"4","64","37624","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.459962346268","1"
"4","64","37805","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.462175114306","1"
"4","64","38386","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.469277977457","1"
"4","64","38724","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.473410107827","1"
"4","64","39266","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.480036186704","1"
"4","64","39359","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","21","0.481173133817","1"
"4","64","39717","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.485549768943","1"
"4","64","40033","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.489412944082","1"
"4","64","40201","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.491466784029","1"
"4","64","40640","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.496833663415","1"
"4","64","40789","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.498655223844","1"
"4","64","40928","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.500354531896","1"
"4","64","41178","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.503410841341","1"
"4","64","42342","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.517641018118","1"
"4","64","42902","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.524487151275","1"
"4","64","43033","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","21","0.526088657424","1"
"4","64","43243","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.528655957358","1"
"4","64","43530","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.532164600601","1"
"4","64","43804","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.535514315753","1"
"4","64","45426","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.555343651434","1"
"4","64","45662","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.55822880755","1"
"4","64","48336","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.590919093376","1"
"4","64","48726","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.595686936111","1"
"4","64","48903","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.597850803198","1"
"4","64","49098","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.600234724565","1"
"4","64","49478","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.604880314922","1"
"4","64","49785","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.608633462921","1"
"4","64","50003","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.611298564757","1"
"4","64","51021","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.623743856818","1"
"4","64","51202","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.625956624856","1"
"4","64","51383","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.628169392895","1"
"4","64","52125","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.637240519328","1"
"4","64","52336","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.6398200445","1"
"4","64","52558","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.642534047287","1"
"4","64","52689","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.644135553437","1"
"4","64","52914","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.646886231937","1"
"4","64","53081","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.648927846647","1"
"4","64","53362","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.652363138463","1"
"4","64","53994","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.660089488741","1"
"4","64","54235","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.663035771046","1"
"4","64","54380","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.664808430524","1"
"4","64","54515","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.666458837624","1"
"4","64","54733","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.669123939461","1"
"4","64","54896","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.671116653219","1"
"4","64","55166","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.67441746742","1"
"4","64","55565","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","21","0.679295337294","1"
"4","64","55902","keydown","keyboard","keyboard","target_textbox","","","","","S","input","","21","0.683415242426","1"
"4","64","55906","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.683464143378","1"
"4","64","56151","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.686459326634","1"
"4","64","56272","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.687938580405","1"
"4","64","56537","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.691178268417","1"
"4","64","56771","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.694038974058","1"
"4","64","57032","keypress","keyboard","keyboard","target_textbox","","","","","è","input","","21","0.697229761119","1"
"4","64","57472","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.702608865742","1"
"4","64","57598","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.704149245703","1"
"4","64","57841","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.707119978484","1"
"4","64","59226","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.72405193281","1"
"4","64","59337","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.725408934204","1"
"4","64","59551","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.728025135089","1"
"4","64","59847","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.731643805472","1"
"4","64","60427","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","21","0.738734443385","1"
"4","64","60553","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.740274823345","1"
"4","64","60801","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.743306682315","1"
"4","64","60973","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.745409423213","1"
"4","64","61117","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.747169857454","1"
"4","64","61119","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.747194307929","1"
"4","64","61645","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.753624783002","1"
"4","64","61755","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.754969559158","1"
"4","64","61934","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.757157876721","1"
"4","64","62221","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.760666519964","1"
"4","64","62388","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.762708134673","1"
"4","64","64674","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.79065502824","1"
"4","64","67997","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.831279493386","1"
"4","64","68198","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.83373676618","1"
"4","64","68463","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.836976454192","1"
"4","64","68637","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.839103645566","1"
"4","64","68793","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.84101078266","1"
"4","64","69058","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.844250470672","1"
"4","64","69261","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.846732193941","1"
"4","64","69408","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.848529303895","1"
"4","64","69633","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.851279982396","1"
"4","64","69783","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.853113768063","1"
"4","64","70052","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.856402357026","1"
"4","64","70222","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.858480647449","1"
"4","64","71490","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.873982248955","1"
"4","64","71620","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.875571529866","1"
"4","64","71775","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.877466441722","1"
"4","64","71916","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.879190200249","1"
"4","64","72072","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.881097337343","1"
"4","64","72228","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.883004474437","1"
"4","64","72382","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.884887161055","1"
"4","64","73032","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.892833565613","1"
"4","64","73470","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.898188219761","1"
"4","64","73704","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.901048925402","1"
"4","64","73893","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.903359495342","1"
"4","64","74186","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.906941490012","1"
"4","64","74379","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.909300960904","1"
"4","64","74526","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.911098070857","1"
"4","64","74764","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.914007677449","1"
"4","64","74884","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.915474705983","1"
"4","64","75196","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.919288980171","1"
"4","64","75364","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.921342820118","1"
"4","64","76032","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.929509278955","1"
"4","64","76121","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.930597325118","1"
"4","64","77548","mouseover","mouse","mouse","target_textbox","","","834","301","","","","21","0.948042739431","1"
"4","64","80877","mouseover","mouse","mouse","","","","570","460","","","","21","0.988740556004","1"
"4","64","80885","mouseover","mouse","mouse","form-tgt-input","","","561","467","","","","21","0.988838357906","1"
"4","64","81024","mouseover","mouse","mouse","form_submit","","","511","498","","","","21","0.990537665958","1"
"4","64","81663","focusout","focus","","target_textbox","","","","","","","","21","0.9983495929","1"
"4","64","81798","end","end","","","","","","","","","","21","1.0","1"
"5","64","0","start","start","","","","","","","","","","22","0.0","1"
"5","64","456","mouseover","mouse","mouse","centercol","","","943","262","","","","22","0.00354411490394","1"
"5","64","460","mouseenter","mouse","mouse","centercol","","","943","262","","","","22","0.00357520363116","1"
"5","64","706","mouseover","mouse","mouse","source_textbox","","","909","271","","","","22","0.00548716035566","1"
"5","64","905","mouseover","mouse","mouse","centercol","","","918","234","","","","22","0.00703382453522","1"
"5","64","5901","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.0458636448424","1"
"5","64","6026","keypress","keyboard","keyboard","target_textbox","","","","","A","input","","22","0.0468351675682","1"
"5","64","7080","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","22","0.0550270471927","1"
"5","64","7220","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.0561151526457","1"
"5","64","7361","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","22","0.0572110302804","1"
"5","64","8907","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.0692268233539","1"
"5","64","9191","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.071434122987","1"
"5","64","9315","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.0723978735311","1"
"5","64","9510","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.0739134489834","1"
"5","64","9632","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.0748616551638","1"
"5","64","9850","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","22","0.0765559907977","1"
"5","64","10020","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.0778772617049","1"
"5","64","10191","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.0792063047939","1"
"5","64","10628","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.0826027482435","1"
"5","64","11025","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","22","0.0856883044208","1"
"5","64","11222","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.0872194242368","1"
"5","64","11396","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.0885717838712","1"
"5","64","11505","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.0894189516881","1"
"5","64","11639","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.0904604240502","1"
"5","64","11914","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.0925977740471","1"
"5","64","13319","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.103517689486","1"
"5","64","13631","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.10594261021","1"
"5","64","14088","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.109494497295","1"
"5","64","14367","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.111662936019","1"
"5","64","14626","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.113675931107","1"
"5","64","14979","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.116419511285","1"
"5","64","15113","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","22","0.117460983647","1"
"5","64","15363","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.119404029099","1"
"5","64","15506","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.120515451097","1"
"5","64","15717","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.122155381459","1"
"5","64","17375","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.135041658894","1"
"5","64","17519","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.136160853075","1"
"5","64","21360","mouseover","mouse","mouse","","","","875","71","","","","22","0.166013803395","1"
"5","64","21375","mouseover","mouse","mouse","","","","773","2","","","","22","0.166130386122","1"
"5","64","21391","mouseleave","mouse","mouse","","","","723","-31","","","","22","0.166254741031","1"
"5","64","22211","focusout","focus","","target_textbox","","","","","","","","22","0.172627930113","1"
"5","64","22213","focusout","focus","","target_textbox","","","","","","","","22","0.172643474476","1"
"5","64","41618","focusin","focus","","target_textbox","","","","","","","","22","0.323462662439","1"
"5","64","41846","mouseenter","mouse","mouse","","","","230","13","","","","22","0.325234719891","1"
"5","64","41853","mouseover","mouse","mouse","header","","","281","33","","","","22","0.325289125163","1"
"5","64","41861","mouseover","mouse","mouse","","","","332","54","","","","22","0.325351302618","1"
"5","64","41870","mouseover","mouse","mouse","header","","","391","77","","","","22","0.325421252254","1"
"5","64","41878","mouseover","mouse","mouse","maincol","","","447","102","","","","22","0.325483429708","1"
"5","64","41886","mouseover","mouse","mouse","source_textbox","","","479","118","","","","22","0.325545607163","1"
"5","64","41894","mouseover","mouse","mouse","token","minor","1","522","138","","","","22","0.325607784617","1"
"5","64","41902","mouseover","mouse","mouse","source_textbox","","","557","156","","","","22","0.325669962072","1"
"5","64","41918","mouseover","mouse","mouse","token","flags","10","631","195","","","","22","0.325794316981","1"
"5","64","41925","mouseover","mouse","mouse","source_textbox","","","658","213","","","","22","0.325848722253","1"
"5","64","42022","mouseover","mouse","mouse","centercol","","","725","286","","","","22","0.326602623889","1"
"5","64","42045","mouseover","mouse","mouse","target_textbox","","","741","299","","","","22","0.32678138407","1"
"5","64","42422","mouseover","mouse","mouse","centercol","","","930","323","","","","22","0.329711496611","1"
"5","64","45138","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.350820742399","1"
"5","64","45339","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.352382950942","1"
"5","64","53334","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.414521544488","1"
"5","64","53458","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.415485295032","1"
"5","64","53669","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.417125225393","1"
"5","64","53801","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.418151153392","1"
"5","64","53922","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.41909158739","1"
"5","64","54123","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","22","0.420653795934","1"
"5","64","54213","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.421353292296","1"
"5","64","54429","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.423032083566","1"
"5","64","54544","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.423925884474","1"
"5","64","54794","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.425868929926","1"
"5","64","55012","keydown","keyboard","keyboard","target_textbox","","","","","O","input","","22","0.42756326556","1"
"5","64","55028","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.427687620469","1"
"5","64","55282","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.429661754648","1"
"5","64","55411","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.430664366101","1"
"5","64","55548","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.431729155008","1"
"5","64","57580","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.44752222844","1"
"5","64","57683","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.448322763166","1"
"5","64","57901","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.4500170988","1"
