"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"10","70","60231","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","16","0.319889317903","1"
"10","70","60370","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","16","0.320627552619","1"
"10","70","60476","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.321190522978","1"
"10","70","62448","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","16","0.331663896074","1"
"10","70","62502","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.331950692294","1"
"10","70","66802","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","16","0.354788169125","1"
"10","70","66859","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.355090898469","1"
"10","70","66963","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.355643246746","1"
"10","70","68054","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","16","0.361437592611","1"
"10","70","68602","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.364348043147","1"
"10","70","68806","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","16","0.365431495536","1"
"10","70","68863","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.36573422488","1"
"10","70","69017","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.366552125213","1"
"10","70","69819","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","16","0.370811580194","1"
"10","70","69983","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","16","0.371682590938","1"
"10","70","70086","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.372229628174","1"
"10","70","70143","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.372532357518","1"
"10","70","70275","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","16","0.373233414946","1"
"10","70","70349","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.373626431989","1"
"10","70","70523","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","16","0.374550553145","1"
"10","70","70587","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.374890459777","1"
"10","70","71268","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","16","0.378507278782","1"
"10","70","71583","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","16","0.380180256736","1"
"10","70","71959","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","16","0.382177208198","1"
"10","70","72286","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","16","0.383913918645","1"
"10","70","72494","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","16","0.385018615199","1"
"10","70","72709","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","16","0.386160489041","1"
"10","70","72884","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","16","0.387089921237","1"
"10","70","72948","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.387429827869","1"
"10","70","73147","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","16","0.388486725053","1"
"10","70","73256","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.389065628535","1"
"10","70","74848","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","16","0.397520806004","1"
"10","70","74910","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.397850090553","1"
"10","70","74950","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.398062532198","1"
"10","70","76401","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","16","0.405768852868","1"
"10","70","76470","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","16","0.406135314706","1"
"10","70","76517","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.406384933639","1"
"10","70","76662","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","16","0.407155034601","1"
"10","70","76732","keydown","keyboard","keyboard","target_textbox","","","","","A","input","","16","0.40752680748","1"
"10","70","76734","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","16","0.407537429562","1"
"10","70","76988","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","16","0.408886434008","1"
"10","70","77084","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","16","0.409396293956","1"
"10","70","77454","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","16","0.411361379171","1"
"10","70","77654","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","16","0.412423587396","1"
"10","70","77821","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","16","0.413310531263","1"
"10","70","77924","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","16","0.413857568499","1"
"10","70","79802","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","16","0.423831703729","1"
"10","70","80547","mouseout","mouse","mouse","target_textbox","","","1137","336","","mouse","1","16","0.427788429366","1"
"10","70","80549","mouseover","mouse","mouse","","","","1137","336","","mouse","1","16","0.427799051448","1"
"10","70","80564","mouseover","mouse","mouse","centercol","","","1141","335","","mouse","1","16","0.427878717065","1"
"10","70","80756","mouseover","mouse","mouse","target_textbox","","","1121","337","","mouse","1","16","0.428898436961","1"
"10","70","81739","mousedown","mouse","mouse","target_textbox","","","923","374","","mouse","1","16","0.434119190385","1"
"10","70","81887","mouseup","mouse","mouse","target_textbox","","","923","374","","mouse","1","16","0.434905224471","1"
"10","70","81889","click","mouse","mouse","target_textbox","","","923","374","","mouse","1","16","0.434915846553","1"
"10","70","82244","mouseover","mouse","mouse","form-tgt-input","","","1042","505","","mouse","1","16","0.436801266152","1"
"10","70","82275","mouseout","mouse","mouse","form-tgt-input","","","1106","553","","mouse","1","16","0.436965908427","1"
"10","70","82277","mouseover","mouse","mouse","maincol","","","1106","553","","mouse","1","16","0.436976530509","1"
"10","70","82284","mouseover","mouse","mouse","footer","","","1120","563","","mouse","1","16","0.437013707797","1"
"10","70","82291","mouseover","mouse","mouse","","","","1146","586","","mouse","1","16","0.437050885085","1"
"10","70","82912","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","16","0.440349041623","1"
"10","70","85603","mouseover","mouse","mouse","footer","","","1085","573","","mouse","1","16","0.454641053286","1"
"10","70","86633","keydown","keyboard","keyboard","target_textbox","","","","","]","control","","16","0.460111425643","1"
"10","70","86957","keypress","keyboard","keyboard","target_textbox","","","","","ê","input","","16","0.461832202967","1"
"10","70","87266","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.463473314674","1"
"10","70","87765","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.466123524194","1"
"10","70","87801","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.466314721675","1"
"10","70","87836","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.466500608114","1"
"10","70","87871","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","16","0.466686494554","1"
"10","70","87873","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.466697116636","1"
"10","70","87907","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.466877692034","1"
"10","70","87943","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.467068889514","1"
"10","70","87978","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.467254775954","1"
"10","70","88014","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.467445973434","1"
"10","70","88049","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.467631859873","1"
"10","70","88085","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.467823057354","1"
"10","70","88120","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.468008943793","1"
"10","70","88156","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.468200141274","1"
"10","70","88191","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.468386027713","1"
"10","70","88227","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.468577225193","1"
"10","70","88263","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.468768422674","1"
"10","70","88298","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.468954309113","1"
"10","70","88334","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.469145506594","1"
"10","70","88715","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.471169013262","1"
"10","70","89094","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","16","0.473181897847","1"
"10","70","89833","keydown","keyboard","keyboard","target_textbox","","","","","]","control","","16","0.477106757238","1"
"10","70","90213","keypress","keyboard","keyboard","target_textbox","","","","","ô","input","","16","0.479124952865","1"
"10","70","90859","mouseover","mouse","mouse","maincol","","","1072","554","","mouse","1","16","0.48255588543","1"
"10","70","90883","mouseover","mouse","mouse","form-tgt-input","","","1043","540","","mouse","1","16","0.482683350417","1"
"10","70","90923","mouseover","mouse","mouse","target_textbox","","","971","501","","mouse","1","16","0.482895792062","1"
"10","70","91851","mousedown","mouse","mouse","target_textbox","","","791","385","","mouse","1","16","0.487824438225","1"
"10","70","91924","click","mouse","mouse","target_textbox","","","791","385","","mouse","1","16","0.488212144227","1"
"10","70","92491","mousedown","mouse","mouse","target_textbox","","","805","387","","mouse","1","16","0.491223504544","1"
"10","70","92572","click","mouse","mouse","target_textbox","","","805","387","","mouse","1","16","0.491653698875","1"
"10","70","92939","mousedown","mouse","mouse","target_textbox","","","833","389","","mouse","1","16","0.493602850967","1"
"10","70","93043","click","mouse","mouse","target_textbox","","","833","389","","mouse","1","16","0.494155199244","1"
"10","70","93467","mouseover","mouse","mouse","form-tgt-input","","","1044","505","","mouse","1","16","0.49640708068","1"
"10","70","93491","mouseover","mouse","mouse","footer","","","1160","565","","mouse","1","16","0.496534545667","1"
"10","70","93499","mouseover","mouse","mouse","","","","1213","592","","mouse","1","16","0.496577033996","1"
"10","70","94237","mouseleave","mouse","mouse","","","","1798","952","","mouse","1","16","0.500496582345","1"
"10","70","96084","mouseenter","mouse","mouse","","","","1788","887","","mouse","1","16","0.5103060753","1"
"10","70","96339","mouseover","mouse","mouse","footer","","","1082","561","","mouse","1","16","0.511660390786","1"
"10","70","96347","mouseover","mouse","mouse","maincol","","","1059","550","","mouse","1","16","0.511702879115","1"
"10","70","96355","mouseover","mouse","mouse","form-tgt-input","","","1045","542","","mouse","1","16","0.511745367444","1"
"10","70","96451","mouseover","mouse","mouse","target_textbox","","","982","500","","mouse","1","16","0.512255227392","1"
"10","70","99267","mouseover","mouse","mouse","form-tgt-input","","","871","519","","mouse","1","16","0.527211119196","1"
"10","70","99275","mouseover","mouse","mouse","maincol","","","863","554","","mouse","1","16","0.527253607525","1"
"10","70","99283","mouseover","mouse","mouse","","","","855","578","","mouse","1","16","0.527296095854","1"
"10","70","100108","mouseleave","mouse","mouse","","","","503","949","","mouse","1","16","0.53167770478","1"
"10","70","102011","mouseenter","mouse","mouse","","","","501","938","","mouse","1","16","0.541784616038","1"
"10","70","102187","mouseover","mouse","mouse","footer","","","832","567","","mouse","1","16","0.542719359276","1"
"10","70","102203","mouseover","mouse","mouse","maincol","","","832","550","","mouse","1","16","0.542804335934","1"
"10","70","102211","mouseover","mouse","mouse","form-tgt-input","","","832","541","","mouse","1","16","0.542846824263","1"
"10","70","102291","mouseover","mouse","mouse","target_textbox","","","833","501","","mouse","1","16","0.543271707553","1"
"10","70","108813","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","16","0.57791031776","1"
"10","70","108965","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","16","0.57871759601","1"
"10","70","109691","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.582573411866","1"
"10","70","109945","keypress","keyboard","keyboard","target_textbox","","","","",";","input","","16","0.583922416311","1"
"10","70","110000","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.584214523573","1"
"10","70","114813","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","16","0.6097765645","1"
"10","70","115078","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","16","0.611183990398","1"
"10","70","115389","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","16","0.612835724187","1"
"10","70","115713","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","16","0.614556501511","1"
"10","70","115858","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","16","0.615326602474","1"
"10","70","116038","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.616282589876","1"
"10","70","116133","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","16","0.616787138783","1"
"10","70","116342","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","16","0.617897146378","1"
"10","70","116451","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.61847604986","1"
"10","70","116538","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","16","0.618938110438","1"
"10","70","116739","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","16","0.620005629704","1"
"10","70","116789","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.62027118176","1"
"10","70","118604","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.629910721399","1"
"10","70","119102","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.632555619878","1"
"10","70","119138","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.632746817359","1"
"10","70","119173","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.632932703798","1"
"10","70","119434","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.634318885531","1"
"10","70","119633","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.635375782715","1"
"10","70","119970","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","16","0.637165603573","1"
"10","70","120287","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.638849203609","1"
"10","70","120302","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.638928869226","1"
"10","70","120415","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.639529016873","1"
"10","70","120899","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.642099560777","1"
"10","70","121399","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.644755081339","1"
"10","70","121434","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.644940967778","1"
"10","70","121470","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.645132165258","1"
"10","70","121506","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.645323362739","1"
"10","70","121541","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.645509249178","1"
"10","70","121868","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.647245959625","1"
"10","70","122024","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.648074482041","1"
"10","70","122233","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.649184489636","1"
"10","70","122377","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.649949279557","1"
"10","70","122523","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.650724691561","1"
"10","70","122660","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.651452304195","1"
"10","70","122780","keypress","keyboard","keyboard","target_textbox","","","","","","","","16","0.65208962913","1"
"10","70","123082","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","16","0.653693563549","1"
"10","70","123213","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","16","0.654389309936","1"
"10","70","124233","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","16","0.659806571882","1"
"10","70","124310","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","16","0.660215522049","1"
"10","70","124471","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","16","0.66107059967","1"
"10","70","124590","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","16","0.661702613563","1"
"10","70","124687","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","16","0.662217784552","1"
"10","70","124932","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.663518989628","1"
"10","70","136667","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","16","0.725844057211","1"
"10","70","136812","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","16","0.726614158173","1"
"10","70","136947","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","16","0.727331148725","1"
"10","70","137014","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","16","0.72768698848","1"
"10","70","138011","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","16","0.73298209648","1"
"10","70","138110","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","16","0.733507889552","1"
"10","70","138502","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","16","0.735589817672","1"
"10","70","138757","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","16","0.736944133158","1"
"10","70","138812","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","16","0.73723624042","1"
"10","70","139126","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","16","0.738903907333","1"
"10","70","139310","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","16","0.7398811389","1"
"10","70","139656","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","16","0.741718759128","1"
"10","70","139739","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","16","0.742159575542","1"
"10","70","140177","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","16","0.744485811554","1"
"10","70","140426","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","16","0.745808260793","1"
"10","70","140532","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.746371231152","1"
"10","70","140635","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","16","0.746918268388","1"
"10","70","140760","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","16","0.747582148529","1"
"10","70","140853","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","16","0.748076075353","1"
"10","70","141063","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","16","0.749191393989","1"
"10","70","143450","mousedown","mouse","mouse","target_textbox","","","1096","382","","mouse","1","16","0.76186884915","1"
"10","70","143547","click","mouse","mouse","target_textbox","","","1096","382","","mouse","1","16","0.762384020139","1"
"10","70","144195","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","16","0.765825574787","1"
"10","70","144722","mousedown","mouse","mouse","target_textbox","","","1137","384","","mouse","1","16","0.768624493459","1"
"10","70","144843","click","mouse","mouse","target_textbox","","","1136","384","","mouse","1","16","0.769267129435","1"
"10","70","145771","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","16","0.774195775598","1"
"10","70","148362","mousedown","mouse","mouse","target_textbox","","","1031","386","","mouse","1","16","0.787956683149","1"
"10","70","148466","click","mouse","mouse","target_textbox","","","1031","386","","mouse","1","16","0.788509031425","1"
"10","70","163372","mouseover","mouse","mouse","source_textbox","","","1073","318","","mouse","1","16","0.867675410411","1"
"10","70","163402","mouseover","mouse","mouse","token","of","10","1098","208","","mouse","1","16","0.867834741644","1"
"10","70","163411","mouseover","mouse","mouse","token","associated","5","1098","164","","mouse","1","16","0.867882541015","1"
"10","70","163418","mouseover","mouse","mouse","source_textbox","","","1098","132","","mouse","1","16","0.867919718302","1"
"10","70","163426","mouseover","mouse","mouse","header","","","1094","85","","mouse","1","16","0.867962206631","1"
"10","70","163435","mouseover","mouse","mouse","","","","1094","55","","mouse","1","16","0.868010006001","1"
"10","70","163442","mouseover","mouse","mouse","header","","","1090","39","","mouse","1","16","0.868047183289","1"
"10","70","163458","mouseover","mouse","mouse","","","","1086","18","","mouse","1","16","0.868132159947","1"
"10","70","163689","mouseleave","mouse","mouse","","","","1109","-1","","mouse","1","16","0.869359010447","1"
"10","70","164419","change","mouse","mouse","target_textbox","","","","","","","","16","0.873236070467","1"
"10","70","164423","blur","focus","","","","","","","","","","16","0.873257314631","1"
"10","70","164425","focusout","focus","","","","","","","","","","16","0.873267936714","1"
"10","70","176259","focusin","focus","","","","","","","","","","16","0.936118797368","1"
"10","70","176263","focusin","focus","","target_textbox","","","","","","","","16","0.936140041532","1"
"10","70","176498","mouseenter","mouse","mouse","","","","654","4","","mouse","1","16","0.937388136196","1"
"10","70","176506","mouseover","mouse","mouse","header","","","654","31","","mouse","1","16","0.937430624525","1"
"10","70","176514","mouseover","mouse","mouse","","","","655","75","","mouse","1","16","0.937473112854","1"
"10","70","176521","mouseout","mouse","mouse","","","","657","116","","mouse","1","16","0.937510290142","1"
"10","70","176523","mouseover","mouse","mouse","leftcol","","","657","116","","mouse","1","16","0.937520912224","1"
"10","70","176530","mouseover","mouse","mouse","","","","661","173","","mouse","1","16","0.937558089512","1"
"10","70","176538","mouseover","mouse","mouse","leftcol","","","665","228","","mouse","1","16","0.937600577841","1"
"10","70","176546","mouseover","mouse","mouse","centercol","","","674","274","","mouse","1","16","0.93764306617","1"
"10","70","176594","mouseover","mouse","mouse","target_textbox","","","735","481","","mouse","1","16","0.937897996144","1"
"10","70","176602","mouseover","mouse","mouse","form-tgt-input","","","750","510","","mouse","1","16","0.937940484473","1"
"10","70","176610","mouseover","mouse","mouse","form_submit","","","763","529","","mouse","1","16","0.937982972802","1"
"10","70","176634","mouseover","mouse","mouse","maincol","","","776","546","","mouse","1","16","0.938110437789","1"
"10","70","176818","mouseover","mouse","mouse","form_submit","","","783","541","","mouse","1","16","0.939087669356","1"
"10","70","176859","mouseover","mouse","mouse","form-tgt-input","","","792","515","","mouse","1","16","0.939305422042","1"
"10","70","176882","mouseover","mouse","mouse","target_textbox","","","800","496","","mouse","1","16","0.939427575988","1"
"10","70","178042","mousedown","mouse","mouse","target_textbox","","","803","379","","mouse","1","16","0.945588383691","1"
"10","70","179314","mouseup","mouse","mouse","target_textbox","","","735","398","","mouse","1","16","0.952344028","1"
"10","70","179317","click","mouse","mouse","target_textbox","","","735","398","","mouse","1","16","0.952359961123","1"
"10","70","179410","mouseover","mouse","mouse","centercol","","","729","403","","mouse","1","16","0.952853887948","1"
"10","70","179967","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","16","0.955812137853","1"
"10","70","179986","mouseover","mouse","mouse","target_textbox","","","730","405","","mouse","1","16","0.955913047635","1"
"10","70","180357","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","16","0.957883443892","1"
"10","70","180359","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","16","0.957894065974","1"
"10","70","181612","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","16","0.964548800501","1"
"10","70","181780","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","16","0.96544105541","1"
"10","70","182059","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","16","0.966922835884","1"
"10","70","183202","mousedown","mouse","mouse","target_textbox","","","828","464","","mouse","1","16","0.972993355888","1"
"10","70","183298","click","mouse","mouse","target_textbox","","","828","464","","mouse","1","16","0.973503215835","1"
"10","70","184521","mousedown","mouse","mouse","target_textbox","","","1178","382","","mouse","1","16","0.979998619129","1"
"10","70","184668","mouseup","mouse","mouse","target_textbox","","","1178","382","","mouse","1","16","0.980779342174","1"
"10","70","184670","click","mouse","mouse","target_textbox","","","1178","382","","mouse","1","16","0.980789964257","1"
"10","70","185594","mouseover","mouse","mouse","form-tgt-input","","","826","504","","mouse","1","16","0.985697366255","1"
"10","70","185706","mouseover","mouse","mouse","form_submit","","","799","539","","mouse","1","16","0.986292202861","1"
"10","70","185802","mouseover","mouse","mouse","maincol","","","792","545","","mouse","1","16","0.986802062808","1"
"10","70","185826","mouseover","mouse","mouse","form_submit","","","789","544","","mouse","1","16","0.986929527795","1"
"10","70","185899","mouseover","mouse","mouse","maincol","","","785","545","","mouse","1","16","0.987317233797","1"
"10","70","185922","mouseover","mouse","mouse","form_submit","","","784","544","","mouse","1","16","0.987439387743","1"
"10","70","188179","change","mouse","mouse","target_textbox","","","","","","","","16","0.999426407559","1"
"10","70","188181","focusout","focus","","target_textbox","","","","","","","","16","0.999437029641","1"
"10","70","188185","focusin","focus","","form_submit","","","","","","","","16","0.999458273805","1"
"10","70","188281","mouseup","mouse","mouse","form_submit","","","766","528","","mouse","1","16","0.999968133753","1"
"10","70","188287","end","end","","","","","","","","","","16","1.0","1"
"11","70","0","start","start","","","","","","","","","","23","0.0","1"
"11","70","21","mouseenter","mouse","mouse","centercol","","","560","411","","mouse","1","23","6.74397618413e-05","1"
"11","70","527","mouseover","mouse","mouse","target_textbox","","","758","449","","mouse","1","23","0.00169241688049","1"
"11","70","12606","mouseout","mouse","mouse","target_textbox","","","904","600","","mouse","1","23","0.0404831256082","1"
"11","70","12608","mouseover","mouse","mouse","form-tgt-input","","","904","600","","mouse","1","23","0.0404895484426","1"
"11","70","12610","mouseover","mouse","mouse","maincol","","","904","614","","mouse","1","23","0.0404959712771","1"
"11","70","12614","mouseover","mouse","mouse","footer","","","904","631","","mouse","1","23","0.040508816946","1"
"11","70","12622","mouseover","mouse","mouse","","","","904","650","","mouse","1","23","0.0405345082839","1"
"11","70","12918","mouseover","mouse","mouse","footer","","","941","629","","mouse","1","23","0.0414850877841","1"
"11","70","12928","mouseover","mouse","mouse","form-tgt-input","","","959","582","","mouse","1","23","0.0415172019564","1"
"11","70","12935","mouseover","mouse","mouse","target_textbox","","","974","536","","mouse","1","23","0.041539681877","1"
"11","70","12982","mouseover","mouse","mouse","centercol","","","982","402","","mouse","1","23","0.0416906184868","1"
"11","70","13022","mouseover","mouse","mouse","source_textbox","","","975","386","","mouse","1","23","0.0418190751761","1"
"11","70","13238","mouseover","mouse","mouse","centercol","","","972","387","","mouse","1","23","0.0425127412979","1"
"11","70","13257","mouseover","mouse","mouse","target_textbox","","","952","406","","mouse","1","23","0.0425737582252","1"
"11","70","14474","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.0464820529948","1"
"11","70","14652","keypress","keyboard","keyboard","target_textbox","","","","","A","input","","23","0.0470536852618","1"
"11","70","14751","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.0473716155677","1"
"11","70","14929","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","23","0.0479432478347","1"
"11","70","15170","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","23","0.0487171993873","1"
"11","70","15472","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.0496870473909","1"
"11","70","15599","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","23","0.0500948973792","1"
"11","70","15860","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","23","0.0509330772763","1"
"11","70","16186","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.0519799992935","1"
"11","70","16316","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","23","0.0523974835335","1"
"11","70","16498","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.0529819614694","1"
"11","70","16753","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","23","0.0538008728632","1"
"11","70","16839","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","23","0.054077054745","1"
"11","70","16954","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.0544463677265","1"
"11","70","17074","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","23","0.0548317377942","1"
"11","70","17186","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.055191416524","1"
"11","70","17601","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","23","0.0565241546747","1"
"11","70","18607","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","23","0.0597548404086","1"
"11","70","18921","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","23","0.060763225419","1"
