"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"6","9","467361","mouseover","mouse","mouse","source_textbox","","","450","150","","","","25","0.871738866869","2"
"6","9","468349","mouseover","mouse","mouse","token","experience","6","492","193","","","","25","0.873581720681","2"
"6","9","468374","mouseover","mouse","mouse","source_textbox","","","506","219","","","","25","0.873628351597","2"
"6","9","468385","mouseover","mouse","mouse","token","voices),","12","519","246","","","","25","0.8736488692","2"
"6","9","468398","mouseover","mouse","mouse","source_textbox","","","535","276","","","","25","0.873673117277","2"
"6","9","468471","mouseover","mouse","mouse","centercol","","","609","404","","","","25","0.873809279552","2"
"6","9","468495","mouseover","mouse","mouse","target_textbox","","","618","419","","","","25","0.873854045232","2"
"6","9","471152","mouseover","mouse","mouse","source_textbox","","","504","393","","","","25","0.878809979016","2"
"6","9","471165","mouseover","mouse","mouse","token","persecutory","17","504","310","","","","25","0.878834227093","2"
"6","9","471176","mouseover","mouse","mouse","source_textbox","","","514","223","","","","25","0.878854744696","2"
"6","9","471200","mouseover","mouse","mouse","header","","","547","75","","","","25","0.878899510375","2"
"6","9","471225","mouseover","mouse","mouse","","","","569","13","","","","25","0.878946141292","2"
"6","9","471395","mouseleave","mouse","mouse","","","","572","-14","","","","25","0.879263231522","2"
"6","9","471554","focusout","focus","","target_textbox","","","","","","","","25","0.87955980415","2"
"6","9","474760","focusin","focus","","target_textbox","","","","","","","","25","0.885539752856","2"
"6","9","475269","mouseenter","mouse","mouse","","","","149","3","","","","25","0.886489158312","2"
"6","9","475281","mouseover","mouse","mouse","","","","149","39","","","","25","0.886511541152","2"
"6","9","480936","mouseover","mouse","mouse","leftcol","","","223","177","","","","25","0.897059454418","2"
"6","9","480948","mouseover","mouse","mouse","","","","289","135","","","","25","0.897081837258","2"
"6","9","480961","mouseover","mouse","mouse","header","","","360","99","","","","25","0.897106085335","2"
"6","9","480973","mouseover","mouse","mouse","","","","422","71","","","","25","0.897128468174","2"
"6","9","480997","mouseover","mouse","mouse","header","","","533","36","","","","25","0.897173233854","2"
"6","9","481033","mouseover","mouse","mouse","","","","639","15","","","","25","0.897240382374","2"
"6","9","481266","mouseleave","mouse","mouse","","","","686","-5","","","","25","0.897674982513","2"
"6","9","481545","focusout","focus","","target_textbox","","","","","","","","25","0.898195383539","2"
"6","9","485650","focusin","focus","","target_textbox","","","","","","","","25","0.905852179995","2"
"6","9","486153","mouseenter","mouse","mouse","header","","","264","21","","","","25","0.906790394031","2"
"6","9","486164","mouseover","mouse","mouse","","","","324","53","","","","25","0.906810911634","2"
"6","9","486178","mouseover","mouse","mouse","header","","","384","90","","","","25","0.906837024948","2"
"6","9","486189","mouseover","mouse","mouse","centercol","","","440","128","","","","25","0.906857542551","2"
"6","9","486201","mouseover","mouse","mouse","source_textbox","","","487","166","","","","25","0.906879925391","2"
"6","9","486213","mouseover","mouse","mouse","token","experience","6","527","197","","","","25","0.90690230823","2"
"6","9","486225","mouseover","mouse","mouse","source_textbox","","","558","221","","","","25","0.90692469107","2"
"6","9","486555","mouseover","mouse","mouse","token","delusions","13","597","251","","","","25","0.907540219165","2"
"6","9","486578","mouseover","mouse","mouse","source_textbox","","","598","276","","","","25","0.907583119608","2"
"6","9","486603","mouseover","mouse","mouse","token","nature),","19","604","322","","","","25","0.907629750525","2"
"6","9","486615","mouseover","mouse","mouse","source_textbox","","","610","349","","","","25","0.907652133364","2"
"6","9","486651","mouseover","mouse","mouse","target_textbox","","","636","416","","","","25","0.907719281884","2"
"6","9","489429","mousedown","mouse","mouse","target_textbox","","","836","426","","mouse","1","25","0.912900909303","2"
"6","9","489551","click","mouse","mouse","target_textbox","","","836","426","","mouse","1","25","0.913128468174","2"
"6","9","489586","mousedown","mouse","mouse","target_textbox","","","836","426","","mouse","1","25","0.913193751457","2"
"6","9","489722","select","mouse","mouse","target_textbox","","","","","","","","25","0.913447423642","2"
"6","9","490926","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","25","0.915693168571","2"
"6","9","491143","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.916097924924","2"
"6","9","491285","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.916362788529","2"
"6","9","491371","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.916523198881","2"
"6","9","491474","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.916715318256","2"
"6","9","491700","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","25","0.917136861739","2"
"6","9","491779","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.917284215435","2"
"6","9","491897","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.91750431336","2"
"6","9","492241","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.918145954768","2"
"6","9","492414","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.918468640709","2"
"6","9","492548","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.91871858242","2"
"6","9","492738","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.919072977384","2"
"6","9","492896","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.919367684775","2"
"6","9","493030","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.919617626486","2"
"6","9","493170","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.919878759618","2"
"6","9","493275","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.920074609466","2"
"6","9","493367","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.920246211238","2"
"6","9","493508","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","25","0.920509209606","2"
"6","9","493570","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.920624854278","2"
"6","9","493799","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.921051993472","2"
"6","9","493896","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.921232921427","2"
"6","9","498447","mousedown","mouse","mouse","target_textbox","","","663","480","","mouse","1","25","0.92972161343","2"
"6","9","498557","click","mouse","mouse","target_textbox","","","663","480","","mouse","1","25","0.929926789461","2"
"6","9","499221","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.931165306598","2"
"6","9","499348","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.931402191653","2"
"6","9","499431","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.931557006295","2"
"6","9","499983","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.932586616927","2"
"6","9","500050","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","25","0.932711587783","2"
"6","9","500359","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.933287945908","2"
"6","9","500773","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.934060153882","2"
"6","9","500891","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.934280251807","2"
"6","9","501018","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.934517136862","2"
"6","9","501343","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.935123338774","2"
"6","9","501447","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.935317323385","2"
"6","9","501543","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.935496386104","2"
"6","9","502049","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.93644019585","2"
"6","9","502263","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.936839356493","2"
"6","9","505565","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.942998367918","2"
"6","9","506107","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.944009326183","2"
"6","9","506283","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.944337607834","2"
"6","9","506782","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945268360923","2"
"6","9","506815","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945329913733","2"
"6","9","506848","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945391466542","2"
"6","9","506881","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945453019352","2"
"6","9","506914","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945514572161","2"
"6","9","506947","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945576124971","2"
"6","9","506980","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.94563767778","2"
"6","9","507013","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.94569923059","2"
"6","9","507046","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945760783399","2"
"6","9","507079","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945822336209","2"
"6","9","507112","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945883889018","2"
"6","9","507145","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.945945441828","2"
"6","9","507177","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.946005129401","2"
"6","9","507210","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.94606668221","2"
"6","9","507244","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.946130100256","2"
"6","9","509400","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.950151550478","2"
"6","9","510981","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.953100489625","2"
"6","9","511235","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.953574259734","2"
"6","9","512040","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.955075775239","2"
"6","9","512238","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.955445092096","2"
"6","9","512713","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.956331079506","2"
"6","9","512792","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.956478433201","2"
"6","9","512940","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.956754488226","2"
"6","9","513479","keydown","keyboard","keyboard","target_textbox","","","","","end","control","","25","0.957759850781","2"
"6","9","514909","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.960427139193","2"
"6","9","515407","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.961356027046","2"
"6","9","515441","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.961419445092","2"
"6","9","515474","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.961480997902","2"
"6","9","515507","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.961542550711","2"
"6","9","515873","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.962225227326","2"
"6","9","516102","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.962652366519","2"
"6","9","516356","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.963126136629","2"
"6","9","516693","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.96375472138","2"
"6","9","516796","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.963946840755","2"
"6","9","516939","select","mouse","mouse","target_textbox","","","","","","","","25","0.964213569597","2"
"6","9","517475","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.965213336442","2"
"6","9","517818","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.965853112614","2"
"6","9","518054","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.966293308464","2"
"6","9","518125","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.966425740266","2"
"6","9","518204","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.966573093961","2"
"6","9","518366","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.966875262299","2"
"6","9","518444","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.967020750758","2"
"6","9","518547","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.967212870133","2"
"6","9","518824","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.967729540685","2"
"6","9","518934","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.967934716717","2"
"6","9","518998","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.968054091863","2"
"6","9","519068","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.968184658429","2"
"6","9","519247","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.968518535789","2"
"6","9","519322","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.968658428538","2"
"6","9","519436","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.968871065516","2"
"6","9","519633","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","25","0.969238517137","2"
"6","9","519975","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.969876428072","2"
"6","9","520080","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.97007227792","2"
"6","9","520556","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.970960130567","2"
"6","9","520770","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.97135929121","2"
"6","9","520855","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.971517836325","2"
"6","9","521022","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.971829330846","2"
"6","9","521125","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.972021450221","2"
"6","9","521259","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","25","0.972271391933","2"
"6","9","521593","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.972894380975","2"
"6","9","521685","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.973065982747","2"
"6","9","521946","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","25","0.973552809513","2"
"6","9","522217","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.974058288645","2"
"6","9","523681","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.976788995104","2"
"6","9","523978","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.977342970389","2"
"6","9","524329","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.977997668454","2"
"6","9","524407","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.978143156913","2"
"6","9","524432","keypress","keyboard","keyboard","target_textbox","","","","","/","input","","25","0.978189787829","2"
"6","9","525118","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.979469340173","2"
"6","9","525359","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.979918862206","2"
"6","9","525442","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.980073676848","2"
"6","9","525911","mouseover","mouse","mouse","centercol","","","603","403","","","","25","0.980948472837","2"
"6","9","525926","mouseover","mouse","mouse","source_textbox","","","575","333","","","","25","0.980976451387","2"
"6","9","525936","mouseover","mouse","mouse","token","voices),","12","550","250","","","","25","0.980995103754","2"
"6","9","525948","mouseover","mouse","mouse","source_textbox","","","527","164","","","","25","0.981017486594","2"
"6","9","525960","mouseover","mouse","mouse","header","","","505","90","","","","25","0.981039869433","2"
"6","9","525985","mouseleave","mouse","mouse","header","","","466","-1","","","","25","0.98108650035","2"
"6","9","526495","focusout","focus","","target_textbox","","","","","","","","25","0.982037771042","2"
"6","9","530184","focusin","focus","","target_textbox","","","","","","","","25","0.988918629051","2"
"6","9","530798","mouseenter","mouse","mouse","","","","146","26","","","","25","0.990063884355","2"
"6","9","530897","mouseover","mouse","mouse","maincol","","","194","296","","","","25","0.990248542784","2"
"6","9","531772","mouseover","mouse","mouse","centercol","","","206","333","","","","25","0.991880624854","2"
"6","9","531895","mouseover","mouse","mouse","target_textbox","","","469","530","","","","25","0.992110048962","2"
"6","9","531932","mouseover","mouse","mouse","","","","517","576","","","","25","0.992179062719","2"
"6","9","531943","mouseover","mouse","mouse","form-tgt-input","","","523","581","","","","25","0.992199580322","2"
"6","9","533784","mouseover","mouse","mouse","form_submit","","","498","596","","","","25","0.995633480998","2"
"6","9","534028","mouseover","mouse","mouse","form-tgt-input","","","458","618","","","","25","0.996088598741","2"
"6","9","534053","mouseover","mouse","mouse","maincol","","","458","619","","","","25","0.996135229657","2"
"6","9","534163","mouseover","mouse","mouse","form-tgt-input","","","464","618","","","","25","0.996340405689","2"
"6","9","534175","mouseover","mouse","mouse","form_submit","","","466","616","","","","25","0.996362788529","2"
"6","9","536002","change","mouse","mouse","target_textbox","","","","","","","","25","0.999770575892","2"
"6","9","536006","focusout","focus","","target_textbox","","","","","","","","25","0.999778036838","2"
"6","9","536125","end","end","","","","","","","","","","25","1.0","2"
"7","9","0","start","start","","","","","","","","","","26","0.0","2"
"7","9","456","mouseenter","mouse","mouse","","","","483","608","","","","26","0.000920481314835","2"
"7","9","5987","mouseover","mouse","mouse","footer","","","483","597","","","","26","0.012085354456","2"
"7","9","6012","mouseover","mouse","mouse","maincol","","","483","567","","","","26","0.0121358194403","2"
"7","9","6023","mouseover","mouse","mouse","form_submit","","","482","550","","","","26","0.0121580240334","2"
"7","9","6035","mouseover","mouse","mouse","form-tgt-input","","","479","526","","","","26","0.0121822472259","2"
"7","9","6046","mouseover","mouse","mouse","target_textbox","","","476","502","","","","26","0.0122044518191","2"
"7","9","8874","mousedown","mouse","mouse","target_textbox","","","512","370","","mouse","1","26","0.0179130508505","2"
"7","9","9069","mouseover","mouse","mouse","centercol","","","443","373","","mouse","1","26","0.0183066777286","2"
"7","9","9166","select","mouse","mouse","target_textbox","","","","","","","","26","0.0185024818679","2"
"7","9","9566","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","26","0.0193099216178","2"
"7","9","9649","keypress","keyboard","keyboard","target_textbox","","","","","L","input","","26","0.0194774653659","2"
"7","9","9780","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.019741901884","2"
"7","9","9868","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.0199195386289","2"
"7","9","9992","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.0201698449514","2"
"7","9","10165","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.0205190626432","2"
"7","9","10244","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.0206785319938","2"
"7","9","10362","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.02091672672","2"
"7","9","10450","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.021094363465","2"
"7","9","11133","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.0224730668378","2"
"7","9","11197","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.0226022571978","2"
"7","9","11734","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.023686245062","2"
"7","9","15250","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0307836404632","2"
"7","9","15497","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0312822345088","2"
"7","9","15718","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0317283449706","2"
"7","9","15916","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0321280276467","2"
"7","9","29966","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0604893488604","2"
"7","9","30465","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0614966299483","2"
"7","9","30498","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0615632437277","2"
"7","9","30531","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0616298575071","2"
"7","9","30564","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0616964712864","2"
"7","9","30596","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0617610664664","2"
"7","9","30630","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0618296988452","2"
"7","9","30663","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0618963126245","2"
"7","9","30695","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0619609078045","2"
"7","9","30729","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0620295401832","2"
"7","9","30762","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0620961539626","2"
"7","9","30795","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.062162767742","2"
"7","9","30827","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.062227362922","2"
"7","9","30862","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0622980139001","2"
"7","9","30895","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0623646276794","2"
"7","9","30928","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0624312414588","2"
"7","9","30960","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0624958366388","2"
"7","9","30994","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0625644690175","2"
"7","9","31026","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0626290641975","2"
"7","9","31060","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0626976965763","2"
"7","9","31093","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0627643103556","2"
"7","9","31436","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0634566899411","2"
"7","9","31762","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.0641147533372","2"
"7","9","32391","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.0653844523439","2"
"7","9","32549","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.0657033910451","2"
"7","9","32715","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.0660384785413","2"
"7","9","33047","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.0667086535337","2"
"7","9","39851","mouseover","mouse","mouse","","","","396","160","","","","26","0.0804432036787","2"
"7","9","39863","mouseover","mouse","mouse","header","","","398","93","","","","26","0.0804674268712","2"
"7","9","39887","mouseleave","mouse","mouse","header","","","394","-2","","","","26","0.0805158732562","2"
"7","9","40361","focusout","focus","","target_textbox","","","","","","","","26","0.0814726893598","2"
"7","9","53202","focusin","focus","","target_textbox","","","","","","","","26","0.107393523929","2"
"7","9","53560","mouseenter","mouse","mouse","","","","123","24","","","","26","0.108116182506","2"
"7","9","53584","mouseout","mouse","mouse","","","","210","126","","","","26","0.108164628891","2"
"7","9","53586","mouseover","mouse","mouse","","","","210","126","","","","26","0.108168666089","2"
"7","9","53596","mouseover","mouse","mouse","doc-description","","","259","172","","","","26","0.108188852083","2"
"7","9","53609","mouseover","mouse","mouse","centercol","","","307","212","","","","26","0.108215093875","2"
"7","9","53901","mouseover","mouse","mouse","source_textbox","","","447","277","","","","26","0.108804524892","2"
"7","9","53938","mouseover","mouse","mouse","token","severe","24","503","313","","","","26","0.108879213069","2"
"7","9","53951","mouseover","mouse","mouse","token","cases.","25","524","322","","","","26","0.108905454861","2"
"7","9","53963","mouseover","mouse","mouse","source_textbox","","","542","330","","","","26","0.108929678054","2"
"7","9","54011","mouseover","mouse","mouse","centercol","","","582","342","","","","26","0.109026570824","2"
"7","9","54267","mouseover","mouse","mouse","target_textbox","","","594","356","","","","26","0.109543332263","2"
"7","9","54500","mousedown","mouse","mouse","target_textbox","","","597","371","","mouse","1","26","0.110013665918","2"
"7","9","54596","click","mouse","mouse","target_textbox","","","597","369","","mouse","1","26","0.110207451458","2"
"7","9","54681","mousedown","mouse","mouse","target_textbox","","","597","369","","mouse","1","26","0.110379032405","2"
"7","9","54815","select","mouse","mouse","target_textbox","","","","","","","","26","0.110649524721","2"
"7","9","55303","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","26","0.111634601216","2"
"7","9","55430","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.111890963336","2"
"7","9","55516","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.112064562882","2"
"7","9","55634","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.112302757609","2"
"7","9","55774","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.112585361521","2"
"7","9","55862","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.112762998266","2"
"7","9","60515","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.122155541156","2"
"7","9","60654","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.122436126469","2"
"7","9","60766","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.122662209599","2"
"7","9","61003","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.123140617651","2"
"7","9","61058","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.123251640617","2"
"7","9","61143","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.123423221563","2"
"7","9","61909","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.124969468684","2"
"7","9","62414","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.125988861369","2"
"7","9","62603","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.12637037665","2"
"7","9","63080","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.127333248552","2"
"7","9","72790","mousedown","mouse","mouse","target_textbox","","","516","385","","mouse","1","26","0.14693384848","2"
"7","9","73301","select","mouse","mouse","target_textbox","","","","","","","","26","0.14796535276","2"
"7","9","73495","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.148356961039","2"
"7","9","73615","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.148599192964","2"
"7","9","82843","keypress","keyboard","keyboard","target_textbox","","","","","enter","control","","26","0.167226827993","2"
"7","9","83009","keypress","keyboard","keyboard","target_textbox","","","","","enter","control","","26","0.167561915489","2"
"7","9","83151","keypress","keyboard","keyboard","target_textbox","","","","","enter","control","","26","0.167848556601","2"
"7","9","84335","keydown","keyboard","keyboard","target_textbox","","","","","up arrow","control","","26","0.17023857826","2"
"7","9","84565","keydown","keyboard","keyboard","target_textbox","","","","","up arrow","control","","26","0.170702856116","2"
"7","9","84883","keydown","keyboard","keyboard","target_textbox","","","","","up arrow","control","","26","0.171344770717","2"
"7","9","85169","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","26","0.171922090139","2"
"7","9","85918","keydown","keyboard","keyboard","target_textbox","","","","","down arrow","control","","26","0.17343402107","2"
"7","9","86658","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.174927784607","2"
"7","9","87709","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.17704933255","2"
"7","9","87891","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.177416717636","2"
"7","9","87945","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.177525722003","2"
"7","9","88066","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.177769972527","2"
"7","9","88327","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.178296826964","2"
