"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"3","8","31019","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.636182780262","2"
"3","8","31195","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.639792444317","2"
"3","8","31339","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.642745805816","2"
"3","8","31499","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.646027318594","2"
"3","8","31643","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.648980680094","2"
"3","8","31787","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.651934041593","2"
"3","8","31915","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.654559251815","2"
"3","8","32076","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.657861274047","2"
"3","8","32219","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.660794126092","2"
"3","8","32379","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.66407563887","2"
"3","8","32747","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.671623118258","2"
"3","8","33051","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.677857992535","2"
"3","8","33467","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.686389925756","2"
"3","8","34043","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.698203371754","2"
"3","8","34543","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.708458099184","2"
"3","8","34576","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.709134911194","2"
"3","8","34608","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.70979121375","2"
"3","8","34641","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.71046802576","2"
"3","8","34674","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.71114483777","2"
"3","8","34707","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.711821649781","2"
"3","8","34740","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.712498461791","2"
"3","8","34773","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.713175273801","2"
"3","8","35068","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.719225562985","2"
"3","8","35244","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.72283522704","2"
"3","8","35484","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.727757496206","2"
"3","8","35803","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.734300012306","2"
"3","8","36219","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","18","0.742831945527","2"
"3","8","36396","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.746462119037","2"
"3","8","36700","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.752696993314","2"
"3","8","36875","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.756286147914","2"
"3","8","37211","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","18","0.763177324747","2"
"3","8","37372","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.766479346979","2"
"3","8","37532","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.769760859756","2"
"3","8","37692","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.773042372534","2"
"3","8","37899","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.777287829689","2"
"3","8","38060","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.780589851922","2"
"3","8","39339","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.806821444686","2"
"3","8","39838","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.81705566266","2"
"3","8","39872","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.817752984126","2"
"3","8","39905","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.818429796136","2"
"3","8","39937","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.819086098691","2"
"3","8","39970","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.819762910702","2"
"3","8","40003","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.820439722712","2"
"3","8","40037","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.821137044177","2"
"3","8","40070","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.821813856188","2"
"3","8","40102","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.822470158743","2"
"3","8","40136","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.823167480208","2"
"3","8","40168","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.823823782764","2"
"3","8","40201","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.824500594774","2"
"3","8","40234","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.825177406785","2"
"3","8","40603","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.832745395627","2"
"3","8","40779","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.836355059683","2"
"3","8","40908","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.839000779359","2"
"3","8","44315","keydown","keyboard","keyboard","target_textbox","","","","","down arrow","control","","18","0.908876492063","2"
"3","8","47118","mouseover","mouse","mouse","token","flags","2","767","130","","","","18","0.966364494032","2"
"3","8","47205","mouseover","mouse","mouse","source_textbox","","","758","152","","","","18","0.968148816604","2"
"3","8","47285","mouseover","mouse","mouse","token","chrysanthemum,","6","749","196","","","","18","0.969789572993","2"
"3","8","47309","mouseover","mouse","mouse","source_textbox","","","746","209","","","","18","0.97028179991","2"
"3","8","47358","mouseover","mouse","mouse","token","monocolored","16","739","248","","","","18","0.971286763198","2"
"3","8","47382","mouseover","mouse","mouse","source_textbox","","","734","271","","","","18","0.971778990114","2"
"3","8","47397","mouseover","mouse","mouse","centercol","","","731","288","","","","18","0.972086631937","2"
"3","8","47414","mouseover","mouse","mouse","target_textbox","","","728","304","","","","18","0.97243529267","2"
"3","8","47581","mouseover","mouse","mouse","form-tgt-input","","","689","463","","","","18","0.975860371631","2"
"3","8","47774","mouseover","mouse","mouse","maincol","","","672","503","","","","18","0.979818696419","2"
"3","8","47933","mouseover","mouse","mouse","form-tgt-input","","","657","502","","","","18","0.983079699742","2"
"3","8","47973","mouseover","mouse","mouse","form_submit","","","654","500","","","","18","0.983900077936","2"
"3","8","48671","focusout","focus","","target_textbox","","","","","","","","18","0.998215677427","2"
"3","8","48758","end","end","","","","","","","","","","18","1.0","2"
"4","8","0","start","start","","","","","","","","","","21","0.0","2"
"4","8","462","mouseenter","mouse","mouse","target_textbox","","","1042","374","","","","21","0.0118291683736","2"
"4","8","13632","mousedown","mouse","mouse","target_textbox","","","631","327","","mouse","1","21","0.349037279803","2"
"4","8","13737","click","mouse","mouse","target_textbox","","","631","327","","mouse","1","21","0.351725727161","2"
"4","8","15102","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.38667554281","2"
"4","8","15373","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.393614297419","2"
"4","8","15550","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.398146251536","2"
"4","8","16029","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.410410692339","2"
"4","8","16829","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.430894100778","2"
"4","8","17005","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.435400450635","2"
"4","8","17790","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.455499795166","2"
"4","8","18109","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.463667554281","2"
"4","8","18350","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","21","0.469838181073","2"
"4","8","19181","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.49111532159","2"
"4","8","19681","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.503917451864","2"
"4","8","19714","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.504762392462","2"
"4","8","19746","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.5055817288","2"
"4","8","19981","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.511598730029","2"
"4","8","20141","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.515695411717","2"
"4","8","20302","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.519817697665","2"
"4","8","20445","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.523479106923","2"
"4","8","20989","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.537407824662","2"
"4","8","21214","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.543168783286","2"
"4","8","21677","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.55502355592","2"
"4","8","22653","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.580013314215","2"
"4","8","22845","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.584929332241","2"
"4","8","23021","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.589435682098","2"
"4","8","23181","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.593532363785","2"
"4","8","23309","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.596809709136","2"
"4","8","23486","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.601341663253","2"
"4","8","24317","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.622618803769","2"
"4","8","25149","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.643921548546","2"
"4","8","25280","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.647275706678","2"
"4","8","29597","keydown","keyboard","keyboard","target_textbox","","","","","down arrow","control","","21","0.757809299467","2"
"4","8","30429","keydown","keyboard","keyboard","target_textbox","","","","","end","control","","21","0.779112044244","2"
"4","8","31261","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.800414789021","2"
"4","8","31760","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.813191315035","2"
"4","8","31793","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.814036255633","2"
"4","8","31826","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.814881196231","2"
"4","8","31860","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.81575174109","2"
"4","8","31892","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.816571077427","2"
"4","8","32225","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.82509729619","2"
"4","8","32397","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.829501229005","2"
"4","8","33326","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.853287587054","2"
"4","8","33517","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.858178000819","2"
"4","8","33645","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.86145534617","2"
"4","8","33853","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.866781032364","2"
"4","8","34270","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.877458009013","2"
"4","8","34446","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.881964358869","2"
"4","8","34749","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.889722449816","2"
"4","8","36045","keydown","keyboard","keyboard","target_textbox","","","","","end","control","","21","0.922905571487","2"
"4","8","37944","mouseover","mouse","mouse","","","","634","461","","","","21","0.97152806227","2"
"4","8","37951","mouseout","mouse","mouse","","","","633","464","","","","21","0.971707292093","2"
"4","8","37953","mouseover","mouse","mouse","form-tgt-input","","","633","464","","","","21","0.971758500615","2"
"4","8","38015","mouseover","mouse","mouse","form_submit","","","633","480","","","","21","0.973345964769","2"
"4","8","38913","focusout","focus","","target_textbox","","","","","","","","21","0.996338590741","2"
"4","8","39056","end","end","","","","","","","","","","21","1.0","2"
"5","8","0","start","start","","","","","","","","","","22","0.0","2"
"5","8","18","mouseenter","mouse","mouse","target_textbox","","","1063","387","","","","22","0.000871881811577","2"
"5","8","166","mouseover","mouse","mouse","centercol","","","1092","376","","","","22","0.00804068781787","2"
"5","8","2841","mouseover","mouse","mouse","source_textbox","","","1069","255","","","","22","0.137612012594","2"
"5","8","3218","mouseover","mouse","mouse","token","1889","13","919","206","","","","22","0.155873092759","2"
"5","8","3250","mouseover","mouse","mouse","source_textbox","","","910","206","","","","22","0.157423104868","2"
"5","8","3289","mouseover","mouse","mouse","token","in","12","903","206","","","","22","0.159312182126","2"
"5","8","3466","mouseover","mouse","mouse","source_textbox","","","903","207","","","","22","0.167885686607","2"
"5","8","3857","mouseover","mouse","mouse","token","family.","21","851","253","","","","22","0.18682489707","2"
"5","8","3961","mouseover","mouse","mouse","source_textbox","","","805","265","","","","22","0.191862436425","2"
"5","8","4386","mouseover","mouse","mouse","centercol","","","698","284","","","","22","0.212448534754","2"
"5","8","4449","mouseover","mouse","mouse","target_textbox","","","660","298","","","","22","0.215500121095","2"
"5","8","19506","mouseover","mouse","mouse","","","","771","460","","","","22","0.944829256479","2"
"5","8","19513","mouseover","mouse","mouse","form-tgt-input","","","763","464","","","","22","0.945168321628","2"
"5","8","19619","mouseover","mouse","mouse","maincol","","","679","504","","","","22","0.95030273674","2"
"5","8","19746","mouseover","mouse","mouse","wrapper2","","","662","513","","","","22","0.9564543473","2"
"5","8","19754","mouseover","mouse","mouse","footer","","","660","514","","","","22","0.956841850327","2"
"5","8","20033","mouseover","mouse","mouse","wrapper2","","","647","513","","","","22","0.970356018406","2"
"5","8","20049","mouseover","mouse","mouse","maincol","","","647","511","","","","22","0.971131024461","2"
"5","8","20185","mouseover","mouse","mouse","form-tgt-input","","","644","502","","","","22","0.977718575926","2"
"5","8","20201","mouseover","mouse","mouse","form_submit","","","642","500","","","","22","0.978493581981","2"
"5","8","20530","mousedown","mouse","mouse","form_submit","","","640","489","","mouse","1","22","0.994429643982","2"
"5","8","20532","focusout","focus","","target_textbox","","","","","","","","22","0.994526519738","2"
"5","8","20642","mouseup","mouse","mouse","form_submit","","","640","488","","mouse","1","22","0.999854686365","2"
"5","8","20645","end","end","","","","","","","","","","22","1.0","2"
"6","8","0","start","start","","","","","","","","","","25","0.0","2"
"6","8","16","mouseenter","mouse","mouse","source_textbox","","","692","244","","","","25","0.000122973814263","2"
"6","8","160","mouseover","mouse","mouse","token","delusions","13","806","254","","","","25","0.00122973814263","2"
"6","8","1741","mouseover","mouse","mouse","source_textbox","","","793","244","","","","25","0.0133810881645","2"
"6","8","1971","mouseover","mouse","mouse","token","hallucinations","7","773","206","","","","25","0.0151488367446","2"
"6","8","2168","mouseover","mouse","mouse","source_textbox","","","762","186","","","","25","0.0166629518327","2"
"6","8","3070","mouseout","mouse","mouse","source_textbox","","","879","188","","","","25","0.0235956006118","2"
"6","8","3072","mouseover","mouse","mouse","token","(most","8","879","188","","","","25","0.0236109723386","2"
"6","8","3103","mouseover","mouse","mouse","source_textbox","","","834","202","","","","25","0.0238492341037","2"
"6","8","3111","mouseover","mouse","mouse","token","hallucinations","7","824","205","","","","25","0.0239107210108","2"
"6","8","3118","mouseover","mouse","mouse","source_textbox","","","816","207","","","","25","0.0239645220546","2"
"6","8","4269","mouseover","mouse","mouse","token","delusions","13","818","245","","","","25","0.0328109508182","2"
"6","8","4548","mouseover","mouse","mouse","source_textbox","","","800","265","","","","25","0.0349553067044","2"
"6","8","5990","mouseover","mouse","mouse","token","nature),","19","788","303","","","","25","0.0460383217149","2"
"6","8","6110","mouseover","mouse","mouse","source_textbox","","","793","323","","","","25","0.0469606253218","2"
"6","8","6436","mouseover","mouse","mouse","centercol","","","775","400","","","","25","0.0494662167875","2"
"6","8","6493","mouseover","mouse","mouse","target_textbox","","","767","415","","","","25","0.0499043110008","2"
"6","8","11766","mousedown","mouse","mouse","target_textbox","","","960","428","","mouse","1","25","0.090431868664","2"
"6","8","11868","mouseup","mouse","mouse","target_textbox","","","960","428","","mouse","1","25","0.0912158267299","2"
"6","8","11870","click","mouse","mouse","target_textbox","","","960","428","","mouse","1","25","0.0912311984567","2"
"6","8","11996","mouseover","mouse","mouse","centercol","","","974","412","","","","25","0.092199617244","2"
"6","8","12030","mouseover","mouse","mouse","source_textbox","","","980","398","","","","25","0.0924609365993","2"
"6","8","13884","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.106710527327","2"
"6","8","14458","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.111122212914","2"
"6","8","14715","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.113097479805","2"
"6","8","15083","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.115925877533","2"
"6","8","15466","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.118869563212","2"
"6","8","16635","keydown","keyboard","keyboard","target_textbox","","","","","end","control","","25","0.127854337517","2"
"6","8","17115","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.131543551945","2"
"6","8","17563","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.134986818744","2"
"6","8","18062","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.138822064577","2"
"6","8","18094","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.139068012205","2"
"6","8","18127","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.139321645697","2"
"6","8","18161","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.139582965052","2"
"6","8","18194","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.139836598544","2"
"6","8","18227","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.140090232036","2"
"6","8","18259","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.140336179665","2"
"6","8","18292","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.140589813157","2"
"6","8","18326","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.140851132512","2"
"6","8","18358","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.14109708014","2"
"6","8","18391","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.141350713632","2"
"6","8","18424","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.141604347124","2"
"6","8","18457","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.141857980616","2"
"6","8","18490","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.142111614108","2"
"6","8","18523","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.1423652476","2"
"6","8","18556","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.142618881092","2"
"6","8","18591","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.142887886311","2"
"6","8","18623","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.143133833939","2"
"6","8","18656","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.143387467431","2"
"6","8","18690","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.143648786786","2"
"6","8","18721","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.143887048552","2"
"6","8","18754","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.144140682044","2"
"6","8","18938","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.145554880908","2"
"6","8","20106","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.154531969349","2"
"6","8","20250","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.155638733677","2"
"6","8","20395","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.156753183869","2"
"6","8","20538","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.157852262334","2"
"6","8","20698","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.159082000477","2"
"6","8","20859","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.160319424483","2"
"6","8","21195","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.162901874582","2"
"6","8","22411","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.172247884466","2"
"6","8","22683","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.174338439309","2"
"6","8","23227","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","25","0.178519548994","2"
"6","8","23515","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.18073307765","2"
"6","8","23642","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.181709182301","2"
"6","8","23867","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.183438501564","2"
"6","8","28443","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.218609012443","2"
"6","8","29483","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.226602310371","2"
"6","8","29963","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.230291524798","2"
"6","8","30106","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.231390603263","2"
"6","8","30299","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.232873974898","2"
"6","8","31178","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.239629848819","2"
"6","8","31499","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.242097010968","2"
"6","8","31674","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.243442037061","2"
"6","8","31834","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.244671775204","2"
"6","8","32075","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.246524068281","2"
"6","8","32330","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.248483963446","2"
"6","8","32938","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.253156968388","2"
"6","8","33114","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.254509680345","2"
"6","8","33290","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.255862392302","2"
"6","8","33450","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.257092130444","2"
"6","8","33578","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.258075920959","2"
"6","8","33754","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.259428632915","2"
"6","8","33931","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.260789030736","2"
"6","8","34570","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.265700297443","2"
"6","8","34746","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.2670530094","2"
"6","8","35404","keydown","keyboard","keyboard","target_textbox","","","","","end","control","","25","0.272110307511","2"
"6","8","36058","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.277136862169","2"
"6","8","38922","keydown","keyboard","keyboard","target_textbox","","","","","up arrow","control","","25","0.299149174923","2"
"6","8","39691","keydown","keyboard","keyboard","target_textbox","","","","","up arrow","control","","25","0.305059603871","2"
"6","8","40219","keydown","keyboard","keyboard","target_textbox","","","","","end","control","","25","0.309117739741","2"
"6","8","40634","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.312307373049","2"
"6","8","41133","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.316142618881","2"
"6","8","41166","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.316396252373","2"
"6","8","41199","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.316649885865","2"
"6","8","41233","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.31691120522","2"
"6","8","41266","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.317164838712","2"
"6","8","41298","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.317410786341","2"
"6","8","41332","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.317672105696","2"
"6","8","41364","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.317918053325","2"
"6","8","41818","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.321407435304","2"
"6","8","45258","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.347846805371","2"
"6","8","45451","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.349330177005","2"
"6","8","45675","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.351051810405","2"
"6","8","45979","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.353388312876","2"
"6","8","46090","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.354241443713","2"
"6","8","46362","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.356331998555","2"
"6","8","46523","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.357569422561","2"
"6","8","47131","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.362242427503","2"
"6","8","48619","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.37367899223","2"
"6","8","49899","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.383516897371","2"
"6","8","50106","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.385107871093","2"
"6","8","50266","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.386337609235","2"
"6","8","50970","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.391748457063","2"
"6","8","51338","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.394576854791","2"
"6","8","52458","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.403185021789","2"
"6","8","53403","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.410448162694","2"
"6","8","54813","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.421285230076","2"
"6","8","55242","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.424582465471","2"
"6","8","56379","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.433321292147","2"
"6","8","57722","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.443643406682","2"
"6","8","58730","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.451390756981","2"
"6","8","59230","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.455233688676","2"
"6","8","59754","keydown","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.459261081094","2"
"6","8","60715","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.466647195813","2"
"6","8","61962","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.476231467462","2"
"6","8","62538","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.480658524775","2"
"6","8","63037","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.484493770608","2"
