"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"7","67","20589","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.0502338586308","1"
"7","67","20814","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.0507828225529","1"
"7","67","20912","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.051021926839","1"
"7","67","21039","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.051331786475","1"
"7","67","21214","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.0517587584144","1"
"7","67","21296","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.051958825266","1"
"7","67","21429","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.05228332394","1"
"7","67","21723","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.0530006367981","1"
"7","67","21788","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.0531592263756","1"
"7","67","22489","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.0548695539729","1"
"7","67","22744","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.0554917130846","1"
"7","67","22832","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.0557064189741","1"
"7","67","23021","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.0561675486687","1"
"7","67","23938","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.0584048816312","1"
"7","67","24311","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.059314941822","1"
"7","67","24521","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.0598273081493","1"
"7","67","25550","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.062337903153","1"
"7","67","25760","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.0628502694803","1"
"7","67","26000","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.0634358309972","1"
"7","67","26104","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.0636895743212","1"
"7","67","26196","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.0639140395693","1"
"7","67","26359","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.0643117334329","1"
"7","67","27348","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.0667247348504","1"
"7","67","27424","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.0669101626641","1"
"7","67","27582","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.0672956573294","1"
"7","67","27747","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","26","0.0676982308723","1"
"7","67","27895","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.068059327141","1"
"7","67","27967","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.0682349955961","1"
"7","67","28095","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.0685472950718","1"
"7","67","28212","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.0688327563113","1"
"7","67","28285","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.069010864606","1"
"7","67","28490","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.069511031735","1"
"7","67","28545","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.0696452229159","1"
"7","67","28719","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.0700697550157","1"
"7","67","28863","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.0704210919258","1"
"7","67","29032","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.0708334248273","1"
"7","67","29287","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.071455583939","1"
"7","67","29559","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","26","0.0721192203248","1"
"7","67","29625","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.072280249742","1"
"7","67","29990","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.0731707912156","1"
"7","67","73143","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.178457191793","1"
"7","67","74167","keypress","keyboard","keyboard","target_textbox","","","","","à","input","","26","0.180955587599","1"
"7","67","78350","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.19116143687","1"
"7","67","79164","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.193147466349","1"
"7","67","83859","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","26","0.204602513523","1"
"7","67","83951","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.204826978771","1"
"7","67","84694","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.206639779634","1"
"7","67","84785","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.206861805042","1"
"7","67","84888","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.207113108527","1"
"7","67","85072","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.207562039023","1"
"7","67","85359","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","26","0.208262273003","1"
"7","67","85625","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.208911270351","1"
"7","67","86034","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.20990916477","1"
"7","67","86244","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.210421531097","1"
"7","67","86454","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.210933897424","1"
"7","67","86628","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.211358429524","1"
"7","67","87248","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.212871130109","1"
"7","67","93663","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","26","0.228522701488","1"
"7","67","93761","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.228761805774","1"
"7","67","93853","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.228986271022","1"
"7","67","94072","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","26","0.229520595906","1"
"7","67","94195","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.229820696184","1"
"7","67","94262","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.229984165441","1"
"7","67","94442","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","26","0.230423336578","1"
"7","67","94446","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.230433095937","1"
"7","67","94898","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.23153590346","1"
"7","67","95010","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.231809165502","1"
"7","67","95138","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.232121464977","1"
"7","67","112946","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.275570129531","1"
"7","67","139643","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.340706528767","1"
"7","67","139883","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.341292090284","1"
"7","67","140775","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.343468427255","1"
"7","67","141005","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.344029590375","1"
"7","67","141225","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.344566355099","1"
"7","67","141409","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.345015285595","1"
"7","67","141593","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.345464216092","1"
"7","67","141773","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.345903387229","1"
"7","67","141962","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.346364516924","1"
"7","67","142172","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.346876883251","1"
"7","67","147474","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.359812913095","1"
"7","67","147681","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.360317959904","1"
"7","67","148044","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.361203621698","1"
"7","67","155197","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.378655794741","1"
"7","67","164495","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.401341423842","1"
"7","67","164567","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.401517092297","1"
"7","67","164848","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.402202687239","1"
"7","67","165053","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.402702854368","1"
"7","67","166717","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.406762747552","1"
"7","67","167536","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.408760976229","1"
"7","67","167612","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.408946404042","1"
"7","67","167818","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.409449011011","1"
"7","67","167977","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.409836945516","1"
"7","67","168064","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","26","0.410049211566","1"
"7","67","168161","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.410285876012","1"
"7","67","168340","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.41072260731","1"
"7","67","168534","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.411195936203","1"
"7","67","168678","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.411547273113","1"
"7","67","168760","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.411747339965","1"
"7","67","169222","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.412874545885","1"
"7","67","169292","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.413045334661","1"
"7","67","169374","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.413245401512","1"
"7","67","169456","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.413445468364","1"
"7","67","169600","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.413796805274","1"
"7","67","169922","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.414582433642","1"
"7","67","170040","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.414870334722","1"
"7","67","170121","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.415067961734","1"
"7","67","170342","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.415607166297","1"
"7","67","172969","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","26","0.422016625067","1"
"7","67","173644","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.423663516834","1"
"7","67","173983","keypress","keyboard","keyboard","target_textbox","","","","","à","input","","26","0.424490622476","1"
"7","67","174079","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.424724847083","1"
"7","67","184232","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.449496539087","1"
"7","67","184309","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.449684406741","1"
"7","67","184427","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.44997230782","1"
"7","67","184708","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.450657902763","1"
"7","67","184980","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.451321539148","1"
"7","67","185087","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.451582601991","1"
"7","67","185327","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.452168163508","1"
"7","67","185532","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.452668330637","1"
"7","67","185794","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.453307568627","1"
"7","67","185891","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","26","0.453544233073","1"
"7","67","186786","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.455727889563","1"
"7","67","186920","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.456054828077","1"
"7","67","187888","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","26","0.458416592862","1"
"7","67","189506","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","26","0.462364253421","1"
"7","67","190054","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.463701285552","1"
"7","67","190125","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.463874514167","1"
"7","67","190360","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.464447876486","1"
"7","67","190478","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.464735777565","1"
"7","67","190607","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.46505051688","1"
"7","67","193069","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.471057402108","1"
"7","67","193330","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.471694200257","1"
"7","67","193443","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.471969902138","1"
"7","67","193652","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","26","0.472479828626","1"
"7","67","193847","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.472955597358","1"
"7","67","193913","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.473116626775","1"
"7","67","194277","keypress","keyboard","keyboard","target_textbox","","","","","è","input","","26","0.474004728409","1"
"7","67","194543","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.474653725757","1"
"7","67","194661","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.474941626836","1"
"7","67","197958","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.482985778175","1"
"7","67","198235","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.483661613759","1"
"7","67","198465","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.484222776879","1"
"7","67","198675","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","26","0.484735143206","1"
"7","67","198803","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","26","0.485047442682","1"
"7","67","198962","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","26","0.485435377187","1"
"7","67","199028","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.485596406604","1"
"7","67","199847","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.487594635281","1"
"7","67","200596","mouseover","mouse","mouse","centercol","","","367","352","","","","26","0.489422075181","1"
"7","67","200609","mouseover","mouse","mouse","source_textbox","","","353","334","","","","26","0.489453793097","1"
"7","67","200647","mouseover","mouse","mouse","centercol","","","258","186","","","","26","0.489546507004","1"
"7","67","200660","mouseover","mouse","mouse","","","","222","130","","","","26","0.489578224919","1"
"7","67","200672","mouseover","mouse","mouse","header","","","194","79","","","","26","0.489607502995","1"
"7","67","200698","mouseover","mouse","mouse","","","","156","13","","","","26","0.489670938826","1"
"7","67","200917","mouseleave","mouse","mouse","","","","152","-1","","","","26","0.49020526371","1"
"7","67","201531","focusout","focus","","target_textbox","","","","","","","","26","0.491703325257","1"
"7","67","217969","focusin","focus","","target_textbox","","","","","","","","26","0.531809409486","1"
"7","67","217987","focusin","focus","","target_textbox","","","","","","","","26","0.531853326599","1"
"7","67","219008","mouseenter","mouse","mouse","","","","357","3","","","","26","0.534344402886","1"
"7","67","219019","mouseover","mouse","mouse","header","","","371","32","","","","26","0.534371241122","1"
"7","67","219033","mouseover","mouse","mouse","","","","384","63","","","","26","0.534405398877","1"
"7","67","219045","mouseover","mouse","mouse","header","","","401","97","","","","26","0.534434676953","1"
"7","67","219059","mouseover","mouse","mouse","source_textbox","","","414","128","","","","26","0.534468834708","1"
"7","67","219100","mouseover","mouse","mouse","token","sentences","11","443","192","","","","26","0.534568868134","1"
"7","67","219123","mouseover","mouse","mouse","source_textbox","","","449","209","","","","26","0.534624984446","1"
"7","67","219473","mouseover","mouse","mouse","token","incoherence","18","456","255","","","","26","0.535478928325","1"
"7","67","219485","mouseover","mouse","mouse","source_textbox","","","458","270","","","","26","0.535508206401","1"
"7","67","219549","mouseover","mouse","mouse","centercol","","","437","344","","","","26","0.535664356139","1"
"7","67","223083","mouseover","mouse","mouse","target_textbox","","","431","356","","","","26","0.544286749475","1"
"7","67","226305","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.552147912839","1"
"7","67","226899","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","26","0.553597177593","1"
"7","67","227278","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.554521876822","1"
"7","67","227795","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.555783273923","1"
"7","67","227881","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.555993100133","1"
"7","67","228148","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","26","0.556644537321","1"
"7","67","228378","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.557205700441","1"
"7","67","228476","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.557444804727","1"
"7","67","229848","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.560792264732","1"
"7","67","230124","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.561465660477","1"
"7","67","230211","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.561677926527","1"
"7","67","230292","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.561875553539","1"
"7","67","230401","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.562141496061","1"
"7","67","230472","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.562314724676","1"
"7","67","230579","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.562575787519","1"
"7","67","230677","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.562814891805","1"
"7","67","230871","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.563288220698","1"
"7","67","231005","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.563615159212","1"
"7","67","231271","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.56426415656","1"
"7","67","231490","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.564798481444","1"
"7","67","231568","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.564988788937","1"
"7","67","231696","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.565301088412","1"
"7","67","231809","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.565576790293","1"
"7","67","231901","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.565801255541","1"
"7","67","232065","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.566201389245","1"
"7","67","232125","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.566347779624","1"
"7","67","232264","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.566686917336","1"
"7","67","232325","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.566835747555","1"
"7","67","232597","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","26","0.56749938394","1"
"7","67","232709","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.567772645982","1"
"7","67","232986","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.568448481566","1"
"7","67","233406","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","26","0.56947321422","1"
"7","67","233611","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.569973381349","1"
"7","67","233728","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.570258842589","1"
"7","67","233851","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","26","0.570558942866","1"
"7","67","233953","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.570807806511","1"
"7","67","234133","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","26","0.571246977649","1"
"7","67","234619","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","26","0.57243273972","1"
"7","67","234717","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.572671844006","1"
"7","67","235832","mouseover","mouse","mouse","centercol","","","466","350","","","","26","0.57539226522","1"
"7","67","249972","mouseover","mouse","mouse","target_textbox","","","514","358","","","","26","0.609891597924","1"
"7","67","257017","mousedown","mouse","mouse","target_textbox","","","288","382","","mouse","1","26","0.627080268285","1"
"7","67","257196","click","mouse","mouse","target_textbox","","","288","382","","mouse","1","26","0.627516999583","1"
"7","67","258369","keypress","keyboard","keyboard","target_textbox","","","","","à","input","","26","0.630378931497","1"
"7","67","258620","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.63099133125","1"
"7","67","259588","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","26","0.633353096035","1"
"7","67","259700","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","26","0.633626358076","1"
"7","67","259828","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.633938657551","1"
"7","67","260972","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","26","0.636729834115","1"
"7","67","262029","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.639308744629","1"
"7","67","262134","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","26","0.639564927793","1"
"7","67","262256","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","26","0.639862588231","1"
"7","67","262927","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.641499720638","1"
"7","67","263306","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.642424419867","1"
"7","67","263874","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","26","0.64381024879","1"
"7","67","263972","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.644049353077","1"
"7","67","265876","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","26","0.648694807777","1"
"7","67","266116","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","26","0.649280369294","1"
"7","67","266260","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.649631706204","1"
"7","67","266700","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.650705235652","1"
"7","67","266864","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.651105369355","1"
"7","67","267330","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","26","0.652242334634","1"
"7","67","268437","keypress","keyboard","keyboard","target_textbox","","","","","F9","control","","26","0.65494323713","1"
"7","67","268564","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","26","0.655253096766","1"
"7","67","268702","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","26","0.655589794639","1"
"7","67","269286","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","26","0.657014660996","1"
"7","67","271462","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.662323752083","1"
"7","67","271969","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.663560750787","1"
"7","67","271999","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.663633945977","1"
"7","67","272030","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.663709581006","1"
"7","67","272061","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.663785216036","1"
"7","67","272092","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.663860851065","1"
"7","67","272122","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.663934046254","1"
"7","67","272152","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.664007241444","1"
"7","67","272184","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.664085316313","1"
"7","67","272216","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.664163391182","1"
"7","67","272245","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.664234146532","1"
"7","67","272277","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.664312221401","1"
"7","67","272307","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.66438541659","1"
"7","67","272341","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.664468371139","1"
"7","67","272368","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.664534246809","1"
"7","67","272588","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.665071011533","1"
"7","67","272741","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.665444307","1"
"7","67","272885","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.66579564391","1"
"7","67","273024","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.666134781622","1"
"7","67","273161","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.666469039655","1"
"7","67","273300","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.666808177367","1"
"7","67","273433","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.667132676041","1"
"7","67","273571","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.667469373913","1"
"7","67","273771","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.667957341843","1"
"7","67","274017","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","26","0.668557542398","1"
"7","67","274764","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.67038010262","1"
"7","67","275271","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.671617101324","1"
"7","67","275305","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.671700055872","1"
"7","67","275332","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.671765931543","1"
"7","67","277216","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.676362589451","1"
"7","67","277380","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.676762723154","1"
"7","67","284021","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.692965698294","1"
"7","67","284154","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.693290196968","1"
"7","67","284554","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.69426613283","1"
"7","67","284718","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.694666266533","1"
"7","67","284882","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.695066400236","1"
"7","67","285025","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","26","0.695415297307","1"
"7","67","285767","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.69722565833","1"
"7","67","285915","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.697586754598","1"
"7","67","286059","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.697938091509","1"
"7","67","286197","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","26","0.698274789381","1"
