"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"3","65","119829","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.73685602194","1"
"3","65","119862","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.737058946514","1"
"3","65","119895","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.737261871088","1"
"3","65","119928","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.737464795661","1"
"3","65","119961","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.737667720235","1"
"3","65","119994","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.737870644808","1"
"3","65","120027","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.738073569382","1"
"3","65","120060","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.738276493955","1"
"3","65","120093","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.738479418529","1"
"3","65","120126","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.738682343102","1"
"3","65","120159","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.738885267676","1"
"3","65","120192","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.73908819225","1"
"3","65","120225","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.739291116823","1"
"3","65","120258","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.739494041397","1"
"3","65","120291","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.73969696597","1"
"3","65","120324","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.739899890544","1"
"3","65","120357","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.740102815117","1"
"3","65","120390","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.740305739691","1"
"3","65","120423","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.740508664264","1"
"3","65","120456","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.740711588838","1"
"3","65","120673","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.74204597164","1"
"3","65","120833","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.74302984836","1"
"3","65","120969","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.743866143572","1"
"3","65","121097","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.744653244948","1"
"3","65","121257","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.745637121669","1"
"3","65","121377","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.746375029209","1"
"3","65","121481","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.747014549077","1"
"3","65","121617","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.747850844289","1"
"3","65","122017","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.75031053609","1"
"3","65","122201","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.751441994318","1"
"3","65","122449","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.752967003234","1"
"3","65","123065","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.756754928607","1"
"3","65","123354","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.758532055933","1"
"3","65","123746","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.760942553898","1"
"3","65","124058","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.762861113502","1"
"3","65","124210","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.763795796387","1"
"3","65","124466","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.765369999139","1"
"3","65","124682","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.766698232711","1"
"3","65","124834","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.767632915596","1"
"3","65","124962","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","18","0.768420016972","1"
"3","65","125114","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.769354699856","1"
"3","65","125330","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.770682933428","1"
"3","65","125458","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","18","0.771470034805","1"
"3","65","125570","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.772158748509","1"
"3","65","125842","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","18","0.773831338933","1"
"3","65","126074","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.775257960178","1"
"3","65","126290","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.77658619375","1"
"3","65","126530","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","18","0.77806200883","1"
"3","65","126746","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.779390242403","1"
"3","65","127298","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.782784617087","1"
"3","65","127514","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.78411285066","1"
"3","65","128041","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.787353494607","1"
"3","65","128177","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.788189789819","1"
"3","65","128337","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.78917366654","1"
"3","65","128497","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.79015754326","1"
"3","65","129178","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","18","0.79434516855","1"
"3","65","129553","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.796651129613","1"
"3","65","129697","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.797536618662","1"
"3","65","129801","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.79817613853","1"
"3","65","129897","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.798766464562","1"
"3","65","130697","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","18","0.803685848163","1"
"3","65","130817","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.804423755703","1"
"3","65","131397","mouseover","mouse","mouse","form-tgt-input","","","580","465","","","","18","0.807990308814","1"
"3","65","131429","mouseover","mouse","mouse","maincol","","","564","504","","","","18","0.808187084158","1"
"3","65","131437","mouseover","mouse","mouse","footer","","","561","514","","","","18","0.808236277994","1"
"3","65","131453","mouseover","mouse","mouse","","","","558","535","","","","18","0.808334665666","1"
"3","65","131573","mouseleave","mouse","mouse","","","","542","654","","","","18","0.809072573207","1"
"3","65","131894","focusout","focus","","target_textbox","","","","","","","","18","0.811046475877","1"
"3","65","138443","focusin","focus","","target_textbox","","","","","","","","18","0.851317779882","1"
"3","65","138637","mouseenter","mouse","mouse","","","","794","7","","","","18","0.852510730405","1"
"3","65","138645","mouseover","mouse","mouse","header","","","774","20","","","","18","0.852559924241","1"
"3","65","138661","mouseover","mouse","mouse","","","","733","51","","","","18","0.852658311914","1"
"3","65","138677","mouseover","mouse","mouse","header","","","694","87","","","","18","0.852756699586","1"
"3","65","138685","mouseover","mouse","mouse","maincol","","","676","103","","","","18","0.852805893422","1"
"3","65","138693","mouseover","mouse","mouse","source_textbox","","","656","120","","","","18","0.852855087258","1"
"3","65","138733","mouseover","mouse","mouse","token","placed","10","598","195","","","","18","0.853101056438","1"
"3","65","138741","mouseover","mouse","mouse","source_textbox","","","588","211","","","","18","0.853150250274","1"
"3","65","138765","mouseover","mouse","mouse","token","background.","17","567","252","","","","18","0.853297831782","1"
"3","65","138781","mouseover","mouse","mouse","source_textbox","","","559","276","","","","18","0.853396219454","1"
"3","65","138789","mouseover","mouse","mouse","centercol","","","554","287","","","","18","0.85344541329","1"
"3","65","138797","mouseover","mouse","mouse","target_textbox","","","551","299","","","","18","0.853494607126","1"
"3","65","147525","mousedown","mouse","mouse","target_textbox","","","484","331","","mouse","1","18","0.907165082215","1"
"3","65","147621","click","mouse","mouse","target_textbox","","","484","331","","mouse","1","18","0.907755408247","1"
"3","65","149401","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.91870103676","1"
"3","65","151417","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.931097883435","1"
"3","65","151641","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","18","0.932475310844","1"
"3","65","151825","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.933606769072","1"
"3","65","151953","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","18","0.934393870448","1"
"3","65","152169","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.93572210402","1"
"3","65","152697","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.938968897197","1"
"3","65","152921","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.940346324606","1"
"3","65","153449","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.943593117782","1"
"3","65","155073","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.953579466493","1"
"3","65","155537","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.956432708982","1"
"3","65","156036","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.959501174503","1"
"3","65","156069","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.959704099076","1"
"3","65","156102","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.95990702365","1"
"3","65","156135","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.960109948223","1"
"3","65","156168","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.960312872797","1"
"3","65","156201","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.960515797371","1"
"3","65","156234","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.960718721944","1"
"3","65","156267","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.960921646518","1"
"3","65","156300","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.961124571091","1"
"3","65","156333","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.961327495665","1"
"3","65","156366","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.961530420238","1"
"3","65","156399","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.961733344812","1"
"3","65","156777","keydown","keyboard","keyboard","target_textbox","","","","","down arrow","control","","18","0.964057753563","1"
"3","65","158130","keydown","keyboard","keyboard","target_textbox","","","","","up arrow","control","","18","0.972377661079","1"
"3","65","158442","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.974296220684","1"
"3","65","158818","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.976608330976","1"
"3","65","158978","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.977592207696","1"
"3","65","159234","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.979166410449","1"
"3","65","162053","mouseover","mouse","mouse","form-tgt-input","","","437","465","","","","18","0.996501088414","1"
"3","65","162165","mouseover","mouse","mouse","maincol","","","370","503","","","","18","0.997189802118","1"
"3","65","162229","mouseover","mouse","mouse","form-tgt-input","","","366","502","","","","18","0.997583352806","1"
"3","65","162342","mouseover","mouse","mouse","form_submit","","","338","492","","","","18","0.99827821574","1"
"3","65","162494","focusout","focus","","target_textbox","","","","","","","","18","0.999212898624","1"
"3","65","162622","end","end","","","","","","","","","","18","1.0","1"
"4","65","0","start","start","","","","","","","","","","21","0.0","1"
"4","65","456","mouseenter","mouse","mouse","target_textbox","","","516","458","","","","21","0.00382836178019","1"
"4","65","1319","mousedown","mouse","mouse","target_textbox","","","316","331","","mouse","1","21","0.0110737043598","1"
"4","65","1415","click","mouse","mouse","target_textbox","","","316","331","","mouse","1","21","0.0118796752609","1"
"4","65","2158","mouseover","mouse","mouse","centercol","","","344","286","","","","21","0.0181175542141","1"
"4","65","2166","mouseover","mouse","mouse","source_textbox","","","348","274","","","","21","0.0181847184559","1"
"4","65","2174","mouseover","mouse","mouse","token","background","17","352","256","","","","21","0.0182518826977","1"
"4","65","2182","mouseover","mouse","mouse","source_textbox","","","357","237","","","","21","0.0183190469394","1"
"4","65","2198","mouseover","mouse","mouse","token","decided","9","367","194","","","","21","0.0184533754229","1"
"4","65","2206","mouseover","mouse","mouse","source_textbox","","","369","172","","","","21","0.0185205396647","1"
"4","65","2230","mouseover","mouse","mouse","header","","","376","98","","","","21","0.01872203239","1"
"4","65","2246","mouseover","mouse","mouse","","","","381","49","","","","21","0.0188563608735","1"
"4","65","2254","mouseover","mouse","mouse","header","","","383","29","","","","21","0.0189235251152","1"
"4","65","2262","mouseover","mouse","mouse","","","","385","6","","","","21","0.018990689357","1"
"4","65","2270","mouseleave","mouse","mouse","","","","387","-11","","","","21","0.0190578535987","1"
"4","65","2690","focusout","focus","","target_textbox","","","","","","","","21","0.022583976291","1"
"4","65","11855","focusin","focus","","target_textbox","","","","","","","","21","0.0995290107547","1"
"4","65","12076","mouseenter","mouse","mouse","","","","215","8","","","","21","0.101384422933","1"
"4","65","12092","mouseover","mouse","mouse","header","","","245","36","","","","21","0.101518751417","1"
"4","65","12100","mouseover","mouse","mouse","","","","259","48","","","","21","0.101585915659","1"
"4","65","12116","mouseover","mouse","mouse","header","","","288","76","","","","21","0.101720244142","1"
"4","65","12132","mouseover","mouse","mouse","maincol","","","313","108","","","","21","0.101854572626","1"
"4","65","12140","mouseover","mouse","mouse","token","These","0","328","130","","","","21","0.101921736867","1"
"4","65","12148","mouseover","mouse","mouse","source_textbox","","","339","144","","","","21","0.101988901109","1"
"4","65","12172","mouseover","mouse","mouse","token","decided","9","373","200","","","","21","0.102190393834","1"
"4","65","12180","mouseover","mouse","mouse","source_textbox","","","378","217","","","","21","0.102257558076","1"
"4","65","12196","mouseover","mouse","mouse","token","background","17","388","245","","","","21","0.10239188656","1"
"4","65","12212","mouseover","mouse","mouse","source_textbox","","","391","272","","","","21","0.102526215043","1"
"4","65","12219","mouseover","mouse","mouse","centercol","","","392","285","","","","21","0.102584983755","1"
"4","65","12228","mouseover","mouse","mouse","target_textbox","","","392","298","","","","21","0.102660543527","1"
"4","65","12872","keydown","keyboard","keyboard","target_textbox","","","","","caps lock","control","","21","0.108067264988","1"
"4","65","13368","keypress","keyboard","keyboard","target_textbox","","","","","C","input","","21","0.112231447977","1"
"4","65","13464","keydown","keyboard","keyboard","target_textbox","","","","","caps lock","control","","21","0.113037418878","1"
"4","65","13720","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.115186674614","1"
"4","65","13960","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.117201601867","1"
"4","65","14143","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.118737983897","1"
"4","65","14272","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.119821007296","1"
"4","65","14704","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.123447876351","1"
"4","65","14952","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.125529967845","1"
"4","65","15071","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.126529035941","1"
"4","65","15231","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.127872320776","1"
"4","65","15448","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.129694150834","1"
"4","65","16087","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.135058894644","1"
"4","65","16271","keypress","keyboard","keyboard","target_textbox","","","","","F9","control","","21","0.136603672205","1"
"4","65","16399","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.137678300073","1"
"4","65","16584","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","21","0.139231473164","1"
"4","65","16735","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.140499198227","1"
"4","65","16831","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.141305169128","1"
"4","65","17111","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.143655917589","1"
"4","65","17231","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.144663381216","1"
"4","65","17447","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.146476815743","1"
"4","65","17663","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.148290250271","1"
"4","65","17823","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.149633535106","1"
"4","65","17976","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","21","0.15091805123","1"
"4","65","18711","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.157088765941","1"
"4","65","18895","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.158633543501","1"
"4","65","19064","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.160052388109","1"
"4","65","19215","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.161320113172","1"
"4","65","19431","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.163133547699","1"
"4","65","19559","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.164208175567","1"
"4","65","19711","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","21","0.165484296161","1"
"4","65","19991","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.167835044622","1"
"4","65","20264","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.170127024372","1"
"4","65","20543","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.172469377304","1"
"4","65","20671","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.173544005172","1"
"4","65","20855","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.175088782732","1"
"4","65","22167","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","21","0.18610371838","1"
"4","65","22535","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.189193273501","1"
"4","65","22663","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.190267901369","1"
"4","65","22935","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","21","0.192551485589","1"
"4","65","23919","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.200812687325","1"
"4","65","24351","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.20443955638","1"
"4","65","24535","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.205984333941","1"
"4","65","24655","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.206991797567","1"
"4","65","24935","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.209342546028","1"
"4","65","25119","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","21","0.210887323589","1"
"4","65","25247","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.211961951457","1"
"4","65","25400","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.213246467581","1"
"4","65","25551","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.214514192644","1"
"4","65","25767","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.216327627171","1"
"4","65","25863","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.217133598072","1"
"4","65","26047","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.218678375633","1"
"4","65","26143","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.219484346534","1"
"4","65","26423","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.221835094995","1"
"4","65","26791","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.224924650116","1"
"4","65","27279","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.229021668863","1"
"4","65","27744","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.232925590416","1"
"4","65","27928","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.234470367976","1"
"4","65","28112","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.236015145537","1"
"4","65","28784","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.241656941844","1"
"4","65","28976","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.243268883646","1"
"4","65","29216","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","21","0.245283810899","1"
"4","65","29496","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.247634559361","1"
"4","65","29688","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.249246501163","1"
"4","65","29840","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.250522621756","1"
"4","65","30304","keypress","keyboard","keyboard","target_textbox","","","","","é","input","","21","0.254418147778","1"
"4","65","30848","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.258985316218","1"
"4","65","31103","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.261126176424","1"
"4","65","31288","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.262679349514","1"
"4","65","31720","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.266306218569","1"
"4","65","32728","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.274768913031","1"
"4","65","33031","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.277312758687","1"
"4","65","33311","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.279663507149","1"
"4","65","34351","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.288394858577","1"
"4","65","34631","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.290745607039","1"
"4","65","34839","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.292491877325","1"
"4","65","35055","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.294305311852","1"
"4","65","35151","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.295111282753","1"
"4","65","35399","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.297193374248","1"
"4","65","35623","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.299073973017","1"
"4","65","35863","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.301088900269","1"
"4","65","37823","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.3175441395","1"
"4","65","37895","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.318148617676","1"
"4","65","38135","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.320163544929","1"
"4","65","38287","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.321439665522","1"
"4","65","38367","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.32211130794","1"
"4","65","38527","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.323454592775","1"
"4","65","38647","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.324462056401","1"
"4","65","38863","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.326275490929","1"
"4","65","39175","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.328894896357","1"
"4","65","39327","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","21","0.330171016951","1"
"4","65","39487","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","21","0.331514301786","1"
"4","65","39489","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.331531092846","1"
"4","65","39695","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.333260572071","1"
"4","65","39911","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.335074006599","1"
"4","65","40967","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.343939686511","1"
"4","65","45400","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.381157071975","1"
"4","65","45648","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.383239163469","1"
"4","65","45832","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.38478394103","1"
"4","65","45984","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.386060061623","1"
"4","65","46232","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.388142153118","1"
"4","65","46392","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.389485437953","1"
"4","65","46976","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","21","0.394388427601","1"
"4","65","47128","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.395664548195","1"
"4","65","47504","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.398821267557","1"
"4","65","47688","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.400366045118","1"
"4","65","47968","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.402716793579","1"
"4","65","48184","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.404530228107","1"
"4","65","49192","keypress","keyboard","keyboard","target_textbox","","","","","insert","control","","21","0.412992922568","1"
"4","65","50055","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","21","0.420238265148","1"
"4","65","50335","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.422589013609","1"
"4","65","52383","keypress","keyboard","keyboard","target_textbox","","","","","è","input","","21","0.439783059499","1"
"4","65","52663","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.442133807961","1"
"4","65","52791","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.443208435829","1"
"4","65","52919","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.444283063697","1"
"4","65","53055","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.445424855807","1"
"4","65","53183","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.446499483675","1"
"4","65","53335","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.447775604268","1"
"4","65","53463","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.448850232136","1"
"4","65","53647","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","21","0.450395009697","1"
"4","65","53767","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.451402473323","1"
"4","65","53983","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.453215907851","1"
"4","65","54111","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.454290535719","1"
"4","65","54239","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.455365163587","1"
"4","65","54455","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.457178598114","1"
"4","65","54575","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.458186061741","1"
"4","65","54791","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.459999496268","1"
"4","65","55007","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.461812930796","1"
"4","65","55135","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.462887558664","1"
"4","65","55407","keydown","keyboard","keyboard","target_textbox","","","","","caps lock","control","","21","0.465171142884","1"
"4","65","55567","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.466514427719","1"
