"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"14","20","56625","mousedown","mouse","mouse","target_textbox","","","470","458","","mouse","1","41","0.183488170886","1"
"14","20","56715","click","mouse","mouse","target_textbox","","","470","458","","mouse","1","41","0.183779807714","1"
"14","20","57908","mousedown","mouse","mouse","target_textbox","","","411","433","","mouse","1","41","0.187645615888","1"
"14","20","58751","select","mouse","mouse","target_textbox","","","","","","","","41","0.190377280843","1"
"14","20","59482","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.192746019967","1"
"14","20","62104","mousedown","mouse","mouse","target_textbox","","","415","432","","mouse","1","41","0.201242372887","1"
"14","20","63049","select","mouse","mouse","target_textbox","","","","","","","","41","0.20430455958","1"
"14","20","63825","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.206819117118","1"
"14","20","64478","mousedown","mouse","mouse","target_textbox","","","551","438","","mouse","1","41","0.208935104325","1"
"14","20","64590","click","mouse","mouse","target_textbox","","","551","438","","mouse","1","41","0.209298030155","1"
"14","20","66154","mousedown","mouse","mouse","target_textbox","","","416","433","","mouse","1","41","0.214366030142","1"
"14","20","66739","select","mouse","mouse","target_textbox","","","","","","","","41","0.216261669524","1"
"14","20","67401","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","41","0.218406820413","1"
"14","20","67965","mousedown","mouse","mouse","target_textbox","","","545","430","","mouse","1","41","0.220234411201","1"
"14","20","68066","click","mouse","mouse","target_textbox","","","545","430","","mouse","1","41","0.220561692531","1"
"14","20","73362","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.237722899648","1"
"14","20","74114","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","41","0.240159687365","1"
"14","20","74130","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.240211533913","1"
"14","20","74482","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","41","0.241352157951","1"
"14","20","74594","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","41","0.241715083781","1"
"14","20","75042","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.243166787102","1"
"14","20","75378","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","41","0.244255564593","1"
"14","20","76050","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.246433119574","1"
"14","20","77914","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.252473242321","1"
"14","20","82642","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.267793897013","1"
"14","20","82994","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.268934521051","1"
"14","20","83130","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","41","0.269375216702","1"
"14","20","83410","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.270282531278","1"
"14","20","83738","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.271345385495","1"
"14","20","83770","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.27144907859","1"
"14","20","84002","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.272200853524","1"
"14","20","84306","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","41","0.27318593792","1"
"14","20","84466","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.273704403392","1"
"14","20","84730","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.274559871421","1"
"14","20","84802","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.274793180883","1"
"14","20","84986","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.275389416175","1"
"14","20","85042","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.275570879091","1"
"14","20","85330","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.27650411694","1"
"14","20","85490","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.277022582412","1"
"14","20","85634","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.277489201336","1"
"14","20","85922","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.278422439186","1"
"14","20","86282","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","41","0.279588986497","1"
"14","20","86618","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.280677763988","1"
"14","20","86914","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","41","0.281636925111","1"
"14","20","86954","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.281766541479","1"
"14","20","87314","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","41","0.28293308879","1"
"14","20","87386","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.283166398253","1"
"14","20","87626","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.283944096461","1"
"14","20","87754","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.284358868838","1"
"14","20","87954","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.285006950678","1"
"14","20","88146","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.285629109244","1"
"14","20","90074","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.291876618179","1"
"14","20","90530","keypress","keyboard","keyboard","target_textbox","","","","","P","input","","41","0.293354244774","1"
"14","20","92394","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.299394367521","1"
"14","20","92874","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.300949763936","1"
"14","20","93098","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.301675615597","1"
"14","20","97514","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.315985262619","1"
"14","20","103377","mouseover","mouse","mouse","centercol","","","654","415","","mouse","1","41","0.334983781752","1"
"14","20","103444","mouseover","mouse","mouse","source_textbox","","","594","405","","mouse","1","41","0.335200889168","1"
"14","20","103494","mouseover","mouse","mouse","centercol","","","564","406","","mouse","1","41","0.335362909628","1"
"14","20","103745","mouseover","mouse","mouse","target_textbox","","","518","420","","mouse","1","41","0.336176252337","1"
"14","20","104314","mousedown","mouse","mouse","target_textbox","","","529","429","","mouse","1","41","0.338020045171","1"
"14","20","104404","click","mouse","mouse","target_textbox","","","529","429","","mouse","1","41","0.338311681999","1"
"14","20","105394","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.341519687106","1"
"14","20","106353","mouseover","mouse","mouse","centercol","","","696","419","","mouse","1","41","0.344627239528","1"
"14","20","106369","mouseover","mouse","mouse","target_textbox","","","697","420","","mouse","1","41","0.344679086075","1"
"14","20","107228","mousedown","mouse","mouse","target_textbox","","","728","432","","mouse","1","41","0.347462597577","1"
"14","20","107824","select","mouse","mouse","target_textbox","","","","","","","","41","0.349393881459","1"
"14","20","108426","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.351344607797","1"
"14","20","108610","keypress","keyboard","keyboard","target_textbox","","","","","B","input","","41","0.35194084309","1"
"14","20","109444","mouseover","mouse","mouse","centercol","","","769","416","","mouse","1","41","0.354643344362","1"
"14","20","109712","mouseover","mouse","mouse","target_textbox","","","788","423","","mouse","1","41","0.355511774027","1"
"14","20","110827","mousedown","mouse","mouse","target_textbox","","","752","432","","mouse","1","41","0.359124830284","1"
"14","20","110940","click","mouse","mouse","target_textbox","","","752","432","","mouse","1","41","0.359490996523","1"
"14","20","112490","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.364513630781","1"
"14","20","113258","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.367002265046","1"
"14","20","113330","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.367235574508","1"
"14","20","113882","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.369024280386","1"
"14","20","113970","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.369309436396","1"
"14","20","114154","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.369905671688","1"
"14","20","117130","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.379549129464","1"
"14","20","117299","keypress","keyboard","keyboard","target_textbox","","","","","L","input","","41","0.380096758619","1"
"14","20","117458","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.380611983681","1"
"14","20","117634","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.3811822957","1"
"14","20","117914","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.382089610276","1"
"14","20","118091","keypress","keyboard","keyboard","target_textbox","","","","","N","input","","41","0.382663162704","1"
"14","20","118226","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.383100617946","1"
"14","20","118515","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","41","0.384037096205","1"
"14","20","118786","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.384915247097","1"
"14","20","119107","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.38595541845","1"
"14","20","119442","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.387040955532","1"
"14","20","119706","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.38789642356","1"
"14","20","119994","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.38882966141","1"
"14","20","120395","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.390129065498","1"
"14","20","121507","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.393732400528","1"
"14","20","122306","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.396321487477","1"
"14","20","122523","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","41","0.397024656274","1"
"14","20","122802","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.39792873044","1"
"14","20","123123","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.398968901793","1"
"14","20","123459","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.400057679284","1"
"14","20","123651","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.40067983785","1"
"14","20","123899","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.401483459331","1"
"14","20","124082","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.402076454215","1"
"14","20","124331","keypress","keyboard","keyboard","target_textbox","","","","","P","input","","41","0.402883316105","1"
"14","20","124811","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","41","0.404438712521","1"
"14","20","125075","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","41","0.405294180549","1"
"14","20","125362","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.406224177989","1"
"14","20","125506","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.406690796914","1"
"14","20","125827","keypress","keyboard","keyboard","target_textbox","","","","","F2","control","","41","0.407730968267","1"
"14","20","126115","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.408664206116","1"
"14","20","126250","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.409101661358","1"
"14","20","132018","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","41","0.427792341617","1"
"14","20","132235","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.428495510413","1"
"14","20","132339","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.42883251297","1"
"14","20","132634","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.429788433683","1"
"14","20","132811","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.430361986112","1"
"14","20","133322","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","41","0.432017835212","1"
"14","20","133411","keydown","keyboard","keyboard","target_textbox","","","","","å","input","","41","0.432306231631","1"
"14","20","133605","keydown","keyboard","keyboard","target_textbox","","","","","å","input","","41","0.432934871016","1"
"14","20","134019","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","41","0.434276400424","1"
"14","20","134299","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.435183715","1"
"14","20","134539","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.435961413207","1"
"14","20","134867","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","41","0.437024267424","1"
"14","20","135299","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","41","0.438424124198","1"
"14","20","135459","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.43894258967","1"
"14","20","135962","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.440572515497","1"
"14","20","136283","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","41","0.44161268685","1"
"14","20","136898","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.443605538507","1"
"14","20","137099","keypress","keyboard","keyboard","target_textbox","","","","",":","input","","41","0.444256860756","1"
"14","20","137395","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.445216021879","1"
"14","20","139571","mousedown","mouse","mouse","target_textbox","","","560","442","","mouse","1","41","0.452267152296","1"
"14","20","139706","click","mouse","mouse","target_textbox","","","560","442","","mouse","1","41","0.452704607538","1"
"14","20","140419","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.455015019297","1"
"14","20","143858","mousedown","mouse","mouse","target_textbox","","","580","445","","mouse","1","41","0.466158786532","1"
"14","20","143970","click","mouse","mouse","target_textbox","","","580","445","","mouse","1","41","0.466521712362","1"
"14","20","144435","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.468028502639","1"
"14","20","145531","mouseover","mouse","mouse","source_textbox","","","645","393","","mouse","1","41","0.471579991121","1"
"14","20","145548","mouseover","mouse","mouse","token","sentence.","40","640","382","","mouse","1","41","0.471635078078","1"
"14","20","145564","mouseover","mouse","mouse","source_textbox","","","635","378","","mouse","1","41","0.471686924625","1"
"14","20","145615","mouseover","mouse","mouse","token","intelligible","39","630","377","","mouse","1","41","0.471852185494","1"
"14","20","145698","mouseover","mouse","mouse","source_textbox","","","636","385","","mouse","1","41","0.472121139457","1"
"14","20","147270","mouseover","mouse","mouse","token","sentence.","40","663","386","","mouse","1","41","0.477215062718","1"
"14","20","148038","mouseover","mouse","mouse","source_textbox","","","662","388","","mouse","1","41","0.479703696983","1"
"14","20","148073","mouseover","mouse","mouse","target_textbox","","","674","422","","mouse","1","41","0.479817111305","1"
"14","20","150439","mousedown","mouse","mouse","target_textbox","","","780","431","","mouse","1","41","0.487483919469","1"
"14","20","150517","click","mouse","mouse","target_textbox","","","780","431","","mouse","1","41","0.487736671387","1"
"14","20","151995","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.492525996183","1"
"14","20","152339","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.493640696947","1"
"14","20","152635","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.49459985807","1"
"14","20","152811","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.495170170089","1"
"14","20","153131","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.496207101033","1"
"14","20","153387","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.497036645788","1"
"14","20","153715","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","41","0.498099500005","1"
"14","20","153987","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.498980891307","1"
"14","20","153995","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.499006814581","1"
"14","20","154571","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","41","0.500873290279","1"
"14","20","154651","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.501132523015","1"
"14","20","154883","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.501884297949","1"
"14","20","155710","mouseover","mouse","mouse","centercol","","","731","413","","mouse","1","41","0.504564116357","1"
"14","20","155945","mouseover","mouse","mouse","target_textbox","","","691","420","","mouse","1","41","0.505325612518","1"
"14","20","156514","mousedown","mouse","mouse","target_textbox","","","651","445","","mouse","1","41","0.507169405353","1"
"14","20","156581","click","mouse","mouse","target_textbox","","","651","445","","mouse","1","41","0.507386512769","1"
"14","20","159900","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.5181414309","1"
"14","20","161611","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","41","0.523685771039","1"
"14","20","161899","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","41","0.524619008888","1"
"14","20","162291","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.525889249294","1"
"14","20","162531","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.526666947502","1"
"14","20","162891","keypress","keyboard","keyboard","target_textbox","","","","","multiply","control","","41","0.527833494814","1"
"14","20","162947","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.528014957729","1"
"14","20","163107","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.528533423201","1"
"14","20","163363","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.529362967956","1"
"14","20","163366","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.529372689183","1"
"14","20","163707","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.53047766872","1"
"14","20","163987","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.531384983296","1"
"14","20","164147","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.531903448768","1"
"14","20","164651","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.533536615004","1"
"14","20","166067","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.538125034429","1"
"14","20","166211","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.538591653354","1"
"14","20","166331","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.538980502458","1"
"14","20","166459","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.539395274835","1"
"14","20","166587","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.539810047213","1"
"14","20","166907","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.540846978156","1"
"14","20","167715","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.543465228789","1"
"14","20","167739","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.54354299861","1"
"14","20","168011","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.544424389912","1"
"14","20","168331","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.545461320856","1"
"14","20","168467","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.545902016507","1"
"14","20","168907","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.547327796554","1"
"14","20","169339","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.548727653328","1"
"14","20","171379","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","41","0.555338088094","1"
"14","20","171475","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.555649167377","1"
"14","20","171691","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.556349095764","1"
"14","20","171875","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.556945331056","1"
"14","20","175708","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.569365819516","1"
"14","20","175915","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.57003658422","1"
"14","20","176131","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.570736512607","1"
"14","20","176539","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","41","0.57205859956","1"
"14","20","177332","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","41","0.574628244055","1"
"14","20","177948","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.576624336121","1"
"14","20","178284","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.577713113612","1"
"14","20","181244","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.587304724841","1"
"14","20","181475","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.588053259366","1"
"14","20","181699","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.588779111026","1"
"14","20","183084","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","41","0.593267077767","1"
"14","20","183140","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.593448540682","1"
"14","20","183476","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.594537318173","1"
"14","20","183587","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.594897003594","1"
"14","20","183596","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.594926167276","1"
"14","20","184052","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.596403793871","1"
"14","20","184228","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.59697410589","1"
"14","20","184292","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.597181492079","1"
"14","20","184580","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.598114729928","1"
"14","20","185908","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.602417993344","1"
"14","20","187244","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.606747180034","1"
"14","20","188020","mouseover","mouse","mouse","centercol","","","717","416","","mouse","1","41","0.609261737572","1"
"14","20","188037","mouseover","mouse","mouse","source_textbox","","","747","403","","mouse","1","41","0.609316824529","1"
"14","20","188087","mouseover","mouse","mouse","centercol","","","832","384","","mouse","1","41","0.609478844989","1"
"14","20","188488","mouseover","mouse","mouse","target_textbox","","","827","430","","mouse","1","41","0.610778249077","1"
"14","20","189195","mousedown","mouse","mouse","target_textbox","","","809","442","","mouse","1","41","0.613069218381","1"
"14","20","189341","click","mouse","mouse","target_textbox","","","809","442","","mouse","1","41","0.613542318124","1"
"14","20","190019","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.615739315561","1"
"14","20","190745","mouseover","mouse","mouse","centercol","","","348","472","","mouse","1","41","0.618091852639","1"
"14","20","191162","mouseover","mouse","mouse","target_textbox","","","365","457","","mouse","1","41","0.619443103275","1"
"14","20","191681","mousedown","mouse","mouse","target_textbox","","","386","456","","mouse","1","41","0.621124875649","1"
"14","20","191771","click","mouse","mouse","target_textbox","","","386","456","","mouse","1","41","0.621416512477","1"
"14","20","193202","mouseover","mouse","mouse","centercol","","","361","452","","mouse","1","41","0.626053538041","1"
"14","20","193452","mouseover","mouse","mouse","target_textbox","","","362","452","","mouse","1","41","0.626863640341","1"
"14","20","193999","mousedown","mouse","mouse","target_textbox","","","374","455","","mouse","1","41","0.628636144172","1"
"14","20","194111","click","mouse","mouse","target_textbox","","","374","455","","mouse","1","41","0.628999070003","1"
"14","20","195084","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.632151988153","1"
"14","20","195628","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.633914770757","1"
"14","20","196116","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.635496090446","1"
"14","20","197580","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","41","0.640240049513","1"
"14","20","197644","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.640447435702","1"
"14","20","198244","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","41","0.642391681222","1"
"14","20","199356","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.645995016251","1"
"14","20","199660","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.646980100647","1"
"14","20","200732","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","41","0.650453819308","1"
"14","20","201484","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","41","0.652890607026","1"
"14","20","201548","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","41","0.653097993215","1"
"14","20","201948","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.654394156894","1"
"14","20","202428","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.65594955331","1"
"14","20","203131","mouseover","mouse","mouse","centercol","","","352","457","","mouse","1","41","0.658227560976","1"
"14","20","203447","mouseover","mouse","mouse","target_textbox","","","374","469","","mouse","1","41","0.659251530283","1"
"14","20","204157","mousedown","mouse","mouse","target_textbox","","","440","461","","mouse","1","41","0.661552220814","1"
"14","20","204259","click","mouse","mouse","target_textbox","","","440","461","","mouse","1","41","0.661882742553","1"
"14","20","204988","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","41","0.664245000859","1"
"14","20","205964","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.667407640237","1"
"14","20","206996","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","41","0.67075174253","1"
"14","20","207036","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.670881358898","1"
"14","20","207244","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.671555364011","1"
"14","20","207348","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.671892366568","1"
"14","20","207940","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","41","0.673810688814","1"
"14","20","208148","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","41","0.674484693927","1"
"14","20","209492","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.67883980389","1"
"14","20","209572","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","41","0.679099036626","1"
"14","20","211252","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","41","0.68454292408","1"
"14","20","211316","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.684750310269","1"
"14","20","211508","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","41","0.685372468835","1"
"14","20","211604","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.685683548118","1"
"14","20","211780","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","41","0.686253860137","1"
"14","20","212748","keypress","keyboard","keyboard","target_textbox","","","","","right arrow","control","","41","0.689390576242","1"
"14","20","213076","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","41","0.690453430459","1"
"14","20","213740","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.692605062167","1"
"14","20","213780","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.692734678535","1"
"14","20","213940","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.693253144007","1"
"14","20","214156","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","41","0.693953072394","1"
"14","20","214164","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","41","0.693978995668","1"
"14","20","214476","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","41","0.694990003338","1"
"14","20","214772","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","41","0.69594916446","1"
"14","20","215012","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","41","0.696726862668","1"
"14","20","215676","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","41","0.698878494376","1"
"14","20","215844","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","41","0.699422883122","1"
"14","20","216036","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","41","0.700045041688","1"
