"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"6","11","26687","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0831396616717","2"
"6","11","26718","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.083236237889","2"
"6","11","26750","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0833359294682","2"
"6","11","26781","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0834325056855","2"
"6","11","26812","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0835290819029","2"
"6","11","26843","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0836256581202","2"
"6","11","26890","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0837720801271","2"
"6","11","26921","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0838686563444","2"
"6","11","26952","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0839652325618","2"
"6","11","26984","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0840649241409","2"
"6","11","27015","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0841615003583","2"
"6","11","27046","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0842580765756","2"
"6","11","27077","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0843546527929","2"
"6","11","27108","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0844512290102","2"
"6","11","27155","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0845976510172","2"
"6","11","27186","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0846942272345","2"
"6","11","27218","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0847939188137","2"
"6","11","27233","select","mouse","mouse","target_textbox","","","","","","","","25","0.0848406492414","2"
"6","11","27498","select","mouse","mouse","target_textbox","","","","","","","","25","0.0856662201315","2"
"6","11","27717","select","mouse","mouse","target_textbox","","","","","","","","25","0.0863484843765","2"
"6","11","27904","select","mouse","mouse","target_textbox","","","","","","","","25","0.0869310570423","2"
"6","11","28091","select","mouse","mouse","target_textbox","","","","","","","","25","0.0875136297081","2"
"6","11","29651","select","mouse","mouse","target_textbox","","","","","","","","25","0.092373594193","2"
"6","11","30119","select","mouse","mouse","target_textbox","","","","","","","","25","0.0938315835384","2"
"6","11","33333","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.103844356522","2"
"6","11","33629","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.104766503629","2"
"6","11","33770","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.10520576965","2"
"6","11","34004","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.105934764323","2"
"6","11","34347","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.107003333437","2"
"6","11","34628","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","25","0.107878750117","2"
"6","11","36219","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.112835290819","2"
"6","11","36640","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.114146858158","2"
"6","11","36812","select","mouse","mouse","target_textbox","","","","","","","","25","0.114682700396","2"
"6","11","37404","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.11652699461","2"
"6","11","38372","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.119542664881","2"
"6","11","38559","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.120125237546","2"
"6","11","38746","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.120707810212","2"
"6","11","38918","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.12124365245","2"
"6","11","39058","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.121679803109","2"
"6","11","39230","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.122215645347","2"
"6","11","39386","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.122701641796","2"
"6","11","39791","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.123963363345","2"
"6","11","40680","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.126732920029","2"
"6","11","40790","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.127075609832","2"
"6","11","40930","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.127511760491","2"
"6","11","41180","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.128290600953","2"
"6","11","41835","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.130331162965","2"
"6","11","42896","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.133636561887","2"
"6","11","43722","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.136209850774","2"
"6","11","44237","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.137814262127","2"
"6","11","44268","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.137910838344","2"
"6","11","44300","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.138010529923","2"
"6","11","44331","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.13810710614","2"
"6","11","44362","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.138203682358","2"
"6","11","44393","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.138300258575","2"
"6","11","44424","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.138396834792","2"
"6","11","44456","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.138496526372","2"
"6","11","44487","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.138593102589","2"
"6","11","44534","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.138739524596","2"
"6","11","44565","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.138836100813","2"
"6","11","44596","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.13893267703","2"
"6","11","44627","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.139029253248","2"
"6","11","44658","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.139125829465","2"
"6","11","44690","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.139225521044","2"
"6","11","44721","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.139322097262","2"
"6","11","44752","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.139418673479","2"
"6","11","44799","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.139565095486","2"
"6","11","44830","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.139661671703","2"
"6","11","44861","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.13975824792","2"
"6","11","44892","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.139854824138","2"
"6","11","45189","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.140780086607","2"
"6","11","45392","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.141412505062","2"
"6","11","45797","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.142674226611","2"
"6","11","45860","select","mouse","mouse","target_textbox","","","","","","","","25","0.142870494408","2"
"6","11","46016","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.143356490856","2"
"6","11","46031","select","mouse","mouse","target_textbox","","","","","","","","25","0.143403221284","2"
"6","11","46187","select","mouse","mouse","target_textbox","","","","","","","","25","0.143889217733","2"
"6","11","46312","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.144278637964","2"
"6","11","46328","select","mouse","mouse","target_textbox","","","","","","","","25","0.144328483753","2"
"6","11","46499","select","mouse","mouse","target_textbox","","","","","","","","25","0.14486121063","2"
"6","11","46733","select","mouse","mouse","target_textbox","","","","","","","","25","0.145590205302","2"
"6","11","46967","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.146319199975","2"
"6","11","46983","select","mouse","mouse","target_textbox","","","","","","","","25","0.146369045765","2"
"6","11","47685","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.148556029783","2"
"6","11","48652","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.151568584691","2"
"6","11","51959","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.161871086327","2"
"6","11","52178","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.162553350572","2"
"6","11","52381","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.163185769027","2"
"6","11","52895","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.164787065018","2"
"6","11","52927","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.164886756597","2"
"6","11","52958","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.164983332814","2"
"6","11","52989","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.165079909031","2"
"6","11","53020","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.165176485249","2"
"6","11","53051","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.165273061466","2"
"6","11","53441","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.166488052587","2"
"6","11","53722","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.167363469267","2"
"6","11","54034","select","mouse","mouse","target_textbox","","","","","","","","25","0.168335462164","2"
"6","11","54549","select","mouse","mouse","target_textbox","","","","","","","","25","0.169939873516","2"
"6","11","54580","select","mouse","mouse","target_textbox","","","","","","","","25","0.170036449734","2"
"6","11","54611","select","mouse","mouse","target_textbox","","","","","","","","25","0.170133025951","2"
"6","11","54643","select","mouse","mouse","target_textbox","","","","","","","","25","0.17023271753","2"
"6","11","54674","select","mouse","mouse","target_textbox","","","","","","","","25","0.170329293747","2"
"6","11","54705","select","mouse","mouse","target_textbox","","","","","","","","25","0.170425869965","2"
"6","11","54861","select","mouse","mouse","target_textbox","","","","","","","","25","0.170911866413","2"
"6","11","55048","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.171494439079","2"
"6","11","55064","select","mouse","mouse","target_textbox","","","","","","","","25","0.171544284869","2"
"6","11","55251","select","mouse","mouse","target_textbox","","","","","","","","25","0.172126857535","2"
"6","11","55454","select","mouse","mouse","target_textbox","","","","","","","","25","0.17275927599","2"
"6","11","55625","select","mouse","mouse","target_textbox","","","","","","","","25","0.173292002866","2"
"6","11","55797","select","mouse","mouse","target_textbox","","","","","","","","25","0.173827845104","2"
"6","11","55984","select","mouse","mouse","target_textbox","","","","","","","","25","0.17441041777","2"
"6","11","56140","select","mouse","mouse","target_textbox","","","","","","","","25","0.174896414219","2"
"6","11","56312","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.175432256457","2"
"6","11","56327","select","mouse","mouse","target_textbox","","","","","","","","25","0.175478986884","2"
"6","11","56889","select","mouse","mouse","target_textbox","","","","","","","","25","0.177229820244","2"
"6","11","57092","select","mouse","mouse","target_textbox","","","","","","","","25","0.177862238699","2"
"6","11","57248","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.178348235148","2"
"6","11","57263","select","mouse","mouse","target_textbox","","","","","","","","25","0.178394965575","2"
"6","11","57435","select","mouse","mouse","target_textbox","","","","","","","","25","0.178930807813","2"
"6","11","57622","select","mouse","mouse","target_textbox","","","","","","","","25","0.179513380479","2"
"6","11","67903","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.211542415652","2"
"6","11","68199","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.212464562759","2"
"6","11","69213","keypress","keyboard","keyboard","target_textbox","","","","","ظ","input","","25","0.215623539674","2"
"6","11","69494","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.216498956354","2"
"6","11","69697","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.217131374809","2"
"6","11","69775","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.217374373033","2"
"6","11","70165","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.218589364155","2"
"6","11","72411","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.225586466868","2"
"6","11","72551","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.226022617527","2"
"6","11","72863","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.226994610424","2"
"6","11","73113","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.227773450886","2"
"6","11","73253","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.228209601545","2"
"6","11","73394","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.228648867566","2"
"6","11","73659","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.229474438456","2"
"6","11","73893","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.230203433129","2"
"6","11","74049","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.230689429577","2"
"6","11","74189","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.231125580236","2"
"6","11","74377","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.231711268264","2"
"6","11","74611","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.232440262937","2"
"6","11","74829","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.23311941182","2"
"6","11","75687","mouseover","mouse","mouse","token","speech.","24","516","363","","","","25","0.235792392286","2"
"6","11","75703","mouseover","mouse","mouse","source_textbox","","","509","354","","","","25","0.235842238076","2"
"6","11","75905","mouseover","mouse","mouse","token","speech.","24","488","373","","","","25","0.23647154117","2"
"6","11","75921","mouseover","mouse","mouse","source_textbox","","","484","385","","","","25","0.236521386959","2"
"6","11","75937","mouseover","mouse","mouse","target_textbox","","","478","420","","","","25","0.236571232749","2"
"6","11","78542","mousedown","mouse","mouse","target_textbox","","","480","433","","mouse","1","25","0.244686750366","2"
"6","11","79025","select","mouse","mouse","target_textbox","","","","","","","","25","0.246191470139","2"
"6","11","79634","mousedown","mouse","mouse","target_textbox","","","480","428","","mouse","1","25","0.248088725505","2"
"6","11","81787","mousedown","mouse","mouse","target_textbox","","","477","427","","mouse","1","25","0.254796099567","2"
"6","11","83237","select","mouse","mouse","target_textbox","","","","","","","","25","0.259313374248","2"
"6","11","83456","mouseover","mouse","mouse","form-tgt-input","","","628","579","","","","25","0.259995638493","2"
"6","11","84095","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.261986354715","2"
"6","11","85109","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.26514533163","2"
"6","11","85297","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.265731019658","2"
"6","11","85406","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.2660705941","2"
"6","11","85453","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.266217016106","2"
"6","11","85671","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.26689616499","2"
"6","11","85811","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.267332315648","2"
"6","11","86217","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.268597152559","2"
"6","11","86404","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.269179725225","2"
"6","11","86763","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","25","0.270298140129","2"
"6","11","87574","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.272824698589","2"
"6","11","87824","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.273603539051","2"
"6","11","87964","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","25","0.27403968971","2"
"6","11","89321","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.278267235739","2"
"6","11","90086","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.280650487554","2"
"6","11","90585","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.282205053117","2"
"6","11","90694","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.282544627558","2"
"6","11","90850","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.283030624007","2"
"6","11","91053","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.283663042462","2"
"6","11","91147","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.283955886476","2"
"6","11","91287","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.284392037135","2"
"6","11","91942","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.286432599146","2"
"6","11","92473","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.288086856288","2"
"6","11","92707","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.288815850961","2"
"6","11","92956","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.289591576062","2"
"6","11","93143","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.290174148727","2"
"6","11","93331","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.290759836755","2"
"6","11","93393","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.29095298919","2"
"6","11","93580","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.291535561856","2"
"6","11","94048","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.292993551201","2"
"6","11","94173","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.293382971432","2"
"6","11","94282","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.293722545874","2"
"6","11","95421","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.29727094302","2"
"6","11","95593","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.297806785258","2"
"6","11","95749","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.298292781707","2"
"6","11","96497","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.30062307237","2"
"6","11","96825","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.301644911056","2"
"6","11","96981","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.302130907505","2"
"6","11","97153","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.302666749743","2"
"6","11","97933","mouseover","mouse","mouse","","","","597","578","","","","25","0.305096731985","2"
"6","11","97948","mouseover","mouse","mouse","target_textbox","","","542","573","","","","25","0.305143462413","2"
"6","11","98011","mouseover","mouse","mouse","centercol","","","408","568","","","","25","0.30533973021","2"
"6","11","98057","mouseover","mouse","mouse","idletimer-timer-text","","","147","609","","","","25","0.305483036855","2"
"6","11","98167","mouseleave","mouse","mouse","idletimer-timer-text","","","35","647","","","","25","0.305825726658","2"
"6","11","98416","focusout","focus","","target_textbox","","","","","","","","25","0.306601451759","2"
"6","11","98432","focusout","focus","","target_textbox","","","","","","","","25","0.306651297548","2"
"6","11","100007","mouseenter","mouse","mouse","","","","43","5","","","","25","0.311557992461","2"
"6","11","100179","mouseover","mouse","mouse","","","","94","26","","","","25","0.312093834699","2"
"6","11","100210","mouseover","mouse","mouse","header","","","199","72","","","","25","0.312190410916","2"
"6","11","100226","mouseover","mouse","mouse","leftcol","","","284","111","","","","25","0.312240256706","2"
"6","11","100241","mouseover","mouse","mouse","","","","367","134","","","","25","0.312286987134","2"
"6","11","100257","mouseover","mouse","mouse","source_textbox","","","473","152","","","","25","0.312336832923","2"
"6","11","109024","mouseover","mouse","mouse","centercol","","","1033","447","","","","25","0.339649210256","2"
"6","11","109180","mouseover","mouse","mouse","maincol","","","1147","485","","","","25","0.340135206704","2"
"6","11","109196","mouseover","mouse","mouse","","","","1154","502","","","","25","0.340185052494","2"
"6","11","109274","mouseover","mouse","mouse","maincol","","","1151","511","","","","25","0.340428050718","2"
"6","11","109289","mouseover","mouse","mouse","centercol","","","1139","512","","","","25","0.340474781146","2"
"6","11","111208","focusin","focus","","target_textbox","","","","","","","","25","0.346453160535","2"
"6","11","111333","mouseover","mouse","mouse","header","","","949","36","","","","25","0.346842580766","2"
"6","11","111350","mouseover","mouse","mouse","","","","948","62","","","","25","0.346895541917","2"
"6","11","111358","mouseover","mouse","mouse","header","","","944","96","","","","25","0.346920464812","2"
"6","11","111368","mouseover","mouse","mouse","centercol","","","937","132","","","","25","0.34695161843","2"
"6","11","111414","mouseover","mouse","mouse","source_textbox","","","900","322","","","","25","0.347094925076","2"
"6","11","111439","mouseover","mouse","mouse","centercol","","","877","408","","","","25","0.347172809122","2"
"6","11","111446","mouseover","mouse","mouse","target_textbox","","","871","428","","","","25","0.347194616655","2"
"6","11","111534","mouseover","mouse","mouse","","","","769","577","","","","25","0.347468768497","2"
"6","11","111542","mouseover","mouse","mouse","form-tgt-input","","","759","590","","","","25","0.347493691392","2"
"6","11","111574","mouseover","mouse","mouse","maincol","","","728","626","","","","25","0.347593382971","2"
"6","11","111582","mouseover","mouse","mouse","footer","","","715","634","","","","25","0.347618305866","2"
"6","11","111597","mouseleave","mouse","mouse","footer","","","697","645","","","","25","0.347665036294","2"
"6","11","111694","mouseenter","mouse","mouse","footer","","","692","638","","","","25","0.347967226393","2"
"6","11","111702","mouseover","mouse","mouse","wrapper2","","","694","629","","","","25","0.347992149288","2"
"6","11","111710","mouseover","mouse","mouse","maincol","","","698","620","","","","25","0.348017072183","2"
"6","11","111718","mouseover","mouse","mouse","form-tgt-input","","","703","612","","","","25","0.348041995078","2"
"6","11","111743","mouseover","mouse","mouse","target_textbox","","","730","573","","","","25","0.348119879124","2"
"6","11","112995","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.352020312159","2"
"6","11","113915","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.354886445061","2"
"6","11","114289","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.356051590392","2"
"6","11","116068","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.361593819122","2"
"6","11","117238","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.365238792486","2"
"6","11","117737","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.366793358049","2"
"6","11","117768","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.366889934266","2"
"6","11","117799","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.366986510483","2"
"6","11","117831","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.367086202062","2"
"6","11","117862","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.36718277828","2"
"6","11","117893","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.367279354497","2"
"6","11","117924","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.367375930714","2"
"6","11","117955","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.367472506932","2"
"6","11","117987","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.367572198511","2"
"6","11","118033","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.367715505156","2"
"6","11","118065","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.367815196735","2"
"6","11","118096","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.367911772952","2"
"6","11","118127","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.36800834917","2"
"6","11","121138","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.377388703698","2"
"6","11","122121","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.380451104396","2"
"6","11","123727","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.385454375526","2"
"6","11","127612","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.39755755631","2"
"6","11","128345","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.399841116546","2"
"6","11","128751","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.401105953456","2"
"6","11","128829","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.401348951681","2"
"6","11","128938","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.401688526122","2"
"6","11","129141","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.402320944578","2"
"6","11","129297","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.402806941026","2"
"6","11","129515","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.403486089909","2"
"6","11","129734","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.404168354154","2"
"6","11","129983","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.404944079255","2"
"6","11","130186","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","25","0.40557649771","2"
"6","11","130311","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.405965917941","2"
"6","11","130732","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.40727748528","2"
"6","11","130810","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.407520483504","2"
"6","11","131075","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.408346054394","2"
"6","11","131403","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","25","0.409367893081","2"
"6","11","131652","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.410143618181","2"
"6","11","131808","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.41062961463","2"
"6","11","131980","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.411165456868","2"
"6","11","132136","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.411651453316","2"
"6","11","132432","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.412573600424","2"
"6","11","132651","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.413255864669","2"
"6","11","132900","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.414031589769","2"
"6","11","133181","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.414907006449","2"
"6","11","133306","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.41529642668","2"
"6","11","133431","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.415685846911","2"
"6","11","134523","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.419087822051","2"
"6","11","135537","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","25","0.422246798966","2"
"6","11","137300","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.427739181906","2"
"6","11","137612","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.428711174803","2"
"6","11","137877","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.429536745693","2"
"6","11","138376","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.431091311256","2"
"6","11","138407","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.431187887473","2"
"6","11","138438","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.43128446369","2"
"6","11","138470","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.43138415527","2"
"6","11","138501","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","25","0.431480731487","2"
