"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"3","51","243538","mouseover","mouse","mouse","target_textbox","","","440","305","","mouse","1","18","0.315738979706","2"
"3","51","244893","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.317495692488","2"
"3","51","244895","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.317498285422","2"
"3","51","246308","mouseout","mouse","mouse","target_textbox","","","593","292","","mouse","1","18","0.31933019329","2"
"3","51","246310","mouseover","mouse","mouse","centercol","","","593","292","","mouse","1","18","0.319332786224","2"
"3","51","246314","mouseout","mouse","mouse","centercol","","","621","267","","mouse","1","18","0.319337972092","2"
"3","51","246316","mouseover","mouse","mouse","source_textbox","","","621","267","","mouse","1","18","0.319340565026","2"
"3","51","246333","mouseout","mouse","mouse","source_textbox","","","684","208","","mouse","1","18","0.319362604965","2"
"3","51","246335","mouseover","mouse","mouse","token","the","12","684","208","","mouse","1","18","0.319365197899","2"
"3","51","246341","mouseout","mouse","mouse","token","the","12","712","174","","mouse","1","18","0.319372976701","2"
"3","51","246343","mouseover","mouse","mouse","source_textbox","","","712","174","","mouse","1","18","0.319375569635","2"
"3","51","246368","mouseout","mouse","mouse","source_textbox","","","749","110","","mouse","1","18","0.31940798131","2"
"3","51","246370","mouseover","mouse","mouse","maincol","","","749","110","","mouse","1","18","0.319410574244","2"
"3","51","246373","mouseout","mouse","mouse","maincol","","","765","79","","mouse","1","18","0.319414463645","2"
"3","51","246375","mouseover","mouse","mouse","header","","","765","79","","mouse","1","18","0.319417056579","2"
"3","51","246385","mouseover","mouse","mouse","","","","780","52","","mouse","1","18","0.319430021249","2"
"3","51","246396","mouseover","mouse","mouse","header","","","789","32","","mouse","1","18","0.319444282386","2"
"3","51","246422","mouseout","mouse","mouse","header","","","800","6","","mouse","1","18","0.319477990528","2"
"3","51","246424","mouseover","mouse","mouse","","","","800","6","","mouse","1","18","0.319480583462","2"
"3","51","246438","mouseleave","mouse","mouse","","","","809","-8","","mouse","1","18","0.319498734","2"
"3","51","247670","change","mouse","mouse","target_textbox","","","","","","","","18","0.321095981341","2"
"3","51","247676","focusout","focus","","target_textbox","","","","","","","","18","0.321103760143","2"
"3","51","247678","blur","focus","","","","","","","","","","18","0.321106353077","2"
"3","51","247680","focusout","focus","","","","","","","","","","18","0.321108946011","2"
"3","51","286793","focus","focus","","","","","","","","","","18","0.371817659696","2"
"3","51","286799","focusin","focus","","","","","","","","","","18","0.371825438498","2"
"3","51","286809","focusin","focus","","target_textbox","","","","","","","","18","0.371838403168","2"
"3","51","287279","mouseenter","mouse","mouse","","","","828","9","","mouse","1","18","0.372447742656","2"
"3","51","287287","mouseout","mouse","mouse","","","","816","58","","mouse","1","18","0.372458114392","2"
"3","51","287289","mouseover","mouse","mouse","","","","816","58","","mouse","1","18","0.372460707326","2"
"3","51","287299","mouseout","mouse","mouse","","","","804","109","","mouse","1","18","0.372473671996","2"
"3","51","287301","mouseover","mouse","mouse","rightcol","","","804","109","","mouse","1","18","0.37247626493","2"
"3","51","287309","mouseout","mouse","mouse","rightcol","","","798","138","","mouse","1","18","0.372486636666","2"
"3","51","287311","mouseover","mouse","mouse","centercol","","","798","138","","mouse","1","18","0.3724892296","2"
"3","51","287374","mouseout","mouse","mouse","centercol","","","745","306","","mouse","1","18","0.372570907021","2"
"3","51","287377","mouseover","mouse","mouse","target_textbox","","","745","306","","mouse","1","18","0.372574796422","2"
"3","51","291819","mouseout","mouse","mouse","target_textbox","","","558","290","","mouse","1","18","0.378333702826","2"
"3","51","291821","mouseover","mouse","mouse","centercol","","","558","290","","mouse","1","18","0.37833629576","2"
"3","51","291831","mouseover","mouse","mouse","source_textbox","","","543","273","","mouse","1","18","0.37834926043","2"
"3","51","291847","mouseout","mouse","mouse","source_textbox","","","532","261","","mouse","1","18","0.378370003902","2"
"3","51","291849","mouseover","mouse","mouse","token","background.","17","532","261","","mouse","1","18","0.378372596836","2"
"3","51","291862","mouseout","mouse","mouse","token","background.","17","513","243","","mouse","1","18","0.378389450907","2"
"3","51","291864","mouseover","mouse","mouse","source_textbox","","","513","243","","mouse","1","18","0.378392043841","2"
"3","51","292042","mouseover","mouse","mouse","token","with","7","466","207","","mouse","1","18","0.378622814967","2"
"3","51","292117","mouseout","mouse","mouse","token","with","7","430","188","","mouse","1","18","0.378720049992","2"
"3","51","292119","mouseover","mouse","mouse","source_textbox","","","430","188","","mouse","1","18","0.378722642926","2"
"3","51","294204","mouseout","mouse","mouse","source_textbox","","","497","191","","mouse","1","18","0.381425776616","2"
"3","51","294206","mouseover","mouse","mouse","token","16","8","497","191","","mouse","1","18","0.38142836955","2"
"3","51","294226","mouseover","mouse","mouse","source_textbox","","","472","199","","mouse","1","18","0.38145429889","2"
"3","51","294238","mouseout","mouse","mouse","source_textbox","","","459","202","","mouse","1","18","0.381469856494","2"
"3","51","294240","mouseover","mouse","mouse","token","with","7","459","202","","mouse","1","18","0.381472449428","2"
"3","51","294257","mouseout","mouse","mouse","token","with","7","434","209","","mouse","1","18","0.381494489367","2"
"3","51","294259","mouseover","mouse","mouse","source_textbox","","","434","209","","mouse","1","18","0.381497082301","2"
"3","51","294701","mouseover","mouse","mouse","token","monocolored","16","458","249","","mouse","1","18","0.382070120714","2"
"3","51","294829","mouseout","mouse","mouse","token","monocolored","16","505","266","","mouse","1","18","0.38223606849","2"
"3","51","294831","mouseover","mouse","mouse","source_textbox","","","505","266","","mouse","1","18","0.382238661424","2"
"3","51","295323","mouseout","mouse","mouse","source_textbox","","","529","289","","mouse","1","18","0.382876523187","2"
"3","51","295325","mouseover","mouse","mouse","centercol","","","529","289","","mouse","1","18","0.382879116121","2"
"3","51","295346","mouseout","mouse","mouse","centercol","","","529","310","","mouse","1","18","0.382906341928","2"
"3","51","295348","mouseover","mouse","mouse","target_textbox","","","529","310","","mouse","1","18","0.382908934862","2"
"3","51","301379","mousedown","mouse","mouse","target_textbox","","","588","349","","mouse","1","18","0.390727927325","2"
"3","51","301541","mouseup","mouse","mouse","target_textbox","","","588","349","","mouse","1","18","0.390937954979","2"
"3","51","301544","click","mouse","mouse","target_textbox","","","588","349","","mouse","1","18","0.39094184438","2"
"3","51","322911","mouseout","mouse","mouse","target_textbox","","","565","285","","mouse","1","18","0.418643454722","2"
"3","51","322913","mouseover","mouse","mouse","source_textbox","","","565","285","","mouse","1","18","0.418646047656","2"
"3","51","322943","mouseout","mouse","mouse","source_textbox","","","563","261","","mouse","1","18","0.418684941665","2"
"3","51","322945","mouseover","mouse","mouse","token","background.","17","563","261","","mouse","1","18","0.418687534599","2"
"3","51","322954","mouseout","mouse","mouse","token","background.","17","561","240","","mouse","1","18","0.418699202802","2"
"3","51","322956","mouseover","mouse","mouse","source_textbox","","","561","240","","mouse","1","18","0.418701795736","2"
"3","51","322997","mouseout","mouse","mouse","source_textbox","","","564","202","","mouse","1","18","0.418754950883","2"
"3","51","322999","mouseover","mouse","mouse","token","petals,","9","564","202","","mouse","1","18","0.418757543817","2"
"3","51","323030","mouseout","mouse","mouse","token","petals,","9","566","183","","mouse","1","18","0.418797734294","2"
"3","51","323032","mouseover","mouse","mouse","source_textbox","","","566","183","","mouse","1","18","0.418800327228","2"
"3","51","323416","mouseout","mouse","mouse","source_textbox","","","533","190","","mouse","1","18","0.419298170555","2"
"3","51","323418","mouseover","mouse","mouse","token","petals,","9","533","190","","mouse","1","18","0.419300763489","2"
"3","51","323955","mouseout","mouse","mouse","token","petals,","9","513","209","","mouse","1","18","0.419996966267","2"
"3","51","323957","mouseover","mouse","mouse","source_textbox","","","513","209","","mouse","1","18","0.419999559201","2"
"3","51","324023","mouseover","mouse","mouse","token","monocolored","16","497","252","","mouse","1","18","0.420085126023","2"
"3","51","324044","mouseover","mouse","mouse","source_textbox","","","492","268","","mouse","1","18","0.42011235183","2"
"3","51","324074","mouseout","mouse","mouse","source_textbox","","","482","293","","mouse","1","18","0.42015124584","2"
"3","51","324076","mouseover","mouse","mouse","centercol","","","482","293","","mouse","1","18","0.420153838774","2"
"3","51","324097","mouseout","mouse","mouse","centercol","","","480","304","","mouse","1","18","0.420181064581","2"
"3","51","324099","mouseover","mouse","mouse","target_textbox","","","480","304","","mouse","1","18","0.420183657515","2"
"3","51","335405","mousedown","mouse","mouse","target_textbox","","","491","355","","mouse","1","18","0.434841513392","2"
"3","51","335569","mouseup","mouse","mouse","target_textbox","","","491","355","","mouse","1","18","0.435054133979","2"
"3","51","335571","click","mouse","mouse","target_textbox","","","491","355","","mouse","1","18","0.435056726913","2"
"3","51","336904","mousedown","mouse","mouse","target_textbox","","","588","348","","mouse","1","18","0.436784917422","2"
"3","51","338534","mouseup","mouse","mouse","target_textbox","","","494","351","","mouse","1","18","0.438898158628","2"
"3","51","338536","select","mouse","mouse","target_textbox","","","","","","","","18","0.438900751562","2"
"3","51","338538","click","mouse","mouse","target_textbox","","","494","351","","mouse","1","18","0.438903344496","2"
"3","51","339123","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.43966177769","2"
"3","51","339125","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.439664370624","2"
"3","51","355257","keydown","keyboard","keyboard","target_textbox","","","","","I","input","","18","0.460578976232","2"
"3","51","355259","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","18","0.460581569166","2"
"3","51","356612","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","18","0.462335689014","2"
"3","51","356614","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","18","0.462338281948","2"
"3","51","356932","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.462750558453","2"
"3","51","356934","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.462753151387","2"
"3","51","358399","keydown","keyboard","keyboard","target_textbox","","","","",".","control","","18","0.464652475539","2"
"3","51","358401","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","18","0.464655068473","2"
"3","51","358639","keydown","keyboard","keyboard","target_textbox","","","","","I","input","","18","0.464963627618","2"
"3","51","358641","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","18","0.464966220552","2"
"3","51","359675","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","18","0.466306767428","2"
"3","51","359677","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","18","0.466309360362","2"
"3","51","360623","keydown","keyboard","keyboard","target_textbox","","","","","M","input","","18","0.467535818142","2"
"3","51","360625","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","18","0.467538411076","2"
"3","51","360909","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.467906607703","2"
"3","51","360911","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.467909200637","2"
"3","51","367550","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.476516445036","2"
"3","51","367665","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","18","0.47666553874","2"
"3","51","367667","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","18","0.476668131674","2"
"3","51","368891","keydown","keyboard","keyboard","target_textbox","","","","","R","input","","18","0.47825500728","2"
"3","51","368893","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","18","0.478257600214","2"
"3","51","369557","keydown","keyboard","keyboard","target_textbox","","","","","P","input","","18","0.4791184543","2"
"3","51","369559","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","18","0.479121047234","2"
"3","51","370480","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","18","0.480315093339","2"
"3","51","370937","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","18","0.480907578757","2"
"3","51","370939","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","18","0.480910171691","2"
"3","51","371480","keydown","keyboard","keyboard","target_textbox","","","","","K","input","","18","0.481611560337","2"
"3","51","371482","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","18","0.481614153271","2"
"3","51","371635","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.481812512722","2"
"3","51","371637","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.481815105656","2"
"3","51","372105","keydown","keyboard","keyboard","target_textbox","","","","","`","control","","18","0.482421852211","2"
"3","51","372107","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","18","0.482424445145","2"
"3","51","372614","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","18","0.483081753912","2"
"3","51","372616","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","18","0.483084346846","2"
"3","51","373104","keydown","keyboard","keyboard","target_textbox","","","","","J","input","","18","0.483717022741","2"
"3","51","373106","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","18","0.483719615675","2"
"3","51","373292","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.483960758537","2"
"3","51","373689","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","18","0.484475455935","2"
"3","51","373691","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","18","0.484478048869","2"
"3","51","374041","keydown","keyboard","keyboard","target_textbox","","","","",",","control","","18","0.484931812318","2"
"3","51","374043","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","18","0.484934405252","2"
"3","51","375404","keydown","keyboard","keyboard","target_textbox","","","","","K","input","","18","0.486698896836","2"
"3","51","375406","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","18","0.48670148977","2"
"3","51","375991","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.487459922964","2"
"3","51","376882","keydown","keyboard","keyboard","target_textbox","","","","",",","control","","18","0.488615075059","2"
"3","51","376884","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","18","0.488617667993","2"
"3","51","377202","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","18","0.489029944498","2"
"3","51","377204","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","18","0.489032537432","2"
"3","51","377824","keydown","keyboard","keyboard","target_textbox","","","","","P","input","","18","0.489836346971","2"
"3","51","377826","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","18","0.489838939905","2"
"3","51","378433","keydown","keyboard","keyboard","target_textbox","","","","","]","control","","18","0.490625895373","2"
"3","51","378435","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","18","0.490628488307","2"
"3","51","383298","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.496933207317","2"
"3","51","383620","keydown","keyboard","keyboard","target_textbox","","","","","K","input","","18","0.49735066969","2"
"3","51","383622","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","18","0.497353262624","2"
"3","51","383821","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.497611259557","2"
"3","51","385797","mouseout","mouse","mouse","target_textbox","","","478","299","","mouse","1","18","0.500173078344","2"
"3","51","385799","mouseover","mouse","mouse","centercol","","","478","299","","mouse","1","18","0.500175671278","2"
"3","51","385852","mouseout","mouse","mouse","centercol","","","478","285","","mouse","1","18","0.500244384029","2"
"3","51","385854","mouseover","mouse","mouse","source_textbox","","","478","285","","mouse","1","18","0.500246976963","2"
"3","51","386001","mouseover","mouse","mouse","centercol","","","470","290","","mouse","1","18","0.500437557612","2"
"3","51","386055","mouseout","mouse","mouse","centercol","","","458","304","","mouse","1","18","0.50050756683","2"
"3","51","386057","mouseover","mouse","mouse","target_textbox","","","458","304","","mouse","1","18","0.500510159764","2"
"3","51","386842","mouseout","mouse","mouse","target_textbox","","","371","301","","mouse","1","18","0.501527886357","2"
"3","51","386844","mouseover","mouse","mouse","","","","371","301","","mouse","1","18","0.501530479291","2"
"3","51","386855","mouseout","mouse","mouse","","","","371","296","","mouse","1","18","0.501544740428","2"
"3","51","386857","mouseover","mouse","mouse","centercol","","","371","296","","mouse","1","18","0.501547333362","2"
"3","51","386878","mouseover","mouse","mouse","source_textbox","","","369","282","","mouse","1","18","0.501574559169","2"
"3","51","390750","mouseout","mouse","mouse","source_textbox","","","452","248","","mouse","1","18","0.506594479384","2"
"3","51","390752","mouseover","mouse","mouse","token","monocolored","16","452","248","","mouse","1","18","0.506597072318","2"
"3","51","390816","mouseover","mouse","mouse","source_textbox","","","442","268","","mouse","1","18","0.506680046206","2"
"3","51","390870","mouseover","mouse","mouse","centercol","","","433","287","","mouse","1","18","0.506750055424","2"
"3","51","390901","mouseout","mouse","mouse","centercol","","","428","302","","mouse","1","18","0.506790245901","2"
"3","51","390903","mouseover","mouse","mouse","target_textbox","","","428","302","","mouse","1","18","0.506792838835","2"
"3","51","392114","mouseout","mouse","mouse","target_textbox","","","372","300","","mouse","1","18","0.508362860369","2"
"3","51","392116","mouseover","mouse","mouse","centercol","","","372","300","","mouse","1","18","0.508365453303","2"
"3","51","392147","mouseout","mouse","mouse","centercol","","","376","280","","mouse","1","18","0.50840564378","2"
"3","51","392149","mouseover","mouse","mouse","source_textbox","","","376","280","","mouse","1","18","0.508408236714","2"
"3","51","392169","mouseover","mouse","mouse","token","a","15","379","266","","mouse","1","18","0.508434166054","2"
"3","51","392359","mouseout","mouse","mouse","token","a","15","373","260","","mouse","1","18","0.508680494784","2"
"3","51","392361","mouseover","mouse","mouse","source_textbox","","","373","260","","mouse","1","18","0.508683087718","2"
"3","51","392392","mouseout","mouse","mouse","source_textbox","","","357","294","","mouse","1","18","0.508723278195","2"
"3","51","392394","mouseover","mouse","mouse","centercol","","","357","294","","mouse","1","18","0.508725871129","2"
"3","51","392404","mouseout","mouse","mouse","centercol","","","352","305","","mouse","1","18","0.508738835799","2"
"3","51","392406","mouseover","mouse","mouse","target_textbox","","","352","305","","mouse","1","18","0.508741428733","2"
"3","51","393829","mouseout","mouse","mouse","target_textbox","","","374","301","","mouse","1","18","0.51058630127","2"
"3","51","393831","mouseover","mouse","mouse","","","","374","301","","mouse","1","18","0.510588894204","2"
"3","51","393840","mouseout","mouse","mouse","","","","383","293","","mouse","1","18","0.510600562407","2"
"3","51","393842","mouseover","mouse","mouse","centercol","","","383","293","","mouse","1","18","0.510603155341","2"
"3","51","393866","mouseout","mouse","mouse","centercol","","","405","282","","mouse","1","18","0.510634270549","2"
"3","51","393868","mouseover","mouse","mouse","source_textbox","","","405","282","","mouse","1","18","0.510636863483","2"
"3","51","393916","mouseout","mouse","mouse","source_textbox","","","452","264","","mouse","1","18","0.510699093899","2"
"3","51","393918","mouseover","mouse","mouse","token","monocolored","16","452","264","","mouse","1","18","0.510701686833","2"
"3","51","393948","mouseout","mouse","mouse","token","monocolored","16","485","267","","mouse","1","18","0.510740580843","2"
"3","51","393950","mouseover","mouse","mouse","source_textbox","","","485","267","","mouse","1","18","0.510743173777","2"
"3","51","394002","mouseout","mouse","mouse","source_textbox","","","516","291","","mouse","1","18","0.510810590061","2"
"3","51","394004","mouseover","mouse","mouse","centercol","","","516","291","","mouse","1","18","0.510813182995","2"
"3","51","394024","mouseout","mouse","mouse","centercol","","","523","311","","mouse","1","18","0.510839112335","2"
"3","51","394026","mouseover","mouse","mouse","target_textbox","","","523","311","","mouse","1","18","0.510841705269","2"
"3","51","395119","mouseover","mouse","mouse","source_textbox","","","499","283","","mouse","1","18","0.512258743698","2"
"3","51","395130","mouseover","mouse","mouse","token","monocolored","16","495","259","","mouse","1","18","0.512273004835","2"
"3","51","395150","mouseout","mouse","mouse","token","monocolored","16","490","237","","mouse","1","18","0.512298934174","2"
"3","51","395152","mouseover","mouse","mouse","source_textbox","","","490","237","","mouse","1","18","0.512301527108","2"
"3","51","395193","mouseout","mouse","mouse","source_textbox","","","485","205","","mouse","1","18","0.512354682255","2"
"3","51","395195","mouseover","mouse","mouse","token","16","8","485","205","","mouse","1","18","0.512357275189","2"
"3","51","395225","mouseout","mouse","mouse","token","16","8","486","183","","mouse","1","18","0.512396169199","2"
"3","51","395227","mouseover","mouse","mouse","source_textbox","","","486","183","","mouse","1","18","0.512398762133","2"
"3","51","395269","mouseout","mouse","mouse","source_textbox","","","494","145","","mouse","1","18","0.512453213747","2"
"3","51","395271","mouseover","mouse","mouse","token","were","3","494","145","","mouse","1","18","0.512455806681","2"
"3","51","395289","mouseout","mouse","mouse","token","were","3","498","133","","mouse","1","18","0.512479143087","2"
"3","51","395291","mouseover","mouse","mouse","source_textbox","","","498","133","","mouse","1","18","0.512481736021","2"
"3","51","395418","mouseover","mouse","mouse","token","a","4","510","133","","mouse","1","18","0.51264638733","2"
"3","51","395449","mouseout","mouse","mouse","token","a","4","517","158","","mouse","1","18","0.512686577807","2"
"3","51","395451","mouseover","mouse","mouse","source_textbox","","","517","158","","mouse","1","18","0.512689170741","2"
"3","51","395482","mouseout","mouse","mouse","source_textbox","","","518","190","","mouse","1","18","0.512729361218","2"
"3","51","395485","mouseover","mouse","mouse","token","petals,","9","518","190","","mouse","1","18","0.512733250619","2"
"3","51","395503","mouseout","mouse","mouse","token","petals,","9","516","211","","mouse","1","18","0.512756587025","2"
"3","51","395505","mouseover","mouse","mouse","source_textbox","","","516","211","","mouse","1","18","0.512759179959","2"
"3","51","396194","mouseout","mouse","mouse","source_textbox","","","512","205","","mouse","1","18","0.51365244572","2"
"3","51","396196","mouseover","mouse","mouse","token","petals,","9","512","205","","mouse","1","18","0.513655038654","2"
"3","51","396440","mousedown","mouse","mouse","token","petals,","9","513","202","","mouse","1","18","0.513971376602","2"
"3","51","396444","change","mouse","mouse","target_textbox","","","","","","","","18","0.51397656247","2"
"3","51","396448","focusout","focus","","target_textbox","","","","","","","","18","0.513981748338","2"
"3","51","398027","mouseup","mouse","mouse","token","petals,","9","557","202","","mouse","1","18","0.516028869727","2"
"3","51","398029","click","mouse","mouse","token","petals,","9","557","202","","mouse","1","18","0.516031462661","2"
"3","51","398381","mousedown","mouse","mouse","token","petals,","9","544","199","","mouse","3","18","0.516487819044","2"
"3","51","398505","mouseup","mouse","mouse","token","petals,","9","544","199","","mouse","3","18","0.516648580952","2"
"3","51","398507","click","mouse","mouse","token","petals,","9","544","199","","mouse","3","18","0.516651173886","2"
"3","51","398926","mouseleave","mouse","mouse","token","petals,","9","546","203","","mouse","1","18","0.517194393558","2"
"3","51","399414","mouseenter","mouse","mouse","source_textbox","","","557","210","","mouse","1","18","0.517827069453","2"
"3","51","399436","mouseout","mouse","mouse","source_textbox","","","555","207","","mouse","1","18","0.517855591727","2"
"3","51","399438","mouseover","mouse","mouse","token","petals,","9","555","207","","mouse","1","18","0.517858184661","2"
"3","51","399480","mouseover","mouse","mouse","source_textbox","","","536","180","","mouse","1","18","0.517912636275","2"
"3","51","399502","mouseover","mouse","mouse","token","a","4","517","148","","mouse","1","18","0.517941158549","2"
"3","51","399511","mouseout","mouse","mouse","token","a","4","499","123","","mouse","1","18","0.517952826752","2"
"3","51","399513","mouseover","mouse","mouse","source_textbox","","","499","123","","mouse","1","18","0.517955419686","2"
"3","51","399522","mouseout","mouse","mouse","source_textbox","","","483","101","","mouse","1","18","0.517967087889","2"
"3","51","399524","mouseover","mouse","mouse","header","","","483","101","","mouse","1","18","0.517969680823","2"
"3","51","399545","mouseover","mouse","mouse","","","","443","61","","mouse","1","18","0.51799690663","2"
"3","51","399565","mouseout","mouse","mouse","","","","421","41","","mouse","1","18","0.51802283597","2"
"3","51","399567","mouseover","mouse","mouse","header","","","421","41","","mouse","1","18","0.518025428904","2"
"3","51","399597","mouseout","mouse","mouse","header","","","394","17","","mouse","1","18","0.518064322914","2"
"3","51","399599","mouseover","mouse","mouse","","","","394","17","","mouse","1","18","0.518066915848","2"
"3","51","399640","mouseleave","mouse","mouse","","","","363","-3","","mouse","1","18","0.518120070995","2"
"3","51","400122","focusout","focus","","","","","","","","","","18","0.518744968087","2"
"3","51","429003","focus","focus","","","","","","","","","","18","0.55618823145","2"
"3","51","429005","focusin","focus","","","","","","","","","","18","0.556190824384","2"
"3","51","429797","mouseenter","mouse","mouse","","","","793","10","","mouse","1","18","0.557217626247","2"
"3","51","429809","mouseover","mouse","mouse","header","","","781","25","","mouse","1","18","0.557233183851","2"
"3","51","429829","mouseout","mouse","mouse","header","","","751","58","","mouse","1","18","0.557259113191","2"
"3","51","429831","mouseover","mouse","mouse","","","","751","58","","mouse","1","18","0.557261706125","2"
"3","51","429840","mouseout","mouse","mouse","","","","734","78","","mouse","1","18","0.557273374328","2"
"3","51","429842","mouseover","mouse","mouse","header","","","734","78","","mouse","1","18","0.557275967262","2"
"3","51","429851","mouseout","mouse","mouse","header","","","713","105","","mouse","1","18","0.557287635465","2"
"3","51","429853","mouseover","mouse","mouse","maincol","","","713","105","","mouse","1","18","0.557290228399","2"
"3","51","429863","mouseover","mouse","mouse","source_textbox","","","693","133","","mouse","1","18","0.557303193069","2"
"3","51","429927","mouseout","mouse","mouse","source_textbox","","","603","260","","mouse","1","18","0.557386166956","2"
"3","51","429929","mouseover","mouse","mouse","token","background.","17","603","260","","mouse","1","18","0.55738875989","2"
"3","51","429944","mouseout","mouse","mouse","token","background.","17","596","271","","mouse","1","18","0.557408206895","2"
"3","51","429946","mouseover","mouse","mouse","source_textbox","","","596","271","","mouse","1","18","0.557410799829","2"
"3","51","429959","mouseout","mouse","mouse","source_textbox","","","586","287","","mouse","1","18","0.5574276539","2"
"3","51","429961","mouseover","mouse","mouse","centercol","","","586","287","","mouse","1","18","0.557430246834","2"
"3","51","429981","mouseout","mouse","mouse","centercol","","","575","304","","mouse","1","18","0.557456176174","2"
"3","51","429983","mouseover","mouse","mouse","target_textbox","","","575","304","","mouse","1","18","0.557458769108","2"
"3","51","432594","mousedown","mouse","mouse","target_textbox","","","355","349","","mouse","1","18","0.56084384444","2"
"3","51","432603","focusin","focus","","target_textbox","","","","","","","","18","0.560855512642","2"
"3","51","432725","mouseup","mouse","mouse","target_textbox","","","355","349","","mouse","1","18","0.561013681616","2"
"3","51","432728","click","mouse","mouse","target_textbox","","","355","349","","mouse","1","18","0.561017571017","2"
"3","51","433348","mouseout","mouse","mouse","target_textbox","","","445","475","","mouse","1","18","0.561821380556","2"
"3","51","433350","mouseover","mouse","mouse","form-tgt-input","","","445","475","","mouse","1","18","0.56182397349","2"
"3","51","433371","mouseover","mouse","mouse","maincol","","","463","507","","mouse","1","18","0.561851199297","2"
"3","51","433390","mouseout","mouse","mouse","maincol","","","470","518","","mouse","1","18","0.56187583217","2"
"3","51","433392","mouseover","mouse","mouse","footer","","","470","518","","mouse","1","18","0.561878425104","2"
"3","51","433423","mouseout","mouse","mouse","footer","","","483","550","","mouse","1","18","0.561918615581","2"
"3","51","433425","mouseover","mouse","mouse","","","","483","550","","mouse","1","18","0.561921208515","2"
"3","51","433436","mouseover","mouse","mouse","footer","","","494","572","","mouse","1","18","0.561935469652","2"
"3","51","433456","mouseout","mouse","mouse","footer","","","503","590","","mouse","1","18","0.561961398992","2"
"3","51","433458","mouseover","mouse","mouse","","","","503","590","","mouse","1","18","0.561963991926","2"
"3","51","433708","mouseleave","mouse","mouse","","","","550","637","","mouse","1","18","0.562288108675","2"
"3","51","433759","mouseenter","mouse","mouse","","","","521","626","","mouse","1","18","0.562354228492","2"
"3","51","434131","mouseleave","mouse","mouse","","","","395","646","","mouse","1","18","0.562836514215","2"
"3","51","434747","focusout","focus","","target_textbox","","","","","","","","18","0.563635137886","2"
"3","51","434750","focusout","focus","","","","","","","","","","18","0.563639027287","2"
"3","51","437844","mouseenter","mouse","mouse","centercol","","","791","155","","mouse","1","18","0.567650296178","2"
"3","51","438184","focus","focus","","","","","","","","","","18","0.568091094957","2"
"3","51","438186","focusin","focus","","","","","","","","","","18","0.568093687891","2"
"3","51","438265","focusin","focus","","target_textbox","","","","","","","","18","0.568196108784","2"
"3","51","438285","mousedown","mouse","mouse","centercol","","","815","147","","mouse","1","18","0.568222038124","2"
"3","51","438299","focusout","focus","","target_textbox","","","","","","","","18","0.568240188662","2"
