"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"4","55","12667","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.130190346982","1"
"4","55","12797","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.131526475909","1"
"4","55","12800","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.131557309653","1"
"4","55","12956","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.133160664364","1"
"4","55","12958","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.133181220194","1"
"4","55","13105","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.134692073672","1"
"4","55","13246","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.136141259661","1"
"4","55","14481","keydown","keyboard","keyboard","target_textbox","","","","","J","input","","21","0.14883448446","1"
"4","55","14483","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","21","0.148855040289","1"
"4","55","14775","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.151856191416","1"
"4","55","14954","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.153695938168","1"
"4","55","14959","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.153747327742","1"
"4","55","15256","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.156799868443","1"
"4","55","16056","keydown","keyboard","keyboard","target_textbox","","","","","W","input","","21","0.165022200296","1"
"4","55","16058","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","21","0.165042756126","1"
"4","55","16762","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","21","0.172278408157","1"
"4","55","17284","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.177643479691","1"
"4","55","18358","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.188681960204","1"
"4","55","18545","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.190603930275","1"
"4","55","18547","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.190624486104","1"
"4","55","18957","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","21","0.194838431179","1"
"4","55","18962","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.194889820753","1"
"4","55","19165","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","21","0.196976237461","1"
"4","55","19170","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.197027627035","1"
"4","55","19365","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.199031820424","1"
"4","55","19895","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.204479115277","1"
"4","55","20587","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","21","0.21159143233","1"
"4","55","20591","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.211632543989","1"
"4","55","20803","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","21","0.213811461931","1"
"4","55","20805","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.21383201776","1"
"4","55","21863","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","21","0.224706051636","1"
"4","55","21865","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.224726607466","1"
"4","55","22355","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.229762785726","1"
"4","55","22357","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.229783341556","1"
"4","55","23802","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","21","0.244634928466","1"
"4","55","24592","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","21","0.252754481171","1"
"4","55","24974","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.256680644631","1"
"4","55","25814","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","21","0.265314093077","1"
"4","55","26141","keydown","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.268674971222","1"
"4","55","26143","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.268695527051","1"
"4","55","26555","keydown","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.272930027956","1"
"4","55","26557","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.272950583786","1"
"4","55","26865","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","21","0.276116181549","1"
"4","55","27911","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.286866880447","1"
"4","55","27913","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.286887436277","1"
"4","55","31113","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.31977676369","1"
"4","55","31511","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.323867373787","1"
"4","55","31854","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","21","0.327392698569","1"
"4","55","32331","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.332295263937","1"
"4","55","32333","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.332315819766","1"
"4","55","34033","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.349788274955","1"
"4","55","34924","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","21","0.358945897056","1"
"4","55","35361","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","21","0.363437345831","1"
"4","55","36859","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.378833662227","1"
"4","55","37216","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","21","0.382502877816","1"
"4","55","37218","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.382523433646","1"
"4","55","37384","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.384229567505","1"
"4","55","37389","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.384280957079","1"
"4","55","38183","keydown","keyboard","keyboard","target_textbox","","","","","R","input","","21","0.392441621444","1"
"4","55","38187","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","21","0.392482733103","1"
"4","55","38526","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","21","0.395966946226","1"
"4","55","38531","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.3960183358","1"
"4","55","38694","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","21","0.397693635915","1"
"4","55","38696","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.397714191745","1"
"4","55","39033","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.401177849038","1"
"4","55","39035","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.401198404868","1"
"4","55","39622","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.407231540865","1"
"4","55","39817","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","21","0.409235734254","1"
"4","55","39819","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.409256290084","1"
"4","55","40033","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.411455763855","1"
"4","55","40579","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","21","0.417067505345","1"
"4","55","40582","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.417098339089","1"
"4","55","41011","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","21","0.421507564545","1"
"4","55","41400","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.425505673409","1"
"4","55","41956","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","21","0.431220194047","1"
"4","55","41960","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.431261305706","1"
"4","55","43023","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","21","0.442186729156","1"
"4","55","43028","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","21","0.44223811873","1"
"4","55","43440","keydown","keyboard","keyboard","target_textbox","","","","",",","control","","21","0.446472619635","1"
"4","55","43442","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","21","0.446493175465","1"
"4","55","44283","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","21","0.455136901825","1"
"4","55","44287","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.455178013485","1"
"4","55","45842","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.471160171025","1"
"4","55","46793","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","21","0.480934468015","1"
"4","55","46795","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.480955023845","1"
"4","55","47133","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","21","0.484428959053","1"
"4","55","47349","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.486648988653","1"
"4","55","47871","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","21","0.492014060187","1"
"4","55","48516","keydown","keyboard","keyboard","target_textbox","","","","","S","input","","21","0.498643315244","1"
"4","55","48518","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","21","0.498663871074","1"
"4","55","50664","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","21","0.52072027627","1"
"4","55","51022","keydown","keyboard","keyboard","target_textbox","","","","","U","input","","21","0.524399769775","1"
"4","55","51027","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.524451159349","1"
"4","55","51781","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.532200707121","1"
"4","55","52248","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","21","0.53700049334","1"
"4","55","52250","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.53702104917","1"
"4","55","54491","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.560053856274","1"
"4","55","55303","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","21","0.568399523105","1"
"4","55","55307","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.568440634764","1"
"4","55","55582","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.571267061339","1"
"4","55","56700","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","21","0.582757770104","1"
"4","55","57512","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","21","0.591103436935","1"
"4","55","58943","keydown","keyboard","keyboard","target_textbox","","","","","J","input","","21","0.605811133037","1"
"4","55","58948","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","21","0.605862522611","1"
"4","55","62458","keydown","keyboard","keyboard","target_textbox","","","","","M","input","","21","0.641938003618","1"
"4","55","62460","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","21","0.641958559447","1"
"4","55","65962","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.677951817135","1"
"4","55","67207","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.690747821082","1"
"4","55","67651","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.695311215261","1"
"4","55","68617","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","21","0.705239680974","1"
"4","55","68839","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.707521378063","1"
"4","55","69096","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","21","0.710162802171","1"
"4","55","69098","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.710183358","1"
"4","55","70639","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","21","0.726021624733","1"
"4","55","70641","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","21","0.726042180562","1"
"4","55","71320","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.733020884723","1"
"4","55","72068","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.740708765006","1"
"4","55","73195","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.752291975004","1"
"4","55","73197","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.752312530834","1"
"4","55","74839","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.769188866963","1"
"4","55","76179","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","21","0.782961272817","1"
"4","55","76659","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","21","0.787894671929","1"
"4","55","76661","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.787915227759","1"
"4","55","77546","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","21","0.797011182371","1"
"4","55","77548","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.797031738201","1"
"4","55","77798","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.799601216905","1"
"4","55","81599","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","21","0.838667571123","1"
"4","55","81607","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.838749794442","1"
"4","55","82475","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.847671024503","1"
"4","55","82867","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.851699967111","1"
"4","55","84285","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.866274050321","1"
"4","55","84894","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","21","0.872533300444","1"
"4","55","85419","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.877929205723","1"
"4","55","86705","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.891146604177","1"
"4","55","86978","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.893952474922","1"
"4","55","94586","mousedown","mouse","mouse","target_textbox","","","745","333","","mouse","1","21","0.972146850847","1"
"4","55","94733","click","mouse","mouse","target_textbox","","","745","333","","mouse","1","21","0.973657704325","1"
"4","55","95544","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.981993093241","1"
"4","55","95546","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.982013649071","1"
"4","55","96825","mouseout","mouse","mouse","target_textbox","","","591","467","","mouse","1","21","0.995159102121","1"
"4","55","96827","mouseover","mouse","mouse","form-tgt-input","","","591","467","","mouse","1","21","0.995179657951","1"
"4","55","96925","mouseout","mouse","mouse","form-tgt-input","","","533","484","","mouse","1","21","0.996186893603","1"
"4","55","96927","mouseover","mouse","mouse","form_submit","","","533","484","","mouse","1","21","0.996207449433","1"
"4","55","97153","mousedown","mouse","mouse","form_submit","","","528","489","","mouse","1","21","0.998530258181","1"
"4","55","97156","change","mouse","mouse","target_textbox","","","","","","","","21","0.998561091926","1"
"4","55","97166","focusout","focus","","target_textbox","","","","","","","","21","0.998663871074","1"
"4","55","97189","focusin","focus","","form_submit","","","","","","","","21","0.998900263115","1"
"4","55","97284","mouseup","mouse","mouse","form_submit","","","528","489","","mouse","1","21","0.999876665022","1"
"4","55","97296","end","end","","","","","","","","","","21","1.0","1"
"5","55","0","start","start","","","","","","","","","","22","0.0","1"
"5","55","160","mouseenter","mouse","mouse","token","use","17","536","253","","mouse","1","22","0.00164836296953","1"
"5","55","773","mouseout","mouse","mouse","token","use","17","520","253","","mouse","1","22","0.00796365359652","1"
"5","55","775","mouseover","mouse","mouse","source_textbox","","","520","253","","mouse","1","22","0.00798425813364","1"
"5","55","787","mouseout","mouse","mouse","source_textbox","","","508","253","","mouse","1","22","0.00810788535636","1"
"5","55","789","mouseover","mouse","mouse","token","in","16","508","253","","mouse","1","22","0.00812848989347","1"
"5","55","803","mouseout","mouse","mouse","token","in","16","494","253","","mouse","1","22","0.00827272165331","1"
"5","55","805","mouseover","mouse","mouse","source_textbox","","","494","253","","mouse","1","22","0.00829332619043","1"
"5","55","811","mouseout","mouse","mouse","source_textbox","","","486","253","","mouse","1","22","0.00835513980178","1"
"5","55","813","mouseover","mouse","mouse","centercol","","","486","253","","mouse","1","22","0.0083757443389","1"
"5","55","1091","mouseout","mouse","mouse","centercol","","","494","330","","mouse","1","22","0.0112397749985","1"
"5","55","1097","mouseover","mouse","mouse","target_textbox","","","494","330","","mouse","1","22","0.0113015886098","1"
"5","55","23596","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","22","0.243092328931","1"
"5","55","23598","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.243112933468","1"
"5","55","24248","keydown","keyboard","keyboard","target_textbox","","","","","U","input","","22","0.249809408032","1"
"5","55","24250","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.249830012569","1"
"5","55","24430","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.251684420909","1"
"5","55","24432","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.251705025447","1"
"5","55","25072","keydown","keyboard","keyboard","target_textbox","","","","","J","input","","22","0.258298477325","1"
"5","55","25075","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.25832938413","1"
"5","55","25626","keydown","keyboard","keyboard","target_textbox","","","","","Y","input","","22","0.264005934107","1"
"5","55","25628","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","22","0.264026538644","1"
"5","55","27160","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","22","0.279809614077","1"
"5","55","27162","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","22","0.279830218614","1"
"5","55","27329","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","22","0.281550697464","1"
"5","55","27333","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","22","0.281591906538","1"
"5","55","27552","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","22","0.283848103352","1"
"5","55","28369","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.292265056765","1"
"5","55","28592","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.294562462654","1"
"5","55","28829","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.297004100303","1"
"5","55","31456","keydown","keyboard","keyboard","target_textbox","","","","","F","input","","22","0.324068159809","1"
"5","55","31458","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","22","0.324088764346","1"
"5","55","31983","keydown","keyboard","keyboard","target_textbox","","","","","S","input","","22","0.32949745534","1"
"5","55","31985","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","22","0.329518059877","1"
"5","55","32254","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","22","0.332289370119","1"
"5","55","32256","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","22","0.332309974656","1"
"5","55","33115","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","22","0.341159623349","1"
"5","55","33917","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","22","0.349422042734","1"
"5","55","34145","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.351770959965","1"
"5","55","34147","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.351791564503","1"
"5","55","35240","keydown","keyboard","keyboard","target_textbox","","","","","F","input","","22","0.363051944038","1"
"5","55","35245","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","22","0.363103455381","1"
"5","55","35625","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.367018317433","1"
"5","55","35861","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.369449652814","1"
"5","55","36109","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","22","0.372004615416","1"
"5","55","36111","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.372025219953","1"
"5","55","37176","keypress","keyboard","keyboard","target_textbox","","","","","ش","input","","22","0.382997135969","1"
"5","55","38085","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","22","0.39236189809","1"
"5","55","38496","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","22","0.396596130468","1"
"5","55","38498","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.396616735005","1"
"5","55","38751","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.399223208951","1"
"5","55","38967","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.401448498959","1"
"5","55","39582","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","22","0.407784394124","1"
"5","55","40367","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.415871674943","1"
"5","55","40603","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.418303010323","1"
"5","55","40823","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.420569509406","1"
"5","55","41339","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.425885479983","1"
"5","55","42267","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","22","0.435445985206","1"
"5","55","43160","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","22","0.44464591103","1"
"5","55","43162","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.444666515567","1"
"5","55","43714","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","22","0.450353367812","1"
"5","55","44239","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.455762058805","1"
"5","55","44545","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","22","0.458914552985","1"
"5","55","45076","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.46438505759","1"
"5","55","47799","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.492438134877","1"
"5","55","48040","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","22","0.4949209816","1"
"5","55","48042","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.494941586137","1"
"5","55","48250","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","22","0.497084457998","1"
"5","55","48252","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.497105062535","1"
"5","55","49265","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.507541260586","1"
"5","55","50060","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.51573156409","1"
"5","55","50297","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.518173201739","1"
"5","55","50952","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.524921187646","1"
"5","55","51254","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.52803247275","1"
"5","55","51634","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.531947334803","1"
"5","55","52439","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.540240660994","1"
"5","55","57203","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.589320668411","1"
"5","55","58591","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","22","0.603620217172","1"
"5","55","60006","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.618197927184","1"
"5","55","60290","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.621123771454","1"
"5","55","60905","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","22","0.627459666619","1"
"5","55","61363","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","22","0.632178105619","1"
"5","55","63404","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.653205035749","1"
"5","55","65548","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.675293099541","1"
"5","55","65885","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","22","0.678764964045","1"
"5","55","65887","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.678785568582","1"
"5","55","66347","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","22","0.68352461212","1"
"5","55","66349","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.683545216657","1"
"5","55","67246","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.692786351555","1"
"5","55","68160","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","22","0.702202625018","1"
"5","55","68667","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","22","0.707425875178","1"
"5","55","69060","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","22","0.711474666722","1"
"5","55","69331","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","22","0.714266581501","1"
"5","55","71220","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.73372756681","1"
"5","55","72669","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.748655553953","1"
"5","55","72903","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.751066284796","1"
"5","55","73354","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.755712607916","1"
"5","55","74520","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","22","0.767725053057","1"
"5","55","75149","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.774205179981","1"
"5","55","75426","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.777058908372","1"
"5","55","75801","keydown","keyboard","keyboard","target_textbox","","","","","J","input","","22","0.780922259081","1"
"5","55","75803","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.780942863619","1"
"5","55","76083","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.783827498815","1"
"5","55","76086","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.783858405621","1"
"5","55","76514","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.788267776564","1"
"5","55","77259","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","22","0.795942966641","1"
"5","55","78078","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.804380524592","1"
"5","55","78614","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.809902540539","1"
"5","55","79349","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.817474707931","1"
"5","55","80109","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.825304432036","1"
"5","55","80332","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.827601837925","1"
"5","55","80729","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.831691838543","1"
"5","55","80947","keydown","keyboard","keyboard","target_textbox","","","","","K","input","","22","0.833937733089","1"
"5","55","80949","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","22","0.833958337626","1"
"5","55","81153","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.836060000412","1"
"5","55","81155","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.836080604949","1"
"5","55","81761","keydown","keyboard","keyboard","target_textbox","","","","","R","input","","22","0.842323779696","1"
"5","55","81763","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","22","0.842344384233","1"
"5","55","82587","keydown","keyboard","keyboard","target_textbox","","","","","F","input","","22","0.850833453526","1"
"5","55","82589","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","22","0.850854058064","1"
"5","55","82975","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.854830733728","1"
"5","55","83183","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.856973605588","1"
"5","55","83195","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.857097232811","1"
"5","55","83455","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.859775822636","1"
"5","55","83678","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.862073228525","1"
"5","55","84105","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.8664722972","1"
"5","55","84739","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","22","0.873003935467","1"
"5","55","84741","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.873024540004","1"
"5","55","85792","keypress","keyboard","keyboard","target_textbox","","","","","ئ","input","","22","0.88385222426","1"
"5","55","86655","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.892743082027","1"
"5","55","87282","keydown","keyboard","keyboard","target_textbox","","","","","M","input","","22","0.899202604413","1"
"5","55","87284","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","22","0.899223208951","1"
