"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"6","61","133613","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.437448639163","1"
"6","61","133861","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.438260590564","1"
"6","61","135213","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.442687035297","1"
"6","61","135517","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.443682330562","1"
"6","61","135764","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","25","0.444491007966","1"
"6","61","136581","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.447165863992","1"
"6","61","136765","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.447768279547","1"
"6","61","137685","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.450780357324","1"
"6","61","137988","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.451772378592","1"
"6","61","138365","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.453006675681","1"
"6","61","138676","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.45402488893","1"
"6","61","138781","keypress","keyboard","keyboard","target_textbox","","","","","ـ","input","","25","0.454368658676","1"
"6","61","138783","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","25","0.454375206671","1"
"6","61","139758","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.457567354315","1"
"6","61","139957","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.458218879834","1"
"6","61","140157","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.458873679351","1"
"6","61","141020","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.461699139266","1"
"6","61","141453","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.46311678022","1"
"6","61","141684","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.463873073662","1"
"6","61","141813","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","25","0.46429541935","1"
"6","61","142300","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.465889856173","1"
"6","61","143453","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.469664775387","1"
"6","61","143637","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.470267190943","1"
"6","61","143828","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.470892524481","1"
"6","61","144732","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.473852218297","1"
"6","61","145077","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.474981747463","1"
"6","61","145669","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","25","0.476919954033","1"
"6","61","145813","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.477391409685","1"
"6","61","146028","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.478095319166","1"
"6","61","146300","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.478985846508","1"
"6","61","146372","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.479221574334","1"
"6","61","146428","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.479404918199","1"
"6","61","146516","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.479693029987","1"
"6","61","146757","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.480482063404","1"
"6","61","146988","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.481238356846","1"
"6","61","147164","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.481814580421","1"
"6","61","147420","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.482652723802","1"
"6","61","147508","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.48294083559","1"
"6","61","148228","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.48529811385","1"
"6","61","148572","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.486424369019","1"
"6","61","148932","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.487603008149","1"
"6","61","149164","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","25","0.488362575588","1"
"6","61","149420","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.48920071897","1"
"6","61","149524","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.489541214719","1"
"6","61","156124","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.511149598772","1"
"6","61","156308","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.511752014327","1"
"6","61","156500","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.512380621863","1"
"6","61","156773","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.513274423203","1"
"6","61","157348","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.515156971814","1"
"6","61","157444","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.515471275582","1"
"6","61","157564","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.515864155292","1"
"6","61","157644","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.516126075099","1"
"6","61","157733","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.516417460884","1"
"6","61","158452","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","25","0.518771465147","1"
"6","61","158724","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.519661992489","1"
"6","61","159044","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.520709671716","1"
"6","61","159444","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.52201927075","1"
"6","61","159516","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.522254998576","1"
"6","61","159876","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.523433637706","1"
"6","61","159907","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.523535131631","1"
"6","61","159980","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.523774133455","1"
"6","61","160956","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.526969555096","1"
"6","61","161117","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.527496668707","1"
"6","61","161891","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.530030742837","1"
"6","61","161988","keypress","keyboard","keyboard","target_textbox","","","","","ً","input","","25","0.530348320603","1"
"6","61","162308","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.53139599983","1"
"6","61","162884","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.533281822438","1"
"6","61","163172","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.534224733742","1"
"6","61","163444","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.535115261085","1"
"6","61","164164","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.537472539345","1"
"6","61","164396","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.538232106785","1"
"6","61","165372","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.541427528426","1"
"6","61","165460","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.541715640214","1"
"6","61","165788","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.542789511421","1"
"6","61","166025","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.543565448849","1"
"6","61","166220","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.544203878378","1"
"6","61","166468","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.545015829778","1"
"6","61","167428","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.548158867459","1"
"6","61","167876","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.549625618376","1"
"6","61","168163","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.550565255683","1"
"6","61","169012","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","25","0.553344879631","1"
"6","61","169251","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.554127365054","1"
"6","61","169468","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.55483782253","1"
"6","61","169516","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.554994974414","1"
"6","61","169932","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","25","0.556356957409","1"
"6","61","170307","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.557584706502","1"
"6","61","170531","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.558318081961","1"
"6","61","170724","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.558949963495","1"
"6","61","170964","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.559735722915","1"
"6","61","170995","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.55983721684","1"
"6","61","175139","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","25","0.573404662827","1"
"6","61","175555","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.574766645822","1"
"6","61","175899","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.575892900991","1"
"6","61","176155","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.576731044372","1"
"6","61","176371","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.577438227851","1"
"6","61","176443","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.577673955677","1"
"6","61","176875","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.579088322633","1"
"6","61","176963","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.57937643442","1"
"6","61","177267","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.580371729686","1"
"6","61","177363","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.580686033454","1"
"6","61","178150","mouseover","mouse","mouse","centercol","","","447","347","","mouse","1","25","0.583262669552","1"
"6","61","178157","mouseover","mouse","mouse","source_textbox","","","453","330","","mouse","1","25","0.583285587535","1"
"6","61","178165","mouseover","mouse","mouse","token","disorganized","21","457","318","","mouse","1","25","0.583311779516","1"
"6","61","178277","mouseover","mouse","mouse","source_textbox","","","472","305","","mouse","1","25","0.583678467245","1"
"6","61","178541","mouseover","mouse","mouse","token","or","16","562","267","","mouse","1","25","0.584542802607","1"
"6","61","178630","mouseover","mouse","mouse","source_textbox","","","573","267","","mouse","1","25","0.584834188392","1"
"6","61","178645","mouseover","mouse","mouse","token","persecutory","17","587","267","","mouse","1","25","0.584883298356","1"
"6","61","178997","mousedown","mouse","mouse","token","persecutory","17","620","259","","mouse","1","25","0.586035745506","1"
"6","61","178999","change","mouse","mouse","target_textbox","","","","","","","","25","0.586042293501","1"
"6","61","179002","focusout","focus","","target_textbox","","","","","","","","25","0.586052115494","1"
"6","61","179134","click","mouse","mouse","token","persecutory","17","620","259","","mouse","1","25","0.586484283175","1"
"6","61","179253","mousedown","mouse","mouse","token","persecutory","17","620","259","","mouse","1","25","0.586873888887","1"
"6","61","179382","dblclick","mouse","mouse","token","persecutory","17","620","259","","mouse","1","25","0.587296234575","1"
"6","61","180258","keydown","keyboard","keyboard","","","","","","ctrl","control","","25","0.590164256459","1"
"6","61","180515","keypress","keyboard","keyboard","","","","","","numpad 3","control","","25","0.591005673838","1"
"6","61","181165","mouseover","mouse","mouse","source_textbox","","","597","242","","mouse","1","25","0.593133772267","1"
"6","61","181237","mouseout","mouse","mouse","source_textbox","","","408","255","","mouse","1","25","0.593369500093","1"
"6","61","181241","mouseover","mouse","mouse","token","delusions","13","408","255","","mouse","1","25","0.593382596084","1"
"6","61","181253","mouseover","mouse","mouse","source_textbox","","","348","280","","mouse","1","25","0.593421884055","1"
"6","61","181269","mouseover","mouse","mouse","token","nature),","19","288","311","","mouse","1","25","0.593474268016","1"
"6","61","181284","mouseover","mouse","mouse","centercol","","","263","322","","mouse","1","25","0.59352337798","1"
"6","61","181294","mouseover","mouse","mouse","idletimer-timer-text","","","244","329","","mouse","1","25","0.593556117956","1"
"6","61","181397","mouseover","mouse","mouse","centercol","","","173","357","","mouse","1","25","0.593893339707","1"
"6","61","181757","mouseover","mouse","mouse","","","","148","462","","mouse","1","25","0.595071978837","1"
"6","61","181958","mouseleave","mouse","mouse","","","","131","489","","mouse","1","25","0.595730052351","1"
"6","61","182431","blur","focus","","","","","","","","","","25","0.597278653208","1"
"6","61","182434","focusout","focus","","","","","","","","","","25","0.597288475201","1"
"6","61","208202","focus","focus","","","","","","","","","","25","0.68165284494","1"
"6","61","208204","focusin","focus","","","","","","","","","","25","0.681659392935","1"
"6","61","208208","mouseenter","mouse","mouse","centercol","","","204","434","","mouse","1","25","0.681672488926","1"
"6","61","208510","mouseover","mouse","mouse","target_textbox","","","273","433","","mouse","1","25","0.682661236196","1"
"6","61","209853","mousedown","mouse","mouse","target_textbox","","","499","401","","mouse","1","25","0.687058214951","1"
"6","61","209859","focusin","focus","","target_textbox","","","","","","","","25","0.687077858937","1"
"6","61","209948","click","mouse","mouse","target_textbox","","","499","401","","mouse","1","25","0.687369244721","1"
"6","61","210116","mousedown","mouse","mouse","target_textbox","","","499","401","","mouse","1","25","0.687919276316","1"
"6","61","210237","dblclick","mouse","mouse","target_textbox","","","499","401","","mouse","1","25","0.688315430023","1"
"6","61","211595","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.692761518742","1"
"6","61","211722","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","25","0.693177316435","1"
"6","61","211725","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.693187138428","1"
"6","61","211986","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.694041651797","1"
"6","61","212082","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.694355955565","1"
"6","61","212086","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.694369051556","1"
"6","61","214370","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.701846862037","1"
"6","61","214786","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","25","0.703208845032","1"
"6","61","215310","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.704924419766","1"
"6","61","215523","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.705621781251","1"
"6","61","215620","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.705939359017","1"
"6","61","215666","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.706089962906","1"
"6","61","216026","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.707268602036","1"
"6","61","216154","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.707687673726","1"
"6","61","216442","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","25","0.708630585031","1"
"6","61","216841","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.709936910067","1"
"6","61","217106","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","25","0.710804519426","1"
"6","61","218697","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.716013449582","1"
"6","61","219197","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.717650448374","1"
"6","61","219230","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.717758490294","1"
"6","61","219263","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.717866532214","1"
"6","61","219297","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.717977848132","1"
"6","61","219328","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.718079342057","1"
"6","61","219361","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.718187383978","1"
"6","61","219394","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.718295425898","1"
"6","61","219427","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.718403467818","1"
"6","61","219433","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.718423111804","1"
"6","61","223073","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.730340463009","1"
"6","61","224249","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.734190684167","1"
"6","61","225457","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.738145673248","1"
"6","61","225961","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.739795768031","1"
"6","61","226521","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.741629206678","1"
"6","61","226913","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.74291261373","1"
"6","61","227225","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.743934100977","1"
"6","61","227441","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","25","0.744641284455","1"
"6","61","227633","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.745269891991","1"
"6","61","227961","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.746343763198","1"
"6","61","228739","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.748890933318","1"
"6","61","228809","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.749120113149","1"
"6","61","229241","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.750534480106","1"
"6","61","229705","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.752053614984","1"
"6","61","229905","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.752708414501","1"
"6","61","230073","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.753258446095","1"
"6","61","230209","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.753703709767","1"
"6","61","230321","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.754070397496","1"
"6","61","230649","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","25","0.755144268704","1"
"6","61","232681","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.761797031794","1"
"6","61","232865","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.762399447349","1"
"6","61","232969","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.762739943098","1"
"6","61","233401","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.764154310054","1"
"6","61","233473","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.76439003788","1"
"6","61","233713","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.7651757973","1"
"6","61","233914","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.765833870815","1"
"6","61","234201","keypress","keyboard","keyboard","target_textbox","","","","","ظ","input","","25","0.766773508121","1"
"6","61","234753","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.768580754787","1"
"6","61","234881","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.768999826478","1"
"6","61","239091","mousedown","mouse","mouse","target_textbox","","","310","398","","mouse","1","25","0.782783356306","1"
"6","61","239267","click","mouse","mouse","target_textbox","","","310","398","","mouse","1","25","0.783359579881","1"
"6","61","240017","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.785815078068","1"
"6","61","240433","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.787177061063","1"
"6","61","241177","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.789612915266","1"
"6","61","241265","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.789901027053","1"
"6","61","241337","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.790136754879","1"
"6","61","241512","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.790709704456","1"
"6","61","242372","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.793525342378","1"
"6","61","242544","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.794088469963","1"
"6","61","242720","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.794664693537","1"
"6","61","243121","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.795977566569","1"
"6","61","243753","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.798046733042","1"
"6","61","243969","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.79875391652","1"
"6","61","244344","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.799981665614","1"
"6","61","244400","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.800165009478","1"
"6","61","244600","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.800819808995","1"
"6","61","244632","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.800924576918","1"
"6","61","246544","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.807184460298","1"
"6","61","247520","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.81037988194","1"
"6","61","249520","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.816927877107","1"
"6","61","251073","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.822012395355","1"
"6","61","251320","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.822821072758","1"
"6","61","251576","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.823659216139","1"
"6","61","256306","mousedown","mouse","mouse","target_textbox","","","697","399","","mouse","1","25","0.839145224711","1"
"6","61","256442","click","mouse","mouse","target_textbox","","","697","399","","mouse","1","25","0.839590488382","1"
"6","61","258218","mousedown","mouse","mouse","target_textbox","","","584","389","","mouse","1","25","0.845405108091","1"
"6","61","258409","click","mouse","mouse","target_textbox","","","584","389","","mouse","1","25","0.84603044163","1"
"6","61","258633","mousedown","mouse","mouse","target_textbox","","","584","389","","mouse","1","25","0.846763817088","1"
"6","61","258786","dblclick","mouse","mouse","target_textbox","","","584","389","","mouse","1","25","0.847264738719","1"
"6","61","260007","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.851262289768","1"
"6","61","260327","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.852309968995","1"
"6","61","260655","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.853383840203","1"
"6","61","270937","mouseover","mouse","mouse","","","","538","460","","mouse","1","25","0.887047083359","1"
"6","61","271697","mouseover","mouse","mouse","target_textbox","","","579","458","","mouse","1","25","0.889535321523","1"
"6","61","280424","mousedown","mouse","mouse","target_textbox","","","376","384","","mouse","1","25","0.918107498437","1"
"6","61","280576","click","mouse","mouse","target_textbox","","","376","384","","mouse","1","25","0.918605146069","1"
"6","61","281896","mousedown","mouse","mouse","target_textbox","","","376","388","","mouse","1","25","0.92292682288","1"
"6","61","282064","click","mouse","mouse","target_textbox","","","376","388","","mouse","1","25","0.923476854474","1"
"6","61","283006","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.926560960198","1"
"6","61","283958","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.929677805898","1"
"6","61","289616","mousedown","mouse","mouse","target_textbox","","","310","387","","mouse","1","25","0.948202084227","1"
"6","61","289736","click","mouse","mouse","target_textbox","","","310","387","","mouse","1","25","0.948594963937","1"
"6","61","289872","mousedown","mouse","mouse","target_textbox","","","310","387","","mouse","1","25","0.949040227608","1"
"6","61","290018","dblclick","mouse","mouse","target_textbox","","","310","387","","mouse","1","25","0.949518231256","1"
"6","61","290757","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.95193771547","1"
"6","61","297296","mousedown","mouse","mouse","target_textbox","","","375","383","","mouse","1","25","0.97334638567","1"
"6","61","297497","click","mouse","mouse","target_textbox","","","375","383","","mouse","1","25","0.974004459185","1"
"6","61","298342","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.976770987143","1"
"6","61","298398","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.976954331008","1"
"6","61","299321","mouseover","mouse","mouse","","","","385","459","","mouse","1","25","0.979976230778","1"
"6","61","300968","mouseover","mouse","mouse","target_textbox","","","391","457","","mouse","1","25","0.985368504798","1"
"6","61","301624","mouseover","mouse","mouse","centercol","","","748","441","","mouse","1","25","0.987516247213","1"
"6","61","302048","mouseover","mouse","mouse","target_textbox","","","741","442","","mouse","1","25","0.988904422189","1"
"6","61","302471","mousedown","mouse","mouse","target_textbox","","","630","413","","mouse","1","25","0.990289323166","1"
"6","61","302567","click","mouse","mouse","target_textbox","","","631","413","","mouse","1","25","0.990603626935","1"
"6","61","302800","mouseover","mouse","mouse","centercol","","","745","451","","mouse","1","25","0.991366468372","1"
"6","61","303160","mouseover","mouse","mouse","","","","787","452","","mouse","1","25","0.992545107502","1"
"6","61","303695","mousedown","mouse","mouse","","","","793","452","","mouse","1","25","0.994296696209","1"
"6","61","303706","scroll","browser","","","","","","","","","","25","0.994332710182","1"
"6","61","303952","scroll","browser","","","","","","","","","","25","0.995138113588","1"
"6","61","304006","scroll","browser","","","","","","","","","","25","0.995314909458","1"
"6","61","304055","scroll","browser","","","","","","","","","","25","0.995475335339","1"
"6","61","304101","scroll","browser","","","","","","","","","","25","0.995625939228","1"
"6","61","304150","scroll","browser","","","","","","","","","","25","0.99578636511","1"
"6","61","304197","scroll","browser","","","","","","","","","","25","0.995940242996","1"
"6","61","304244","scroll","browser","","","","","","","","","","25","0.996094120883","1"
"6","61","304483","mouseup","mouse","mouse","","","","793","600","","mouse","1","25","0.996876606305","1"
"6","61","304599","mouseover","mouse","mouse","footer","","","482","585","","mouse","1","25","0.997256390025","1"
"6","61","304639","mouseover","mouse","mouse","wrapper2","","","392","568","","mouse","1","25","0.997387349928","1"
"6","61","304647","mouseover","mouse","mouse","maincol","","","378","565","","mouse","1","25","0.997413541909","1"
"6","61","304983","mouseover","mouse","mouse","form-tgt-input","","","339","557","","mouse","1","25","0.998513605097","1"
"6","61","305007","mouseover","mouse","mouse","form_submit","","","334","555","","mouse","1","25","0.998592181039","1"
"6","61","305303","mousedown","mouse","mouse","form_submit","","","309","547","","mouse","1","25","0.999561284324","1"
"6","61","305305","change","mouse","mouse","target_textbox","","","","","","","","25","0.999567832319","1"
"6","61","305312","focusout","focus","","target_textbox","","","","","","","","25","0.999590750302","1"
"6","61","305315","focusin","focus","","form_submit","","","","","","","","25","0.999600572295","1"
"6","61","305431","mouseup","mouse","mouse","form_submit","","","309","547","","mouse","1","25","0.999980356014","1"
"6","61","305437","end","end","","","","","","","","","","25","1.0","1"
"7","61","0","start","start","","","","","","","","","","26","0.0","1"
"7","61","135","mouseenter","mouse","mouse","centercol","","","391","296","","mouse","1","26","0.000675300508726","1"
"7","61","1419","mouseover","mouse","mouse","","","","660","300","","mouse","1","26","0.00709815868061","1"
"7","61","2019","mouseover","mouse","mouse","target_textbox","","","665","302","","mouse","1","26","0.010099494275","1"
"7","61","2706","mouseover","mouse","mouse","centercol","","","742","331","","mouse","1","26","0.0135360235305","1"
"7","61","3074","mouseover","mouse","mouse","","","","788","348","","mouse","1","26","0.015376842695","1"
"7","61","3713","mousedown","mouse","mouse","","","","793","348","","mouse","1","26","0.018573265103","1"
"7","61","3727","scroll","browser","","","","","","","","","","26","0.0186432962668","1"
"7","61","3873","mouseup","mouse","mouse","","","","793","367","","mouse","1","26","0.0193736212615","1"
"7","61","5969","keydown","keyboard","keyboard","target_textbox","","","","",",","control","","26","0.0298582869377","1"
"7","61","5971","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","26","0.0298682913897","1"
"7","61","8343","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","26","0.0417335714393","1"
"7","61","8759","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","26","0.0438144974514","1"
