"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"1","49","97134","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.514037139546","2"
"1","49","97342","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","35","0.515137884136","2"
"1","49","97406","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","35","0.515476574779","2"
"1","49","97486","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.515899938083","2"
"1","49","97550","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","35","0.516238628726","2"
"1","49","97790","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","35","0.517508718638","2"
"1","49","98030","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","35","0.51877880855","2"
"1","49","98126","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","35","0.519286844515","2"
"1","49","98478","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","35","0.521149643052","2"
"1","49","101742","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.538422865852","2"
"1","49","102207","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","35","0.540883665056","2"
"1","49","102462","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.542233135587","2"
"1","49","102590","keypress","keyboard","keyboard","target_textbox","","","","","ُ","input","","35","0.542910516874","2"
"1","49","102926","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","35","0.54468864275","2"
"1","49","103182","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","35","0.546043405323","2"
"1","49","103454","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","35","0.547482840556","2"
"1","49","103774","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","35","0.549176293772","2"
"1","49","104078","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","35","0.550785074327","2"
"1","49","105294","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.557220196546","2"
"1","49","105694","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","35","0.559337013066","2"
"1","49","105806","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","35","0.559929721692","2"
"1","49","106037","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","35","0.561152183232","2"
"1","49","106206","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.562046538211","2"
"1","49","106430","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","35","0.563231955462","2"
"1","49","106510","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","35","0.563655318766","2"
"1","49","106590","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.56407868207","2"
"1","49","106750","keypress","keyboard","keyboard","target_textbox","","","","","F12","control","","35","0.564925408678","2"
"1","49","107326","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","35","0.567973624466","2"
"1","49","107758","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.570259786307","2"
"1","49","108238","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","35","0.572799966131","2"
"1","49","109166","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.577710980456","2"
"1","49","109358","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.578727052386","2"
"1","49","109518","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.579573778994","2"
"1","49","109694","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.580505178262","2"
"1","49","110590","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","35","0.585246847266","2"
"1","49","110702","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.585839555892","2"
"1","49","110782","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","35","0.586262919196","2"
"1","49","111119","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","35","0.588046337114","2"
"1","49","111326","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","35","0.589141789663","2"
"1","49","111598","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.590581224896","2"
"1","49","111806","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","35","0.591681969486","2"
"1","49","112158","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.593544768023","2"
"1","49","114894","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","35","0.608023793018","2"
"1","49","115054","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","35","0.608870519626","2"
"1","49","115262","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.609971264216","2"
"1","49","115598","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","35","0.611749390092","2"
"1","49","115662","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","35","0.612088080735","2"
"1","49","116097","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","35","0.6143901187","2"
"1","49","116302","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","35","0.615474987167","2"
"1","49","116606","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","35","0.617083767722","2"
"1","49","117038","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.619369929563","2"
"1","49","117166","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","35","0.620047310849","2"
"1","49","117950","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.624196271228","2"
"1","49","119022","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","35","0.6298693395","2"
"1","49","119118","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.630377375465","2"
"1","49","119358","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","35","0.631647465377","2"
"1","49","119582","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","35","0.632832882628","2"
"1","49","119806","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","35","0.634018299879","2"
"1","49","120158","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","35","0.635881098416","2"
"1","49","120382","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.637066515667","2"
"1","49","120702","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","35","0.638759968883","2"
"1","49","120894","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","35","0.639776040812","2"
"1","49","121214","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","35","0.641469494028","2"
"1","49","121502","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","35","0.642993601922","2"
"1","49","121806","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","35","0.644602382477","2"
"1","49","124382","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.658234680863","2"
"1","49","125886","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","35","0.666193910977","2"
"1","49","126048","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","35","0.667051221668","2"
"1","49","126142","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","35","0.66754867355","2"
"1","49","126398","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","35","0.668903436122","2"
"1","49","128302","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.678979482756","2"
"1","49","128846","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","35","0.681858353223","2"
"1","49","128958","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","35","0.682451061848","2"
"1","49","129134","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.683382461117","2"
"1","49","130057","mouseover","mouse","mouse","centercol","","","849","367","","mouse","1","35","0.688267015236","2"
"1","49","130065","mouseover","mouse","mouse","source_textbox","","","862","352","","mouse","1","35","0.688309351566","2"
"1","49","130073","mouseover","mouse","mouse","centercol","","","870","339","","mouse","1","35","0.688351687897","2"
"1","49","130161","mouseover","mouse","mouse","source_textbox","","","868","314","","mouse","1","35","0.688817387531","2"
"1","49","130241","mouseover","mouse","mouse","centercol","","","800","355","","mouse","1","35","0.689240750835","2"
"1","49","130305","mouseover","mouse","mouse","source_textbox","","","736","351","","mouse","1","35","0.689579441478","2"
"1","49","130409","mouseover","mouse","mouse","token","carriage.","34","699","320","","mouse","1","35","0.690129813773","2"
"1","49","130787","focusout","focus","","target_textbox","","","","","","","","35","0.692130205384","2"
"1","49","130874","click","mouse","mouse","token","carriage.","34","631","323","","mouse","1","35","0.692590612977","2"
"1","49","130977","mousedown","mouse","mouse","token","carriage.","34","632","323","","mouse","1","35","0.693135693231","2"
"1","49","131066","dblclick","mouse","mouse","token","carriage.","34","632","323","","mouse","1","35","0.693606684907","2"
"1","49","131310","keydown","keyboard","keyboard","","","","","","ctrl","control","","35","0.694897942984","2"
"1","49","131809","keydown","keyboard","keyboard","","","","","","ctrl","control","","35","0.697538671592","2"
"1","49","131842","keydown","keyboard","keyboard","","","","","","ctrl","control","","35","0.697713308955","2"
"1","49","131875","keydown","keyboard","keyboard","","","","","","ctrl","control","","35","0.697887946318","2"
"1","49","131908","keydown","keyboard","keyboard","","","","","","ctrl","control","","35","0.69806258368","2"
"1","49","131918","keypress","keyboard","keyboard","","","","","","numpad 3","control","","35","0.698115504093","2"
"1","49","132073","mouseover","mouse","mouse","source_textbox","","","642","337","","mouse","1","35","0.698935770495","2"
"1","49","132089","mouseover","mouse","mouse","centercol","","","660","355","","mouse","1","35","0.699020443156","2"
"1","49","132106","mouseover","mouse","mouse","target_textbox","","","678","373","","mouse","1","35","0.699110407858","2"
"1","49","132226","mouseover","mouse","mouse","centercol","","","679","365","","mouse","1","35","0.699745452814","2"
"1","49","132233","mouseover","mouse","mouse","source_textbox","","","677","351","","mouse","1","35","0.699782497103","2"
"1","49","132241","mouseover","mouse","mouse","token","carriage.","34","677","331","","mouse","1","35","0.699824833433","2"
"1","49","132249","mouseover","mouse","mouse","source_textbox","","","674","302","","mouse","1","35","0.699867169763","2"
"1","49","132257","mouseover","mouse","mouse","token","used","23","670","267","","mouse","1","35","0.699909506094","2"
"1","49","132265","mouseover","mouse","mouse","source_textbox","","","669","228","","mouse","1","35","0.699951842424","2"
"1","49","132281","mouseover","mouse","mouse","token","was","5","667","150","","mouse","1","35","0.700036515085","2"
"1","49","132289","mouseover","mouse","mouse","source_textbox","","","667","113","","mouse","1","35","0.700078851415","2"
"1","49","132297","mouseover","mouse","mouse","header","","","667","83","","mouse","1","35","0.700121187746","2"
"1","49","132305","mouseover","mouse","mouse","","","","667","55","","mouse","1","35","0.700163524076","2"
"1","49","132313","mouseover","mouse","mouse","header","","","667","32","","mouse","1","35","0.700205860407","2"
"1","49","132323","mouseover","mouse","mouse","","","","667","10","","mouse","1","35","0.70025878082","2"
"1","49","132329","mouseleave","mouse","mouse","","","","667","-7","","mouse","1","35","0.700290533067","2"
"1","49","133009","focusout","focus","","","","","","","","","","35","0.703889121151","2"
"1","49","139316","focusin","focus","","","","","","","","","","35","0.737266025624","2"
"1","49","139764","mouseenter","mouse","mouse","","","","197","72","","mouse","1","35","0.739636860126","2"
"1","49","139770","mouseover","mouse","mouse","header","","","210","99","","mouse","1","35","0.739668612374","2"
"1","49","139783","mouseover","mouse","mouse","leftcol","","","221","118","","mouse","1","35","0.739737408911","2"
"1","49","139790","mouseover","mouse","mouse","","","","229","129","","mouse","1","35","0.7397744532","2"
"1","49","139802","mouseover","mouse","mouse","doc-description","","","259","158","","mouse","1","35","0.739837957695","2"
"1","49","139811","mouseover","mouse","mouse","","","","285","177","","mouse","1","35","0.739885586067","2"
"1","49","139818","mouseover","mouse","mouse","leftcol","","","311","188","","mouse","1","35","0.739922630356","2"
"1","49","139842","mouseover","mouse","mouse","source_textbox","","","414","220","","mouse","1","35","0.740049639347","2"
"1","49","139939","mouseover","mouse","mouse","token","that","21","540","258","","mouse","1","35","0.740562967353","2"
"1","49","139946","mouseover","mouse","mouse","source_textbox","","","535","268","","mouse","1","35","0.740600011642","2"
"1","49","139978","mouseover","mouse","mouse","token","he","30","517","331","","mouse","1","35","0.740769356964","2"
"1","49","139985","mouseover","mouse","mouse","source_textbox","","","517","350","","mouse","1","35","0.740806401253","2"
"1","49","139993","mouseover","mouse","mouse","target_textbox","","","519","374","","mouse","1","35","0.740848737584","2"
"1","49","140785","mousedown","mouse","mouse","target_textbox","","","716","430","","mouse","1","35","0.745040034292","2"
"1","49","140787","focusin","focus","","target_textbox","","","","","","","","35","0.745050618375","2"
"1","49","140866","click","mouse","mouse","target_textbox","","","716","430","","mouse","1","35","0.745468689638","2"
"1","49","142111","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","35","0.752057281055","2"
"1","49","142190","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","35","0.752475352318","2"
"1","49","142366","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","35","0.753406751586","2"
"1","49","142542","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","35","0.754338150855","2"
"1","49","143983","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","35","0.761963982367","2"
"1","49","144206","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","35","0.763144107577","2"
"1","49","145518","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.770087265761","2"
"1","49","145599","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.770515921106","2"
"1","49","146633","mouseover","mouse","mouse","centercol","","","734","366","","mouse","1","35","0.77598789181","2"
"1","49","146689","mouseover","mouse","mouse","source_textbox","","","718","352","","mouse","1","35","0.776284246122","2"
"1","49","146737","mouseover","mouse","mouse","centercol","","","668","353","","mouse","1","35","0.776538264105","2"
"1","49","146761","mouseover","mouse","mouse","","","","600","368","","mouse","1","35","0.776665273096","2"
"1","49","146769","mouseover","mouse","mouse","target_textbox","","","583","375","","mouse","1","35","0.776707609426","2"
"1","49","147546","mouseover","mouse","mouse","form-tgt-input","","","457","533","","mouse","1","35","0.780819525516","2"
"1","49","147561","mouseover","mouse","mouse","form_submit","","","457","550","","mouse","1","35","0.780898906135","2"
"1","49","147602","mouseover","mouse","mouse","maincol","","","456","572","","mouse","1","35","0.781115879828","2"
"1","49","147849","mouseover","mouse","mouse","form_submit","","","449","569","","mouse","1","35","0.782423014029","2"
"1","49","149274","mouseover","mouse","mouse","form-tgt-input","","","441","546","","mouse","1","35","0.78996417288","2"
"1","49","149441","mouseover","mouse","mouse","form_submit","","","442","547","","mouse","1","35","0.790847943777","2"
"1","49","150449","mouseover","mouse","mouse","form-tgt-input","","","444","546","","mouse","1","35","0.796182321407","2"
"1","49","150993","mouseover","mouse","mouse","","","","443","531","","mouse","1","35","0.799061191874","2"
"1","49","151001","mouseover","mouse","mouse","target_textbox","","","447","528","","mouse","1","35","0.799103528204","2"
"1","49","151658","mouseover","mouse","mouse","centercol","","","690","366","","mouse","1","35","0.802580399337","2"
"1","49","152737","mouseover","mouse","mouse","target_textbox","","","669","370","","mouse","1","35","0.808290511899","2"
"1","49","159457","mousedown","mouse","mouse","target_textbox","","","559","396","","mouse","1","35","0.843853029429","2"
"1","49","159577","click","mouse","mouse","target_textbox","","","559","396","","mouse","1","35","0.844488074385","2"
"1","49","159689","mousedown","mouse","mouse","target_textbox","","","559","396","","mouse","1","35","0.84508078301","2"
"1","49","159795","dblclick","mouse","mouse","target_textbox","","","559","396","","mouse","1","35","0.845641739388","2"
"1","49","165582","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","35","0.876266782386","2"
"1","49","165694","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","35","0.876859491011","2"
"1","49","173161","mousedown","mouse","mouse","target_textbox","","","553","398","","mouse","1","35","0.916375163392","2"
"1","49","173233","click","mouse","mouse","target_textbox","","","553","398","","mouse","1","35","0.916756190365","2"
"1","49","173321","mousedown","mouse","mouse","target_textbox","","","553","398","","mouse","1","35","0.91722189","2"
"1","49","173426","dblclick","mouse","mouse","target_textbox","","","553","398","","mouse","1","35","0.917777554336","2"
"1","49","174238","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","35","0.922074691871","2"
"1","49","174414","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","35","0.92300609114","2"
"1","49","174622","keypress","keyboard","keyboard","target_textbox","","","","","ث","input","","35","0.92410683573","2"
"1","49","175854","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.93062663061","2"
"1","49","179057","mousedown","mouse","mouse","target_textbox","","","827","414","","mouse","1","35","0.947577038891","2"
"1","49","179217","click","mouse","mouse","target_textbox","","","827","414","","mouse","1","35","0.948423765499","2"
"1","49","184285","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","35","0.975243830803","2"
"1","49","184509","keypress","keyboard","keyboard","target_textbox","","","","","ٌ","input","","35","0.976429248054","2"
"1","49","188329","mouseover","mouse","mouse","form-tgt-input","","","457","533","","mouse","1","35","0.996644845816","2"
"1","49","188425","mouseover","mouse","mouse","form_submit","","","459","547","","mouse","1","35","0.997152881781","2"
"1","49","188818","focusout","focus","","target_textbox","","","","","","","","35","0.999232654012","2"
"1","49","188821","focusin","focus","","form_submit","","","","","","","","35","0.999248530136","2"
"1","49","188961","mouseup","mouse","mouse","form_submit","","","450","559","","mouse","1","35","0.999989415917","2"
"1","49","188963","end","end","","","","","","","","","","35","1.0","2"
"2","49","0","start","start","","","","","","","","","","25","0.0","2"
"2","49","75","mouseenter","mouse","mouse","","","","140","613","","mouse","1","25","0.000718053787016","2"
"2","49","1920","mouseover","mouse","mouse","maincol","","","168","392","","mouse","1","25","0.0183821769476","2"
"2","49","1928","mouseover","mouse","mouse","centercol","","","205","377","","mouse","1","25","0.0184587693515","2"
"2","49","2272","mouseover","mouse","mouse","token","used","9","423","205","","mouse","1","25","0.0217522427213","2"
"2","49","2288","mouseover","mouse","mouse","token","at","10","470","199","","mouse","1","25","0.0219054275292","2"
"2","49","2296","mouseover","mouse","mouse","token","sea","11","492","193","","mouse","1","25","0.0219820199332","2"
"2","49","2304","mouseover","mouse","mouse","source_textbox","","","512","188","","mouse","1","25","0.0220586123371","2"
"2","49","3608","mouseover","mouse","mouse","token","and","12","534","195","","mouse","1","25","0.0345431741807","2"
"2","49","3624","mouseover","mouse","mouse","source_textbox","","","535","232","","mouse","1","25","0.0346963589886","2"
"2","49","3632","mouseover","mouse","mouse","token","carriage","23","543","257","","mouse","1","25","0.0347729513925","2"
"2","49","3641","mouseover","mouse","mouse","source_textbox","","","552","283","","mouse","1","25","0.034859117847","2"
"2","49","3648","mouseover","mouse","mouse","target_textbox","","","564","310","","mouse","1","25","0.0349261362004","2"
"2","49","4137","mouseover","mouse","mouse","","","","691","308","","mouse","1","25","0.0396078468918","2"
"2","49","4144","mouseover","mouse","mouse","centercol","","","691","307","","mouse","1","25","0.0396748652452","2"
"2","49","4576","mouseover","mouse","mouse","source_textbox","","","697","288","","mouse","1","25","0.0438108550584","2"
"2","49","5064","mouseover","mouse","mouse","centercol","","","696","302","","mouse","1","25","0.0484829916993","2"
"2","49","5072","mouseover","mouse","mouse","target_textbox","","","696","311","","mouse","1","25","0.0485595841032","2"
"2","49","6488","mousedown","mouse","mouse","target_textbox","","","843","331","","mouse","1","25","0.0621164396021","2"
"2","49","6568","click","mouse","mouse","target_textbox","","","843","331","","mouse","1","25","0.0628823636416","2"
"2","49","6656","mousedown","mouse","mouse","target_textbox","","","843","331","","mouse","1","25","0.063724880085","2"
"2","49","6753","dblclick","mouse","mouse","target_textbox","","","843","331","","mouse","1","25","0.0646535629829","2"
"2","49","6816","mousedown","mouse","mouse","target_textbox","","","843","331","","mouse","1","25","0.065256728164","2"
"2","49","6928","click","mouse","mouse","target_textbox","","","843","331","","mouse","1","25","0.0663290218193","2"
"2","49","11149","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.106741088953","2"
"2","49","11236","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.107574031345","2"
"2","49","11532","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.110407950292","2"
"2","49","11740","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.112399352794","2"
"2","49","12061","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.115472623003","2"
"2","49","13052","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.124960507042","2"
"2","49","13229","keypress","keyboard","keyboard","target_textbox","","","","","ُ","input","","25","0.126655113979","2"
"2","49","13757","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","25","0.13171021264","2"
"2","49","14092","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.134917519555","2"
"2","49","14492","keypress","keyboard","keyboard","target_textbox","","","","","ِ","input","","25","0.138747139752","2"
"2","49","15213","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","25","0.145650030158","2"
"2","49","15452","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.147938228226","2"
"2","49","15692","keypress","keyboard","keyboard","target_textbox","","","","","َ","input","","25","0.150236000345","2"
"2","49","16188","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.154984729389","2"
"2","49","16460","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.157588871124","2"
"2","49","19740","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.188991756743","2"
"2","49","20060","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","25","0.1920554529","2"
"2","49","20236","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.193740485787","2"
"2","49","20428","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.195578703482","2"
"2","49","20732","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.198489214832","2"
"2","49","20940","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.200480617335","2"
"2","49","21116","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.202165650222","2"
"2","49","21356","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.20446342234","2"
"2","49","21420","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.205076161572","2"
"2","49","21644","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.207220748882","2"
"2","49","21868","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.209365336193","2"
"2","49","21948","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.210131260232","2"
"2","49","21980","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.210437629848","2"
"2","49","22060","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.211203553888","2"
"2","49","22284","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.213348141198","2"
"2","49","22524","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.215645913317","2"
"2","49","22604","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.216411837356","2"
"2","49","22956","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.21978190313","2"
"2","49","25500","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.244138287585","2"
"2","49","26060","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.249499755862","2"
"2","49","26188","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.250725234325","2"
"2","49","26348","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.252257082404","2"
"2","49","26476","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.253482560867","2"
"2","49","26732","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.255933517793","2"
"2","49","26828","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.256852626641","2"
"2","49","27164","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.260069507607","2"
"2","49","27340","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.261754540493","2"
"2","49","27596","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.26420549742","2"
"2","49","27692","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.265124606267","2"
"2","49","27740","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.265584160691","2"
"2","49","27852","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","25","0.266656454346","2"
"2","49","28396","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.271864737815","2"
"2","49","28556","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.273396585894","2"
"2","49","28732","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.27508161878","2"
"2","49","28812","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.27584754282","2"
"2","49","29308","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","25","0.280596271865","2"
"2","49","29548","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.282894043983","2"
"2","49","29884","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.286110924949","2"
"2","49","30012","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.287336403412","2"
"2","49","30224","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.289366102117","2"
"2","49","33532","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.321037061149","2"
"2","49","34204","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.327470823081","2"
"2","49","34380","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.329155855968","2"
"2","49","34668","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","25","0.33191318251","2"
"2","49","35068","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.335742802708","2"
"2","49","35276","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.33773420521","2"
"2","49","35516","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.340031977329","2"
"2","49","35644","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.341257455792","2"
"2","49","35724","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.342023379831","2"
"2","49","35996","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","25","0.344627521566","2"
"2","49","36316","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","25","0.347691217723","2"
"2","49","36668","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.351061283497","2"
"2","49","36924","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.353512240424","2"
"2","49","37212","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.356269566966","2"
"2","49","37420","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.358260969468","2"
"2","49","39500","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.378174994495","2"
"2","49","40284","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.385681050082","2"
"2","49","40380","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.386600158929","2"
"2","49","40508","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.387825637392","2"
"2","49","40732","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.389970224703","2"
"2","49","40812","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.390736148742","2"
"2","49","40972","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.392267996821","2"
"2","49","41132","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","25","0.3937998449","2"
"2","49","41468","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.397016725866","2"
"2","49","42892","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.410650173769","2"
"2","49","43692","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.418309414164","2"
"2","49","43772","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.419075338203","2"
"2","49","44060","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.421832664745","2"
