"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"0","56","25584","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.108981240096","1"
"0","56","25614","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109109032357","1"
"0","56","25644","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109236824618","1"
"0","56","25647","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109249603844","1"
"0","56","25673","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109360357137","1"
"0","56","25675","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109368876621","1"
"0","56","25698","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109466850688","1"
"0","56","25730","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109603162432","1"
"0","56","25759","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109726694951","1"
"0","56","25761","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109735214435","1"
"0","56","25791","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109863006696","1"
"0","56","25823","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.109999318441","1"
"0","56","25854","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.110131370444","1"
"0","56","26227","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.111720254221","1"
"0","56","26513","keydown","keyboard","keyboard","target_textbox","","","","","`","control","","23","0.112938540442","1"
"0","56","26515","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","23","0.112947059926","1"
"0","56","27011","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","23","0.115059891973","1"
"0","56","27187","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.11580960657","1"
"0","56","27365","keydown","keyboard","keyboard","target_textbox","","","","","F","input","","23","0.116567840652","1"
"0","56","27367","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.116576360136","1"
"0","56","27700","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.117994854232","1"
"0","56","27834","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.118565659664","1"
"0","56","28910","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.123149142088","1"
"0","56","28912","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.123157661572","1"
"0","56","29505","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","23","0.125683688596","1"
"0","56","29744","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.126701766941","1"
"0","56","29746","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.126710286425","1"
"0","56","30228","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.128763482084","1"
"0","56","30230","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.128772001568","1"
"0","56","30368","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.129359845968","1"
"0","56","30370","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.129368365452","1"
"0","56","30512","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.12997324882","1"
"0","56","30514","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.129981768304","1"
"0","56","30656","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.130586651672","1"
"0","56","31074","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.132367223841","1"
"0","56","31179","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.132814496754","1"
"0","56","31757","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","23","0.135276627647","1"
"0","56","32004","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.136328783929","1"
"0","56","32239","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.137329823306","1"
"0","56","32658","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","23","0.139114655216","1"
"0","56","32784","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.139651382712","1"
"0","56","32944","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.140332941437","1"
"0","56","33049","keydown","keyboard","keyboard","target_textbox","","","","","M","input","","23","0.14078021435","1"
"0","56","33051","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","23","0.140788733834","1"
"0","56","33155","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.141231747005","1"
"0","56","33409","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.142313721481","1"
"0","56","33547","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.142901565881","1"
"0","56","33622","keydown","keyboard","keyboard","target_textbox","","","","","U","input","","23","0.143221046533","1"
"0","56","33624","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","23","0.143229566017","1"
"0","56","33733","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","23","0.143693877899","1"
"0","56","33735","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.143702397383","1"
"0","56","33839","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.144145410554","1"
"0","56","34233","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.145823748914","1"
"0","56","34449","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.146743853192","1"
"0","56","34555","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.147195385847","1"
"0","56","34818","keydown","keyboard","keyboard","target_textbox","","","","","1","input","","23","0.148315698001","1"
"0","56","34820","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","23","0.148324217485","1"
"0","56","35524","keydown","keyboard","keyboard","target_textbox","","","","","8","input","","23","0.151323075875","1"
"0","56","35526","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","23","0.151331595359","1"
"0","56","35796","keypress","keyboard","keyboard","target_textbox","","","","","7","input","","23","0.152481725707","1"
"0","56","36078","keypress","keyboard","keyboard","target_textbox","","","","","0","input","","23","0.153682972959","1"
"0","56","36709","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.15637087018","1"
"0","56","36848","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","23","0.156962974322","1"
"0","56","37102","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.158044948798","1"
"0","56","39387","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","23","0.167778459337","1"
"0","56","39492","keydown","keyboard","keyboard","target_textbox","","","","","K","input","","23","0.16822573225","1"
"0","56","39494","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.168234251734","1"
"0","56","39659","keydown","keyboard","keyboard","target_textbox","","","","","U","input","","23","0.168937109169","1"
"0","56","39662","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","23","0.168949888395","1"
"0","56","39866","keydown","keyboard","keyboard","target_textbox","","","","","J","input","","23","0.169818875769","1"
"0","56","39868","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","23","0.169827395253","1"
"0","56","40009","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.170428018879","1"
"0","56","40194","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","23","0.171216071155","1"
"0","56","40196","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.171224590639","1"
"0","56","40335","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.171816694781","1"
"0","56","40707","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.173401318816","1"
"0","56","40883","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","23","0.174151033413","1"
"0","56","40885","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","23","0.174159552897","1"
"0","56","41112","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","23","0.175126514338","1"
"0","56","41263","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","23","0.175769735385","1"
"0","56","41265","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.175778254869","1"
"0","56","41332","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","23","0.176063657585","1"
"0","56","41334","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.176072177069","1"
"0","56","41519","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.176860229345","1"
"0","56","41658","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.177452333487","1"
"0","56","43102","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.183603400978","1"
"0","56","43254","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.184250881767","1"
"0","56","44692","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.190376390806","1"
"0","56","48948","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.208505852886","1"
"0","56","48952","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.208522891854","1"
"0","56","48955","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","23","0.20853567108","1"
"0","56","48960","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.20855696979","1"
"0","56","48965","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.2085782685","1"
"0","56","48968","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","23","0.208591047726","1"
"0","56","48970","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.20859956721","1"
"0","56","48973","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.208612346436","1"
"0","56","48979","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","23","0.208637904888","1"
"0","56","48984","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.208659203599","1"
"0","56","48989","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.208680502309","1"
"0","56","48992","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.208693281535","1"
"0","56","48999","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.208723099729","1"
"0","56","49004","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.208744398439","1"
"0","56","49011","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.208774216633","1"
"0","56","49023","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.208825333538","1"
"0","56","49028","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.208846632248","1"
"0","56","49030","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","23","0.208855151732","1"
"0","56","49032","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.208863671216","1"
"0","56","49036","keydown","keyboard","keyboard","target_textbox","","","","","K","input","","23","0.208880710184","1"
"0","56","49038","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","23","0.208889229668","1"
"0","56","49043","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.208910528378","1"
"0","56","50497","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.21510419329","1"
"0","56","50655","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.215777232531","1"
"0","56","50833","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","23","0.216535466612","1"
"0","56","50939","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.216986999267","1"
"0","56","51376","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","23","0.218848506534","1"
"0","56","51378","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.218857026019","1"
"0","56","51464","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.219223363833","1"
"0","56","51822","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.22074835148","1"
"0","56","51901","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","23","0.2210848711","1"
"0","56","52129","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","23","0.222056092283","1"
"0","56","52131","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.222064611767","1"
"0","56","52364","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.22305713166","1"
"0","56","52608","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.224096508715","1"
"0","56","52712","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.224539521887","1"
"0","56","52977","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","23","0.225668353525","1"
"0","56","53203","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.226631055223","1"
"0","56","53517","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.227968614221","1"
"0","56","53657","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.228564978105","1"
"0","56","53659","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.228573497589","1"
"0","56","54585","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","23","0.232518018709","1"
"0","56","54587","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.232526538193","1"
"0","56","55951","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","23","0.238336826322","1"
"0","56","55953","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.238345345806","1"
"0","56","56414","keydown","keyboard","keyboard","target_textbox","","","","","[","control","","23","0.240309086882","1"
"0","56","56416","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","23","0.240317606366","1"
"0","56","56559","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","23","0.240926749476","1"
"0","56","56561","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.24093526896","1"
"0","56","56852","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.242174853891","1"
"0","56","56995","keydown","keyboard","keyboard","target_textbox","","","","","9","input","","23","0.242783997001","1"
"0","56","56997","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","23","0.242792516485","1"
"0","56","57881","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.24655812844","1"
"0","56","58014","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","23","0.24712467413","1"
"0","56","58187","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.247861609501","1"
"0","56","58189","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.247870128985","1"
"0","56","63392","mouseover","mouse","mouse","token","Meiji),","12","788","202","","mouse","1","23","0.270033566767","1"
"0","56","63396","mousedown","mouse","mouse","token","Meiji),","12","788","202","","mouse","1","23","0.270050605735","1"
"0","56","63398","change","mouse","mouse","target_textbox","","","","","","","","23","0.270059125219","1"
"0","56","63401","focusout","focus","","target_textbox","","","","","","","","23","0.270071904445","1"
"0","56","63413","mouseup","mouse","mouse","token","Meiji),","12","784","200","","mouse","1","23","0.27012302135","1"
"0","56","63417","click","mouse","mouse","token","Meiji),","12","784","200","","mouse","1","23","0.270140060318","1"
"0","56","63425","mouseover","mouse","mouse","token","Emperor","11","676","204","","mouse","1","23","0.270174138254","1"
"0","56","63648","mouseup","mouse","mouse","token","Emperor","11","676","202","","mouse","1","23","0.271124060727","1"
"0","56","64222","mousedown","mouse","mouse","token","Emperor","11","697","204","","mouse","1","23","0.273569152652","1"
"0","56","64476","focusout","focus","","","","","","","","","","23","0.274651127128","1"
"0","56","64505","mouseleave","mouse","mouse","token","Emperor","11","739","201","","mouse","1","23","0.274774659647","1"
"0","56","77339","focusin","focus","","","","","","","","","","23","0.32944418886","1"
"0","56","77449","mouseenter","mouse","mouse","","","","810","48","","mouse","1","23","0.329912760483","1"
"0","56","77456","mouseover","mouse","mouse","maincol","","","762","104","","mouse","1","23","0.329942578677","1"
"0","56","77470","mouseover","mouse","mouse","token","created","5","727","152","","mouse","1","23","0.330002215066","1"
"0","56","77474","mouseover","mouse","mouse","token","Emperor","11","699","196","","mouse","1","23","0.330019254034","1"
"0","56","77486","mouseout","mouse","mouse","token","Emperor","11","679","231","","mouse","1","23","0.330070370938","1"
"0","56","77488","mouseover","mouse","mouse","source_textbox","","","679","231","","mouse","1","23","0.330078890422","1"
"0","56","78802","mouseout","mouse","mouse","source_textbox","","","652","397","","mouse","1","23","0.33567619145","1"
"0","56","78804","mouseover","mouse","mouse","target_textbox","","","652","397","","mouse","1","23","0.335684710934","1"
"0","56","78809","mousedown","mouse","mouse","target_textbox","","","652","397","","mouse","1","23","0.335706009644","1"
"0","56","78812","focusin","focus","","target_textbox","","","","","","","","23","0.33571878887","1"
"0","56","78824","mouseup","mouse","mouse","target_textbox","","","652","397","","mouse","1","23","0.335769905775","1"
"0","56","78826","click","mouse","mouse","target_textbox","","","652","397","","mouse","1","23","0.335778425259","1"
"0","56","79344","mousedown","mouse","mouse","target_textbox","","","683","416","","mouse","1","23","0.33798497163","1"
"0","56","79471","mouseup","mouse","mouse","target_textbox","","","683","416","","mouse","1","23","0.338525958868","1"
"0","56","79475","click","mouse","mouse","target_textbox","","","683","416","","mouse","1","23","0.338542997836","1"
"0","56","85210","mouseover","mouse","mouse","token","Empress,","14","483","264","","mouse","1","23","0.362972618378","1"
"0","56","85213","mousedown","mouse","mouse","token","Empress,","14","483","264","","mouse","1","23","0.362985397604","1"
"0","56","85219","focusout","focus","","target_textbox","","","","","","","","23","0.363010956057","1"
"0","56","85227","mouseup","mouse","mouse","token","Empress,","14","483","264","","mouse","1","23","0.363045033993","1"
"0","56","85230","click","mouse","mouse","token","Empress,","14","483","264","","mouse","1","23","0.363057813219","1"
"0","56","85234","mousedown","mouse","mouse","token","Empress,","14","483","264","","mouse","1","23","0.363074852187","1"
"0","56","85241","mouseup","mouse","mouse","token","Empress,","14","483","264","","mouse","1","23","0.363104670381","1"
"0","56","85243","click","mouse","mouse","token","Empress,","14","483","264","","mouse","1","23","0.363113189865","1"
"0","56","85245","dblclick","mouse","mouse","token","Empress,","14","483","264","","mouse","1","23","0.363121709349","1"
"0","56","85355","keydown","keyboard","keyboard","","","","","","ctrl","control","","23","0.363590280973","1"
"0","56","85677","keydown","keyboard","keyboard","","","","","","C","input","","23","0.364961917906","1"
"0","56","85679","keypress","keyboard","keyboard","","","","","","numpad 3","control","","23","0.36497043739","1"
"0","56","86126","mouseout","mouse","mouse","token","Empress,","14","480","217","","mouse","1","23","0.366874542078","1"
"0","56","86128","mouseover","mouse","mouse","source_textbox","","","480","217","","mouse","1","23","0.366883061562","1"
"0","56","86146","mouseover","mouse","mouse","maincol","","","478","103","","mouse","1","23","0.366959736918","1"
"0","56","86159","mouseover","mouse","mouse","header","","","478","42","","mouse","1","23","0.367015113565","1"
"0","56","86170","mouseleave","mouse","mouse","header","","","479","-5","","mouse","1","23","0.367061970727","1"
"0","56","86842","focusout","focus","","","","","","","","","","23","0.369924517371","1"
"0","56","94368","focusin","focus","","","","","","","","","","23","0.401983335889","1"
"0","56","94478","mouseenter","mouse","mouse","","","","735","3","","mouse","1","23","0.402451907512","1"
"0","56","94487","mouseover","mouse","mouse","header","","","757","33","","mouse","1","23","0.402490245191","1"
"0","56","94500","mouseover","mouse","mouse","","","","774","73","","mouse","1","23","0.402545621837","1"
"0","56","94513","mouseover","mouse","mouse","source_textbox","","","788","121","","mouse","1","23","0.402600998484","1"
"0","56","94550","mouseout","mouse","mouse","source_textbox","","","798","270","","mouse","1","23","0.402758608939","1"
"0","56","94552","mouseover","mouse","mouse","token","the","20","798","270","","mouse","1","23","0.402767128423","1"
"0","56","94561","mouseover","mouse","mouse","source_textbox","","","795","320","","mouse","1","23","0.402805466101","1"
"0","56","94572","mouseover","mouse","mouse","centercol","","","787","364","","mouse","1","23","0.402852323263","1"
"0","56","94585","mouseover","mouse","mouse","target_textbox","","","782","391","","mouse","1","23","0.40290769991","1"
"0","56","95550","mousedown","mouse","mouse","target_textbox","","","730","413","","mouse","1","23","0.407018350969","1"
"0","56","95556","focusin","focus","","target_textbox","","","","","","","","23","0.407043909421","1"
"0","56","95565","mouseup","mouse","mouse","target_textbox","","","730","413","","mouse","1","23","0.407082247099","1"
"0","56","95567","click","mouse","mouse","target_textbox","","","730","413","","mouse","1","23","0.407090766583","1"
"0","56","99450","keydown","keyboard","keyboard","target_textbox","","","","",",","control","","23","0.423631344886","1"
"0","56","99452","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.42363986437","1"
"0","56","99456","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.423656903338","1"
"0","56","99460","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.423673942306","1"
"0","56","99464","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","23","0.423690981274","1"
"0","56","99466","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.423699500758","1"
"0","56","99470","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.423716539726","1"
"0","56","99473","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.423729318952","1"
"0","56","99476","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","23","0.423742098179","1"
"0","56","99479","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","23","0.423754877405","1"
"0","56","99481","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.423763396889","1"
"0","56","99484","keydown","keyboard","keyboard","target_textbox","","","","","F","input","","23","0.423776176115","1"
"0","56","99486","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","23","0.423784695599","1"
"0","56","99489","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.423797474825","1"
"0","56","99492","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.423810254051","1"
"0","56","99726","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","23","0.424807033686","1"
"0","56","99728","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","23","0.42481555317","1"
"0","56","99936","keydown","keyboard","keyboard","target_textbox","","","","",",","control","","23","0.425701579512","1"
"0","56","99939","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.425714358738","1"
"0","56","100105","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","23","0.426421475915","1"
"0","56","100107","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.426429995399","1"
"0","56","100211","keydown","keyboard","keyboard","target_textbox","","","","","M","input","","23","0.426873008571","1"
"0","56","100213","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","23","0.426881528055","1"
"0","56","100652","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.428751554806","1"
"0","56","100765","keydown","keyboard","keyboard","target_textbox","","","","","K","input","","23","0.429232905655","1"
"0","56","100768","keypress","keyboard","keyboard","target_textbox","","","","","،","input","","23","0.429245684881","1"
"0","56","100908","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.429842048766","1"
"0","56","100910","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.42985056825","1"
"0","56","104462","keydown","keyboard","keyboard","target_textbox","","","","",",","control","","23","0.44498117194","1"
"0","56","104466","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.444998210908","1"
"0","56","104711","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","23","0.446041847706","1"
"0","56","104714","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.446054626932","1"
"0","56","104835","keydown","keyboard","keyboard","target_textbox","","","","","G","input","","23","0.446570055717","1"
"0","56","104838","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.446582834944","1"
"0","56","105537","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.449560394623","1"
"0","56","105539","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","23","0.449568914107","1"
"0","56","107222","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","23","0.456738059943","1"
"0","56","107411","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.457543151187","1"
"0","56","107516","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","23","0.4579904241","1"
"0","56","107518","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","23","0.457998943584","1"
"0","56","107813","keydown","keyboard","keyboard","target_textbox","","","","","U","input","","23","0.459255567483","1"
"0","56","107815","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","23","0.459264086967","1"
"0","56","108244","keydown","keyboard","keyboard","target_textbox","","","","","Q","input","","23","0.461091516298","1"
