"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"6","33","765","mouseover","mouse","mouse","source_textbox","","","517","261","","","","25","0.00192365237464","2"
"6","33","873","mouseover","mouse","mouse","token","disorganized","21","721","312","","","","25","0.00219522682753","2"
"6","33","899","mouseover","mouse","mouse","source_textbox","","","787","327","","","","25","0.00226060586249","2"
"6","33","981","mouseover","mouse","mouse","centercol","","","915","351","","","","25","0.00246680128042","2"
"6","33","1355","scroll","browser","","","","","","","","","","25","0.00340725355247","2"
"6","33","2544","mouseout","mouse","mouse","centercol","","","912","446","","","","25","0.00639708711253","2"
"6","33","2546","mouseover","mouse","mouse","target_textbox","","","912","446","","","","25","0.00640211626907","2"
"6","33","6804","mousedown","mouse","mouse","target_textbox","","","699","436","","mouse","1","25","0.0171091905321","2"
"6","33","6970","click","mouse","mouse","target_textbox","","","699","436","","mouse","1","25","0.0175266105245","2"
"6","33","8078","mousedown","mouse","mouse","target_textbox","","","512","468","","mouse","1","25","0.0203127632449","2"
"6","33","8244","click","mouse","mouse","target_textbox","","","512","468","","mouse","1","25","0.0207301832373","2"
"6","33","8373","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.0210545638338","2"
"6","33","10078","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0253419197799","2"
"6","33","10840","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.0272580284198","2"
"6","33","11441","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0287692899585","2"
"6","33","16458","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.0413849291266","2"
"6","33","17222","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.043306066923","2"
"6","33","21272","mousedown","mouse","mouse","target_textbox","","","872","428","","mouse","1","25","0.0534901089064","2"
"6","33","21435","mouseup","mouse","mouse","target_textbox","","","872","428","","mouse","1","25","0.053899985164","2"
"6","33","21437","click","mouse","mouse","target_textbox","","","872","428","","mouse","1","25","0.0539050143205","2"
"6","33","22139","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0556702482643","2"
"6","33","22352","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0562058534353","2"
"6","33","23488","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.0590624143472","2"
"6","33","24046","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.0604655490204","2"
"6","33","25317","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.0636615779984","2"
"6","33","26208","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.0659020672348","2"
"6","33","30299","mousedown","mouse","mouse","target_textbox","","","815","423","","mouse","1","25","0.0761892069272","2"
"6","33","30462","mouseup","mouse","mouse","target_textbox","","","815","423","","mouse","1","25","0.0765990831848","2"
"6","33","30464","click","mouse","mouse","target_textbox","","","815","423","","mouse","1","25","0.0766041123413","2"
"6","33","31677","mousedown","mouse","mouse","target_textbox","","","808","425","","mouse","1","25","0.0796542957798","2"
"6","33","31842","click","mouse","mouse","target_textbox","","","808","425","","mouse","1","25","0.0800692011939","2"
"6","33","33001","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.082983597406","2"
"6","33","35248","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.088633854773","2"
"6","33","35357","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.0889079438042","2"
"6","33","36236","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.0911182581013","2"
"6","33","37257","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","25","0.0936856425125","2"
"6","33","38212","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.0960870647579","2"
"6","33","38474","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.096745884264","2"
"6","33","38907","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0978346966539","2"
"6","33","41107","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.103366768842","2"
"6","33","43511","mousedown","mouse","mouse","target_textbox","","","554","426","","mouse","1","25","0.109411814997","2"
"6","33","43674","click","mouse","mouse","target_textbox","","","554","426","","mouse","1","25","0.109821691255","2"
"6","33","44394","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.111632187608","2"
"6","33","44622","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.112205511453","2"
"6","33","44821","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.112705912528","2"
"6","33","44981","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.113108245051","2"
"6","33","45462","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.114317757197","2"
"6","33","59177","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.148805198136","2"
"6","33","59537","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.149710446312","2"
"6","33","60526","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.152197364219","2"
"6","33","61942","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.155758007046","2"
"6","33","64411","mouseover","mouse","mouse","centercol","","","551","409","","","","25","0.161966500788","2"
"6","33","64424","mouseover","mouse","mouse","source_textbox","","","544","384","","","","25","0.161999190306","2"
"6","33","64451","mouseover","mouse","mouse","token","persecutory","17","535","322","","","","25","0.162067083919","2"
"6","33","64464","mouseover","mouse","mouse","source_textbox","","","532","292","","","","25","0.162099773436","2"
"6","33","64478","mouseover","mouse","mouse","token","voices),","12","530","262","","","","25","0.162134977532","2"
"6","33","64492","mouseover","mouse","mouse","source_textbox","","","528","232","","","","25","0.162170181628","2"
"6","33","64505","mouseover","mouse","mouse","token","experience","6","528","205","","","","25","0.162202871145","2"
"6","33","64518","mouseover","mouse","mouse","source_textbox","","","528","180","","","","25","0.162235560663","2"
"6","33","64625","mouseover","mouse","mouse","maincol","","","528","108","","","","25","0.162504620538","2"
"6","33","64766","mouseover","mouse","mouse","header","","","531","99","","","","25","0.162859176073","2"
"6","33","64923","mouseover","mouse","mouse","maincol","","","531","100","","","","25","0.163253964861","2"
"6","33","64963","mouseover","mouse","mouse","source_textbox","","","531","114","","","","25","0.163354547992","2"
"6","33","65030","mouseover","mouse","mouse","token","experience","6","513","201","","","","25","0.163523024736","2"
"6","33","65043","mouseover","mouse","mouse","source_textbox","","","508","218","","","","25","0.163555714253","2"
"6","33","65069","mouseover","mouse","mouse","token","hearing","11","500","252","","","","25","0.163621093288","2"
"6","33","65082","mouseover","mouse","mouse","source_textbox","","","496","269","","","","25","0.163653782806","2"
"6","33","65122","mouseover","mouse","mouse","token","persecutory","17","490","303","","","","25","0.163754365937","2"
"6","33","65215","mouseover","mouse","mouse","source_textbox","","","487","323","","","","25","0.163988221715","2"
"6","33","68699","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.172749012399","2"
"6","33","68981","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.173458123471","2"
"6","33","69525","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.174826054048","2"
"6","33","69814","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.175552767168","2"
"6","33","70441","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.177129407741","2"
"6","33","71341","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.179392528182","2"
"6","33","71607","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.180061406001","2"
"6","33","71713","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.180327951298","2"
"6","33","72804","mouseover","mouse","mouse","centercol","","","759","407","","","","25","0.183071356187","2"
"6","33","72817","mouseover","mouse","mouse","target_textbox","","","769","417","","","","25","0.183104045705","2"
"6","33","80529","mousedown","mouse","mouse","target_textbox","","","721","436","","mouse","1","25","0.202496473304","2"
"6","33","80693","click","mouse","mouse","target_textbox","","","721","436","","mouse","1","25","0.20290886414","2"
"6","33","81933","mousedown","mouse","mouse","target_textbox","","","767","442","","mouse","1","25","0.206026941192","2"
"6","33","82096","click","mouse","mouse","target_textbox","","","767","442","","mouse","1","25","0.206436817449","2"
"6","33","83689","mousedown","mouse","mouse","target_textbox","","","765","445","","mouse","1","25","0.210442540629","2"
"6","33","83854","click","mouse","mouse","target_textbox","","","765","445","","mouse","1","25","0.210857446043","2"
"6","33","88304","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.222047319334","2"
"6","33","88467","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.222457195591","2"
"6","33","88655","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.222929936306","2"
"6","33","88840","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.223395133285","2"
"6","33","89185","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.224262662788","2"
"6","33","95106","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.239151480709","2"
"6","33","95511","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.240169884908","2"
"6","33","96515","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.242694521488","2"
"6","33","96740","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.243260301599","2"
"6","33","97225","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.244479872058","2"
"6","33","97495","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.24515880819","2"
"6","33","98832","mousedown","mouse","mouse","target_textbox","","","758","442","","mouse","1","25","0.248520799334","2"
"6","33","98996","click","mouse","mouse","target_textbox","","","758","442","","mouse","1","25","0.24893319017","2"
"6","33","99520","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.250250829182","2"
"6","33","100034","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.251543322412","2"
"6","33","100922","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.253776267913","2"
"6","33","101090","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.254198717062","2"
"6","33","103130","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.259328456728","2"
"6","33","104704","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.263286402921","2"
"6","33","106253","keypress","keyboard","keyboard","target_textbox","","","","","ظ","input","","25","0.267181484657","2"
"6","33","106999","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.269057360045","2"
"6","33","107352","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.269945006173","2"
"6","33","108352","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.272459584441","2"
"6","33","108457","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.272723615159","2"
"6","33","108570","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.273007762503","2"
"6","33","108749","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.273457872013","2"
"6","33","110249","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.277229739414","2"
"6","33","110748","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.27848451397","2"
"6","33","110779","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.278562465896","2"
"6","33","110810","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.278640417822","2"
"6","33","110843","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.278723398905","2"
"6","33","110874","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.278801350831","2"
"6","33","110906","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.278881817336","2"
"6","33","111142","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.279475257807","2"
"6","33","111326","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.279937940208","2"
"6","33","111501","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.280377991405","2"
"6","33","111655","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.280765236458","2"
"6","33","112007","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.281650368009","2"
"6","33","113668","mousedown","mouse","mouse","target_textbox","","","837","441","","mouse","1","25","0.285827082511","2"
"6","33","113833","click","mouse","mouse","target_textbox","","","837","441","","mouse","1","25","0.286241987925","2"
"6","33","117405","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.295224061497","2"
"6","33","118118","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.297016955801","2"
"6","33","118799","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.298729383601","2"
"6","33","119700","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.30099501862","2"
"6","33","121338","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.305113897823","2"
"6","33","123017","keypress","keyboard","keyboard","target_textbox","","","","","ظ","input","","25","0.309335874734","2"
"6","33","123639","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.310899942416","2"
"6","33","123806","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.311319876987","2"
"6","33","124175","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.312247756368","2"
"6","33","124280","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.312511787086","2"
"6","33","124910","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.314095971394","2"
"6","33","125456","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.315468931128","2"
"6","33","126084","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","25","0.31704808628","2"
"6","33","126585","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.318307889992","2"
"6","33","126732","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.318677532998","2"
"6","33","126837","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.318941563716","2"
"6","33","128305","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.322632964612","2"
"6","33","128541","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.323226405083","2"
"6","33","140856","mousedown","mouse","mouse","target_textbox","","","630","469","","mouse","1","25","0.354193436448","2"
"6","33","141020","click","mouse","mouse","target_textbox","","","630","469","","mouse","1","25","0.354605827284","2"
"6","33","151200","mouseover","mouse","mouse","centercol","","","626","413","","","","25","0.380204234047","2"
"6","33","151214","mouseover","mouse","mouse","source_textbox","","","624","396","","","","25","0.380239438143","2"
"6","33","151293","mouseover","mouse","mouse","token","nature),","19","620","313","","","","25","0.380438089826","2"
"6","33","151319","mouseover","mouse","mouse","source_textbox","","","620","298","","","","25","0.380503468861","2"
"6","33","151633","mouseover","mouse","mouse","token","delusions","13","603","249","","","","25","0.381293046437","2"
"6","33","151646","mouseover","mouse","mouse","source_textbox","","","592","226","","","","25","0.381325735954","2"
"6","33","151659","mouseover","mouse","mouse","token","hallucinations","7","577","200","","","","25","0.381358425472","2"
"6","33","151673","mouseover","mouse","mouse","source_textbox","","","564","165","","","","25","0.381393629567","2"
"6","33","151700","mouseleave","mouse","mouse","source_textbox","","","538","80","","","","25","0.381461523181","2"
"6","33","152299","focusout","focus","","target_textbox","","","","","","","","25","0.382967755563","2"
"6","33","153218","focusin","focus","","target_textbox","","","","","","","","25","0.385278652991","2"
"6","33","153642","mouseenter","mouse","mouse","leftcol","","","336","120","","","","25","0.386344834176","2"
"6","33","153656","mouseover","mouse","mouse","","","","357","162","","","","25","0.386380038272","2"
"6","33","153670","mouseout","mouse","mouse","","","","383","211","","","","25","0.386415242368","2"
"6","33","153672","mouseover","mouse","mouse","centercol","","","383","211","","","","25","0.386420271524","2"
"6","33","153724","mouseover","mouse","mouse","source_textbox","","","448","346","","","","25","0.386551029594","2"
"6","33","153737","mouseover","mouse","mouse","token","and","23","467","370","","","","25","0.386583719112","2"
"6","33","153751","mouseover","mouse","mouse","source_textbox","","","485","398","","","","25","0.386618923207","2"
"6","33","153764","mouseover","mouse","mouse","centercol","","","490","403","","","","25","0.386651612725","2"
"6","33","153778","mouseover","mouse","mouse","target_textbox","","","503","418","","","","25","0.386686816821","2"
"6","33","154672","mousedown","mouse","mouse","target_textbox","","","756","471","","mouse","1","25","0.388934849792","2"
"6","33","154836","click","mouse","mouse","target_textbox","","","756","471","","mouse","1","25","0.389347240628","2"
"6","33","154943","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.389616300502","2"
"6","33","155515","mouseover","mouse","mouse","centercol","","","707","401","","","","25","0.391054639271","2"
"6","33","155529","mouseover","mouse","mouse","source_textbox","","","694","380","","","","25","0.391089843367","2"
"6","33","155568","mouseover","mouse","mouse","token","and","20","661","322","","","","25","0.391187911919","2"
"6","33","155595","mouseover","mouse","mouse","source_textbox","","","649","298","","","","25","0.391255805533","2"
"6","33","156186","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.392741921289","2"
"6","33","156700","mouseover","mouse","mouse","token","delusions","13","630","259","","","","25","0.394034414518","2"
"6","33","156714","mouseover","mouse","mouse","source_textbox","","","616","236","","","","25","0.394069618614","2"
"6","33","156727","mouseover","mouse","mouse","token","hallucinations","7","598","205","","","","25","0.394102308131","2"
"6","33","156741","mouseover","mouse","mouse","source_textbox","","","579","173","","","","25","0.394137512227","2"
"6","33","156754","mouseover","mouse","mouse","token","diagnosed","2","563","141","","","","25","0.394170201745","2"
"6","33","156767","mouseover","mouse","mouse","source_textbox","","","550","121","","","","25","0.394202891262","2"
"6","33","156781","mouseover","mouse","mouse","maincol","","","541","104","","","","25","0.394238095358","2"
"6","33","156794","mouseover","mouse","mouse","header","","","537","92","","","","25","0.394270784875","2"
"6","33","156807","mouseleave","mouse","mouse","header","","","532","85","","","","25","0.394303474393","2"
"6","33","157933","focusout","focus","","target_textbox","","","","","","","","25","0.397134889522","2"
"6","33","173570","focusin","focus","","target_textbox","","","","","","","","25","0.436455349891","2"
"6","33","174111","mouseenter","mouse","mouse","leftcol","","","410","115","","","","25","0.437815736734","2"
"6","33","174123","mouseover","mouse","mouse","centercol","","","429","147","","","","25","0.437845911673","2"
"6","33","174152","mouseover","mouse","mouse","token","experience","6","454","192","","","","25","0.437918834443","2"
"6","33","174164","mouseover","mouse","mouse","source_textbox","","","463","209","","","","25","0.437949009382","2"
"6","33","174204","mouseover","mouse","mouse","token","hearing","11","483","245","","","","25","0.438049592513","2"
"6","33","174232","mouseover","mouse","mouse","source_textbox","","","500","273","","","","25","0.438120000704","2"
"6","33","174283","mouseover","mouse","mouse","token","persecutory","17","531","310","","","","25","0.438248244196","2"
"6","33","174312","mouseover","mouse","mouse","source_textbox","","","551","327","","","","25","0.438321166965","2"
"6","33","174662","mouseover","mouse","mouse","centercol","","","595","406","","","","25","0.439201269359","2"
"6","33","174676","mouseover","mouse","mouse","target_textbox","","","597","415","","","","25","0.439236473455","2"
"6","33","175514","mousedown","mouse","mouse","target_textbox","","","618","445","","mouse","1","25","0.441343690043","2"
"6","33","175678","click","mouse","mouse","target_textbox","","","618","445","","mouse","1","25","0.441756080879","2"
"6","33","177433","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.446169165738","2"
"6","33","178032","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.447675398121","2"
"6","33","179180","keypress","keyboard","keyboard","target_textbox","","","","",";","input","","25","0.450562133972","2"
"6","33","179945","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.452485786346","2"
"6","33","180791","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","25","0.454613119561","2"
"6","33","180969","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.455060714492","2"
"6","33","181411","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.456172158087","2"
"6","33","181978","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.457597923964","2"
"6","33","182050","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.457778973599","2"
"6","33","183102","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.460424309937","2"
"6","33","183802","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.462184514724","2"
"6","33","184531","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.464017642281","2"
"6","33","185398","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.466197781639","2"
"6","33","185703","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.466964728011","2"
"6","33","186602","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.469225333873","2"
"6","33","188411","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.473774205959","2"
"6","33","200524","mouseover","mouse","mouse","centercol","","","499","412","","","","25","0.504233292513","2"
"6","33","200577","mouseover","mouse","mouse","source_textbox","","","499","398","","","","25","0.504366565162","2"
"6","33","200643","mouseover","mouse","mouse","token","speech.","24","499","379","","","","25","0.504532527327","2"
"6","33","201103","mouseover","mouse","mouse","source_textbox","","","505","359","","","","25","0.50568923333","2"
"6","33","201170","mouseover","mouse","mouse","token","persecutory","17","497","317","","","","25","0.505857710074","2"
"6","33","201183","mouseover","mouse","mouse","source_textbox","","","497","301","","","","25","0.505890399592","2"
"6","33","201223","mouseover","mouse","mouse","token","hearing","11","493","254","","","","25","0.505990982722","2"
"6","33","201237","mouseover","mouse","mouse","source_textbox","","","493","240","","","","25","0.506026186818","2"
"6","33","201276","mouseover","mouse","mouse","token","experience","6","490","206","","","","25","0.506124255371","2"
"6","33","201315","mouseover","mouse","mouse","source_textbox","","","490","183","","","","25","0.506222323923","2"
"6","33","201395","mouseover","mouse","mouse","token","person","1","493","147","","","","25","0.506423490184","2"
"6","33","201765","mouseover","mouse","mouse","source_textbox","","","505","159","","","","25","0.507353884143","2"
"6","33","201792","mouseover","mouse","mouse","token","experience","6","512","200","","","","25","0.507421777757","2"
"6","33","201805","mouseover","mouse","mouse","source_textbox","","","514","222","","","","25","0.507454467274","2"
"6","33","201832","mouseover","mouse","mouse","token","voices),","12","521","261","","","","25","0.507522360887","2"
"6","33","201845","mouseover","mouse","mouse","source_textbox","","","523","281","","","","25","0.507555050405","2"
"6","33","201872","mouseover","mouse","mouse","token","persecutory","17","529","317","","","","25","0.507622944018","2"
"6","33","201885","mouseover","mouse","mouse","source_textbox","","","533","334","","","","25","0.507655633535","2"
"6","33","201911","mouseover","mouse","mouse","token","speech.","24","540","365","","","","25","0.50772101257","2"
"6","33","201938","mouseover","mouse","mouse","source_textbox","","","543","385","","","","25","0.507788906184","2"
"6","33","201991","mouseover","mouse","mouse","centercol","","","546","401","","","","25","0.507922178832","2"
"6","33","202031","mouseover","mouse","mouse","target_textbox","","","549","415","","","","25","0.508022761962","2"
"6","33","206118","mouseover","mouse","mouse","centercol","","","535","412","","","","25","0.518299843342","2"
"6","33","206157","mouseover","mouse","mouse","source_textbox","","","534","395","","","","25","0.518397911894","2"
"6","33","206197","mouseover","mouse","mouse","token","speech.","24","534","374","","","","25","0.518498495025","2"
"6","33","206224","mouseover","mouse","mouse","source_textbox","","","534","357","","","","25","0.518566388638","2"
"6","33","206787","mouseover","mouse","mouse","token","speech.","24","547","361","","","","25","0.519982096203","2"
"6","33","207869","mouseover","mouse","mouse","source_textbox","","","547","385","","","","25","0.522702869888","2"
"6","33","207895","mouseover","mouse","mouse","centercol","","","552","408","","","","25","0.522768248923","2"
"6","33","207909","mouseover","mouse","mouse","target_textbox","","","554","420","","","","25","0.522803453019","2"
"6","33","210280","mouseover","mouse","mouse","centercol","","","554","410","","","","25","0.528765518091","2"
"6","33","210333","mouseover","mouse","mouse","source_textbox","","","553","396","","","","25","0.528898790739","2"
"6","33","210386","mouseover","mouse","mouse","token","speech.","24","551","378","","","","25","0.529032063387","2"
"6","33","210466","mouseover","mouse","mouse","source_textbox","","","553","359","","","","25","0.529233229649","2"
"6","33","211529","mouseover","mouse","mouse","token","persecutory","17","544","314","","","","25","0.531906226347","2"
"6","33","213073","mouseover","mouse","mouse","source_textbox","","","545","315","","","","25","0.535788735192","2"
"6","33","213641","mouseover","mouse","mouse","token","in","18","553","305","","","","25","0.537217015648","2"
"6","33","213668","mouseover","mouse","mouse","source_textbox","","","554","302","","","","25","0.537284909261","2"
"6","33","213949","mouseover","mouse","mouse","token","in","18","557","303","","","","25","0.537991505755","2"
"6","33","214198","mouseover","mouse","mouse","source_textbox","","","556","325","","","","25","0.538617635743","2"
"6","33","214344","mouseover","mouse","mouse","token","speech.","24","529","363","","","","25","0.53898476417","2"
"6","33","214384","mouseover","mouse","mouse","source_textbox","","","519","382","","","","25","0.539085347301","2"
"6","33","214464","mouseover","mouse","mouse","centercol","","","506","401","","","","25","0.539286513562","2"
"6","33","214529","mouseover","mouse","mouse","target_textbox","","","505","414","","","","25","0.53944996115","2"
"6","33","215670","mousedown","mouse","mouse","target_textbox","","","531","443","","mouse","1","25","0.542319094953","2"
"6","33","215834","click","mouse","mouse","target_textbox","","","531","443","","mouse","1","25","0.542731485789","2"
"6","33","216344","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.544013920705","2"
"6","33","216607","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.54467525479","2"
"6","33","217752","mouseover","mouse","mouse","centercol","","","671","412","","","","25","0.547554446906","2"
"6","33","217831","mouseover","mouse","mouse","target_textbox","","","811","416","","","","25","0.547753098589","2"
"6","33","217898","mouseover","mouse","mouse","centercol","","","926","452","","","","25","0.547921575333","2"
"6","33","218358","mouseover","mouse","mouse","target_textbox","","","915","476","","","","25","0.549078281336","2"
"6","33","219007","mousedown","mouse","mouse","target_textbox","","","893","461","","mouse","1","25","0.550710242632","2"
"6","33","219170","click","mouse","mouse","target_textbox","","","893","461","","mouse","1","25","0.551120118889","2"
"6","33","219759","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.552601205489","2"
"6","33","220192","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.553690017879","2"
"6","33","241303","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","25","0.606775279684","2"
"6","33","242933","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.61087404226","2"
"6","33","243153","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.611427249479","2"
"6","33","243615","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.612588984638","2"
"6","33","246483","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","25","0.61980079511","2"
"6","33","246993","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.621083230026","2"
"6","33","247100","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.621352289901","2"
"6","33","247531","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.622436073134","2"
"6","33","248070","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.62379143082","2"
"6","33","248488","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.624842524536","2"
"6","33","248988","mouseover","mouse","mouse","centercol","","","567","412","","","","25","0.62609981367","2"
"6","33","249003","mouseover","mouse","mouse","source_textbox","","","565","387","","","","25","0.626137532344","2"
"6","33","249054","mouseover","mouse","mouse","token","in","18","561","310","","","","25","0.626265775835","2"
"6","33","249068","mouseover","mouse","mouse","source_textbox","","","561","299","","","","25","0.626300979931","2"
"6","33","249162","mouseover","mouse","mouse","token","voices),","12","555","259","","","","25","0.626537350288","2"
"6","33","249187","mouseover","mouse","mouse","source_textbox","","","551","238","","","","25","0.626600214745","2"
