"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"4","75","7778","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0463699340638","1"
"4","75","7988","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.0476218865135","1"
"4","75","8225","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.0490348042781","1"
"4","75","8441","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.0503225267977","1"
"4","75","8444","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","21","0.0503404118327","1"
"4","75","8979","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","21","0.0535299097402","1"
"4","75","9185","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","21","0.0547580154765","1"
"4","75","9761","keypress","keyboard","keyboard","target_textbox","","","","","غ","input","","21","0.0581919421956","1"
"4","75","9977","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","21","0.0594796647152","1"
"4","75","10219","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.0609223908715","1"
"4","75","10601","keypress","keyboard","keyboard","target_textbox","","","","","ء","input","","21","0.0631997519942","1"
"4","75","10804","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0644099726955","1"
"4","75","11346","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.0676412023513","1"
"4","75","11569","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","21","0.0689706566193","1"
"4","75","11769","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0701629922856","1"
"4","75","12257","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","21","0.0730722913115","1"
"4","75","12739","keypress","keyboard","keyboard","target_textbox","","","","","ذ","input","","21","0.0759458202673","1"
"4","75","12865","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","21","0.0766969917371","1"
"4","75","13064","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0778833657251","1"
"4","75","13066","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0778952890818","1"
"4","75","13281","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.0791770499231","1"
"4","75","13504","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.0805065041911","1"
"4","75","13682","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","21","0.0815676829341","1"
"4","75","14008","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.0835111900702","1"
"4","75","14328","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.0854189271364","1"
"4","75","14472","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.0862774088161","1"
"4","75","14739","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0878691769307","1"
"4","75","16872","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.100585436812","1"
"4","75","17312","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.103208575278","1"
"4","75","17528","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.104496297798","1"
"4","75","17776","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.105974794024","1"
"4","75","18992","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","21","0.113224194875","1"
"4","75","19351","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.115364437396","1"
"4","75","19496","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.116228880755","1"
"4","75","19735","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","21","0.117653721876","1"
"4","75","20743","mouseover","mouse","mouse","","","","642","367","","mouse","1","21","0.123663093634","1"
"4","75","20944","mouseleave","mouse","mouse","","","","596","393","","mouse","1","21","0.124861390979","1"
"4","75","21254","mouseenter","mouse","mouse","","","","529","372","","mouse","1","21","0.126709511262","1"
"4","75","21326","mouseover","mouse","mouse","target_textbox","","","529","362","","mouse","1","21","0.127138752101","1"
"4","75","22718","mousedown","mouse","mouse","target_textbox","","","460","326","","mouse","1","21","0.135437408339","1"
"4","75","22846","click","mouse","mouse","target_textbox","","","460","326","","mouse","1","21","0.136200503166","1"
"4","75","23767","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.141691208909","1"
"4","75","24073","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.143515482479","1"
"4","75","24791","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.147795967521","1"
"4","75","24894","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","21","0.148410020389","1"
"4","75","25103","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","21","0.14965601116","1"
"4","75","25430","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.151605479975","1"
"4","75","25727","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.153376098439","1"
"4","75","26150","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.155897888374","1"
"4","75","26582","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","21","0.158473333413","1"
"4","75","26838","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.159999523066","1"
"4","75","27063","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.16134090069","1"
"4","75","27150","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.161859566705","1"
"4","75","27326","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.162908822092","1"
"4","75","27558","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.164291931465","1"
"4","75","27711","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","21","0.165204068249","1"
"4","75","28262","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.16848895301","1"
"4","75","28766","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","21","0.171493638889","1"
"4","75","29398","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","21","0.175261419595","1"
"4","75","29670","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.176882996101","1"
"4","75","29934","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.178456879181","1"
"4","75","30062","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","21","0.179219974007","1"
"4","75","30646","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.182701594153","1"
"4","75","30974","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","21","0.184657024646","1"
"4","75","31429","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","21","0.187369588286","1"
"4","75","31701","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.188991164793","1"
"4","75","31813","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.189658872766","1"
"4","75","32029","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.190946595286","1"
"4","75","32269","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","21","0.192377398085","1"
"4","75","33093","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","21","0.19728982103","1"
"4","75","33173","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","21","0.197766755297","1"
"4","75","33429","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","21","0.19929294495","1"
"4","75","33637","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","21","0.200532974043","1"
"4","75","33989","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.202631484816","1"
"4","75","34205","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.203919207335","1"
"4","75","37564","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.223944484851","1"
"4","75","38028","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","21","0.226710703597","1"
"4","75","38420","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","21","0.229047681503","1"
"4","75","38860","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.231670819969","1"
"4","75","39100","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","21","0.233101622769","1"
"4","75","39308","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.234341651862","1"
"4","75","39836","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.237489418021","1"
"4","75","39988","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.238395593127","1"
"4","75","40284","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","21","0.240160249914","1"
"4","75","40588","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.241972600126","1"
"4","75","40804","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","21","0.243260322646","1"
"4","75","41388","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","21","0.246741942792","1"
"4","75","41692","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.248554293005","1"
"4","75","42083","mouseover","mouse","mouse","centercol","","","485","294","","mouse","1","21","0.250885309232","1"
"4","75","42091","mouseover","mouse","mouse","source_textbox","","","529","236","","mouse","1","21","0.250933002659","1"
"4","75","42106","mouseover","mouse","mouse","maincol","","","607","109","","mouse","1","21","0.251022427834","1"
"4","75","42114","mouseleave","mouse","mouse","maincol","","","630","50","","mouse","1","21","0.251070121261","1"
"4","75","42611","mouseenter","mouse","mouse","","","","509","65","","mouse","1","21","0.254033075391","1"
"4","75","42619","mouseover","mouse","mouse","header","","","500","79","","mouse","1","21","0.254080768818","1"
"4","75","42634","mouseover","mouse","mouse","maincol","","","486","104","","mouse","1","21","0.254170193993","1"
"4","75","42642","mouseover","mouse","mouse","source_textbox","","","481","116","","mouse","1","21","0.25421788742","1"
"4","75","42658","mouseover","mouse","mouse","token","discarded","3","471","138","","mouse","1","21","0.254313274273","1"
"4","75","42674","mouseover","mouse","mouse","source_textbox","","","469","157","","mouse","1","21","0.254408661126","1"
"4","75","42714","mouseover","mouse","mouse","token","use","11","469","194","","mouse","1","21","0.25464712826","1"
"4","75","42738","mouseover","mouse","mouse","source_textbox","","","476","215","","mouse","1","21","0.25479020854","1"
"4","75","42818","mouseover","mouse","mouse","token","flag.","20","500","248","","mouse","1","21","0.255267142806","1"
"4","75","42858","mouseover","mouse","mouse","source_textbox","","","517","253","","mouse","1","21","0.255505609939","1"
"4","75","42962","mouseover","mouse","mouse","centercol","","","555","290","","mouse","1","21","0.256125624486","1"
"4","75","42978","mouseover","mouse","mouse","","","","560","302","","mouse","1","21","0.256221011339","1"
"4","75","42987","mouseover","mouse","mouse","target_textbox","","","562","308","","mouse","1","21","0.256274666444","1"
"4","75","43075","mouseover","mouse","mouse","","","","577","365","","mouse","1","21","0.256799294137","1"
"4","75","43292","mouseleave","mouse","mouse","","","","583","380","","mouse","1","21","0.258092978335","1"
"4","75","43458","mouseenter","mouse","mouse","","","","579","372","","mouse","1","21","0.259082616938","1"
"4","75","43634","mousedown","mouse","mouse","","","","578","371","","mouse","1","21","0.260131872325","1"
"4","75","43779","scroll","browser","","","","","","","","","","21","0.260996315683","1"
"4","75","43795","scroll","browser","","","","","","","","","","21","0.261091702536","1"
"4","75","43805","scroll","browser","","","","","","","","","","21","0.261151319319","1"
"4","75","43813","scroll","browser","","","","","","","","","","21","0.261199012746","1"
"4","75","43818","scroll","browser","","","","","","","","","","21","0.261228821138","1"
"4","75","43829","scroll","browser","","","","","","","","","","21","0.261294399599","1"
"4","75","43834","scroll","browser","","","","","","","","","","21","0.261324207991","1"
"4","75","43842","scroll","browser","","","","","","","","","","21","0.261371901418","1"
"4","75","43851","scroll","browser","","","","","","","","","","21","0.261425556523","1"
"4","75","43858","scroll","browser","","","","","","","","","","21","0.261467288271","1"
"4","75","43869","scroll","browser","","","","","","","","","","21","0.261532866733","1"
"4","75","43877","scroll","browser","","","","","","","","","","21","0.261580560159","1"
"4","75","43884","scroll","browser","","","","","","","","","","21","0.261622291908","1"
"4","75","43890","scroll","browser","","","","","","","","","","21","0.261658061978","1"
"4","75","43900","scroll","browser","","","","","","","","","","21","0.261717678761","1"
"4","75","43907","scroll","browser","","","","","","","","","","21","0.261759410509","1"
"4","75","43915","scroll","browser","","","","","","","","","","21","0.261807103936","1"
"4","75","43922","scroll","browser","","","","","","","","","","21","0.261848835684","1"
"4","75","43930","scroll","browser","","","","","","","","","","21","0.261896529111","1"
"4","75","43938","scroll","browser","","","","","","","","","","21","0.261944222538","1"
"4","75","43948","scroll","browser","","","","","","","","","","21","0.262003839321","1"
"4","75","43955","scroll","browser","","","","","","","","","","21","0.262045571069","1"
"4","75","43965","scroll","browser","","","","","","","","","","21","0.262105187852","1"
"4","75","43970","scroll","browser","","","","","","","","","","21","0.262134996244","1"
"4","75","43978","scroll","browser","","","","","","","","","","21","0.262182689671","1"
"4","75","43986","scroll","browser","","","","","","","","","","21","0.262230383097","1"
"4","75","43996","scroll","browser","","","","","","","","","","21","0.262289999881","1"
"4","75","44002","scroll","browser","","","","","","","","","","21","0.262325769951","1"
"4","75","44010","scroll","browser","","","","","","","","","","21","0.262373463377","1"
"4","75","44018","scroll","browser","","","","","","","","","","21","0.262421156804","1"
"4","75","44027","scroll","browser","","","","","","","","","","21","0.262474811909","1"
"4","75","44034","scroll","browser","","","","","","","","","","21","0.262516543657","1"
"4","75","44042","scroll","browser","","","","","","","","","","21","0.262564237084","1"
"4","75","44050","scroll","browser","","","","","","","","","","21","0.262611930511","1"
"4","75","44058","scroll","browser","","","","","","","","","","21","0.262659623937","1"
"4","75","44066","scroll","browser","","","","","","","","","","21","0.262707317364","1"
"4","75","44074","scroll","browser","","","","","","","","","","21","0.262755010791","1"
"4","75","44082","scroll","browser","","","","","","","","","","21","0.262802704217","1"
"4","75","44378","scroll","browser","","","","","","","","","","21","0.264567361003","1"
"4","75","44402","scroll","browser","","","","","","","","","","21","0.264710441283","1"
"4","75","44410","scroll","browser","","","","","","","","","","21","0.26475813471","1"
"4","75","44423","scroll","browser","","","","","","","","","","21","0.264835636528","1"
"4","75","44426","scroll","browser","","","","","","","","","","21","0.264853521563","1"
"4","75","44435","scroll","browser","","","","","","","","","","21","0.264907176668","1"
"4","75","44443","scroll","browser","","","","","","","","","","21","0.264954870095","1"
"4","75","44450","scroll","browser","","","","","","","","","","21","0.264996601843","1"
"4","75","44458","scroll","browser","","","","","","","","","","21","0.26504429527","1"
"4","75","44466","scroll","browser","","","","","","","","","","21","0.265091988697","1"
"4","75","44474","scroll","browser","","","","","","","","","","21","0.265139682123","1"
"4","75","44482","scroll","browser","","","","","","","","","","21","0.26518737555","1"
"4","75","44491","scroll","browser","","","","","","","","","","21","0.265241030655","1"
"4","75","44499","scroll","browser","","","","","","","","","","21","0.265288724082","1"
"4","75","44506","scroll","browser","","","","","","","","","","21","0.26533045583","1"
"4","75","44514","scroll","browser","","","","","","","","","","21","0.265378149257","1"
"4","75","44522","scroll","browser","","","","","","","","","","21","0.265425842683","1"
"4","75","44531","scroll","browser","","","","","","","","","","21","0.265479497788","1"
"4","75","44538","scroll","browser","","","","","","","","","","21","0.265521229537","1"
"4","75","44546","scroll","browser","","","","","","","","","","21","0.265568922963","1"
"4","75","44554","scroll","browser","","","","","","","","","","21","0.26561661639","1"
"4","75","44562","scroll","browser","","","","","","","","","","21","0.265664309816","1"
"4","75","44572","scroll","browser","","","","","","","","","","21","0.2657239266","1"
"4","75","44578","scroll","browser","","","","","","","","","","21","0.26575969667","1"
"4","75","44588","scroll","browser","","","","","","","","","","21","0.265819313453","1"
"4","75","44594","scroll","browser","","","","","","","","","","21","0.265855083523","1"
"4","75","44602","scroll","browser","","","","","","","","","","21","0.26590277695","1"
"4","75","44610","scroll","browser","","","","","","","","","","21","0.265950470376","1"
"4","75","44618","scroll","browser","","","","","","","","","","21","0.265998163803","1"
"4","75","44626","scroll","browser","","","","","","","","","","21","0.26604585723","1"
"4","75","44634","scroll","browser","","","","","","","","","","21","0.266093550656","1"
"4","75","44642","scroll","browser","","","","","","","","","","21","0.266141244083","1"
"4","75","44658","scroll","browser","","","","","","","","","","21","0.266236630936","1"
"4","75","44674","scroll","browser","","","","","","","","","","21","0.26633201779","1"
"4","75","44874","mouseup","mouse","mouse","","","","473","378","","mouse","1","21","0.267524353456","1"
"4","75","45010","mouseover","mouse","mouse","target_textbox","","","494","362","","mouse","1","21","0.268335141709","1"
"4","75","45442","mousedown","mouse","mouse","target_textbox","","","548","335","","mouse","1","21","0.270910586748","1"
"4","75","45594","click","mouse","mouse","target_textbox","","","548","335","","mouse","1","21","0.271816761855","1"
"4","75","46467","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.277021307038","1"
"4","75","46469","scroll","browser","","","","","","","","","","21","0.277033230395","1"
"4","75","51922","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.309542262338","1"
"4","75","52554","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.313310043043","1"
"4","75","55249","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.329376766147","1"
"4","75","55425","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.330426021534","1"
"4","75","55925","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.333406860699","1"
"4","75","55958","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.333603596084","1"
"4","75","55991","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.333800331469","1"
"4","75","56025","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.334003028533","1"
"4","75","56058","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.334199763918","1"
"4","75","56091","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.334396499302","1"
"4","75","56713","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.338104663225","1"
"4","75","57137","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.340632414837","1"
"4","75","57601","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.343398633583","1"
"4","75","57785","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.344495582396","1"
"4","75","58857","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.350886501568","1"
"4","75","59065","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.352126530661","1"
"4","75","59233","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.353128092621","1"
"4","75","59976","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","21","0.357557619621","1"
"4","75","59978","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.357569542978","1"
"4","75","60385","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.359995946059","1"
"4","75","62672","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","21","0.373630304403","1"
"4","75","62824","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","21","0.37453647951","1"
"4","75","63080","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","21","0.376062669163","1"
"4","75","63744","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","21","0.380021223575","1"
"4","75","63936","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","21","0.381165865815","1"
"4","75","64920","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.387032157293","1"
"4","75","65672","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","21","0.391515339398","1"
"4","75","66136","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.394281558144","1"
"4","75","66407","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","21","0.395897172972","1"
"4","75","66808","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","21","0.398287805983","1"
"4","75","66880","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","21","0.398717046823","1"
"4","75","67072","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.399861689063","1"
"4","75","67359","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","21","0.401572690744","1"
"4","75","67591","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.402955800117","1"
"4","75","68271","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","21","0.407009741382","1"
"4","75","68487","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.408297463902","1"
"4","75","69087","keypress","keyboard","keyboard","target_textbox","","","","","ء","input","","21","0.411874470901","1"
"4","75","69359","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.413496047407","1"
"4","75","70007","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.417359214966","1"
"4","75","70167","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.418313083499","1"
"4","75","70423","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.419839273152","1"
"4","75","70983","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.423177813018","1"
"4","75","71151","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.424179374978","1"
"4","75","71391","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.425610177777","1"
"4","75","71575","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.42670712659","1"
"4","75","73358","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.437336799056","1"
"4","75","74094","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.441724594308","1"
"4","75","74350","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.443250783961","1"
"4","75","74438","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","21","0.443775411654","1"
"4","75","75006","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","21","0.447161644946","1"
"4","75","75502","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.450118637399","1"
"4","75","75598","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","21","0.450690958519","1"
"4","75","75830","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","21","0.452074067892","1"
"4","75","76030","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.453266403558","1"
"4","75","76246","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.454554126078","1"
"4","75","76382","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","21","0.455364914331","1"
"4","75","76670","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","21","0.45708187769","1"
"4","75","76942","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","21","0.458703454196","1"
"4","75","77430","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","21","0.461612753222","1"
"4","75","78637","mouseover","mouse","mouse","","","","481","365","","mouse","1","21","0.468808498969","1"
"4","75","78839","mouseleave","mouse","mouse","","","","552","376","","mouse","1","21","0.470012757992","1"
"4","75","78852","mouseenter","mouse","mouse","","","","567","372","","mouse","1","21","0.47009025981","1"
"4","75","78877","mouseover","mouse","mouse","target_textbox","","","590","362","","mouse","1","21","0.470239301768","1"
"4","75","79092","mouseover","mouse","mouse","","","","668","362","","mouse","1","21","0.47152106261","1"
"4","75","79342","mouseleave","mouse","mouse","","","","604","377","","mouse","1","21","0.473011482192","1"
"4","75","79492","mouseenter","mouse","mouse","","","","587","373","","mouse","1","21","0.473905733942","1"
"4","75","79748","mousedown","mouse","mouse","","","","568","366","","mouse","1","21","0.475431923595","1"
"4","75","79844","scroll","browser","","","","","","","","","","21","0.476004244715","1"
"4","75","79852","scroll","browser","","","","","","","","","","21","0.476051938142","1"
"4","75","79860","scroll","browser","","","","","","","","","","21","0.476099631568","1"
"4","75","79868","scroll","browser","","","","","","","","","","21","0.476147324995","1"
"4","75","79876","scroll","browser","","","","","","","","","","21","0.476195018422","1"
"4","75","79884","scroll","browser","","","","","","","","","","21","0.476242711848","1"
"4","75","79892","scroll","browser","","","","","","","","","","21","0.476290405275","1"
"4","75","79900","scroll","browser","","","","","","","","","","21","0.476338098702","1"
"4","75","79908","scroll","browser","","","","","","","","","","21","0.476385792128","1"
"4","75","79916","scroll","browser","","","","","","","","","","21","0.476433485555","1"
"4","75","79924","scroll","browser","","","","","","","","","","21","0.476481178982","1"
"4","75","79932","scroll","browser","","","","","","","","","","21","0.476528872408","1"
"4","75","79940","scroll","browser","","","","","","","","","","21","0.476576565835","1"
"4","75","79948","scroll","browser","","","","","","","","","","21","0.476624259261","1"
"4","75","79956","scroll","browser","","","","","","","","","","21","0.476671952688","1"
"4","75","79964","scroll","browser","","","","","","","","","","21","0.476719646115","1"
"4","75","79972","scroll","browser","","","","","","","","","","21","0.476767339541","1"
"4","75","79980","scroll","browser","","","","","","","","","","21","0.476815032968","1"
"4","75","79996","scroll","browser","","","","","","","","","","21","0.476910419821","1"
"4","75","80132","scroll","browser","","","","","","","","","","21","0.477721208074","1"
"4","75","80140","scroll","browser","","","","","","","","","","21","0.477768901501","1"
"4","75","80220","scroll","browser","","","","","","","","","","21","0.478245835768","1"
"4","75","80564","scroll","browser","","","","","","","","","","21","0.480296653114","1"
"4","75","80612","scroll","browser","","","","","","","","","","21","0.480582813674","1"
"4","75","80620","scroll","browser","","","","","","","","","","21","0.4806305071","1"
"4","75","80638","scroll","browser","","","","","","","","","","21","0.48073781731","1"
"4","75","80644","scroll","browser","","","","","","","","","","21","0.48077358738","1"
"4","75","80652","scroll","browser","","","","","","","","","","21","0.480821280807","1"
"4","75","80660","scroll","browser","","","","","","","","","","21","0.480868974234","1"
"4","75","80668","scroll","browser","","","","","","","","","","21","0.48091666766","1"
"4","75","80676","scroll","browser","","","","","","","","","","21","0.480964361087","1"
"4","75","80684","scroll","browser","","","","","","","","","","21","0.481012054514","1"
"4","75","80692","scroll","browser","","","","","","","","","","21","0.48105974794","1"
"4","75","80700","scroll","browser","","","","","","","","","","21","0.481107441367","1"
"4","75","80708","scroll","browser","","","","","","","","","","21","0.481155134794","1"
"4","75","80716","scroll","browser","","","","","","","","","","21","0.48120282822","1"
"4","75","80724","scroll","browser","","","","","","","","","","21","0.481250521647","1"
"4","75","80732","scroll","browser","","","","","","","","","","21","0.481298215074","1"
"4","75","80740","scroll","browser","","","","","","","","","","21","0.4813459085","1"
"4","75","80748","scroll","browser","","","","","","","","","","21","0.481393601927","1"
"4","75","80756","scroll","browser","","","","","","","","","","21","0.481441295353","1"
"4","75","80772","scroll","browser","","","","","","","","","","21","0.481536682207","1"
"4","75","80780","scroll","browser","","","","","","","","","","21","0.481584375633","1"
"4","75","80796","scroll","browser","","","","","","","","","","21","0.481679762487","1"
"4","75","80804","scroll","browser","","","","","","","","","","21","0.481727455913","1"
"4","75","81013","mouseleave","mouse","mouse","","","","742","375","","mouse","1","21","0.482973446685","1"
"4","75","81060","mouseup","mouse","mouse","","","","742","375","","mouse","1","21","0.483253645566","1"
"4","75","81316","mouseenter","mouse","mouse","","","","707","373","","mouse","1","21","0.484779835219","1"
"4","75","81828","mouseover","mouse","mouse","target_textbox","","","686","361","","mouse","1","21","0.487832214525","1"
"4","75","82692","mousedown","mouse","mouse","target_textbox","","","716","317","","mouse","1","21","0.492983104604","1"
"4","75","82852","click","mouse","mouse","target_textbox","","","721","317","","mouse","1","21","0.493936973137","1"
"4","75","83829","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.499761532867","1"
"4","75","84253","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.502289284479","1"
"4","75","84661","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.504721649239","1"
"4","75","84891","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.506092835255","1"
"4","75","86052","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.513014343798","1"
"4","75","86252","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.514206679464","1"
"4","75","86580","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.516162109957","1"
"4","75","86996","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.518642168143","1"
"4","75","87180","keypress","keyboard","keyboard","target_textbox","","","","","","","","21","0.519739116956","1"
