"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"2","77","38168","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","25","0.233624895179","1"
"2","77","38543","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.235920256101","1"
"2","77","39133","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.239531623953","1"
"2","77","40105","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.245481199464","1"
"2","77","43879","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.268581711788","1"
"2","77","44110","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.269995654117","1"
"2","77","44815","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.274310932651","1"
"2","77","45010","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.275504520331","1"
"2","77","45564","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.278895533534","1"
"2","77","46629","keypress","keyboard","keyboard","target_textbox","","","","","ض","input","","25","0.285414358554","1"
"2","77","46953","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.287397550391","1"
"2","77","47145","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.288572775183","1"
"2","77","47634","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.291565925826","1"
"2","77","47788","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.292508554045","1"
"2","77","48849","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.299002895215","1"
"2","77","49110","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.300600466417","1"
"2","77","49241","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.3014023125","1"
"2","77","50011","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.306115453594","1"
"2","77","51796","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.317041371585","1"
"2","77","52835","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.323401051581","1"
"2","77","53049","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.324710937548","1"
"2","77","54071","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.330966561182","1"
"2","77","54327","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.332533527572","1"
"2","77","54982","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.336542757983","1"
"2","77","55508","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.339762384237","1"
"2","77","55542","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.339970496961","1"
"2","77","55577","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.340184730647","1"
"2","77","55611","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.340392843371","1"
"2","77","55646","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.340607077057","1"
"2","77","55682","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","25","0.340827431705","1"
"2","77","56575","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.346293451182","1"
"2","77","56907","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.348325610719","1"
"2","77","57095","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.349476351662","1"
"2","77","57228","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.350290439669","1"
"2","77","58691","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.359245407748","1"
"2","77","58968","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.360940914349","1"
"2","77","59493","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.364154419641","1"
"2","77","59527","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.364362532365","1"
"2","77","59562","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.364576766051","1"
"2","77","59597","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.364790999737","1"
"2","77","59631","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.36499911246","1"
"2","77","59646","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","25","0.365090926897","1"
"2","77","61822","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.378410141211","1"
"2","77","62386","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.381862364038","1"
"2","77","63341","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.387707883188","1"
"2","77","63711","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.389972639298","1"
"2","77","64128","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.392525080644","1"
"2","77","65053","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.398186970919","1"
"2","77","65948","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.403665232321","1"
"2","77","66310","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","25","0.405881020732","1"
"2","77","67044","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.410373807177","1"
"2","77","68228","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.41762102673","1"
"2","77","68696","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","25","0.420485637162","1"
"2","77","70067","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.428877476694","1"
"2","77","70683","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.43264798957","1"
"2","77","72175","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","25","0.44178046556","1"
"2","77","73028","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","25","0.447001646539","1"
"2","77","73551","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.450202909906","1"
"2","77","74001","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.452957343013","1"
"2","77","74897","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.458441725377","1"
"2","77","75220","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.460418796252","1"
"2","77","75409","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.461575658156","1"
"2","77","76257","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.466766234323","1"
"2","77","76789","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.470022586351","1"
"2","77","77960","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.477190233392","1"
"2","77","78444","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.480152779223","1"
"2","77","78585","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.48101583493","1"
"2","77","78918","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.483054115429","1"
"2","77","80054","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","25","0.490007528784","1"
"2","77","81000","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.495797959271","1"
"2","77","81231","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.497211901599","1"
"2","77","82012","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.501992373281","1"
"2","77","82429","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.504544814627","1"
"2","77","82771","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.506638183788","1"
"2","77","82918","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.50753796527","1"
"2","77","84505","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.517251932694","1"
"2","77","85947","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.526078360561","1"
"2","77","91440","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.559700807355","1"
"2","77","92001","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.563134667295","1"
"2","77","93011","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.56931683938","1"
"2","77","93728","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.573705569464","1"
"2","77","95753","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.586100518446","1"
"2","77","96278","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.589314023737","1"
"2","77","96313","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.589528257423","1"
"2","77","96319","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.589564983198","1"
"2","77","99053","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.606299694564","1"
"2","77","99563","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.609421385419","1"
"2","77","99802","keypress","keyboard","keyboard","target_textbox","","","","","ك","input","","25","0.610884295447","1"
"2","77","100486","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.615071033769","1"
"2","77","100695","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","25","0.616350314924","1"
"2","77","100857","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.617341910842","1"
"2","77","101087","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.618749732208","1"
"2","77","102831","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.629424690738","1"
"2","77","103269","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.632105672296","1"
"2","77","103487","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.633440042112","1"
"2","77","103649","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.634431638031","1"
"2","77","103799","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.6353497824","1"
"2","77","103945","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.636243442919","1"
"2","77","104282","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.638306207268","1"
"2","77","105224","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.644072153905","1"
"2","77","105749","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.647285659197","1"
"2","77","105783","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.647493771921","1"
"2","77","105818","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.647708005607","1"
"2","77","105852","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.64791611833","1"
"2","77","105887","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.648130352017","1"
"2","77","105922","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.648344585703","1"
"2","77","105944","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","25","0.648479246877","1"
"2","77","107832","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","25","0.660035624002","1"
"2","77","108084","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","25","0.661578106541","1"
"2","77","108539","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.664363144461","1"
"2","77","109879","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","25","0.672565234157","1"
"2","77","110317","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.675246215715","1"
"2","77","111162","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.680418428994","1"
"2","77","112722","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.689967130432","1"
"2","77","113096","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.692256370392","1"
"2","77","114254","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.699344444921","1"
"2","77","114779","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.702557950212","1"
"2","77","114813","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.702766062936","1"
"2","77","114848","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.702980296622","1"
"2","77","114883","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.703194530308","1"
"2","77","114917","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.703402643032","1"
"2","77","114952","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.703616876718","1"
"2","77","114987","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.703831110404","1"
"2","77","115021","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.704039223127","1"
"2","77","115056","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.704253456814","1"
"2","77","115090","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.704461569537","1"
"2","77","115125","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.704675803223","1"
"2","77","115160","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.704890036909","1"
"2","77","115195","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.705104270596","1"
"2","77","115229","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.705312383319","1"
"2","77","115264","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.705526617005","1"
"2","77","115299","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.705740850691","1"
"2","77","115333","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.705948963415","1"
"2","77","115368","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.706163197101","1"
"2","77","115403","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.706377430787","1"
"2","77","115437","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.706585543511","1"
"2","77","115472","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.706799777197","1"
"2","77","115507","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.707014010883","1"
"2","77","115541","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.707222123607","1"
"2","77","115576","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.707436357293","1"
"2","77","115611","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.707650590979","1"
"2","77","115645","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.707858703703","1"
"2","77","115680","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.708072937389","1"
"2","77","115715","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.708287171075","1"
"2","77","115749","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.708495283798","1"
"2","77","115784","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.708709517485","1"
"2","77","115819","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.708923751171","1"
"2","77","115853","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.709131863894","1"
"2","77","115888","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.70934609758","1"
"2","77","115923","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.709560331266","1"
"2","77","115957","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.70976844399","1"
"2","77","115992","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.709982677676","1"
"2","77","116027","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.710196911362","1"
"2","77","116061","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.710405024086","1"
"2","77","116096","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.710619257772","1"
"2","77","116131","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.710833491458","1"
"2","77","116165","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.711041604182","1"
"2","77","116200","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.711255837868","1"
"2","77","116235","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.711470071554","1"
"2","77","116269","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.711678184278","1"
"2","77","116304","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.711892417964","1"
"2","77","116339","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.71210665165","1"
"2","77","116361","keypress","keyboard","keyboard","target_textbox","","","","","إ","input","","25","0.712241312824","1"
"2","77","119215","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","25","0.729710539685","1"
"2","77","119771","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","25","0.733113794813","1"
"2","77","122068","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","25","0.747173645584","1"
"2","77","122553","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","25","0.750142312377","1"
"2","77","122995","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.752847777785","1"
"2","77","123471","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","25","0.755761355916","1"
"2","77","123719","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.757279354606","1"
"2","77","125012","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","25","0.765193759067","1"
"2","77","125619","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.76890918328","1"
"2","77","125789","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.769949746898","1"
"2","77","126000","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.771241269977","1"
"2","77","126286","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.772991865241","1"
"2","77","126460","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.774056912709","1"
"2","77","127069","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.777784578847","1"
"2","77","127913","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","25","0.782950671164","1"
"2","77","128631","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.78734552221","1"
"2","77","129721","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","25","0.794017371291","1"
"2","77","130040","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.795969958316","1"
"2","77","130593","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","25","0.799354850557","1"
"2","77","131073","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.802292912538","1"
"2","77","131270","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.803498742142","1"
"2","77","132258","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.809546253053","1"
"2","77","132420","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.810537848971","1"
"2","77","133753","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.818697091931","1"
"2","77","133983","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.820104913297","1"
"2","77","134552","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.823587740936","1"
"2","77","135185","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.827462310174","1"
"2","77","135304","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.828190704706","1"
"2","77","135698","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.830602363916","1"
"2","77","135872","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","25","0.831667411384","1"
"2","77","137645","keypress","keyboard","keyboard","target_textbox","","","","","خ","input","","25","0.842519877826","1"
"2","77","138328","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.846700495186","1"
"2","77","138797","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","25","0.84957122658","1"
"2","77","139429","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.853439674854","1"
"2","77","141247","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","25","0.864567584607","1"
"2","77","141605","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.866758889168","1"
"2","77","141745","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.867615823912","1"
"2","77","142307","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.871055804815","1"
"2","77","142911","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","25","0.874752866141","1"
"2","77","143051","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.875609800885","1"
"2","77","145762","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.892203730115","1"
"2","77","146015","keydown","keyboard","keyboard","target_textbox","","","","","home","control","","25","0.893752333617","1"
"2","77","146017","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.893764575542","1"
"2","77","147068","mouseover","mouse","mouse","","","","995","328","","mouse","1","25","0.900197707087","1"
"2","77","147074","mouseover","mouse","mouse","","","","1012","322","","mouse","1","25","0.900234432862","1"
"2","77","147296","mouseover","mouse","mouse","maincol","","","987","319","","mouse","1","25","0.901593286528","1"
"2","77","147302","mouseover","mouse","mouse","centercol","","","953","326","","mouse","1","25","0.901630012303","1"
"2","77","147333","mouseover","mouse","mouse","target_textbox","","","722","342","","mouse","1","25","0.901819762139","1"
"2","77","148131","mousedown","mouse","mouse","target_textbox","","","388","325","","mouse","1","25","0.906704290183","1"
"2","77","148843","mouseup","mouse","mouse","target_textbox","","","441","340","","mouse","1","25","0.911062415454","1"
"2","77","148846","click","mouse","mouse","target_textbox","","","441","340","","mouse","1","25","0.911080778342","1"
"2","77","149546","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.915365452064","1"
"2","77","150056","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.918487142918","1"
"2","77","150227","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","25","0.919533827499","1"
"2","77","151177","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","25","0.925348741836","1"
"2","77","151590","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","25","0.927876699332","1"
"2","77","152235","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","25","0.931824720119","1"
"2","77","152949","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","25","0.936195087316","1"
"2","77","153653","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.940504244887","1"
"2","77","154178","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.943717750179","1"
"2","77","154213","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.943931983865","1"
"2","77","154248","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.944146217551","1"
"2","77","154282","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.944354330275","1"
"2","77","154317","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.944568563961","1"
"2","77","154351","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.944776676685","1"
"2","77","154386","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.944990910371","1"
"2","77","154421","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.945205144057","1"
"2","77","154455","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.94541325678","1"
"2","77","154490","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.945627490467","1"
"2","77","154525","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.945841724153","1"
"2","77","154559","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.946049836876","1"
"2","77","154594","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.946264070562","1"
"2","77","154617","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.946404852699","1"
"2","77","155842","mouseover","mouse","mouse","centercol","","","406","297","","mouse","1","25","0.953903031713","1"
"2","77","155867","mouseover","mouse","mouse","source_textbox","","","384","285","","mouse","1","25","0.954056055774","1"
"2","77","155928","mouseover","mouse","mouse","centercol","","","366","287","","mouse","1","25","0.954429434484","1"
"2","77","155953","mouseover","mouse","mouse","target_textbox","","","361","301","","mouse","1","25","0.954582458546","1"
"2","77","156046","mouseover","mouse","mouse","form-tgt-input","","","337","469","","mouse","1","25","0.955151708055","1"
"2","77","156071","mouseover","mouse","mouse","form_submit","","","331","481","","mouse","1","25","0.955304732116","1"
"2","77","156238","mouseover","mouse","mouse","form-tgt-input","","","340","480","","mouse","1","25","0.956326932847","1"
"2","77","156473","mouseover","mouse","mouse","form_submit","","","329","481","","mouse","1","25","0.957765359025","1"
"2","77","156603","mouseover","mouse","mouse","form-tgt-input","","","334","478","","mouse","1","25","0.958561084145","1"
"2","77","156623","mouseover","mouse","mouse","target_textbox","","","349","464","","mouse","1","25","0.958683503394","1"
"2","77","157401","mousedown","mouse","mouse","target_textbox","","","342","316","","mouse","1","25","0.963445612188","1"
"2","77","157519","click","mouse","mouse","target_textbox","","","342","316","","mouse","1","25","0.964167885758","1"
"2","77","158365","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.96934622","1"
"2","77","158952","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","25","0.972939224964","1"
"2","77","160338","mouseover","mouse","mouse","form-tgt-input","","","417","468","","mouse","1","25","0.981422878933","1"
"2","77","160697","mouseover","mouse","mouse","form_submit","","","345","481","","mouse","1","25","0.983620304457","1"
"2","77","163088","focusout","focus","","target_textbox","","","","","","","","25","0.998255525699","1"
"2","77","163090","focusin","focus","","form_submit","","","","","","","","25","0.998267767624","1"
"2","77","163369","mouseup","mouse","mouse","form_submit","","","325","491","","mouse","1","25","0.99997551615","1"
"2","77","163373","end","end","","","","","","","","","","25","1.0","1"
"3","77","0","start","start","","","","","","","","","","18","0.0","1"
"3","77","13","mouseover","mouse","mouse","centercol","","","751","293","","mouse","1","18","7.76416063451e-05","1"
"3","77","866","mouseover","mouse","mouse","source_textbox","","","716","282","","mouse","1","18","0.00517212546884","1"
"3","77","965","mouseover","mouse","mouse","token","petals,","9","544","207","","mouse","1","18","0.00576339616331","1"
"3","77","990","mouseover","mouse","mouse","source_textbox","","","511","191","","mouse","1","18","0.00591270694474","1"
"3","77","1002","mouseover","mouse","mouse","token","16","8","499","189","","mouse","1","18","0.00598437611983","1"
"3","77","1009","mouseover","mouse","mouse","source_textbox","","","492","187","","mouse","1","18","0.00602618313863","1"
"3","77","1169","mouseover","mouse","mouse","token","The","0","313","149","","mouse","1","18","0.0069817721398","1"
"3","77","1305","mouseover","mouse","mouse","source_textbox","","","320","148","","mouse","1","18","0.0077940227908","1"
"3","77","1552","mouseover","mouse","mouse","token","were","3","459","150","","mouse","1","18","0.00926921331135","1"
"3","77","1646","mouseover","mouse","mouse","source_textbox","","","501","152","","mouse","1","18","0.00983062184954","1"
"3","77","2388","mouseover","mouse","mouse","token","monocolored","5","529","150","","mouse","1","18","0.0142621658425","1"
"3","77","2758","mouseover","mouse","mouse","source_textbox","","","609","151","","mouse","1","18","0.0164719654077","1"
"3","77","2814","mouseover","mouse","mouse","token","in","11","654","192","","mouse","1","18","0.0168064215581","1"
"3","77","2826","mouseover","mouse","mouse","source_textbox","","","665","204","","mouse","1","18","0.0168780907332","1"
"3","77","3013","mouseover","mouse","mouse","centercol","","","711","286","","mouse","1","18","0.0179949353783","1"
"3","77","3092","mouseover","mouse","mouse","target_textbox","","","736","301","","mouse","1","18","0.0184667574476","1"
"3","77","3117","mouseover","mouse","mouse","centercol","","","758","311","","mouse","1","18","0.0186160682291","1"
"3","77","3525","mouseover","mouse","mouse","source_textbox","","","710","282","","mouse","1","18","0.021052820182","1"
"3","77","3556","mouseover","mouse","mouse","token","background.","17","592","248","","mouse","1","18","0.021237965551","1"
"3","77","3562","mouseover","mouse","mouse","source_textbox","","","563","241","","mouse","1","18","0.0212738001386","1"
"3","77","3595","mouseover","mouse","mouse","token","with","7","455","208","","mouse","1","18","0.0214708903701","1"
