"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"8","10","88730","mousedown","mouse","mouse","target_textbox","","","362","314","","mouse","1","18","0.374329745989","2"
"8","10","89171","select","mouse","mouse","target_textbox","","","","","","","","18","0.37619021503","2"
"8","10","89442","mousedown","mouse","mouse","target_textbox","","","359","315","","mouse","1","18","0.377333496458","2"
"8","10","89545","click","mouse","mouse","target_textbox","","","359","315","","mouse","1","18","0.377768027776","2"
"8","10","89907","mousedown","mouse","mouse","target_textbox","","","363","318","","mouse","1","18","0.379295215515","2"
"8","10","90577","select","mouse","mouse","target_textbox","","","","","","","","18","0.382121778457","2"
"8","10","90850","mousedown","mouse","mouse","target_textbox","","","358","321","","mouse","1","18","0.383273497386","2"
"8","10","90953","click","mouse","mouse","target_textbox","","","358","321","","mouse","1","18","0.383708028704","2"
"8","10","91602","mousedown","mouse","mouse","target_textbox","","","356","314","","mouse","1","18","0.386445997882","2"
"8","10","92106","select","mouse","mouse","target_textbox","","","","","","","","18","0.388572248214","2"
"8","10","101550","mouseover","mouse","mouse","centercol","","","401","284","","","","18","0.42841412944","2"
"8","10","101565","mouseover","mouse","mouse","source_textbox","","","525","228","","","","18","0.4284774107","2"
"8","10","101569","mouseover","mouse","mouse","token","judgment","12","573","204","","","","18","0.428494285702","2"
"8","10","101576","mouseover","mouse","mouse","source_textbox","","","690","155","","","","18","0.428523816957","2"
"8","10","101589","mouseover","mouse","mouse","centercol","","","800","121","","","","18","0.428578660715","2"
"8","10","101593","mouseover","mouse","mouse","rightcol","","","838","110","","","","18","0.428595535718","2"
"8","10","101601","mouseover","mouse","mouse","header","","","911","90","","","","18","0.428629285723","2"
"8","10","101633","mouseover","mouse","mouse","","","","1012","69","","","","18","0.428764285744","2"
"8","10","101857","mouseover","mouse","mouse","header","","","986","61","","","","18","0.429709285892","2"
"8","10","101865","mouseover","mouse","mouse","","","","976","62","","","","18","0.429743035897","2"
"8","10","101889","mouseover","mouse","mouse","header","","","945","74","","","","18","0.429844285913","2"
"8","10","101912","mouseover","mouse","mouse","rightcol","","","902","113","","","","18","0.429941317178","2"
"8","10","101929","mouseover","mouse","mouse","centercol","","","880","145","","","","18","0.43001303594","2"
"8","10","102443","focusout","focus","","target_textbox","","","","","","","","18","0.432181473778","2"
"8","10","102513","click","mouse","mouse","centercol","","","757","362","","mouse","1","18","0.432476786324","2"
"8","10","102681","mouseover","mouse","mouse","target_textbox","","","753","362","","","","18","0.433185536435","2"
"8","10","102841","focusin","focus","","target_textbox","","","","","","","","18","0.433860536541","2"
"8","10","102929","click","mouse","mouse","target_textbox","","","734","352","","mouse","1","18","0.434231786599","2"
"8","10","103040","mousedown","mouse","mouse","target_textbox","","","734","352","","mouse","1","18","0.434700067922","2"
"8","10","103129","select","mouse","mouse","target_textbox","","","","","","","","18","0.435075536731","2"
"8","10","104185","mousedown","mouse","mouse","target_textbox","","","717","330","","mouse","1","18","0.439530537427","2"
"8","10","104265","click","mouse","mouse","target_textbox","","","717","330","","mouse","1","18","0.439868037479","2"
"8","10","104361","mousedown","mouse","mouse","target_textbox","","","717","330","","mouse","1","18","0.440273037543","2"
"8","10","104441","select","mouse","mouse","target_textbox","","","","","","","","18","0.440610537595","2"
"8","10","107617","mouseover","mouse","mouse","centercol","","","756","350","","","","18","0.454009289689","2"
"8","10","107849","mouseover","mouse","mouse","target_textbox","","","749","327","","","","18","0.454988039842","2"
"8","10","107888","mouseover","mouse","mouse","centercol","","","711","287","","","","18","0.455152571118","2"
"8","10","107903","mouseover","mouse","mouse","source_textbox","","","707","282","","","","18","0.455215852377","2"
"8","10","107977","mouseover","mouse","mouse","token","of","3","557","136","","","","18","0.455528039926","2"
"8","10","107992","mouseover","mouse","mouse","source_textbox","","","541","126","","","","18","0.455591321186","2"
"8","10","108144","mouseover","mouse","mouse","token","sloppiness","2","492","133","","","","18","0.456232571286","2"
"8","10","108179","mouseover","mouse","mouse","source_textbox","","","491","149","","","","18","0.456380227559","2"
"8","10","108241","mouseover","mouse","mouse","token","and","11","502","187","","","","18","0.4566417901","2"
"8","10","108344","mouseover","mouse","mouse","source_textbox","","","492","185","","","","18","0.457076321418","2"
"8","10","108401","mouseover","mouse","mouse","token","sloppiness","2","451","139","","","","18","0.457316790206","2"
"8","10","108408","mouseover","mouse","mouse","source_textbox","","","444","125","","","","18","0.45734632146","2"
"8","10","108424","mouseover","mouse","mouse","header","","","431","96","","","","18","0.457413821471","2"
"8","10","108441","mouseover","mouse","mouse","","","","415","56","","","","18","0.457485540232","2"
"8","10","108449","mouseover","mouse","mouse","header","","","411","45","","","","18","0.457519290237","2"
"8","10","108456","mouseover","mouse","mouse","","","","399","15","","","","18","0.457548821492","2"
"8","10","108464","mouseleave","mouse","mouse","","","","382","-19","","","","18","0.457582571497","2"
"8","10","108948","mouseenter","mouse","mouse","source_textbox","","","523","155","","","","18","0.459624446816","2"
"8","10","108994","mouseover","mouse","mouse","source_textbox","","","618","214","","","","18","0.459818509347","2"
"8","10","109179","mouseover","mouse","mouse","token","judgment","12","583","206","","","","18","0.460598978219","2"
"8","10","109200","mouseover","mouse","mouse","source_textbox","","","540","185","","","","18","0.460687571982","2"
"8","10","109224","mouseover","mouse","mouse","token","sloppiness","2","466","142","","","","18","0.460788821998","2"
"8","10","109233","mouseover","mouse","mouse","source_textbox","","","425","115","","","","18","0.460826790754","2"
"8","10","109242","mouseover","mouse","mouse","maincol","","","413","104","","","","18","0.46086475951","2"
"8","10","109248","mouseover","mouse","mouse","header","","","372","75","","","","18","0.460890072014","2"
"8","10","109256","mouseover","mouse","mouse","","","","360","64","","","","18","0.460923822019","2"
"8","10","109264","mouseover","mouse","mouse","header","","","332","41","","","","18","0.460957572025","2"
"8","10","109272","mouseover","mouse","mouse","","","","310","16","","","","18","0.46099132203","2"
"8","10","109288","mouseleave","mouse","mouse","","","","294","-8","","","","18","0.46105882204","2"
"8","10","109673","focusout","focus","","target_textbox","","","","","","","","18","0.462683041044","2"
"8","10","122482","focusin","focus","","target_textbox","","","","","","","","18","0.516721018238","2"
"8","10","122484","focusin","focus","","target_textbox","","","","","","","","18","0.516729455739","2"
"8","10","124907","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.526951488586","2"
"8","10","124948","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.527124457363","2"
"8","10","125226","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","18","0.528297270046","2"
"8","10","125763","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.53056273915","2"
"8","10","125930","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.531267270511","2"
"8","10","126443","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.533431489599","2"
"8","10","126530","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","18","0.533798520906","2"
"8","10","126634","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.534237270975","2"
"8","10","127083","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","18","0.536131490021","2"
"8","10","127218","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","18","0.53670102136","2"
"8","10","127316","keypress","keyboard","keyboard","target_textbox","","","","","ح","input","","18","0.537114458924","2"
"8","10","127507","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","18","0.5379202403","2"
"8","10","127834","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","18","0.539299771766","2"
"8","10","128283","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","18","0.541193990812","2"
"8","10","128450","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.541898522172","2"
"8","10","168228","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.709711985892","2"
"8","10","169083","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","18","0.713319017706","2"
"8","10","169316","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","18","0.71430198661","2"
"8","10","169611","keypress","keyboard","keyboard","target_textbox","","","","","ق","input","","18","0.715546518054","2"
"8","10","170579","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","18","0.719630268692","2"
"8","10","170979","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","18","0.721317768956","2"
"8","10","171019","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","18","0.721486518982","2"
"8","10","171371","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.722971519214","2"
"8","10","171498","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.723507300548","2"
"8","10","171635","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","18","0.724085269388","2"
"8","10","172219","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","18","0.726549019773","2"
"8","10","172299","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.726886519826","2"
"8","10","173348","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","18","0.731311989267","2"
"8","10","173492","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","18","0.731919489362","2"
"8","10","173547","keypress","keyboard","keyboard","target_textbox","","","","","ى","input","","18","0.732151520649","2"
"8","10","173626","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.732484801951","2"
"8","10","174010","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","18","0.734104802204","2"
"8","10","174667","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","18","0.736876521387","2"
"8","10","175386","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","18","0.739909803111","2"
"8","10","176290","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.743723553707","2"
"8","10","176890","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.746254804102","2"
"8","10","177090","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.747098554234","2"
"8","10","177242","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.747739804334","2"
"8","10","177418","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.74848230445","2"
"8","10","177738","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.749832304661","2"
"8","10","180417","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.761134337677","2"
"8","10","181690","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.766504807266","2"
"8","10","181858","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.767213557377","2"
"8","10","182034","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.767956057493","2"
"8","10","182873","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.771495589296","2"
"8","10","183081","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.772373089433","2"
"8","10","184074","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.776562308838","2"
"8","10","184274","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.77740605897","2"
"8","10","184746","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.779397309281","2"
"8","10","184954","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.780274809418","2"
"8","10","185106","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.780916059518","2"
"8","10","185329","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.781856840915","2"
"8","10","185530","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.782704809798","2"
"8","10","186298","keypress","keyboard","keyboard","target_textbox","","","","","ه","input","","18","0.785944810304","2"
"8","10","186450","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","18","0.786586060404","2"
"8","10","186762","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.78790231061","2"
"8","10","188236","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.794120749081","2"
"8","10","188733","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.796217468159","2"
"8","10","189114","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.79782481216","2"
"8","10","189194","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","18","0.798162312213","2"
"8","10","189417","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","18","0.79910309361","2"
"8","10","189938","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.801301062703","2"
"8","10","190026","keypress","keyboard","keyboard","target_textbox","","","","","ش","input","","18","0.801672312761","2"
"8","10","190289","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","18","0.802781844185","2"
"8","10","190554","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","18","0.803899813109","2"
"8","10","190865","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","18","0.805211844564","2"
"8","10","191537","keypress","keyboard","keyboard","target_textbox","","","","","ء","input","","18","0.808046845007","2"
"8","10","191721","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.808823095129","2"
"8","10","191970","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.809873564043","2"
"8","10","192130","keypress","keyboard","keyboard","target_textbox","","","","","ء","input","","18","0.810548564148","2"
"8","10","199801","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.842910600455","2"
"8","10","200097","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","18","0.84415935065","2"
"8","10","200289","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","18","0.844969350776","2"
"8","10","201777","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.851246851757","2"
"8","10","204333","focusout","focus","","target_textbox","","","","","","","","18","0.862029978442","2"
"8","10","211745","focusin","focus","","target_textbox","","","","","","","","18","0.893299358328","2"
"8","10","211963","mouseenter","mouse","mouse","header","","","393","91","","","","18","0.894219045972","2"
"8","10","211977","mouseover","mouse","mouse","source_textbox","","","391","127","","","","18","0.894278108481","2"
"8","10","211981","mouseover","mouse","mouse","token","withdrawal,","1","392","138","","","","18","0.894294983484","2"
"8","10","212039","mouseover","mouse","mouse","token","motivation","10","400","203","","","","18","0.894539671022","2"
"8","10","212053","mouseover","mouse","mouse","source_textbox","","","405","217","","","","18","0.894598733531","2"
"8","10","212071","mouseover","mouse","mouse","token","schizophrenia.","17","415","245","","","","18","0.894674671043","2"
"8","10","212138","mouseover","mouse","mouse","target_textbox","","","443","329","","","","18","0.894957327337","2"
"8","10","213726","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.901656703384","2"
"8","10","214834","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.906331079114","2"
"8","10","214977","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.906934360458","2"
"8","10","215359","keydown","keyboard","keyboard","target_textbox","","","","","Z","input","","18","0.90854592321","2"
"8","10","215361","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","18","0.908554360712","2"
"8","10","215855","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.910638423537","2"
"8","10","215999","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.911245923632","2"
"8","10","216160","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.911925142488","2"
"8","10","216375","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","18","0.91283217388","2"
"8","10","216480","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.913275142699","2"
"8","10","217096","keypress","keyboard","keyboard","target_textbox","","","","","ش","input","","18","0.915873893105","2"
"8","10","217272","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","18","0.916616393221","2"
"8","10","217784","keypress","keyboard","keyboard","target_textbox","","","","","ئ","input","","18","0.918776393559","2"
"8","10","220488","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","18","0.930183895341","2"
"8","10","220743","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","18","0.931259676759","2"
"8","10","228650","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.964617338221","2"
"8","10","229148","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.96671827605","2"
"8","10","229181","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.966857494821","2"
"8","10","229784","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.969401401469","2"
"8","10","229888","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.969840151538","2"
"8","10","230608","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","18","0.972877652012","2"
"8","10","231064","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.974801402313","2"
"8","10","231564","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.976910777642","2"
"8","10","231598","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.977054215165","2"
"8","10","231630","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.977189215186","2"
"8","10","231663","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.977328433958","2"
"8","10","231697","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.97747187148","2"
"8","10","231730","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.977611090252","2"
"8","10","231763","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.977750309023","2"
"8","10","231796","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.977889527795","2"
"8","10","231829","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.978028746567","2"
"8","10","231865","keypress","keyboard","keyboard","target_textbox","","","","","ُ","input","","18","0.978180621591","2"
"8","10","232464","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.980707653236","2"
"8","10","232792","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.982091403452","2"
"8","10","232872","keypress","keyboard","keyboard","target_textbox","","","","","ٌ","input","","18","0.982428903505","2"
"8","10","233656","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.985736404021","2"
"8","10","234720","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.990225154723","2"
"8","10","235220","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.992334530052","2"
"8","10","235253","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.992473748824","2"
"8","10","235286","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.992612967596","2"
"8","10","235320","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.992756405118","2"
"8","10","235353","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.99289562389","2"
"8","10","235386","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.993034842662","2"
"8","10","235419","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.993174061433","2"
"8","10","235452","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.993313280205","2"
"8","10","235486","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.993456717728","2"
"8","10","235519","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.993595936499","2"
"8","10","235552","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.993735155271","2"
"8","10","235585","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","18","0.993874374043","2"
"8","10","236533","mouseover","mouse","mouse","","","","406","461","","","","18","0.997873749668","2"
"8","10","236549","mouseover","mouse","mouse","form-tgt-input","","","394","465","","","","18","0.997941249678","2"
"8","10","236565","mouseover","mouse","mouse","form_submit","","","336","494","","","","18","0.998008749689","2"
"8","10","236589","mouseover","mouse","mouse","form-tgt-input","","","319","501","","","","18","0.998109999705","2"
"8","10","236685","mouseover","mouse","mouse","form_submit","","","320","500","","","","18","0.998514999768","2"
"8","10","236975","focusout","focus","","target_textbox","","","","","","","","18","0.999738437459","2"
"8","10","237037","end","end","","","","","","","","","","18","1.0","2"
"9","10","0","start","start","","","","","","","","","","14","0.0","2"
"9","10","2475","mouseenter","mouse","mouse","","","","499","1","","","","14","0.00927160752817","2"
"9","10","2579","mouseover","mouse","mouse","header","","","528","24","","","","14","0.00966120234956","2"
"9","10","2611","mouseover","mouse","mouse","","","","551","59","","","","14","0.00978107767921","2"
"9","10","2619","mouseover","mouse","mouse","header","","","571","99","","","","14","0.00981104651163","2"
"9","10","2626","mouseover","mouse","mouse","source_textbox","","","585","125","","","","14","0.00983726923999","2"
"9","10","2643","mouseover","mouse","mouse","target_textbox","","","626","242","","","","14","0.00990095300887","2"
"9","10","2661","mouseover","mouse","mouse","","","","672","404","","","","14","0.0099683828818","2"
"9","10","2674","mouseover","mouse","mouse","form-tgt-input","","","679","421","","","","14","0.0100170822345","2"
"9","10","2676","mouseover","mouse","mouse","footer","","","696","465","","","","14","0.0100245744426","2"
"9","10","2691","mouseover","mouse","mouse","","","","716","499","","","","14","0.0100807660034","2"
"9","10","2699","mouseover","mouse","mouse","footer","","","720","505","","","","14","0.0101107348358","2"
"9","10","2802","mouseover","mouse","mouse","","","","768","493","","","","14","0.0104965835531","2"
"9","10","2819","mouseover","mouse","mouse","footer","","","774","480","","","","14","0.010560267322","2"
"9","10","2867","mouseover","mouse","mouse","wrapper2","","","787","455","","","","14","0.0107400803165","2"
"9","10","2874","mouseover","mouse","mouse","maincol","","","789","450","","","","14","0.0107663030448","2"
"9","10","2890","mouseover","mouse","mouse","centercol","","","792","441","","","","14","0.0108262407097","2"
"9","10","3203","mouseover","mouse","mouse","target_textbox","","","750","312","","","","14","0.0119987712779","2"
"9","10","3250","mouseover","mouse","mouse","centercol","","","705","229","","","","14","0.0121748381683","2"
"9","10","3266","mouseover","mouse","mouse","source_textbox","","","701","223","","","","14","0.0122347758331","2"
"9","10","3291","mouseover","mouse","mouse","token","responsiveness.","13","684","201","","","","14","0.0123284284344","2"
"9","10","5466","mouseover","mouse","mouse","source_textbox","","","691","195","","","","14","0.0204762047471","2"
"9","10","5499","mouseover","mouse","mouse","centercol","","","745","182","","","","14","0.0205998261808","2"
"9","10","6378","mouseover","mouse","mouse","target_textbox","","","752","260","","","","14","0.0238926516423","2"
"9","10","12615","click","mouse","mouse","target_textbox","","","492","247","","mouse","1","14","0.0472571026133","2"
"9","10","12783","mouseover","mouse","mouse","centercol","","","829","320","","","","14","0.047886448094","2"
"9","10","13516","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.0506323423639","2"
"9","10","14216","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.0532546152002","2"
"9","10","27708","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.103797051067","2"
"9","10","27893","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.104490080316","2"
"9","10","28067","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.105141902421","2"
"9","10","29659","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","14","0.111105700072","2"
"9","10","29916","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.112068448813","2"
"9","10","80072","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","14","0.299958043635","2"
"9","10","80208","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","14","0.300467513786","2"
"9","10","80399","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","14","0.30118301966","2"
"9","10","80567","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","14","0.30181236514","2"
"9","10","80920","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","14","0.303134739871","2"
"9","10","82175","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.307836100456","2"
"9","10","82375","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","14","0.308585321266","2"
"9","10","82527","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","14","0.309154729082","2"
"9","10","92294","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.345742927356","2"
"9","10","141352","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.529519299928","2"
"9","10","141608","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.530478302565","2"
"9","10","141830","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.531309937665","2"
"9","10","142047","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.532122842244","2"
"9","10","142444","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.533610045553","2"
"9","10","142639","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","14","0.534340535843","2"
"9","10","145128","keypress","keyboard","keyboard","target_textbox","","","","","ص","input","","14","0.543664588828","2"
"9","10","145408","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","14","0.544713497962","2"
"9","10","145656","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","14","0.545642531767","2"
"9","10","145919","keypress","keyboard","keyboard","target_textbox","","","","","ب","input","","14","0.546627757133","2"
"9","10","146047","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","14","0.547107258451","2"
"9","10","146184","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","14","0.547620474706","2"
"9","10","147719","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","14","0.553370744426","2"
"9","10","147879","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","14","0.553970121074","2"
"9","10","148046","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","14","0.554595720451","2"
"9","10","148199","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","14","0.555168874371","2"
"9","10","148479","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","14","0.556217783505","2"
"9","10","148647","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","14","0.556847128986","2"
"9","10","149151","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","14","0.558735165428","2"
"9","10","149271","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","14","0.559184697914","2"
"9","10","149846","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.561338707744","2"
"9","10","149998","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.56190811556","2"
"9","10","150159","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.562511238312","2"
"9","10","150334","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.563166806521","2"
"9","10","150510","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.563826120834","2"
"9","10","150878","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.565204687125","2"
"9","10","151064","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.565901462479","2"
"9","10","151567","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.567785752817","2"
"9","10","151726","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.568381383361","2"
"9","10","151912","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.569078158715","2"
"9","10","152071","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.569673789259","2"
"9","10","152230","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.570269419803","2"
"9","10","152406","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","14","0.570928734117","2"
"9","10","153452","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","14","0.574847158955","2"
"9","10","178186","mouseover","mouse","mouse","target_textbox","","","707","376","","","","14","0.667503296572","2"
"9","10","178199","mouseover","mouse","mouse","form-tgt-input","","","650","416","","","","14","0.667551995924","2"
"9","10","178222","mouseover","mouse","mouse","","","","587","492","","","","14","0.667638156317","2"
