"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"2","72","34458","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.387577891256","1"
"2","72","34478","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","25","0.387802847952","1"
"2","72","34653","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.38977121904","1"
"2","72","34655","select","mouse","mouse","target_textbox","","","","","","","","25","0.38979371471","1"
"2","72","35116","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.394978966549","1"
"2","72","35170","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","25","0.395586349628","1"
"2","72","35340","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.397498481542","1"
"2","72","35448","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.3987132477","1"
"2","72","35540","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.399748048501","1"
"2","72","36071","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","25","0.405720648775","1"
"2","72","36279","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.408060198412","1"
"2","72","36748","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.413335432929","1"
"2","72","37098","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.417272175106","1"
"2","72","37575","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.422637392302","1"
"2","72","37723","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","25","0.424302071851","1"
"2","72","37884","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.426112973253","1"
"2","72","38229","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","25","0.429993476256","1"
"2","72","38389","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.431793129823","1"
"2","72","38441","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.432378017232","1"
"2","72","38604","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.434211414303","1"
"2","72","38756","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.435921085191","1"
"2","72","38813","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.436562211774","1"
"2","72","38901","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.437552021236","1"
"2","72","39072","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.439475400985","1"
"2","72","39317","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","25","0.442231120509","1"
"2","72","39462","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.443862056554","1"
"2","72","39541","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.444750635503","1"
"2","72","39659","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.446077880008","1"
"2","72","39798","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.447641329044","1"
"2","72","39936","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.449193530245","1"
"2","72","40089","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.450914448969","1"
"2","72","40198","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.452140462961","1"
"2","72","40319","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.453501450971","1"
"2","72","42087","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.473387622883","1"
"2","72","42298","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","25","0.475760916024","1"
"2","72","42491","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.477931748138","1"
"2","72","42578","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.478910309765","1"
"2","72","42773","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.48110363755","1"
"2","72","42904","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.482577103907","1"
"2","72","43089","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.484657953344","1"
"2","72","43168","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.485546532293","1"
"2","72","43297","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.486997502981","1"
"2","72","44574","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.50136098801","1"
"2","72","44747","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.503306863429","1"
"2","72","44998","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","25","0.506130069962","1"
"2","72","45200","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.508402132589","1"
"2","72","45280","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","25","0.509301959373","1"
"2","72","45401","keypress","keyboard","keyboard","target_textbox","","","","","ä","input","","25","0.510662947383","1"
"2","72","45511","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.51190020921","1"
"2","72","45629","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.513227453715","1"
"2","72","45846","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.515668233865","1"
"2","72","45939","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","25","0.516714282501","1"
"2","72","46031","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.517749083301","1"
"2","72","46485","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.522855600297","1"
"2","72","46670","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.524936449733","1"
"2","72","46734","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","25","0.52565631116","1"
"2","72","46856","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","25","0.527028547005","1"
"2","72","46949","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.52807459564","1"
"2","72","47041","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.529109396441","1"
"2","72","47139","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.530211684251","1"
"2","72","47311","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.532146311835","1"
"2","72","47375","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.532866173262","1"
"2","72","47470","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.533934717567","1"
"2","72","47571","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.535070748881","1"
"2","72","47736","keypress","keyboard","keyboard","target_textbox","","","","","G","input","","25","0.536926641621","1"
"2","72","48225","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.542426832835","1"
"2","72","48428","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","25","0.544710143297","1"
"2","72","48616","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.546824736238","1"
"2","72","48681","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.5475558455","1"
"2","72","48874","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.549726677615","1"
"2","72","48989","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.551020178616","1"
"2","72","49072","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.551953748903","1"
"2","72","49182","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.55319101073","1"
"2","72","49887","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.561120734259","1"
"2","72","49980","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.562166782894","1"
"2","72","50061","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.563077857512","1"
"2","72","50148","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.564056419139","1"
"2","72","50291","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.565664859515","1"
"2","72","50393","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","25","0.566812138663","1"
"2","72","50566","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.568758014082","1"
"2","72","50719","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.570478932805","1"
"2","72","50959","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.573178413155","1"
"2","72","51235","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.576282815558","1"
"2","72","51416","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.578318673655","1"
"2","72","51531","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.579612174656","1"
"2","72","51638","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.580815692979","1"
"2","72","52133","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.586383371201","1"
"2","72","52256","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.58776685488","1"
"2","72","52356","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.58889163836","1"
"2","72","52441","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.589847704317","1"
"2","72","52536","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.590916248622","1"
"2","72","52704","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.592805884867","1"
"2","72","52801","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.593896924842","1"
"2","72","52886","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.594852990799","1"
"2","72","53053","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.59673137921","1"
"2","72","53110","keypress","keyboard","keyboard","target_textbox","","","","","L","input","","25","0.597372505793","1"
"2","72","53269","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.599160911525","1"
"2","72","53326","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.599802038108","1"
"2","72","53428","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.600949317256","1"
"2","72","53526","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.602051605066","1"
"2","72","53921","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.606494499809","1"
"2","72","53989","keypress","keyboard","keyboard","target_textbox","","","","","down arrow","control","","25","0.607259352575","1"
"2","72","54183","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.609441432524","1"
"2","72","54251","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.61020628529","1"
"2","72","54317","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.610948642386","1"
"2","72","54409","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.611983443187","1"
"2","72","54509","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.613108226666","1"
"2","72","58352","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.656333655771","1"
"2","72","59153","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.665343171439","1"
"2","72","60467","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.680122826356","1"
"2","72","60663","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.682327401975","1"
"2","72","60724","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","25","0.683013519897","1"
"2","72","60891","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","25","0.684891908308","1"
"2","72","60963","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.685701752413","1"
"2","72","61063","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.686826535892","1"
"2","72","62946","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","25","0.708006208805","1"
"2","72","63107","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.709817110206","1"
"2","72","63670","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.716149641194","1"
"2","72","63761","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","25","0.71717319416","1"
"2","72","63938","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.719164060918","1"
"2","72","63995","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.719805187501","1"
"2","72","64106","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.721053697163","1"
"2","72","64271","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.722909589904","1"
"2","72","64398","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.724338064923","1"
"2","72","64517","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.725676557263","1"
"2","72","64662","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.727307493308","1"
"2","72","64853","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.729455829753","1"
"2","72","64914","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","25","0.730141947675","1"
"2","72","65037","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","25","0.731525431354","1"
"2","72","65106","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.732301531955","1"
"2","72","65206","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.733426315434","1"
"2","72","66464","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.747576091602","1"
"2","72","66544","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.748475918386","1"
"2","72","66651","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.749679436708","1"
"2","72","66758","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.750882955031","1"
"2","72","66827","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","25","0.751659055632","1"
"2","72","67002","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.75362742672","1"
"2","72","67749","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","25","0.76202955931","1"
"2","72","67858","keypress","keyboard","keyboard","target_textbox","","","","","ß","input","","25","0.763255573302","1"
"2","72","68119","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","25","0.766191258183","1"
"2","72","68217","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.767293545992","1"
"2","72","68519","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.7706903921","1"
"2","72","68656","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.772231345466","1"
"2","72","68739","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.773164915754","1"
"2","72","68820","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.774075990372","1"
"2","72","69056","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.776730479383","1"
"2","72","69141","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.77768654534","1"
"2","72","69189","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.77822644141","1"
"2","72","69270","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.779137516028","1"
"2","72","69381","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.78038602569","1"
"2","72","69704","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.784019076328","1"
"2","72","69908","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.786313634625","1"
"2","72","69991","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","25","0.787247204913","1"
"2","72","70105","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","25","0.788529458079","1"
"2","72","70197","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.78956425888","1"
"2","72","70290","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.790610307516","1"
"2","72","70426","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.792140013047","1"
"2","72","70578","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.793849683936","1"
"2","72","70628","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.794412075675","1"
"2","72","70735","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.795615593998","1"
"2","72","70857","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.796987829843","1"
"2","72","70920","keypress","keyboard","keyboard","target_textbox","","","","","W","input","","25","0.797696443435","1"
"2","72","71101","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.799732301532","1"
"2","72","71202","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.800868332846","1"
"2","72","71343","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.802454277552","1"
"2","72","71436","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.803500326187","1"
"2","72","71602","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.805367466763","1"
"2","72","71718","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.806672215598","1"
"2","72","72481","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.815254313545","1"
"2","72","78013","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.877477335613","1"
"2","72","78293","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","25","0.880626729355","1"
"2","72","78397","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.881796504173","1"
"2","72","80739","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.908138933255","1"
"2","72","81366","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.91519132567","1"
"2","72","81435","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","25","0.91596742627","1"
"2","72","81651","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.918396958585","1"
"2","72","81713","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.919094324343","1"
"2","72","81929","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.921523856658","1"
"2","72","81971","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.921996265719","1"
"2","72","82063","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.92303106652","1"
"2","72","82163","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.924155849999","1"
"2","72","82362","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.926394169122","1"
"2","72","82514","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.928103840011","1"
"2","72","82538","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","25","0.928373788046","1"
"2","72","82683","keypress","keyboard","keyboard","target_textbox","","","","","ä","input","","25","0.930004724091","1"
"2","72","82733","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.93056711583","1"
"2","72","82836","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.931725642814","1"
"2","72","82941","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.932906665467","1"
"2","72","83036","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.933975209772","1"
"2","72","83506","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","25","0.939261692124","1"
"2","72","83645","keypress","keyboard","keyboard","target_textbox","","","","","","","","25","0.94082514116","1"
"2","72","86233","mouseover","mouse","mouse","","","","432","471","","mouse","1","25","0.969934537602","1"
"2","72","86240","mouseover","mouse","mouse","form-tgt-input","","","430","473","","mouse","1","25","0.970013272445","1"
"2","72","86296","mouseover","mouse","mouse","form_submit","","","420","487","","mouse","1","25","0.970643151193","1"
"2","72","88777","change","mouse","mouse","target_textbox","","","","","","","","25","0.998549029312","1"
"2","72","88779","focusin","focus","","form_submit","","","","","","","","25","0.998571524981","1"
"2","72","88904","mouseup","mouse","mouse","form_submit","","","433","501","","mouse","1","25","0.99997750433","1"
"2","72","88906","end","end","","","","","","","","","","25","1.0","1"
"3","72","0","start","start","","","","","","","","","","18","0.0","1"
"3","72","8","mouseenter","mouse","mouse","form-tgt-input","","","515","497","","mouse","1","18","0.000114894655962","1"
"3","72","760","mouseover","mouse","mouse","target_textbox","","","519","469","","mouse","1","18","0.0109149923164","1"
"3","72","1047","mousedown","mouse","mouse","target_textbox","","","537","419","","mouse","1","18","0.0150368380991","1"
"3","72","1191","click","mouse","mouse","target_textbox","","","537","419","","mouse","1","18","0.0171049419064","1"
"3","72","2121","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.030461445662","1"
"3","72","2207","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","18","0.0316965632136","1"
"3","72","2363","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.0339370090049","1"
"3","72","2436","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.0349854227405","1"
"3","72","2561","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.0367806517399","1"
"3","72","11341","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.162877536659","1"
"3","72","11407","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","18","0.16382541757","1"
"3","72","11585","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.166381823665","1"
"3","72","11671","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.167616941217","1"
"3","72","11812","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.169641959528","1"
"3","72","11983","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.1720978328","1"
"3","72","12099","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.173763805311","1"
"3","72","12184","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.174984561031","1"
"3","72","12276","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.176305849574","1"
"3","72","12471","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","18","0.179106406813","1"
"3","72","12685","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.18217983886","1"
"3","72","12728","keydown","keyboard","keyboard","target_textbox","","","","","'","control","","18","0.182797397636","1"
"3","72","12914","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","18","0.185468698387","1"
"3","72","13009","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.186833072427","1"
"3","72","13111","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.18829797929","1"
"3","72","13255","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","18","0.190366083098","1"
"3","72","13340","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.191586838817","1"
"3","72","13450","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.193166640337","1"
"3","72","13498","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.193856008272","1"
"3","72","13620","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.195608151776","1"
"3","72","13706","keypress","keyboard","keyboard","target_textbox","","","","","W","input","","18","0.196843269327","1"
"3","72","13875","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.199270418935","1"
"3","72","14026","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.201439055566","1"
"3","72","14156","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.203306093725","1"
"3","72","14243","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.204555573109","1"
"3","72","14316","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.205603986845","1"
"3","72","14492","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","18","0.208131669276","1"
"3","72","14639","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.210242858579","1"
"3","72","14759","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.211966278418","1"
"3","72","14866","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.213502994442","1"
"3","72","14994","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.215341308937","1"
"3","72","15082","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.216605150153","1"
"3","72","17257","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.247842134743","1"
"3","72","17342","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.249062890462","1"
"3","72","17383","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.249651725574","1"
"3","72","17468","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.250872481294","1"
"3","72","17564","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.252251217165","1"
"3","72","17724","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.254549110285","1"
"3","72","17767","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.25516666906","1"
"3","72","17806","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.255726780508","1"
"3","72","17972","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","18","0.258110844619","1"
"3","72","18118","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.260207672091","1"
"3","72","18401","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.264272070545","1"
"3","72","18874","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","18","0.271065217079","1"
"3","72","18968","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.272415229287","1"
"3","72","19177","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.275416852174","1"
"3","72","19334","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.277671659797","1"
"3","72","19505","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.280127533068","1"
"3","72","20769","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.29828088871","1"
"3","72","20940","keypress","keyboard","keyboard","target_textbox","","","","","C","input","","18","0.300736761981","1"
"3","72","21204","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.304528285628","1"
"3","72","21451","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.308075658131","1"
"3","72","21538","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","18","0.309325137515","1"
"3","72","21840","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.313662410777","1"
"3","72","21982","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.31570179092","1"
"3","72","22076","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.317051803128","1"
"3","72","22381","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.321432161887","1"
"3","72","22500","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.323141219894","1"
"3","72","22607","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.324677935918","1"
"3","72","22700","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","18","0.326013586293","1"
"3","72","22798","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.327421045829","1"
"3","72","23062","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","18","0.331212569475","1"
"3","72","23138","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.332304068707","1"
"3","72","23551","keydown","keyboard","keyboard","target_textbox","","","","","alt","control","","18","0.338235505321","1"
"3","72","23600","change","mouse","mouse","target_textbox","","","","","","","","18","0.338939235089","1"
"3","72","23604","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.338996682417","1"
"3","72","23911","mouseleave","mouse","mouse","target_textbox","","","535","419","","mouse","1","18","0.343405764839","1"
