"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"5","76","24268","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.143262788158","1"
"5","76","24432","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.14423093952","1"
"5","76","28158","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","22","0.1662268662","1"
"5","76","28385","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.167566929366","1"
"5","76","28539","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.168476047109","1"
"5","76","28628","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.169001446324","1"
"5","76","32413","mouseover","mouse","mouse","centercol","","","265","382","","","","22","0.19134567136","1"
"5","76","32498","mouseover","mouse","mouse","","","","3","357","","","","22","0.191847457127","1"
"5","76","32517","mouseleave","mouse","mouse","","","","-92","330","","","","22","0.191959621004","1"
"5","76","33828","focusout","focus","","target_textbox","","","","","","","","22","0.19969892854","1"
"5","76","33831","focusout","focus","","target_textbox","","","","","","","","22","0.199716638626","1"
"5","76","44458","mouseenter","mouse","mouse","","","","4","386","","","","22","0.262451666224","1"
"5","76","44504","focusin","focus","","target_textbox","","","","","","","","22","0.262723220874","1"
"5","76","44507","change","mouse","mouse","target_textbox","","","","","","","","22","0.26274093096","1"
"5","76","44511","focusout","focus","","target_textbox","","","","","","","","22","0.262764544408","1"
"5","76","45326","mouseleave","mouse","mouse","","","","-85","541","","","","22","0.267575784409","1"
"5","76","53073","mouseenter","mouse","mouse","","","","6","194","","","","22","0.313309129549","1"
"5","76","53114","mouseover","mouse","mouse","leftcol","","","20","201","","","","22","0.31355116739","1"
"5","76","53284","mouseover","mouse","mouse","","","","17","200","","","","22","0.314554738924","1"
"5","76","53348","mouseleave","mouse","mouse","","","","-8","142","","","","22","0.31493255409","1"
"5","76","61623","mouseenter","mouse","mouse","","","","11","172","","","","22","0.363782874347","1"
"5","76","61644","mouseover","mouse","mouse","leftcol","","","48","185","","","","22","0.363906844948","1"
"5","76","61666","mouseover","mouse","mouse","centercol","","","118","204","","","","22","0.364036718911","1"
"5","76","61707","mouseover","mouse","mouse","token","use","17","298","248","","","","22","0.364278756752","1"
"5","76","61728","mouseover","mouse","mouse","token","the","19","345","262","","","","22","0.364402727353","1"
"5","76","61943","mouseover","mouse","mouse","source_textbox","","","364","268","","","","22","0.365671950176","1"
"5","76","62343","mouseover","mouse","mouse","centercol","","","435","287","","","","22","0.368033294961","1"
"5","76","62448","mouseover","mouse","mouse","target_textbox","","","452","304","","","","22","0.368653147968","1"
"5","76","62665","focusin","focus","","target_textbox","","","","","","","","22","0.369934177514","1"
"5","76","62780","click","mouse","mouse","target_textbox","","","451","321","","mouse","1","22","0.37061306414","1"
"5","76","63890","mousedown","mouse","mouse","target_textbox","","","508","315","","mouse","1","22","0.377165795921","1"
"5","76","65100","mousedown","mouse","mouse","target_textbox","","","513","316","","mouse","1","22","0.384308863898","1"
"5","76","65183","click","mouse","mouse","target_textbox","","","513","316","","mouse","1","22","0.384798842941","1"
"5","76","66031","mousedown","mouse","mouse","target_textbox","","","507","315","","mouse","1","22","0.389804893887","1"
"5","76","66718","select","mouse","mouse","target_textbox","","","","","","","","22","0.393860503557","1"
"5","76","67328","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.397461554355","1"
"5","76","67522","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.398606806576","1"
"5","76","67728","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.399822899141","1"
"5","76","68626","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.405124118185","1"
"5","76","69276","mouseover","mouse","mouse","centercol","","","245","402","","","","22","0.408961303462","1"
"5","76","69701","mouseover","mouse","mouse","","","","12","355","","","","22","0.411470232297","1"
"5","76","69723","mouseleave","mouse","mouse","","","","-82","302","","","","22","0.411600106261","1"
"5","76","70769","focusout","focus","","target_textbox","","","","","","","","22","0.417775022876","1"
"5","76","77256","mouseenter","mouse","mouse","","","","16","205","","","","22","0.45607013194","1"
"5","76","77278","mouseover","mouse","mouse","centercol","","","80","218","","","","22","0.456200005903","1"
"5","76","77599","mouseover","mouse","mouse","source_textbox","","","293","277","","","","22","0.458094985094","1"
"5","76","77622","mouseover","mouse","mouse","centercol","","","357","288","","","","22","0.458230762419","1"
"5","76","77642","mouseover","mouse","mouse","target_textbox","","","412","302","","","","22","0.458348829658","1"
"5","76","79527","focusin","focus","","target_textbox","","","","","","","","22","0.469476666962","1"
"5","76","79529","mousedown","mouse","mouse","target_textbox","","","713","314","","mouse","1","22","0.469488473686","1"
"5","76","79690","click","mouse","mouse","target_textbox","","","713","314","","mouse","1","22","0.470438914962","1"
"5","76","80028","mouseleave","mouse","mouse","target_textbox","","","743","325","","","","22","0.472434251306","1"
"5","76","81135","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.478969273001","1"
"5","76","81294","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.479907907553","1"
"5","76","81445","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.48079931521","1"
"5","76","81557","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.48146049175","1"
"5","76","81779","mouseenter","mouse","mouse","target_textbox","","","715","325","","","","22","0.482771038106","1"
"5","76","81861","mouseover","mouse","mouse","source_textbox","","","475","276","","","","22","0.483255113787","1"
"5","76","81882","mouseover","mouse","mouse","token","imperial","20","404","250","","","","22","0.483379084389","1"
"5","76","81902","mouseover","mouse","mouse","source_textbox","","","311","212","","","","22","0.483497151628","1"
"5","76","81925","mouseover","mouse","mouse","leftcol","","","227","183","","","","22","0.483632928953","1"
"5","76","81943","mouseover","mouse","mouse","","","","172","167","","","","22","0.483739189468","1"
"5","76","82215","mouseover","mouse","mouse","doc-description","","","96","166","","","","22","0.485344903923","1"
"5","76","82235","mouseover","mouse","mouse","leftcol","","","75","180","","","","22","0.485462971162","1"
"5","76","82257","mouseover","mouse","mouse","centercol","","","48","214","","","","22","0.485592845125","1"
"5","76","82343","mouseover","mouse","mouse","maincol","","","27","228","","","","22","0.486100534254","1"
"5","76","82549","mouseover","mouse","mouse","","","","7","221","","","","22","0.487316626819","1"
"5","76","82569","mouseleave","mouse","mouse","","","","-60","177","","","","22","0.487434694058","1"
"5","76","83561","focusout","focus","","target_textbox","","","","","","","","22","0.493290829127","1"
"5","76","89887","mouseenter","mouse","mouse","","","","4","318","","","","22","0.530635496915","1"
"5","76","90159","mouseover","mouse","mouse","centercol","","","36","327","","","","22","0.53224121137","1"
"5","76","91131","mouseover","mouse","mouse","target_textbox","","","285","377","","","","22","0.5379792792","1"
"5","76","93116","mousedown","mouse","mouse","target_textbox","","","325","332","","mouse","1","22","0.549697452699","1"
"5","76","93292","click","mouse","mouse","target_textbox","","","325","332","","mouse","1","22","0.550736444405","1"
"5","76","93776","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.553593671596","1"
"5","76","93866","keypress","keyboard","keyboard","target_textbox","","","","","P","input","","22","0.554124974173","1"
"5","76","94065","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.555299743204","1"
"5","76","94259","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.556444995425","1"
"5","76","94731","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.559231382272","1"
"5","76","94862","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.56000472269","1"
"5","76","94980","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.560701319401","1"
"5","76","95120","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.561527790076","1"
"5","76","95328","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","22","0.562755689365","1"
"5","76","95540","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.564007202102","1"
"5","76","95684","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.564857286225","1"
"5","76","96206","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.56793884117","1"
"5","76","96286","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.568411110127","1"
"5","76","96410","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.569143127011","1"
"5","76","96510","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.569733463207","1"
"5","76","96681","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.570742938103","1"
"5","76","96792","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.571398211281","1"
"5","76","103077","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.608500841229","1"
"5","76","104239","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","22","0.615360547832","1"
"5","76","104536","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.617113846335","1"
"5","76","104757","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.61841848933","1"
"5","76","106005","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.625785885062","1"
"5","76","107316","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.633525192597","1"
"5","76","107440","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.634257209481","1"
"5","76","107571","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.635030549898","1"
"5","76","107939","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.637202987101","1"
"5","76","108059","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.637911390537","1"
"5","76","108183","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.638643407421","1"
"5","76","108220","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.638861831813","1"
"5","76","109342","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.645485403938","1"
"5","76","109818","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.648295404233","1"
"5","76","110182","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","22","0.650444227988","1"
"5","76","110343","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","22","0.651394669264","1"
"5","76","110502","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","22","0.652333303817","1"
"5","76","110901","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","22","0.65468874524","1"
"5","76","111545","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.658490510346","1"
"5","76","113893","mouseover","mouse","mouse","centercol","","","258","318","","","","22","0.672351604239","1"
"5","76","113978","mouseleave","mouse","mouse","centercol","","","-23","235","","","","22","0.672853390006","1"
"5","76","114929","focusout","focus","","target_textbox","","","","","","","","22","0.678467487234","1"
"5","76","120522","mouseenter","mouse","mouse","centercol","","","41","238","","","","22","0.711484990702","1"
"5","76","120586","mouseover","mouse","mouse","target_textbox","","","330","363","","","","22","0.711862805868","1"
"5","76","121397","focusin","focus","","target_textbox","","","","","","","","22","0.716650432421","1"
"5","76","121402","focusin","focus","","target_textbox","","","","","","","","22","0.716679949231","1"
"5","76","121405","mousedown","mouse","mouse","target_textbox","","","617","354","","mouse","1","22","0.716697659317","1"
"5","76","121495","click","mouse","mouse","target_textbox","","","616","354","","mouse","1","22","0.717228961894","1"
"5","76","122060","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","22","0.720564361404","1"
"5","76","122205","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","22","0.721420348889","1"
"5","76","122317","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.722081525429","1"
"5","76","122396","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.722547891024","1"
"5","76","122556","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.723492428938","1"
"5","76","122714","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.724425160129","1"
"5","76","122873","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.725363794681","1"
"5","76","123025","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.7262611057","1"
"5","76","123195","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.727264677234","1"
"5","76","123365","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.728268248768","1"
"5","76","123517","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.729165559786","1"
"5","76","123640","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.729891673308","1"
"5","76","124261","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.733557661088","1"
"5","76","125069","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.738327577555","1"
"5","76","125228","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","22","0.739266212108","1"
"5","76","125560","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.74122612828","1"
"5","76","126020","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.743941674784","1"
"5","76","126159","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.744762242097","1"
"5","76","126433","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.746379763275","1"
"5","76","126548","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","22","0.747058649901","1"
"5","76","126732","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.748144868503","1"
"5","76","126904","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.749160246761","1"
"5","76","127676","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.753717642197","1"
"5","76","127794","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.754414238909","1"
"5","76","127879","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.754916024676","1"
"5","76","129242","mousedown","mouse","mouse","target_textbox","","","492","331","","mouse","1","22","0.762962307034","1"
"5","76","129368","click","mouse","mouse","target_textbox","","","492","331","","mouse","1","22","0.763706130641","1"
"5","76","130019","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.76754921928","1"
"5","76","130190","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.768558694176","1"
"5","76","130334","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.769408778299","1"
"5","76","130457","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.770134891821","1"
"5","76","130568","keypress","keyboard","keyboard","target_textbox","","","","","J","input","","22","0.770790164999","1"
"5","76","130685","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.771480858349","1"
"5","76","130807","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.772201068509","1"
"5","76","130920","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.772868148411","1"
"5","76","131033","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.773535228313","1"
"5","76","131117","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.774031110718","1"
"5","76","132307","mousedown","mouse","mouse","target_textbox","","","398","350","","mouse","1","22","0.781056111455","1"
"5","76","132450","click","mouse","mouse","target_textbox","","","398","350","","mouse","1","22","0.781900292216","1"
"5","76","134641","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.794834558281","1"
"5","76","135575","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.800348298356","1"
"5","76","135903","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.80228460108","1"
"5","76","136070","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.803270462528","1"
"5","76","136264","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.80441571475","1"
"5","76","136381","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.805106408099","1"
"5","76","136509","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.805862038431","1"
"5","76","136711","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.807054517548","1"
"5","76","136917","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.808270610112","1"
"5","76","137050","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","22","0.809055757254","1"
"5","76","137160","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.80970512707","1"
"5","76","137276","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.810389917058","1"
"5","76","137609","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","22","0.812355736592","1"
"5","76","138451","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.817326367366","1"
"5","76","138560","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.81796983382","1"
"5","76","138679","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.818672333894","1"
"5","76","138833","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.819581451637","1"
"5","76","139015","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.820655863514","1"
"5","76","139161","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.821517754361","1"
"5","76","139237","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.82196640987","1"
"5","76","139409","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","22","0.822981788128","1"
"5","76","139530","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.823696094926","1"
"5","76","139661","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.824469435343","1"
"5","76","139820","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.825408069896","1"
"5","76","140004","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.826494288497","1"
"5","76","140096","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.827037397798","1"
"5","76","140203","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","22","0.827669057528","1"
"5","76","140238","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.827875675197","1"
"5","76","140363","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","22","0.828613595443","1"
"5","76","140454","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.829150801381","1"
"5","76","140550","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.82971752413","1"
"5","76","140642","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.830260633431","1"
"5","76","153902","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.908539213082","1"
"5","76","154129","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.909879276248","1"
"5","76","154246","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","22","0.910569969598","1"
"5","76","154365","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.911272469671","1"
"5","76","154479","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.911945452935","1"
"5","76","154639","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.91288999085","1"
"5","76","154761","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","22","0.913610201009","1"
"5","76","154868","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.91424186074","1"
"5","76","155036","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.91523362555","1"
"5","76","156528","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.924041441601","1"
"5","76","157065","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","22","0.927211546976","1"
"5","76","157285","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.928510286608","1"
"5","76","157514","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.929862156498","1"
"5","76","157689","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","22","0.930895244842","1"
"5","76","157871","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.93196965672","1"
"5","76","158015","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.932819740842","1"
"5","76","158105","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.933351043419","1"
"5","76","158248","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.93419522418","1"
"5","76","158407","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.935133858733","1"
"5","76","158518","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.935789131911","1"
"5","76","159629","mouseout","mouse","mouse","target_textbox","","","454","284","","","","22","0.942347767053","1"
"5","76","159631","mouseover","mouse","mouse","source_textbox","","","454","284","","","","22","0.942359573777","1"
"5","76","159691","mouseover","mouse","mouse","token","family.","21","478","267","","","","22","0.942713775495","1"
"5","76","159858","mouseover","mouse","mouse","source_textbox","","","482","271","","","","22","0.943699636943","1"
"5","76","159943","mouseover","mouse","mouse","centercol","","","482","288","","","","22","0.94420142271","1"
"5","76","159986","mouseover","mouse","mouse","target_textbox","","","487","305","","","","22","0.944455267275","1"
"5","76","165750","mouseover","mouse","mouse","form-tgt-input","","","377","466","","","","22","0.978482245639","1"
"5","76","165813","mouseover","mouse","mouse","form_submit","","","324","488","","","","22","0.978854157443","1"
"5","76","166131","mouseover","mouse","mouse","form-tgt-input","","","313","501","","","","22","0.980731426547","1"
"5","76","166259","mouseout","mouse","mouse","form-tgt-input","","","310","500","","","","22","0.981487056879","1"
"5","76","166262","mouseover","mouse","mouse","form_submit","","","310","500","","","","22","0.981504766965","1"
"5","76","169226","focusout","focus","","target_textbox","","","","","","","","22","0.999002331828","1"
"5","76","169395","end","end","","","","","","","","","","22","1.0","1"
"6","76","0","start","start","","","","","","","","","","25","0.0","1"
"6","76","405","mouseenter","mouse","mouse","target_textbox","","","307","495","","","","25","0.00113267703323","1"
"6","76","7253","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0202847074617","1"
"6","76","7399","keypress","keyboard","keyboard","target_textbox","","","","","A","input","","25","0.0206930305403","1"
"6","76","8233","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0230255062087","1"
"6","76","8669","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0242448819778","1"
"6","76","8859","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.0247762613268","1"
"6","76","9580","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0267927061193","1"
"6","76","9929","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0277687660812","1"
"6","76","10043","keypress","keyboard","keyboard","target_textbox","","","","","E","input","","25","0.0280875936906","1"
"6","76","10144","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.0283700637655","1"
"6","76","10255","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.0286805011746","1"
"6","76","10331","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0288930529142","1"
"6","76","10436","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0291867099228","1"
"6","76","10510","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","25","0.0293936681955","1"
"6","76","10638","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.0297516500727","1"
"6","76","10756","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.0300816646157","1"
"6","76","10857","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.0303641346907","1"
"6","76","11014","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.0308032218369","1"
"6","76","11133","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.0311360331133","1"
"6","76","11365","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","25","0.0317848752657","1"
"6","76","11483","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0321148898087","1"
"6","76","11654","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.0325931312227","1"
"6","76","11827","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.0330769661036","1"
"6","76","11988","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.0335272401835","1"
"6","76","12085","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0337985233248","1"
"6","76","12479","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.0349004362904","1"
"6","76","12616","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.0352835887683","1"
"6","76","12756","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.0356751314465","1"
"6","76","12853","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0359464145878","1"
"6","76","12973","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0362820225976","1"
"6","76","13044","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","25","0.0364805906701","1"
"6","76","13226","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.0369895961517","1"
"6","76","13361","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.0373671551628","1"
"6","76","14293","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.0399737107059","1"
"6","76","14563","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","25","0.040728828728","1"
"6","76","14786","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.0413525002797","1"
"6","76","14901","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.0416741246224","1"
"6","76","15181","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0424572099787","1"
"6","76","15337","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0428935003915","1"
"6","76","15498","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0433437744714","1"
"6","76","15707","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.0439282917552","1"
"6","76","15882","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.0444177201029","1"
"6","76","16005","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.044761718313","1"
"6","76","16618","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.0464761158966","1"
"6","76","16774","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.0469124063094","1"
"6","76","16877","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.0472004698512","1"
"6","76","17794","keypress","keyboard","keyboard","target_textbox","","","","","ä","input","","25","0.0497650743931","1"
"6","76","18067","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.0505285826155","1"
"6","76","18275","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.0511103031659","1"
"6","76","18413","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.0514962523772","1"
"6","76","18769","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0524918894731","1"
"6","76","20591","mouseover","mouse","mouse","centercol","","","238","354","","","","25","0.0575875377559","1"
"6","76","20698","mouseover","mouse","mouse","","","","13","256","","","","25","0.0578867882313","1"
"6","76","20720","mouseleave","mouse","mouse","","","","-28","246","","","","25","0.0579483163665","1"
"6","76","21935","focusout","focus","","target_textbox","","","","","","","","25","0.0613463474662","1"
"6","76","33713","mouseenter","mouse","mouse","centercol","","","43","283","","","","25","0.0942862736324","1"
"6","76","34027","mouseover","mouse","mouse","source_textbox","","","270","310","","","","25","0.0951644479248","1"
