"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"2","25","95348","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.851397446201","2"
"2","25","95486","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.85262969908","2"
"2","25","95656","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.854147691758","2"
"2","25","95793","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.855371015269","2"
"2","25","95962","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.856880078578","2"
"2","25","96087","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.857996249665","2"
"2","25","96294","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.859844628985","2"
"2","25","96422","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.860987588178","2"
"2","25","96565","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.862264487901","2"
"2","25","96721","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.863657469417","2"
"2","25","96810","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.864452183231","2"
"2","25","96874","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","25","0.865023662827","2"
"2","25","96993","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.866086257702","2"
"2","25","97165","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.867622109117","2"
"2","25","97295","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.868782927047","2"
"2","25","97464","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.870291990356","2"
"2","25","97563","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.871175997857","2"
"2","25","97746","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.872810072328","2"
"2","25","97824","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.873506563086","2"
"2","25","98138","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.876310384856","2"
"2","25","100319","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.895785337977","2"
"2","25","100460","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.897044378962","2"
"2","25","100717","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.899339226717","2"
"2","25","100833","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.900375033485","2"
"2","25","101457","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.90594695955","2"
"2","25","101596","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.907188141798","2"
"2","25","101674","keypress","keyboard","keyboard","target_textbox","","","","","K","input","","25","0.907884632556","2"
"2","25","101815","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.909143673542","2"
"2","25","101931","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.910179480311","2"
"2","25","102091","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.911608179302","2"
"2","25","102256","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.913081525136","2"
"2","25","102373","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.914126261273","2"
"2","25","102509","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.915340655416","2"
"2","25","102630","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.916421109028","2"
"2","25","103321","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.922591302795","2"
"2","25","103470","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","25","0.92392177873","2"
"2","25","103565","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.924770068756","2"
"2","25","103822","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.92706491651","2"
"2","25","103955","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.928252522547","2"
"2","25","104121","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.92973479775","2"
"2","25","104741","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.93527100634","2"
"2","25","105024","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","25","0.93779801768","2"
"2","25","105873","scroll","browser","","","","","","","","","","25","0.945379051701","2"
"2","25","105918","scroll","browser","","","","","","","","","","25","0.945780873292","2"
"2","25","106744","mouseout","mouse","mouse","centercol","","","907","564","","mouse","1","25","0.953156531833","2"
"2","25","106746","mouseover","mouse","mouse","target_textbox","","","907","564","","mouse","1","25","0.953174390571","2"
"2","25","106761","mouseover","mouse","mouse","form-tgt-input","","","862","618","","mouse","1","25","0.953308331101","2"
"2","25","106841","mouseover","mouse","mouse","target_textbox","","","828","606","","mouse","1","25","0.954022680596","2"
"2","25","107168","mousedown","mouse","mouse","target_textbox","","","833","564","","mouse","1","25","0.956942584159","2"
"2","25","107858","select","mouse","mouse","target_textbox","","","","","","","","25","0.963103848558","2"
"2","25","107862","click","mouse","mouse","target_textbox","","","423","504","","mouse","1","25","0.963139566033","2"
"2","25","108017","mouseover","mouse","mouse","centercol","","","423","504","","mouse","1","25","0.96452361818","2"
"2","25","108409","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.968023930708","2"
"2","25","109018","mouseover","mouse","mouse","target_textbox","","","450","512","","mouse","1","25","0.973461916243","2"
"2","25","109569","mousedown","mouse","mouse","target_textbox","","","688","497","","mouse","1","25","0.978381998393","2"
"2","25","109658","click","mouse","mouse","target_textbox","","","689","497","","mouse","1","25","0.979176712206","2"
"2","25","110489","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","25","0.986597017591","2"
"2","25","111456","mouseover","mouse","mouse","","","","508","607","","mouse","1","25","0.995231717118","2"
"2","25","111472","mouseover","mouse","mouse","form-tgt-input","","","508","608","","mouse","1","25","0.995374587017","2"
"2","25","111561","mouseover","mouse","mouse","form_submit","","","499","627","","mouse","1","25","0.99616930083","2"
"2","25","111856","mousedown","mouse","mouse","form_submit","","","482","640","","mouse","1","25","0.998803464595","2"
"2","25","111858","change","mouse","mouse","target_textbox","","","","","","","","25","0.998821323332","2"
"2","25","111861","focusout","focus","","target_textbox","","","","","","","","25","0.998848111439","2"
"2","25","111871","focusin","focus","","form_submit","","","","","","","","25","0.998937405125","2"
"2","25","111984","mouseup","mouse","mouse","form_submit","","","482","640","","mouse","1","25","0.999946423788","2"
"2","25","111990","end","end","","","","","","","","","","25","1.0","2"
"3","25","0","start","start","","","","","","","","","","18","0.0","2"
"3","25","39","mouseenter","mouse","mouse","target_textbox","","","482","502","","mouse","1","18","0.000385394535303","2"
"3","25","3157","keydown","keyboard","keyboard","target_textbox","","","","","enter","control","","18","0.0311971935372","2"
"3","25","3159","keypress","keyboard","keyboard","target_textbox","","","","","enter","control","","18","0.0312169573596","2"
"3","25","3278","keypress","keyboard","keyboard","target_textbox","","","","","enter","control","","18","0.0323929047878","2"
"3","25","3578","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.0353574781363","2"
"3","25","3741","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.0369682296556","2"
"3","25","8194","mouseout","mouse","mouse","target_textbox","","","976","469","","mouse","1","18","0.0809723800583","2"
"3","25","8197","mouseover","mouse","mouse","centercol","","","976","469","","mouse","1","18","0.0810020257918","2"
"3","25","8213","mouseover","mouse","mouse","","","","1163","434","","mouse","1","18","0.0811601363704","2"
"3","25","9104","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.0899649192154","2"
"3","25","9134","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","18","0.0902613765502","2"
"3","25","9270","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.0916053164682","2"
"3","25","9309","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.0919907110035","2"
"3","25","9468","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.0935619348782","2"
"3","25","9471","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.0935915806117","2"
"3","25","9559","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.0944611887939","2"
"3","25","9614","keypress","keyboard","keyboard","target_textbox","","","","","K","input","","18","0.0950046939078","2"
"3","25","9730","keydown","keyboard","keyboard","target_textbox","","","","","U","input","","18","0.0961509956025","2"
"3","25","9732","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.0961707594249","2"
"3","25","9838","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.097218242008","2"
"3","25","9986","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.0986807648599","2"
"3","25","10154","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","18","0.100340925935","2"
"3","25","10241","keydown","keyboard","keyboard","target_textbox","","","","","H","input","","18","0.101200652206","2"
"3","25","10244","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.10123029794","2"
"3","25","10367","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.102445773013","2"
"3","25","10464","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.103404318395","2"
"3","25","10904","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","18","0.107752359306","2"
"3","25","11035","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.109046889668","2"
"3","25","11138","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.110064726518","2"
"3","25","11373","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.112386975641","2"
"3","25","11503","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.113671624092","2"
"3","25","11717","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.115786353081","2"
"3","25","12867","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.127150550917","2"
"3","25","13309","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.13151835565","2"
"3","25","13861","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.136973170611","2"
"3","25","14010","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","18","0.138445575374","2"
"3","25","14135","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.139680814269","2"
"3","25","14245","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.140767824497","2"
"3","25","14379","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.142092000593","2"
"3","25","14535","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.143633578734","2"
"3","25","14628","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.144552596472","2"
"3","25","14735","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.145609960966","2"
"3","25","14851","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.146756262661","2"
"3","25","23085","mouseover","mouse","mouse","maincol","","","1152","473","","mouse","1","18","0.228123919166","2"
"3","25","23101","mouseover","mouse","mouse","centercol","","","1142","485","","mouse","1","18","0.228282029745","2"
"3","25","23485","mouseover","mouse","mouse","maincol","","","1143","451","","mouse","1","18","0.232076683631","2"
"3","25","23493","mouseover","mouse","mouse","","","","1154","425","","mouse","1","18","0.23215573892","2"
"3","25","23605","mouseover","mouse","mouse","header","","","1146","113","","mouse","1","18","0.23326251297","2"
"3","25","23797","mouseover","mouse","mouse","","","","884","84","","mouse","1","18","0.235159839913","2"
"3","25","23885","mouseover","mouse","mouse","header","","","824","50","","mouse","1","18","0.236029448095","2"
"3","25","23949","mouseover","mouse","mouse","","","","714","18","","mouse","1","18","0.23666189041","2"
"3","25","24117","mouseleave","mouse","mouse","","","","674","-1","","mouse","1","18","0.238322051485","2"
"3","25","24461","change","mouse","mouse","target_textbox","","","","","","","","18","0.241721428924","2"
"3","25","24466","blur","focus","","","","","","","","","","18","0.24177083848","2"
"3","25","24469","focusout","focus","","","","","","","","","","18","0.241800484214","2"
"3","25","38148","focus","focus","","","","","","","","","","18","0.376975146993","2"
"3","25","38150","focusin","focus","","","","","","","","","","18","0.376994910816","2"
"3","25","38157","focusin","focus","","target_textbox","","","","","","","","18","0.377064084194","2"
"3","25","41469","focusout","focus","","","","","","","","","","18","0.409792973961","2"
"3","25","55133","focus","focus","","","","","","","","","","18","0.544819408074","2"
"3","25","55135","focusin","focus","","","","","","","","","","18","0.544839171896","2"
"3","25","55142","focusin","focus","","target_textbox","","","","","","","","18","0.544908345274","2"
"3","25","57625","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.569445130688","2"
"3","25","57824","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.571411631009","2"
"3","25","57897","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.572133010524","2"
"3","25","58028","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.573427540886","2"
"3","25","58106","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","18","0.574198329957","2"
"3","25","59104","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.584060477296","2"
"3","25","59241","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.585414299125","2"
"3","25","59498","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","18","0.587953950294","2"
"3","25","59584","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.588803794654","2"
"3","25","59780","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.590740649242","2"
"3","25","59909","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.592015415781","2"
"3","25","61012","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.602915163793","2"
"3","25","61180","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.604575324868","2"
"3","25","61284","keydown","keyboard","keyboard","target_textbox","","","","","C","input","","18","0.605603043629","2"
"3","25","61288","keypress","keyboard","keyboard","target_textbox","","","","","C","input","","18","0.605642571273","2"
"3","25","61399","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.606739463412","2"
"3","25","61882","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.611512426503","2"
"3","25","62151","keypress","keyboard","keyboard","target_textbox","","","","","F10","control","","18","0.614170660606","2"
"3","25","62510","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.617718266713","2"
"3","25","62832","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.620900242107","2"
"3","25","63004","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.622599930827","2"
"3","25","63213","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.624665250259","2"
"3","25","63365","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","18","0.626167300756","2"
"3","25","63488","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","18","0.627382775829","2"
"3","25","63492","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.627422303473","2"
"3","25","63681","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","18","0.629289984683","2"
"3","25","63827","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.630732743713","2"
"3","25","65249","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.644784821384","2"
"3","25","65401","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","18","0.646286871881","2"
"3","25","65498","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.647245417264","2"
"3","25","65565","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.647907505312","2"
"3","25","65998","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.652186372845","2"
"3","25","66000","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.652206136667","2"
"3","25","66421","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","18","0.656366421266","2"
"3","25","66817","keypress","keyboard","keyboard","target_textbox","","","","","6","input","","18","0.660279658086","2"
"3","25","67888","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.67086318494","2"
"3","25","68168","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.673630120065","2"
"3","25","68337","keypress","keyboard","keyboard","target_textbox","","","","","B","input","","18","0.675300163052","2"
"3","25","69113","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.682968526113","2"
"3","25","69302","keypress","keyboard","keyboard","target_textbox","","","","","ü","input","","18","0.684836207322","2"
"3","25","69512","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.686911408666","2"
"3","25","69622","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.687998418894","2"
"3","25","69723","keydown","keyboard","keyboard","target_textbox","","","","","N","input","","18","0.688996491922","2"
"3","25","69725","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.689016255744","2"
"3","25","70053","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","18","0.692257522605","2"
"3","25","70261","keydown","keyboard","keyboard","target_textbox","","","","","L","input","","18","0.694312960126","2"
"3","25","70264","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.69434260586","2"
"3","25","70431","keypress","keyboard","keyboard","target_textbox","","","","","ä","input","","18","0.695992885024","2"
"3","25","70658","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.698236078858","2"
"3","25","70785","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.699491081575","2"
"3","25","70971","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.701329117051","2"
"3","25","71054","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.702149315678","2"
"3","25","71228","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.70386876822","2"
"3","25","77969","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","18","0.77048273136","2"
"3","25","78171","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.772478877415","2"
"3","25","78313","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","18","0.7738821088","2"
"3","25","78404","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.774781362716","2"
"3","25","78467","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","18","0.775403923119","2"
"3","25","78470","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.775433568852","2"
"3","25","78596","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.776678689659","2"
"3","25","78757","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.778269677356","2"
"3","25","78939","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","18","0.780068185187","2"
"3","25","79101","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.781669054795","2"
"3","25","79212","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.782765946934","2"
"3","25","79277","keypress","keyboard","keyboard","target_textbox","","","","","Z","input","","18","0.78340827116","2"
"3","25","79785","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.78842828203","2"
"3","25","79908","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.789643757103","2"
"3","25","80013","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.790681357775","2"
"3","25","80181","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.79234151885","2"
"3","25","80308","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.793596521567","2"
"3","25","80509","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","18","0.795582785711","2"
"3","25","80806","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.798517713326","2"
"3","25","83265","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.822817332872","2"
"3","25","83386","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.824013044123","2"
"3","25","83522","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.825356984041","2"
"3","25","83656","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.826681160136","2"
"3","25","84065","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.830722861801","2"
"3","25","84620","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.836207322496","2"
"3","25","85105","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.84100004941","2"
"3","25","85195","keypress","keyboard","keyboard","target_textbox","","","","","U","input","","18","0.841889421414","2"
"3","25","85368","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.843598992045","2"
"3","25","85492","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.844824349029","2"
"3","25","85689","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.846771085528","2"
"3","25","85842","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.848283017936","2"
"3","25","86460","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.854390039034","2"
"3","25","86609","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.855862443797","2"
"3","25","87240","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","18","0.86209792974","2"
"3","25","87541","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.865072384999","2"
"3","25","87795","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.867582390434","2"
"3","25","88054","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","18","0.870141805425","2"
"3","25","88251","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.872088541924","2"
"3","25","88404","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.873600474332","2"
"3","25","88545","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.874993823806","2"
"3","25","88716","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.876683630614","2"
"3","25","89516","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.884589159543","2"
"3","25","89867","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.888057710361","2"
"3","25","90033","keypress","keyboard","keyboard","target_textbox","","","","","H","input","","18","0.889698107614","2"
"3","25","90166","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.891012401799","2"
"3","25","90337","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.892702208607","2"
"3","25","90425","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.893571816789","2"
"3","25","90587","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.895172686398","2"
"3","25","90653","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.895824892534","2"
"3","25","90872","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.897989031079","2"
"3","25","91040","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.899649192154","2"
"3","25","91120","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.900439745047","2"
"3","25","91298","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.902198725233","2"
"3","25","91384","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","18","0.903048569593","2"
"3","25","91520","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.904392509511","2"
"3","25","91689","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.906062552498","2"
"3","25","92142","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.910539058254","2"
"3","25","92333","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","18","0.912426503286","2"
"3","25","92524","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.914313948318","2"
"3","25","92653","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.915588714857","2"
"3","25","94193","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.930806858046","2"
"3","25","94296","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","18","0.931824694896","2"
"3","25","94476","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.933603438905","2"
"3","25","94546","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.934295172686","2"
"3","25","94624","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.935065961757","2"
"3","25","94806","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.936864469588","2"
"3","25","95019","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.938969316666","2"
"3","25","95096","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","18","0.939730223825","2"
"3","25","95225","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.941004990365","2"
"3","25","95281","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.94155837739","2"
"3","25","95878","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.947457878354","2"
"3","25","96972","mouseenter","mouse","mouse","","","","","","","mouse","1","18","0.958268689164","2"
"3","25","96998","scroll","browser","","","","","","","","","","18","0.958525618855","2"
"3","25","97029","mouseover","mouse","mouse","header","","","303","91","","mouse","1","18","0.958831958101","2"
"3","25","97031","scroll","browser","","","","","","","","","","18","0.958851721923","2"
"3","25","97056","mouseover","mouse","mouse","","","","303","235","","mouse","1","18","0.959098769702","2"
"3","25","97063","scroll","browser","","","","","","","","","","18","0.95916794308","2"
"3","25","97082","mouseout","mouse","mouse","","","","303","253","","mouse","1","18","0.959355699392","2"
"3","25","97084","mouseover","mouse","mouse","leftcol","","","303","253","","mouse","1","18","0.959375463215","2"
"3","25","97446","mouseover","mouse","mouse","centercol","","","293","278","","mouse","1","18","0.962952715055","2"
"3","25","97524","mouseover","mouse","mouse","target_textbox","","","464","604","","mouse","1","18","0.963723504126","2"
"3","25","97532","mouseover","mouse","mouse","form-tgt-input","","","485","618","","mouse","1","18","0.963802559415","2"
"3","25","97547","mouseover","mouse","mouse","form_submit","","","510","627","","mouse","1","18","0.963950788082","2"
"3","25","97551","mouseover","mouse","mouse","form-tgt-input","","","531","633","","mouse","1","18","0.963990315727","2"
"3","25","97762","mouseover","mouse","mouse","","","","617","607","","mouse","1","18","0.966075398982","2"
"3","25","97771","mouseover","mouse","mouse","target_textbox","","","619","605","","mouse","1","18","0.966164336183","2"
"3","25","98284","mousedown","mouse","mouse","target_textbox","","","677","568","","mouse","1","18","0.971233756609","2"
"3","25","99188","click","mouse","mouse","target_textbox","","","449","507","","mouse","1","18","0.980167004299","2"
"3","25","99721","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.985434062948","2"
"3","25","100356","mouseover","mouse","mouse","form-tgt-input","","","474","610","","mouse","1","18","0.991709076535","2"
"3","25","100371","mouseover","mouse","mouse","form_submit","","","479","634","","mouse","1","18","0.991857305203","2"
"3","25","100387","mouseover","mouse","mouse","maincol","","","485","660","","mouse","1","18","0.992015415781","2"
"3","25","100399","mouseover","mouse","mouse","footer","","","487","668","","mouse","1","18","0.992133998715","2"
"3","25","100683","mouseover","mouse","mouse","wrapper2","","","485","664","","mouse","1","18","0.994940461485","2"
"3","25","100692","mouseover","mouse","mouse","maincol","","","483","661","","mouse","1","18","0.995029398686","2"
"3","25","100843","mouseover","mouse","mouse","form_submit","","","476","653","","mouse","1","18","0.996521567271","2"
"3","25","101083","mousedown","mouse","mouse","form_submit","","","471","640","","mouse","1","18","0.99889322595","2"
