"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"5","13","93814","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.840145436309","2"
"5","13","93913","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","22","0.841032024645","2"
"5","13","94043","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.842196231552","2"
"5","13","94137","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.8430380427","2"
"5","13","94223","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.843808210345","2"
"5","13","94376","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.84517839232","2"
"5","13","95114","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.851787505373","2"
"5","13","95350","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","22","0.85390098868","2"
"5","13","95621","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.856327912308","2"
"5","13","95752","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.857501074653","2"
"5","13","96001","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.85973097865","2"
"5","13","96185","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","22","0.861378779195","2"
"5","13","96390","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.863214643932","2"
"5","13","96514","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.864325118212","2"
"5","13","96673","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.865749032813","2"
"5","13","96978","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","22","0.868480441324","2"
"5","13","97111","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.869671514544","2"
"5","13","97228","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.870719300759","2"
"5","13","97383","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","22","0.872107393609","2"
"5","13","97558","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.873674595214","2"
"5","13","97718","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.875107465253","2"
"5","13","97814","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.875967187276","2"
"5","13","97984","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.877489611692","2"
"5","13","98132","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.878815016478","2"
"5","13","99097","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.887457013899","2"
"5","13","99891","mouseover","mouse","mouse","target_textbox","","","868","358","","mouse","1","22","0.894567631466","2"
"5","13","100716","mousedown","mouse","mouse","target_textbox","","","544","382","","mouse","1","22","0.901955867603","2"
"5","13","100816","click","mouse","mouse","target_textbox","","","544","382","","mouse","1","22","0.902851411377","2"
"5","13","101394","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.908027654392","2"
"5","13","101889","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.912460596074","2"
"5","13","101920","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.912738214644","2"
"5","13","101953","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.913033744089","2"
"5","13","101984","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.913311362659","2"
"5","13","102016","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.913597936667","2"
"5","13","102048","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.913884510675","2"
"5","13","102080","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.914171084683","2"
"5","13","102112","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.91445765869","2"
"5","13","102144","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.914744232698","2"
"5","13","102176","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.915030806706","2"
"5","13","102207","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.915308425276","2"
"5","13","102239","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.915594999284","2"
"5","13","102271","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.915881573291","2"
"5","13","102303","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.916168147299","2"
"5","13","102335","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.916454721307","2"
"5","13","102367","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.916741295315","2"
"5","13","102399","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.917027869322","2"
"5","13","102431","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.91731444333","2"
"5","13","102462","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.9175920619","2"
"5","13","102494","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.917878635908","2"
"5","13","102526","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.918165209915","2"
"5","13","102558","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.918451783923","2"
"5","13","102590","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.918738357931","2"
"5","13","102622","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.919024931939","2"
"5","13","102654","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.919311505946","2"
"5","13","102686","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.919598079954","2"
"5","13","102717","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.919875698524","2"
"5","13","102749","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.920162272532","2"
"5","13","102781","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.92044884654","2"
"5","13","102813","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.920735420547","2"
"5","13","102845","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.921021994555","2"
"5","13","102877","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.921308568563","2"
"5","13","102909","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.921595142571","2"
"5","13","102941","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.921881716578","2"
"5","13","102973","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.922168290586","2"
"5","13","103004","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.922445909156","2"
"5","13","103036","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.922732483164","2"
"5","13","103068","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.923019057172","2"
"5","13","103100","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.923305631179","2"
"5","13","103132","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.923592205187","2"
"5","13","103164","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.923878779195","2"
"5","13","103196","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.924165353202","2"
"5","13","103228","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.92445192721","2"
"5","13","103259","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.92472954578","2"
"5","13","103291","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.925016119788","2"
"5","13","103323","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.925302693796","2"
"5","13","103355","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.925589267803","2"
"5","13","103387","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.925875841811","2"
"5","13","103419","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.926162415819","2"
"5","13","103451","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.926448989827","2"
"5","13","103483","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.926735563834","2"
"5","13","103515","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.927022137842","2"
"5","13","103546","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.927299756412","2"
"5","13","104072","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.932010316664","2"
"5","13","104231","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.933434231265","2"
"5","13","104368","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.934661126236","2"
"5","13","104498","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.935825333142","2"
"5","13","104620","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.936917896547","2"
"5","13","106110","mouseover","mouse","mouse","centercol","","","905","342","","mouse","1","22","0.950261498782","2"
"5","13","110330","mouseover","mouse","mouse","target_textbox","","","869","371","","mouse","1","22","0.988053446052","2"
"5","13","110395","mouseover","mouse","mouse","form-tgt-input","","","567","472","","mouse","1","22","0.988635549506","2"
"5","13","110427","mouseover","mouse","mouse","maincol","","","508","512","","mouse","1","22","0.988922123513","2"
"5","13","110710","mouseover","mouse","mouse","wrapper2","","","486","514","","mouse","1","22","0.991456512394","2"
"5","13","110751","mouseover","mouse","mouse","maincol","","","444","512","","mouse","1","22","0.991823685342","2"
"5","13","110892","mouseover","mouse","mouse","centercol","","","403","503","","mouse","1","22","0.993086402063","2"
"5","13","111082","mouseover","mouse","mouse","form_submit","","","410","495","","mouse","1","22","0.994787935234","2"
"5","13","111564","focusout","focus","","target_textbox","","","","","","","","22","0.999104456226","2"
"5","13","111568","focusin","focus","","form_submit","","","","","","","","22","0.999140277977","2"
"5","13","111662","mouseup","mouse","mouse","form_submit","","","423","493","","mouse","1","22","0.999982089125","2"
"5","13","111664","end","end","","","","","","","","","","22","1.0","2"
"6","13","0","start","start","","","","","","","","","","25","0.0","2"
"6","13","41","mouseenter","mouse","mouse","target_textbox","","","423","493","","mouse","1","25","0.000240970936554","2"
"6","13","6143","mouseover","mouse","mouse","centercol","","","544","404","","mouse","1","25","0.0361044991037","2"
"6","13","6150","mouseover","mouse","mouse","source_textbox","","","592","378","","mouse","1","25","0.0361456404831","2"
"6","13","6195","mouseover","mouse","mouse","token","thinking","22","818","319","","mouse","1","25","0.0364101207793","2"
"6","13","6205","mouseover","mouse","mouse","source_textbox","","","861","319","","mouse","1","25","0.0364688941785","2"
"6","13","6216","mouseover","mouse","mouse","centercol","","","905","319","","mouse","1","25","0.0365335449176","2"
"6","13","6273","mouseover","mouse","mouse","","","","1120","420","","mouse","1","25","0.0368685532928","2"
"6","13","6709","mouseover","mouse","mouse","","","","1252","327","","mouse","1","25","0.0394310734961","2"
"6","13","10400","mousedown","mouse","mouse","","","","1275","118","","mouse","1","25","0.0611243351259","2"
"6","13","10674","scroll","browser","","","","","","","","","","25","0.0627347262629","2"
"6","13","10727","scroll","browser","","","","","","","","","","25","0.0630462252784","2"
"6","13","10771","scroll","browser","","","","","","","","","","25","0.0633048282347","2"
"6","13","10822","scroll","browser","","","","","","","","","","25","0.0636045725705","2"
"6","13","10886","scroll","browser","","","","","","","","","","25","0.0639807223251","2"
"6","13","10938","scroll","browser","","","","","","","","","","25","0.0642863440007","2"
"6","13","11010","scroll","browser","","","","","","","","","","25","0.0647095124747","2"
"6","13","11050","scroll","browser","","","","","","","","","","25","0.0649446060713","2"
"6","13","11103","scroll","browser","","","","","","","","","","25","0.0652561050868","2"
"6","13","11118","scroll","browser","","","","","","","","","","25","0.0653442651856","2"
"6","13","11154","scroll","browser","","","","","","","","","","25","0.0655558494226","2"
"6","13","11187","scroll","browser","","","","","","","","","","25","0.0657498016398","2"
"6","13","11221","scroll","browser","","","","","","","","","","25","0.0659496311969","2"
"6","13","11236","scroll","browser","","","","","","","","","","25","0.0660377912957","2"
"6","13","11256","scroll","browser","","","","","","","","","","25","0.066155338094","2"
"6","13","11272","scroll","browser","","","","","","","","","","25","0.0662493755326","2"
"6","13","11288","scroll","browser","","","","","","","","","","25","0.0663434129713","2"
"6","13","11305","scroll","browser","","","","","","","","","","25","0.0664433277499","2"
"6","13","11330","scroll","browser","","","","","","","","","","25","0.0665902612478","2"
"6","13","11347","scroll","browser","","","","","","","","","","25","0.0666901760263","2"
"6","13","11365","scroll","browser","","","","","","","","","","25","0.0667959681448","2"
"6","13","11385","scroll","browser","","","","","","","","","","25","0.0669135149431","2"
"6","13","11405","scroll","browser","","","","","","","","","","25","0.0670310617415","2"
"6","13","11422","scroll","browser","","","","","","","","","","25","0.06713097652","2"
"6","13","11442","scroll","browser","","","","","","","","","","25","0.0672485233183","2"
"6","13","11464","scroll","browser","","","","","","","","","","25","0.0673778247965","2"
"6","13","11485","scroll","browser","","","","","","","","","","25","0.0675012489347","2"
"6","13","11500","scroll","browser","","","","","","","","","","25","0.0675894090335","2"
"6","13","11519","scroll","browser","","","","","","","","","","25","0.0677010784919","2"
"6","13","11534","scroll","browser","","","","","","","","","","25","0.0677892385906","2"
"6","13","11550","scroll","browser","","","","","","","","","","25","0.0678832760293","2"
"6","13","11570","scroll","browser","","","","","","","","","","25","0.0680008228276","2"
"6","13","11585","scroll","browser","","","","","","","","","","25","0.0680889829263","2"
"6","13","11601","scroll","browser","","","","","","","","","","25","0.068183020365","2"
"6","13","11616","scroll","browser","","","","","","","","","","25","0.0682711804637","2"
"6","13","11633","scroll","browser","","","","","","","","","","25","0.0683710952423","2"
"6","13","11649","scroll","browser","","","","","","","","","","25","0.0684651326809","2"
"6","13","12392","mouseup","mouse","mouse","","","","1275","272","","mouse","1","25","0.0728319962385","2"
"6","13","21221","mouseover","mouse","mouse","","","","1238","286","","mouse","1","25","0.124723030356","2"
"6","13","21331","mouseover","mouse","mouse","maincol","","","1110","276","","mouse","1","25","0.125369537747","2"
"6","13","21343","mouseover","mouse","mouse","centercol","","","1101","272","","mouse","1","25","0.125440065826","2"
"6","13","21544","mouseover","mouse","mouse","","","","1114","227","","mouse","1","25","0.126621411149","2"
"6","13","22488","mouseover","mouse","mouse","centercol","","","1082","340","","mouse","1","25","0.13216962003","2"
"6","13","22965","mouseover","mouse","mouse","target_textbox","","","863","446","","mouse","1","25","0.13497311117","2"
"6","13","24406","mousedown","mouse","mouse","target_textbox","","","752","430","","mouse","1","25","0.143442357989","2"
"6","13","24505","mouseup","mouse","mouse","target_textbox","","","752","430","","mouse","1","25","0.14402421464","2"
"6","13","24507","click","mouse","mouse","target_textbox","","","752","430","","mouse","1","25","0.14403596932","2"
"6","13","24808","mouseover","mouse","mouse","centercol","","","903","424","","mouse","1","25","0.145805048635","2"
"6","13","25878","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.152093802345","2"
"6","13","26373","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.155003085603","2"
"6","13","26404","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.155185283141","2"
"6","13","26436","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.155373358018","2"
"6","13","26469","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.155567310235","2"
"6","13","26500","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.155749507773","2"
"6","13","26532","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.15593758265","2"
"6","13","26563","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.156119780187","2"
"6","13","26565","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.156131534867","2"
"6","13","26596","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.156313732405","2"
"6","13","26627","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.156495929942","2"
"6","13","26659","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.156684004819","2"
"6","13","26692","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.156877957037","2"
"6","13","26723","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.157060154574","2"
"6","13","26755","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.157248229451","2"
"6","13","26787","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.157436304329","2"
"6","13","26819","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.157624379206","2"
"6","13","26850","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.157806576743","2"
"6","13","26882","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.157994651621","2"
"6","13","26914","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.158182726498","2"
"6","13","26946","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.158370801375","2"
"6","13","26978","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.158558876253","2"
"6","13","27010","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.15874695113","2"
"6","13","27042","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.158935026007","2"
"6","13","27074","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.159123100885","2"
"6","13","27106","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.159311175762","2"
"6","13","27137","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.159493373299","2"
"6","13","27169","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.159681448177","2"
"6","13","27201","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.159869523054","2"
"6","13","27233","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.160057597931","2"
"6","13","27265","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.160245672808","2"
"6","13","27297","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.160433747686","2"
"6","13","27329","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.160621822563","2"
"6","13","27361","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.16080989744","2"
"6","13","27393","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.160997972318","2"
"6","13","27424","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.161180169855","2"
"6","13","27456","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.161368244732","2"
"6","13","27488","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.16155631961","2"
"6","13","27520","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.161744394487","2"
"6","13","27718","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.16290810779","2"
"6","13","27901","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.163983660995","2"
"6","13","28039","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.164794733903","2"
"6","13","28167","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.165547033413","2"
"6","13","28608","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.168138940316","2"
"6","13","29357","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.172541067913","2"
"6","13","29625","keypress","keyboard","keyboard","target_textbox","","","","","B","input","","25","0.17411619501","2"
"6","13","29970","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.176143877281","2"
"6","13","30078","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.176778629992","2"
"6","13","30287","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.178006994034","2"
"6","13","33109","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.194592847277","2"
"6","13","33431","keypress","keyboard","keyboard","target_textbox","","","","","P","input","","25","0.19648535073","2"
"6","13","33781","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.198542419701","2"
"6","13","33922","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.199371124629","2"
"6","13","34034","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.2000293867","2"
"6","13","34310","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.201651532516","2"
"6","13","34532","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.202956301978","2"
"6","13","34668","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.203755620206","2"
"6","13","34749","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.204231684739","2"
"6","13","34915","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.205207323166","2"
"6","13","35217","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.20698227982","2"
"6","13","36770","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.21610978871","2"
"6","13","37008","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.21750859561","2"
"6","13","37202","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.218648799553","2"
"6","13","37324","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.219365835023","2"
"6","13","37496","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.220376737489","2"
"6","13","37590","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.220929207441","2"
"6","13","37775","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.222016515325","2"
"6","13","38005","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.223368303506","2"
"6","13","38116","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","25","0.224020688237","2"
"6","13","38500","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.226277586764","2"
"6","13","38852","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.228346410415","2"
"6","13","38975","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.229069323224","2"
"6","13","39173","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.230233036528","2"
"6","13","39448","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.231849305005","2"
"6","13","39600","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.232742660672","2"
"6","13","39789","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.233853477916","2"
"6","13","40232","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.236457139499","2"
"6","13","40860","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.240148108966","2"
"6","13","41316","keypress","keyboard","keyboard","target_textbox","","","","","S","input","","25","0.242828175968","2"
"6","13","41495","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.243880219813","2"
"6","13","41936","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.246472126715","2"
"6","13","42627","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.250533368597","2"
"6","13","43913","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.258091627729","2"
"6","13","44302","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.260377912957","2"
"6","13","45426","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","25","0.266984043022","2"
"6","13","45776","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.269041111993","2"
"6","13","46009","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.270410532193","2"
"6","13","46137","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.271162831702","2"
"6","13","46290","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.27206206471","2"
"6","13","46525","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.27344323959","2"
"6","13","46671","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.274301331217","2"
"6","13","47082","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.276716917923","2"
"6","13","53717","mouseover","mouse","mouse","target_textbox","","","858","452","","mouse","1","25","0.315713068265","2"
"6","13","63656","mousedown","mouse","mouse","target_textbox","","","793","446","","mouse","1","25","0.37412794969","2"
"6","13","63756","click","mouse","mouse","target_textbox","","","793","446","","mouse","1","25","0.374715683682","2"
"6","13","64383","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.378400775809","2"
"6","13","64881","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.381327691087","2"
"6","13","64913","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.381515765964","2"
"6","13","64945","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.381703840842","2"
"6","13","64976","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.381886038379","2"
"6","13","65008","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.382074113256","2"
"6","13","65040","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.382262188134","2"
"6","13","65072","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.382450263011","2"
"6","13","65104","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.382638337888","2"
"6","13","65136","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.382826412766","2"
"6","13","65406","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.384413294543","2"
"6","13","66233","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.389273854653","2"
"6","13","66387","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.390178965","2"
"6","13","66971","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","25","0.393611331511","2"
"6","13","67150","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.394663375356","2"
"6","13","67319","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.395656645802","2"
"6","13","67876","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.398930324135","2"
"6","13","68574","mouseover","mouse","mouse","centercol","","","862","416","","mouse","1","25","0.403032707397","2"
"6","13","68650","mouseover","mouse","mouse","","","","1130","444","","mouse","1","25","0.40347938523","2"
"6","13","70052","mouseover","mouse","mouse","","","","1251","438","","mouse","1","25","0.411719415792","2"
"6","13","76727","mouseover","mouse","mouse","","","","1225","442","","mouse","1","25","0.450950659731","2"
"6","13","76771","mouseover","mouse","mouse","centercol","","","1093","445","","mouse","1","25","0.451209262688","2"
"6","13","77322","mouseover","mouse","mouse","target_textbox","","","873","468","","mouse","1","25","0.454447676981","2"
"6","13","82509","mousedown","mouse","mouse","target_textbox","","","739","465","","mouse","1","25","0.484933439125","2"
"6","13","82608","click","mouse","mouse","target_textbox","","","739","465","","mouse","1","25","0.485515295777","2"
"6","13","82954","mouseover","mouse","mouse","centercol","","","889","453","","mouse","1","25","0.487548855388","2"
"6","13","87462","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.514043903729","2"
"6","13","87608","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.514901995357","2"
"6","13","90045","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.529225072732","2"
"6","13","90646","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.532757354022","2"
"6","13","91402","mouseover","mouse","mouse","target_textbox","","","861","470","","mouse","1","25","0.537200622998","2"
"6","13","93003","mousedown","mouse","mouse","target_textbox","","","635","480","","mouse","1","25","0.546610244203","2"
