"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"5","71","20861","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.173848910371","1"
"5","71","21149","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.176249010375","1"
"5","71","21229","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.176915704821","1"
"5","71","21389","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.178249093712","1"
"5","71","21501","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","22","0.179182465936","1"
"5","71","21693","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.180782532606","1"
"5","71","21757","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.181315888162","1"
"5","71","21829","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.181915913163","1"
"5","71","22325","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.186049418726","1"
"5","71","22677","keypress","keyboard","keyboard","target_textbox","","","","","P","input","","22","0.188982874286","1"
"5","71","22909","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.190916288179","1"
"5","71","22982","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.19152464686","1"
"5","71","23865","mouseover","mouse","mouse","leftcol","","","355","106","","","","22","0.198883286804","1"
"5","71","23873","mouseover","mouse","mouse","header","","","367","77","","","","22","0.198949956248","1"
"5","71","23881","mouseover","mouse","mouse","","","","375","54","","","","22","0.199016625693","1"
"5","71","23889","mouseover","mouse","mouse","header","","","387","23","","","","22","0.199083295137","1"
"5","71","23897","mouseleave","mouse","mouse","header","","","402","-4","","","","22","0.199149964582","1"
"5","71","24637","focusout","focus","","target_textbox","","","","","","","","22","0.205316888204","1"
"5","71","40275","focusin","focus","","target_textbox","","","","","","","","22","0.335638984958","1"
"5","71","40473","mouseenter","mouse","mouse","","","","251","6","","","","22","0.337289053711","1"
"5","71","40481","mouseover","mouse","mouse","header","","","305","31","","","","22","0.337355723155","1"
"5","71","40489","mouseover","mouse","mouse","","","","353","51","","","","22","0.3374223926","1"
"5","71","40497","mouseover","mouse","mouse","header","","","410","76","","","","22","0.337489062044","1"
"5","71","40505","mouseover","mouse","mouse","maincol","","","465","106","","","","22","0.337555731489","1"
"5","71","40513","mouseover","mouse","mouse","source_textbox","","","520","124","","","","22","0.337622400933","1"
"5","71","40521","mouseover","mouse","mouse","token","changes","2","577","147","","","","22","0.337689070378","1"
"5","71","40529","mouseover","mouse","mouse","source_textbox","","","611","160","","","","22","0.337755739822","1"
"5","71","40569","mouseover","mouse","mouse","token","adopted","11","691","194","","","","22","0.338089087045","1"
"5","71","41181","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.343189299554","1"
"5","71","41317","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.344322680112","1"
"5","71","41445","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.345389391225","1"
"5","71","41909","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.349256219009","1"
"5","71","42030","keypress","keyboard","keyboard","target_textbox","","","","","<","input","","22","0.350264594358","1"
"5","71","42501","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.354189757907","1"
"5","71","42981","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.35818992458","1"
"5","71","43173","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.35978999125","1"
"5","71","43309","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.360923371807","1"
"5","71","43453","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.362123421809","1"
"5","71","43934","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","22","0.366131922163","1"
"5","71","44086","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.36739864161","1"
"5","71","47237","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.393658069086","1"
"5","71","47365","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.394724780199","1"
"5","71","48073","mouseover","mouse","mouse","source_textbox","","","679","183","","","","22","0.400625026043","1"
"5","71","48089","mouseover","mouse","mouse","token","in","3","643","147","","","","22","0.400758364932","1"
"5","71","48097","mouseover","mouse","mouse","source_textbox","","","619","123","","","","22","0.400825034376","1"
"5","71","48113","mouseover","mouse","mouse","header","","","584","95","","","","22","0.400958373266","1"
"5","71","48129","mouseover","mouse","mouse","","","","557","72","","","","22","0.401091712155","1"
"5","71","48161","mouseover","mouse","mouse","header","","","507","79","","","","22","0.401358389933","1"
"5","71","48177","mouseover","mouse","mouse","maincol","","","474","100","","","","22","0.401491728822","1"
"5","71","48201","mouseover","mouse","mouse","source_textbox","","","454","111","","","","22","0.401691737156","1"
"5","71","48209","mouseover","mouse","mouse","centercol","","","444","115","","","","22","0.4017584066","1"
"5","71","48513","mouseover","mouse","mouse","target_textbox","","","451","313","","","","22","0.404291845494","1"
"5","71","50493","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","22","0.420792533022","1"
"5","71","50669","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.422259260803","1"
"5","71","51413","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.428459519147","1"
"5","71","51509","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.429259552481","1"
"5","71","51693","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.430792949706","1"
"5","71","51781","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.431526313596","1"
"5","71","51893","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.43245968582","1"
"5","71","52037","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.433659735822","1"
"5","71","52149","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.434593108046","1"
"5","71","52229","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.435259802492","1"
"5","71","52309","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.435926496937","1"
"5","71","52741","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.439526646944","1"
"5","71","52861","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","22","0.440526688612","1"
"5","71","53021","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.441860077503","1"
"5","71","53157","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.442993458061","1"
"5","71","53389","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.444926871953","1"
"5","71","53565","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.446393599733","1"
"5","71","53693","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.447460310846","1"
"5","71","54525","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.454393933081","1"
"5","71","54877","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.457327388641","1"
"5","71","54965","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.458060752531","1"
"5","71","55069","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.458927455311","1"
"5","71","55157","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.459660819201","1"
"5","71","55237","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.460327513646","1"
"5","71","55381","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.461527563648","1"
"5","71","55445","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.462060919205","1"
"5","71","56069","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.467261135881","1"
"5","71","56197","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.468327846994","1"
"5","71","56325","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.469394558107","1"
"5","71","56453","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.47046126922","1"
"5","71","56589","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.471594649777","1"
"5","71","56733","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.472794699779","1"
"5","71","56941","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.474528105338","1"
"5","71","57253","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.477128213676","1"
"5","71","57837","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","22","0.481995083128","1"
"5","71","58005","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.483395141464","1"
"5","71","58493","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.487461977582","1"
"5","71","58613","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.488462019251","1"
"5","71","58965","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.491395474811","1"
"5","71","59133","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.492795533147","1"
"5","71","59549","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.496262344264","1"
"5","71","59757","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.497995749823","1"
"5","71","59909","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.49926246927","1"
"5","71","60308","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.502587607817","1"
"5","71","60405","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.503395974832","1"
"5","71","60629","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.50526271928","1"
"5","71","60741","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.506196091504","1"
"5","71","62542","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.52120505021","1"
"5","71","62669","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.522263427643","1"
"5","71","63482","mouseover","mouse","mouse","token","family.","21","668","262","","","","22","0.529038709946","1"
"5","71","63489","mouseover","mouse","mouse","token","adopted","11","667","206","","","","22","0.52909704571","1"
"5","71","63498","mouseover","mouse","mouse","token","the","4","667","140","","","","22","0.529172048835","1"
"5","71","63505","mouseover","mouse","mouse","header","","","661","83","","","","22","0.529230384599","1"
"5","71","63521","mouseleave","mouse","mouse","header","","","653","-32","","","","22","0.529363723488","1"
"5","71","64053","focusout","focus","","target_textbox","","","","","","","","22","0.533797241552","1"
"5","71","72866","focusin","focus","","target_textbox","","","","","","","","22","0.607241968415","1"
"5","71","72869","focusin","focus","","target_textbox","","","","","","","","22","0.607266969457","1"
"5","71","73161","mouseenter","mouse","mouse","","","","254","12","","","","22","0.609700404184","1"
"5","71","73169","mouseover","mouse","mouse","header","","","277","28","","","","22","0.609767073628","1"
"5","71","73185","mouseover","mouse","mouse","","","","328","58","","","","22","0.609900412517","1"
"5","71","73201","mouseover","mouse","mouse","header","","","370","86","","","","22","0.610033751406","1"
"5","71","73209","mouseover","mouse","mouse","leftcol","","","406","111","","","","22","0.610100420851","1"
"5","71","73217","mouseover","mouse","mouse","centercol","","","441","127","","","","22","0.610167090295","1"
"5","71","73225","mouseover","mouse","mouse","source_textbox","","","475","154","","","","22","0.61023375974","1"
"5","71","73241","mouseover","mouse","mouse","token","proportions,","8","536","191","","","","22","0.610367098629","1"
"5","71","73257","mouseover","mouse","mouse","source_textbox","","","571","210","","","","22","0.610500437518","1"
"5","71","73281","mouseover","mouse","mouse","token","imperial","20","623","246","","","","22","0.610700445852","1"
"5","71","73289","mouseover","mouse","mouse","source_textbox","","","631","252","","","","22","0.610767115296","1"
"5","71","73305","mouseover","mouse","mouse","token","family.","21","639","262","","","","22","0.610900454186","1"
"5","71","73321","mouseover","mouse","mouse","source_textbox","","","642","265","","","","22","0.611033793075","1"
"5","71","73417","mouseover","mouse","mouse","centercol","","","652","285","","","","22","0.611833826409","1"
"5","71","74125","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.617734072253","1"
"5","71","74245","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.618734113921","1"
"5","71","74397","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.620000833368","1"
"5","71","74469","keypress","keyboard","keyboard","target_textbox","","","","","J","input","","22","0.620600858369","1"
"5","71","74573","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.621467561148","1"
"5","71","74677","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.622334263928","1"
"5","71","74789","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.623267636152","1"
"5","71","74933","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.624467686154","1"
"5","71","76037","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","22","0.633668069503","1"
"5","71","76317","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","22","0.636001500063","1"
"5","71","76445","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","22","0.637068211175","1"
"5","71","76605","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","22","0.638401600067","1"
"5","71","76805","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.640068336181","1"
"5","71","77373","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.644801866744","1"
"5","71","77589","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.646601941748","1"
"5","71","77821","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.64853535564","1"
"5","71","78005","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","22","0.650068752865","1"
"5","71","78077","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.650668777866","1"
"5","71","78261","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.652202175091","1"
"5","71","78381","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.653202216759","1"
"5","71","78549","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.654602275095","1"
"5","71","78734","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.656144006","1"
"5","71","78854","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.657144047669","1"
"5","71","79086","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","22","0.659077461561","1"
"5","71","79206","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.660077503229","1"
"5","71","79302","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.660877536564","1"
"5","71","79494","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.662477603233","1"
"5","71","79662","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.663877661569","1"
"5","71","79742","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.664544356015","1"
"5","71","79870","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.665611067128","1"
"5","71","80086","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.667411142131","1"
"5","71","80182","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.668211175466","1"
"5","71","80342","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.669544564357","1"
"5","71","80478","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.670677944914","1"
"5","71","80638","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","22","0.672011333806","1"
"5","71","80790","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.673278053252","1"
"5","71","86798","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.723346806117","1"
"5","71","87021","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.725205216884","1"
"5","71","87141","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.726205258552","1"
"5","71","87285","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.727405308555","1"
"5","71","87405","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.728405350223","1"
"5","71","87477","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.729005375224","1"
"5","71","88657","mouseover","mouse","mouse","source_textbox","","","652","283","","","","22","0.738839118297","1"
"5","71","88681","mouseover","mouse","mouse","token","family.","21","646","257","","","","22","0.73903912663","1"
"5","71","88697","mouseover","mouse","mouse","source_textbox","","","641","241","","","","22","0.739172465519","1"
"5","71","88737","mouseover","mouse","mouse","token","flags","10","620","200","","","","22","0.739505812742","1"
"5","71","88753","mouseover","mouse","mouse","source_textbox","","","614","179","","","","22","0.739639151631","1"
"5","71","88777","mouseover","mouse","mouse","token","changes","2","611","147","","","","22","0.739839159965","1"
"5","71","88793","mouseover","mouse","mouse","source_textbox","","","611","121","","","","22","0.739972498854","1"
"5","71","88801","mouseover","mouse","mouse","maincol","","","612","108","","","","22","0.740039168299","1"
"5","71","88809","mouseover","mouse","mouse","header","","","612","93","","","","22","0.740105837743","1"
"5","71","88833","mouseover","mouse","mouse","","","","616","60","","","","22","0.740305846077","1"
"5","71","88841","mouseover","mouse","mouse","header","","","617","45","","","","22","0.740372515521","1"
"5","71","88857","mouseleave","mouse","mouse","header","","","616","-1","","","","22","0.740505854411","1"
"5","71","89100","focusout","focus","","target_textbox","","","","","","","","22","0.742530938789","1"
"5","71","97699","focusin","focus","","target_textbox","","","","","","","","22","0.814192258011","1"
"5","71","97938","mouseenter","mouse","mouse","","","","163","10","","","","22","0.816184007667","1"
"5","71","97946","mouseover","mouse","mouse","","","","184","30","","","","22","0.816250677112","1"
"5","71","97953","mouseover","mouse","mouse","","","","211","56","","","","22","0.816309012876","1"
"5","71","97962","mouseover","mouse","mouse","header","","","245","85","","","","22","0.816384016001","1"
"5","71","97977","mouseover","mouse","mouse","leftcol","","","288","116","","","","22","0.816509021209","1"
"5","71","97986","mouseover","mouse","mouse","","","","306","139","","","","22","0.816584024334","1"
"5","71","98010","mouseover","mouse","mouse","leftcol","","","395","185","","","","22","0.816784032668","1"
"5","71","98017","mouseover","mouse","mouse","centercol","","","420","193","","","","22","0.816842368432","1"
"5","71","98035","mouseover","mouse","mouse","source_textbox","","","454","215","","","","22","0.816992374682","1"
"5","71","98074","mouseover","mouse","mouse","token","the","19","525","249","","","","22","0.817317388225","1"
"5","71","98098","mouseover","mouse","mouse","source_textbox","","","551","262","","","","22","0.817517396558","1"
"5","71","98153","mouseover","mouse","mouse","centercol","","","565","285","","","","22","0.81797574899","1"
"5","71","99094","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.825817742406","1"
"5","71","99229","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.826942789283","1"
"5","71","99302","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","22","0.827551147964","1"
"5","71","99405","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.828409517063","1"
"5","71","99517","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.829342889287","1"
"5","71","99733","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","22","0.83114296429","1"
"5","71","99845","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.832076336514","1"
"5","71","99997","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.833343055961","1"
"5","71","100078","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.834018084087","1"
"5","71","100189","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.83494312263","1"
"5","71","100349","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.836276511521","1"
"5","71","100453","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.837143214301","1"
"5","71","100517","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.837676569857","1"
"5","71","101045","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","22","0.842076753198","1"
"5","71","101141","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.842876786533","1"
"5","71","101261","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.843876828201","1"
"5","71","101405","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","22","0.845076878203","1"
"5","71","101629","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.846943622651","1"
"5","71","101741","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.847876994875","1"
"5","71","101893","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","22","0.849143714321","1"
"5","71","101989","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.849943747656","1"
"5","71","102125","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","22","0.851077128214","1"
"5","71","102221","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.851877161548","1"
"5","71","102301","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.852543855994","1"
"5","71","102429","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.853610567107","1"
"5","71","102541","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.854543939331","1"
"5","71","102653","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.855477311555","1"
"5","71","102765","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","22","0.856410683778","1"
"5","71","102917","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.857677403225","1"
"5","71","103029","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","22","0.858610775449","1"
"5","71","103301","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.860877536564","1"
"5","71","103517","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","22","0.862677611567","1"
"5","71","103733","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","22","0.86447768657","1"
"5","71","103837","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.86534438935","1"
"5","71","103941","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.866211092129","1"
"5","71","104301","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","22","0.869211217134","1"
"5","71","104469","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.87061127547","1"
"5","71","104645","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","22","0.87207800325","1"
"5","71","104821","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.87354473103","1"
"5","71","104917","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","22","0.874344764365","1"
"5","71","104973","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","22","0.874811450477","1"
"5","71","105141","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","22","0.876211508813","1"
"5","71","105245","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","22","0.877078211592","1"
"5","71","105365","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.878078253261","1"
"5","71","106121","mouseover","mouse","mouse","source_textbox","","","571","278","","","","22","0.884378515771","1"
"5","71","106153","mouseover","mouse","mouse","header","","","625","76","","","","22","0.88464519355","1"
"5","71","106169","mouseover","mouse","mouse","","","","626","19","","","","22","0.884778532439","1"
"5","71","106185","mouseleave","mouse","mouse","","","","626","-5","","","","22","0.884911871328","1"
"5","71","106462","focusout","focus","","target_textbox","","","","","","","","22","0.887220300846","1"
"5","71","113226","focusin","focus","","target_textbox","","","","","","","","22","0.943589316222","1"
"5","71","113417","mouseenter","mouse","mouse","","","","254","14","","","","22","0.94518104921","1"
"5","71","113425","mouseover","mouse","mouse","header","","","293","35","","","","22","0.945247718655","1"
"5","71","113433","mouseover","mouse","mouse","","","","332","62","","","","22","0.9453143881","1"
"5","71","113457","mouseover","mouse","mouse","leftcol","","","382","103","","","","22","0.945514396433","1"
"5","71","113465","mouseover","mouse","mouse","centercol","","","426","131","","","","22","0.945581065878","1"
"5","71","113473","mouseover","mouse","mouse","source_textbox","","","468","159","","","","22","0.945647735322","1"
"5","71","113481","mouseover","mouse","mouse","token","proportions,","8","507","190","","","","22","0.945714404767","1"
"5","71","113489","mouseover","mouse","mouse","source_textbox","","","546","213","","","","22","0.945781074211","1"
"5","71","113505","mouseout","mouse","mouse","source_textbox","","","597","255","","","","22","0.945914413101","1"
"5","71","113507","mouseover","mouse","mouse","token","imperial","20","597","255","","","","22","0.945931080462","1"
"5","71","113513","mouseover","mouse","mouse","source_textbox","","","616","265","","","","22","0.945981082545","1"
"5","71","113538","mouseover","mouse","mouse","centercol","","","650","286","","","","22","0.946189424559","1"
"5","71","114126","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.951089628735","1"
"5","71","114285","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.952414683945","1"
"5","71","114413","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.953481395058","1"
"5","71","114549","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.954614775616","1"
"5","71","114685","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.955748156173","1"
"5","71","114829","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.956948206175","1"
"5","71","114965","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.958081586733","1"
"5","71","115109","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.959281636735","1"
"5","71","115245","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.960415017292","1"
"5","71","115910","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","22","0.965956914871","1"
"5","71","116022","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.966890287095","1"
"5","71","116125","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.967748656194","1"
"5","71","116293","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","22","0.96914871453","1"
"5","71","116366","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.969757073211","1"
"5","71","116886","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","22","0.974090587108","1"
"5","71","117125","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.976082336764","1"
"5","71","118325","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.986082753448","1"
"5","71","118873","mouseover","mouse","mouse","target_textbox","","","661","298","","","","22","0.9906496104","1"
"5","71","118929","mouseover","mouse","mouse","form-tgt-input","","","688","475","","","","22","0.991116296512","1"
"5","71","118937","mouseover","mouse","mouse","footer","","","692","531","","","","22","0.991182965957","1"
"5","71","118945","mouseover","mouse","mouse","","","","696","584","","","","22","0.991249635401","1"
"5","71","118961","mouseleave","mouse","mouse","","","","691","673","","","","22","0.991382974291","1"
"5","71","119217","mouseenter","mouse","mouse","","","","627","640","","","","22","0.993516396517","1"
"5","71","119393","mouseover","mouse","mouse","footer","","","538","529","","","","22","0.994983124297","1"
"5","71","119449","mouseover","mouse","mouse","wrapper2","","","527","513","","","","22","0.995449810409","1"
"5","71","119457","mouseover","mouse","mouse","maincol","","","526","512","","","","22","0.995516479853","1"
"5","71","119553","mouseover","mouse","mouse","form-tgt-input","","","513","501","","","","22","0.996316513188","1"
"5","71","119585","mouseover","mouse","mouse","form_submit","","","508","498","","","","22","0.996583190966","1"
"5","71","119882","focusout","focus","","target_textbox","","","","","","","","22","0.999058294096","1"
"5","71","119993","mouseup","mouse","mouse","form_submit","","","489","489","","mouse","1","22","0.999983332639","1"
"5","71","119995","end","end","","","","","","","","","","22","1.0","1"
"6","71","0","start","start","","","","","","","","","","25","0.0","1"
