"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"3","54","94625","mouseover","mouse","mouse","doc-description","","","631","158","","mouse","1","18","0.464595035155","1"
"3","54","94633","mouseover","mouse","mouse","leftcol","","","665","196","","mouse","1","18","0.464634313995","1"
"3","54","94641","mouseover","mouse","mouse","centercol","","","675","210","","mouse","1","18","0.464673592836","1"
"3","54","94665","mouseover","mouse","mouse","source_textbox","","","736","269","","mouse","1","18","0.464791429357","1"
"3","54","95289","mouseover","mouse","mouse","centercol","","","734","287","","mouse","1","18","0.467855178915","1"
"3","54","95321","mouseover","mouse","mouse","target_textbox","","","736","308","","mouse","1","18","0.468012294277","1"
"3","54","97442","mouseover","mouse","mouse","centercol","","","816","288","","mouse","1","18","0.478426096862","1"
"3","54","97449","mouseover","mouse","mouse","source_textbox","","","817","279","","mouse","1","18","0.478460465847","1"
"3","54","97497","mouseover","mouse","mouse","token","flags","2","871","136","","mouse","1","18","0.47869613889","1"
"3","54","97505","mouseover","mouse","mouse","source_textbox","","","875","129","","mouse","1","18","0.47873541773","1"
"3","54","97513","mouseover","mouse","mouse","maincol","","","881","111","","mouse","1","18","0.478774696571","1"
"3","54","97522","mouseover","mouse","mouse","header","","","887","96","","mouse","1","18","0.478818885267","1"
"3","54","97537","mouseover","mouse","mouse","","","","892","71","","mouse","1","18","0.478892533092","1"
"3","54","97569","mouseover","mouse","mouse","header","","","896","40","","mouse","1","18","0.479049648454","1"
"3","54","97609","mouseover","mouse","mouse","","","","897","17","","mouse","1","18","0.479246042657","1"
"3","54","97641","mouseleave","mouse","mouse","","","","906","-1","","mouse","1","18","0.479403158019","1"
"3","54","98605","focusout","focus","","","","","","","","","","18","0.484136258298","1"
"3","54","115380","focusin","focus","","","","","","","","","","18","0.566499076947","1"
"3","54","115382","focusin","focus","","target_textbox","","","","","","","","18","0.566508896657","1"
"3","54","115585","mouseenter","mouse","mouse","","","","454","5","","mouse","1","18","0.567505597235","1"
"3","54","115601","mouseover","mouse","mouse","","","","492","54","","mouse","1","18","0.567584154916","1"
"3","54","115608","mouseover","mouse","mouse","header","","","509","76","","mouse","1","18","0.567618523901","1"
"3","54","115617","mouseover","mouse","mouse","","","","559","142","","mouse","1","18","0.567662712597","1"
"3","54","115633","mouseover","mouse","mouse","centercol","","","633","210","","mouse","1","18","0.567741270278","1"
"3","54","115657","mouseover","mouse","mouse","source_textbox","","","745","244","","mouse","1","18","0.567859106799","1"
"3","54","115977","mouseover","mouse","mouse","token","center","13","771","247","","mouse","1","18","0.569430260419","1"
"3","54","116000","mouseover","mouse","mouse","source_textbox","","","790","276","","mouse","1","18","0.569543187085","1"
"3","54","116017","mouseover","mouse","mouse","centercol","","","801","295","","mouse","1","18","0.569626654621","1"
"3","54","116024","mouseover","mouse","mouse","target_textbox","","","808","305","","mouse","1","18","0.569661023607","1"
"3","54","117697","mousedown","mouse","mouse","target_textbox","","","807","331","","mouse","1","18","0.577875211124","1"
"3","54","117785","click","mouse","mouse","target_textbox","","","807","331","","mouse","1","18","0.578307278369","1"
"3","54","118824","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","18","0.583408617778","1"
"3","54","119255","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.585524765309","1"
"3","54","119823","keypress","keyboard","keyboard","target_textbox","","","","","ä","input","","18","0.588313562984","1"
"3","54","120495","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.591612985585","1"
"3","54","120623","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.592241447032","1"
"3","54","120847","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.593341254566","1"
"3","54","120983","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.594008994854","1"
"3","54","121086","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","18","0.594514709926","1"
"3","54","122374","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.600838603244","1"
"3","54","122894","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.603391727876","1"
"3","54","123008","mouseover","mouse","mouse","centercol","","","799","300","","mouse","1","18","0.603951451353","1"
"3","54","123016","mouseover","mouse","mouse","source_textbox","","","807","271","","mouse","1","18","0.603990730194","1"
"3","54","123024","mouseover","mouse","mouse","token","of","14","811","262","","mouse","1","18","0.604030009034","1"
"3","54","123032","mouseover","mouse","mouse","source_textbox","","","830","237","","mouse","1","18","0.604069287875","1"
"3","54","123144","mouseover","mouse","mouse","maincol","","","881","110","","mouse","1","18","0.604619191641","1"
"3","54","123162","mouseover","mouse","mouse","header","","","867","87","","mouse","1","18","0.604707569033","1"
"3","54","123176","mouseover","mouse","mouse","","","","848","59","","mouse","1","18","0.604776307003","1"
"3","54","123184","mouseover","mouse","mouse","header","","","833","38","","mouse","1","18","0.604815585844","1"
"3","54","123200","mouseover","mouse","mouse","","","","821","13","","mouse","1","18","0.604894143525","1"
"3","54","123216","mouseleave","mouse","mouse","","","","816","-3","","mouse","1","18","0.604972701206","1"
"3","54","123485","focusout","focus","","","","","","","","","","18","0.606293452217","1"
"3","54","131845","focusin","focus","","","","","","","","","","18","0.647339840528","1"
"3","54","131847","focusin","focus","","target_textbox","","","","","","","","18","0.647349660238","1"
"3","54","132128","mouseenter","mouse","mouse","","","","342","16","","mouse","1","18","0.64872932951","1"
"3","54","132136","mouseover","mouse","mouse","","","","345","25","","mouse","1","18","0.648768608351","1"
"3","54","132248","mouseover","mouse","mouse","maincol","","","480","236","","mouse","1","18","0.649318512118","1"
"3","54","132264","mouseover","mouse","mouse","centercol","","","492","244","","mouse","1","18","0.649397069798","1"
"3","54","132865","mouseover","mouse","mouse","","","","748","301","","mouse","1","18","0.65234789269","1"
"3","54","132872","mouseover","mouse","mouse","target_textbox","","","756","306","","mouse","1","18","0.652382261676","1"
"3","54","134576","mousedown","mouse","mouse","target_textbox","","","1016","327","","mouse","1","18","0.6607486547","1"
"3","54","134665","click","mouse","mouse","target_textbox","","","1016","327","","mouse","1","18","0.6611856318","1"
"3","54","134999","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.662825523391","1"
"3","54","135158","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.663606190345","1"
"3","54","136022","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.667848305118","1"
"3","54","136174","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.668594603087","1"
"3","54","136745","mouseover","mouse","mouse","centercol","","","886","299","","mouse","1","18","0.671398130327","1"
"3","54","136752","mouseover","mouse","mouse","source_textbox","","","873","267","","mouse","1","18","0.671432499313","1"
"3","54","136760","mouseover","mouse","mouse","token","monocolored","16","868","248","","mouse","1","18","0.671471778153","1"
"3","54","136768","mouseover","mouse","mouse","token","chrysanthemum,","6","859","198","","mouse","1","18","0.671511056994","1"
"3","54","136777","mouseover","mouse","mouse","source_textbox","","","857","179","","mouse","1","18","0.671555245689","1"
"3","54","136792","mouseover","mouse","mouse","","","","836","72","","mouse","1","18","0.671628893515","1"
"3","54","136808","mouseover","mouse","mouse","header","","","827","23","","mouse","1","18","0.671707451196","1"
"3","54","136816","mouseover","mouse","mouse","","","","825","14","","mouse","1","18","0.671746730037","1"
"3","54","136824","mouseleave","mouse","mouse","","","","822","-7","","mouse","1","18","0.671786008877","1"
"3","54","137290","change","mouse","mouse","target_textbox","","","","","","","","18","0.674074001335","1"
"3","54","137292","focusout","focus","","","","","","","","","","18","0.674083821046","1"
"3","54","142547","focusin","focus","","","","","","","","","","18","0.699885109392","1"
"3","54","142549","focusin","focus","","target_textbox","","","","","","","","18","0.699894929102","1"
"3","54","142864","mouseenter","mouse","mouse","","","","365","31","","mouse","1","18","0.701441533446","1"
"3","54","142904","mouseover","mouse","mouse","doc-description","","","500","165","","mouse","1","18","0.701637927648","1"
"3","54","142920","mouseover","mouse","mouse","leftcol","","","535","193","","mouse","1","18","0.701716485329","1"
"3","54","142928","mouseover","mouse","mouse","centercol","","","553","206","","mouse","1","18","0.70175576417","1"
"3","54","143713","mouseover","mouse","mouse","target_textbox","","","759","306","","mouse","1","18","0.705610000393","1"
"3","54","153232","mousedown","mouse","mouse","target_textbox","","","936","352","","mouse","1","18","0.752346910719","1"
"3","54","154888","click","mouse","mouse","target_textbox","","","967","333","","mouse","1","18","0.7604776307","1"
"3","54","155096","mousedown","mouse","mouse","target_textbox","","","989","329","","mouse","3","18","0.761498880553","1"
"3","54","155184","click","mouse","mouse","target_textbox","","","989","329","","mouse","3","18","0.761930947798","1"
"3","54","155304","mouseleave","mouse","mouse","target_textbox","","","991","331","","mouse","1","18","0.762520130406","1"
"3","54","155917","mouseenter","mouse","mouse","target_textbox","","","1025","371","","mouse","1","18","0.765529871558","1"
"3","54","157896","mousedown","mouse","mouse","target_textbox","","","763","330","","mouse","1","18","0.775246474724","1"
"3","54","157992","click","mouse","mouse","target_textbox","","","763","330","","mouse","1","18","0.77571782081","1"
"3","54","158120","mousedown","mouse","mouse","target_textbox","","","763","329","","mouse","3","18","0.776346282258","1"
"3","54","158168","click","mouse","mouse","target_textbox","","","763","329","","mouse","3","18","0.776581955301","1"
"3","54","158264","mouseleave","mouse","mouse","target_textbox","","","766","332","","mouse","1","18","0.777053301387","1"
"3","54","158756","mouseenter","mouse","mouse","target_textbox","","","819","406","","mouse","1","18","0.779468950077","1"
"3","54","160670","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.788866412663","1"
"3","54","161630","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.793579873522","1"
"3","54","161878","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","18","0.794797517577","1"
"3","54","162078","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.795779488589","1"
"3","54","162150","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.796132998154","1"
"3","54","162358","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.797154248007","1"
"3","54","162990","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","18","0.800257276405","1"
"3","54","163070","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.80065006481","1"
"3","54","163262","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.801592756982","1"
"3","54","163398","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.80226049727","1"
"3","54","163558","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.80304607408","1"
"3","54","163734","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.803910208571","1"
"3","54","163814","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.804302996976","1"
"3","54","163966","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.805049294945","1"
"3","54","165072","mousedown","mouse","mouse","target_textbox","","","1064","345","","mouse","1","18","0.810479594642","1"
"3","54","165152","click","mouse","mouse","target_textbox","","","1064","345","","mouse","1","18","0.810872383047","1"
"3","54","165198","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.81109823638","1"
"3","54","165697","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.813548254056","1"
"3","54","165731","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.813715189128","1"
"3","54","165764","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.813877214345","1"
"3","54","165797","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.814039239562","1"
"3","54","165830","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.814201264779","1"
"3","54","165863","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.814363289996","1"
"3","54","165897","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.814530225068","1"
"3","54","165930","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.814692250285","1"
"3","54","165963","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.814854275502","1"
"3","54","165996","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.815016300719","1"
"3","54","166470","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","18","0.817343572018","1"
"3","54","166854","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.819228956361","1"
"3","54","167398","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.821899917514","1"
"3","54","167898","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.824354845045","1"
"3","54","167931","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.824516870262","1"
"3","54","167964","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.824678895479","1"
"3","54","167997","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.824840920696","1"
"3","54","168030","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.825002945913","1"
"3","54","168064","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.825169880985","1"
"3","54","168097","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.825331906202","1"
"3","54","168130","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.825493931419","1"
"3","54","168206","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.825867080404","1"
"3","54","168445","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.827040535763","1"
"3","54","168630","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.82794885895","1"
"3","54","168773","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.828650968223","1"
"3","54","169006","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.829794964453","1"
"3","54","169519","mousedown","mouse","mouse","target_textbox","","","1004","363","","mouse","1","18","0.832313720099","1"
"3","54","169576","click","mouse","mouse","target_textbox","","","1004","363","","mouse","1","18","0.832593581837","1"
"3","54","169653","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.832971640677","1"
"3","54","169846","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.833919242704","1"
"3","54","170127","mouseover","mouse","mouse","centercol","","","1045","298","","mouse","1","18","0.835298911976","1"
"3","54","170143","mouseover","mouse","mouse","source_textbox","","","1075","259","","mouse","1","18","0.835377469657","1"
"3","54","170175","mouseover","mouse","mouse","header","","","1187","100","","mouse","1","18","0.835534585019","1"
"3","54","170191","mouseover","mouse","mouse","","","","1236","57","","mouse","1","18","0.8356131427","1"
"3","54","170200","mouseover","mouse","mouse","header","","","1280","27","","mouse","1","18","0.835657331396","1"
"3","54","170207","mouseover","mouse","mouse","","","","1294","19","","mouse","1","18","0.835691700381","1"
"3","54","170223","mouseleave","mouse","mouse","","","","1330","-5","","mouse","1","18","0.835770258062","1"
"3","54","170640","change","mouse","mouse","target_textbox","","","","","","","","18","0.837817667622","1"
"3","54","170642","focusout","focus","","","","","","","","","","18","0.837827487333","1"
"3","54","170887","mouseenter","mouse","mouse","","","","1458","7","","mouse","1","18","0.839030401823","1"
"3","54","170895","mouseover","mouse","mouse","header","","","1406","23","","mouse","1","18","0.839069680663","1"
"3","54","170919","mouseover","mouse","mouse","","","","1331","50","","mouse","1","18","0.839187517184","1"
"3","54","170935","mouseover","mouse","mouse","header","","","1266","74","","mouse","1","18","0.839266074865","1"
"3","54","170959","mouseover","mouse","mouse","source_textbox","","","1095","148","","mouse","1","18","0.839383911387","1"
"3","54","170967","mouseover","mouse","mouse","token","petals,","9","1010","197","","mouse","1","18","0.839423190227","1"
"3","54","170975","mouseover","mouse","mouse","source_textbox","","","988","211","","mouse","1","18","0.839462469068","1"
"3","54","170991","mouseover","mouse","mouse","token","monocolored","16","905","255","","mouse","1","18","0.839541026749","1"
"3","54","170999","mouseover","mouse","mouse","source_textbox","","","874","275","","mouse","1","18","0.839580305589","1"
"3","54","171015","mouseover","mouse","mouse","centercol","","","843","299","","mouse","1","18","0.83965886327","1"
"3","54","171023","mouseover","mouse","mouse","target_textbox","","","829","309","","mouse","1","18","0.839698142111","1"
"3","54","171402","focusin","focus","","target_textbox","","","","","","","","18","0.841558977179","1"
"3","54","171480","click","mouse","mouse","target_textbox","","","973","368","","mouse","1","18","0.841941945874","1"
"3","54","171606","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.842560587611","1"
"3","54","171837","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.843694764131","1"
"3","54","172005","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.844519619781","1"
"3","54","172463","mousedown","mouse","mouse","target_textbox","","","983","347","","mouse","1","18","0.846768333399","1"
"3","54","172559","click","mouse","mouse","target_textbox","","","984","347","","mouse","1","18","0.847239679485","1"
"3","54","172646","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.847666836875","1"
"3","54","172821","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.848526061511","1"
"3","54","172888","mouseover","mouse","mouse","centercol","","","1095","295","","mouse","1","18","0.8488550218","1"
"3","54","172895","mouseover","mouse","mouse","source_textbox","","","1125","276","","mouse","1","18","0.848889390785","1"
"3","54","172919","mouseover","mouse","mouse","centercol","","","1227","209","","mouse","1","18","0.849007227307","1"
"3","54","172951","mouseover","mouse","mouse","rightcol","","","1368","120","","mouse","1","18","0.849164342669","1"
"3","54","172967","mouseover","mouse","mouse","header","","","1416","91","","mouse","1","18","0.84924290035","1"
"3","54","172975","mouseover","mouse","mouse","","","","1447","69","","mouse","1","18","0.84928217919","1"
"3","54","173223","mouseover","mouse","mouse","","","","1512","18","","mouse","1","18","0.850499823245","1"
"3","54","173263","mouseleave","mouse","mouse","","","","1519","-4","","mouse","1","18","0.850696217448","1"
"3","54","173408","focusout","focus","","","","","","","","","","18","0.851408146432","1"
"3","54","173591","mouseenter","mouse","mouse","","","","","","","mouse","1","18","0.852306649908","1"
"3","54","173639","mouseover","mouse","mouse","","","","1480","20","","mouse","1","18","0.852542322951","1"
"3","54","173663","mouseover","mouse","mouse","","","","1412","72","","mouse","1","18","0.852660159472","1"
"3","54","173671","mouseover","mouse","mouse","header","","","1403","82","","mouse","1","18","0.852699438313","1"
"3","54","173679","mouseover","mouse","mouse","rightcol","","","1371","111","","mouse","1","18","0.852738717153","1"
"3","54","173687","mouseover","mouse","mouse","centercol","","","1333","149","","mouse","1","18","0.852777995994","1"
"3","54","173719","mouseover","mouse","mouse","source_textbox","","","1177","267","","mouse","1","18","0.852935111356","1"
"3","54","173735","mouseover","mouse","mouse","target_textbox","","","1080","331","","mouse","1","18","0.853013669036","1"
"3","54","174065","focusin","focus","","target_textbox","","","","","","","","18","0.854633921207","1"
"3","54","174128","click","mouse","mouse","target_textbox","","","1003","388","","mouse","1","18","0.854943242075","1"
"3","54","174181","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.855203464394","1"
"3","54","174381","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.856185435406","1"
"3","54","174881","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.858640362936","1"
"3","54","174914","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.858802388154","1"
"3","54","174947","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.858964413371","1"
"3","54","174980","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.859126438588","1"
"3","54","175013","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.859288463805","1"
"3","54","175047","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.859455398877","1"
"3","54","175080","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.859617424094","1"
"3","54","175113","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.859779449311","1"
"3","54","175146","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.859941474528","1"
"3","54","175213","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.860270434817","1"
"3","54","175397","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.861173848148","1"
"3","54","175581","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.862077261479","1"
"3","54","175741","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.862862838289","1"
"3","54","176029","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.864276876547","1"
"3","54","176165","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.864944616835","1"
"3","54","177117","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.869618798853","1"
"3","54","177343","mousedown","mouse","mouse","target_textbox","","","1013","354","","mouse","1","18","0.870728426097","1"
"3","54","177423","click","mouse","mouse","target_textbox","","","1013","354","","mouse","1","18","0.871121214502","1"
"3","54","177597","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.871975529282","1"
"3","54","177877","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.873350288699","1"
"3","54","178061","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.874253702031","1"
"3","54","178197","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.874921442319","1"
"3","54","178333","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.875589182607","1"
"3","54","178629","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.877042499705","1"
"3","54","178765","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.877710239994","1"
"3","54","178965","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.878692211006","1"
"3","54","179431","mouseover","mouse","mouse","","","","899","301","","mouse","1","18","0.880980203464","1"
"3","54","179439","mouseover","mouse","mouse","centercol","","","894","300","","mouse","1","18","0.881019482305","1"
"3","54","179464","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.881142228681","1"
"3","54","179498","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.881309163753","1"
"3","54","179531","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.881471188971","1"
"3","54","179564","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.881633214188","1"
"3","54","179597","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.881795239405","1"
"3","54","179630","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.881957264622","1"
"3","54","179664","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.882124199694","1"
"3","54","179697","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.882286224911","1"
"3","54","179730","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.882448250128","1"
"3","54","179763","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.882610275345","1"
"3","54","179796","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.882772300562","1"
"3","54","179807","mouseover","mouse","mouse","","","","895","301","","mouse","1","18","0.882826308967","1"
"3","54","179830","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.882939235634","1"
"3","54","179863","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.883101260851","1"
"3","54","179896","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.883263286068","1"
"3","54","179903","mouseover","mouse","mouse","target_textbox","","","901","302","","mouse","1","18","0.883297655053","1"
"3","54","179929","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.883425311285","1"
"3","54","179962","keypress","keyboard","keyboard","target_textbox","","","","","","","","18","0.883587336502","1"
"3","54","182087","mousedown","mouse","mouse","target_textbox","","","1152","318","","mouse","1","18","0.894020778507","1"
"3","54","182167","click","mouse","mouse","target_textbox","","","1152","318","","mouse","1","18","0.894413566912","1"
"3","54","182815","mousedown","mouse","mouse","target_textbox","","","742","335","","mouse","1","18","0.897595152991","1"
"3","54","182903","click","mouse","mouse","target_textbox","","","742","335","","mouse","1","18","0.898027220236","1"
"3","54","188015","mouseover","mouse","mouse","","","","745","466","","mouse","1","18","0.923126399309","1"
"3","54","188023","mouseover","mouse","mouse","form-tgt-input","","","746","469","","mouse","1","18","0.923165678149","1"
"3","54","188111","mouseover","mouse","mouse","","","","770","466","","mouse","1","18","0.923597745395","1"
"3","54","188119","mouseover","mouse","mouse","target_textbox","","","772","465","","mouse","1","18","0.923637024235","1"
"3","54","189079","mouseover","mouse","mouse","","","","786","466","","mouse","1","18","0.928350485094","1"
"3","54","189087","mouseover","mouse","mouse","form-tgt-input","","","785","467","","mouse","1","18","0.928389763934","1"
"3","54","189151","mouseover","mouse","mouse","form_submit","","","764","483","","mouse","1","18","0.928703994658","1"
"3","54","189944","focusin","focus","","form_submit","","","","","","","","18","0.932597509722","1"
"3","54","193359","mouseover","mouse","mouse","form-tgt-input","","","765","480","","mouse","1","18","0.949364664755","1"
"3","54","193383","mouseover","mouse","mouse","","","","757","466","","mouse","1","18","0.949482501277","1"
"3","54","193391","mouseover","mouse","mouse","target_textbox","","","753","459","","mouse","1","18","0.949521780117","1"
"3","54","193423","mouseover","mouse","mouse","centercol","","","729","432","","mouse","1","18","0.949678895479","1"
"3","54","193639","mouseup","mouse","mouse","centercol","","","684","387","","mouse","1","18","0.950739424172","1"
"3","54","193831","mouseover","mouse","mouse","source_textbox","","","738","130","","mouse","1","18","0.951682116344","1"
"3","54","193847","mouseover","mouse","mouse","header","","","755","99","","mouse","1","18","0.951760674025","1"
"3","54","193871","mouseover","mouse","mouse","","","","774","57","","mouse","1","18","0.951878510546","1"
"3","54","193887","mouseover","mouse","mouse","header","","","783","42","","mouse","1","18","0.951957068227","1"
"3","54","193919","mouseover","mouse","mouse","","","","809","15","","mouse","1","18","0.952114183589","1"
"3","54","193951","mouseleave","mouse","mouse","","","","825","-1","","mouse","1","18","0.952271298951","1"
"3","54","194263","focusout","focus","","","","","","","","","","18","0.95380317373","1"
"3","54","198880","focusin","focus","","form_submit","","","","","","","","18","0.976471974547","1"
"3","54","199095","mouseenter","mouse","mouse","","","","450","44","","mouse","1","18","0.977527593385","1"
"3","54","199111","mouseover","mouse","mouse","leftcol","","","494","124","","mouse","1","18","0.977606151066","1"
"3","54","199119","mouseover","mouse","mouse","","","","505","140","","mouse","1","18","0.977645429907","1"
"3","54","199127","mouseover","mouse","mouse","leftcol","","","540","196","","mouse","1","18","0.977684708747","1"
"3","54","199135","mouseover","mouse","mouse","centercol","","","558","222","","mouse","1","18","0.977723987588","1"
"3","54","199311","mouseover","mouse","mouse","target_textbox","","","737","395","","mouse","1","18","0.978588122079","1"
"3","54","199599","mouseover","mouse","mouse","form-tgt-input","","","763","474","","mouse","1","18","0.980002160336","1"
"3","54","199615","mouseover","mouse","mouse","form_submit","","","766","483","","mouse","1","18","0.980080718017","1"
"3","54","199967","mouseover","mouse","mouse","form-tgt-input","","","768","479","","mouse","1","18","0.981808986999","1"
"3","54","199983","mouseover","mouse","mouse","target_textbox","","","768","448","","mouse","1","18","0.98188754468","1"
"3","54","200023","mouseover","mouse","mouse","source_textbox","","","768","283","","mouse","1","18","0.982083938882","1"
"3","54","200031","mouseover","mouse","mouse","token","center","13","768","264","","mouse","1","18","0.982123217723","1"
"3","54","200039","mouseover","mouse","mouse","source_textbox","","","768","212","","mouse","1","18","0.982162496563","1"
"3","54","200047","mouseover","mouse","mouse","token","chrysanthemum,","6","768","191","","mouse","1","18","0.982201775404","1"
"3","54","200055","mouseover","mouse","mouse","source_textbox","","","772","142","","mouse","1","18","0.982241054244","1"
"3","54","200063","mouseover","mouse","mouse","header","","","780","88","","mouse","1","18","0.982280333085","1"
"3","54","200071","mouseover","mouse","mouse","","","","786","68","","mouse","1","18","0.982319611925","1"
"3","54","200079","mouseover","mouse","mouse","header","","","792","34","","mouse","1","18","0.982358890766","1"
"3","54","200095","mouseleave","mouse","mouse","header","","","801","-1","","mouse","1","18","0.982437448447","1"
"3","54","200395","focusout","focus","","","","","","","","","","18","0.983910404965","1"
"3","54","202783","focusin","focus","","","","","","","","","","18","0.995635138851","1"
