"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"5","73","222434","mousedown","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.778032340771","1"
"5","73","222618","select","mouse","mouse","target_textbox","","","","","","","","22","0.778675938201","1"
"5","73","222621","click","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.778686431637","1"
"5","73","222624","mousedown","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.778696925073","1"
"5","73","222628","select","mouse","mouse","target_textbox","","","","","","","","22","0.778710916322","1"
"5","73","222631","click","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.778721409758","1"
"5","73","222633","dblclick","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.778728405382","1"
"5","73","222730","mousedown","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.779067693158","1"
"5","73","222926","select","mouse","mouse","target_textbox","","","","","","","","22","0.779753264333","1"
"5","73","222929","click","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.77976375777","1"
"5","73","222932","mousedown","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.779774251206","1"
"5","73","222936","select","mouse","mouse","target_textbox","","","","","","","","22","0.779788242454","1"
"5","73","222939","click","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.779798735891","1"
"5","73","222941","dblclick","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.779805731515","1"
"5","73","223015","mousedown","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.780064569612","1"
"5","73","223071","select","mouse","mouse","target_textbox","","","","","","","","22","0.78026044709","1"
"5","73","223074","click","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.780270940527","1"
"5","73","223120","mousedown","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.780431839884","1"
"5","73","223311","select","mouse","mouse","target_textbox","","","","","","","","22","0.781099921999","1"
"5","73","223313","click","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.781106917623","1"
"5","73","223318","dblclick","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.781124406684","1"
"5","73","223815","mousedown","mouse","mouse","target_textbox","","","512","349","","mouse","1","22","0.782862819307","1"
"5","73","224247","select","mouse","mouse","target_textbox","","","","","","","","22","0.784373874142","1"
"5","73","224252","click","mouse","mouse","target_textbox","","","539","350","","mouse","1","22","0.784391363202","1"
"5","73","225133","keypress","keyboard","keyboard","target_textbox","","","","","","","","22","0.787472935679","1"
"5","73","226120","keypress","keyboard","keyboard","target_textbox","","","","","","","","22","0.79092527624","1"
"5","73","226289","keypress","keyboard","keyboard","target_textbox","","","","","","","","22","0.791516406488","1"
"5","73","226431","keypress","keyboard","keyboard","target_textbox","","","","","","","","22","0.792013095809","1"
"5","73","226586","keypress","keyboard","keyboard","target_textbox","","","","","","","","22","0.792555256687","1"
"5","73","226731","keypress","keyboard","keyboard","target_textbox","","","","","","","","22","0.793062439444","1"
"5","73","226880","keypress","keyboard","keyboard","target_textbox","","","","","","","","22","0.79358361345","1"
"5","73","227036","keypress","keyboard","keyboard","target_textbox","","","","","","","","22","0.79412927214","1"
"5","73","228539","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","22","0.799386483754","1"
"5","73","228924","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","22","0.80073314142","1"
"5","73","229211","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.801737013498","1"
"5","73","231119","mousedown","mouse","mouse","target_textbox","","","762","357","","mouse","1","22","0.80841083902","1"
"5","73","231208","click","mouse","mouse","target_textbox","","","762","357","","mouse","1","22","0.808722144299","1"
"5","73","232121","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.811915646763","1"
"5","73","232260","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.812401842647","1"
"5","73","232889","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","22","0.81460196647","1"
"5","73","233170","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.815584851675","1"
"5","73","233276","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","22","0.81595561976","1"
"5","73","233708","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","22","0.817466674595","1"
"5","73","233891","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.818106774213","1"
"5","73","234109","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","22","0.818869297255","1"
"5","73","234283","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","22","0.819477916563","1"
"5","73","234502","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","22","0.820243937417","1"
"5","73","234739","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","22","0.821072918889","1"
"5","73","235041","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.822129258149","1"
"5","73","235262","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.822902274627","1"
"5","73","266177","mousedown","mouse","mouse","target_textbox","","","740","354","","mouse","1","22","0.931037136271","1"
"5","73","266264","mouseup","mouse","mouse","target_textbox","","","740","354","","mouse","1","22","0.931341445926","1"
"5","73","266266","click","mouse","mouse","target_textbox","","","740","354","","mouse","1","22","0.93134844155","1"
"5","73","267149","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","22","0.93443700965","1"
"5","73","268225","mousedown","mouse","mouse","target_textbox","","","841","356","","mouse","1","22","0.93820065549","1"
"5","73","269017","select","mouse","mouse","target_textbox","","","","","","","","22","0.940970922688","1"
"5","73","269020","click","mouse","mouse","target_textbox","","","453","330","","mouse","1","22","0.940981416124","1"
"5","73","269273","mousedown","mouse","mouse","target_textbox","","","500","338","","mouse","1","22","0.94186636259","1"
"5","73","269344","mouseup","mouse","mouse","target_textbox","","","500","338","","mouse","1","22","0.942114707251","1"
"5","73","269346","click","mouse","mouse","target_textbox","","","500","338","","mouse","1","22","0.942121702875","1"
"5","73","269441","mousedown","mouse","mouse","target_textbox","","","500","338","","mouse","1","22","0.942453995026","1"
"5","73","269529","select","mouse","mouse","target_textbox","","","","","","","","22","0.942761802493","1"
"5","73","269531","click","mouse","mouse","target_textbox","","","500","338","","mouse","1","22","0.942768798117","1"
"5","73","269533","dblclick","mouse","mouse","target_textbox","","","500","338","","mouse","1","22","0.942775793741","1"
"5","73","269609","mousedown","mouse","mouse","target_textbox","","","500","338","","mouse","1","22","0.943041627462","1"
"5","73","269721","select","mouse","mouse","target_textbox","","","","","","","","22","0.943433382419","1"
"5","73","269723","click","mouse","mouse","target_textbox","","","500","338","","mouse","1","22","0.943440378044","1"
"5","73","269976","mousedown","mouse","mouse","target_textbox","","","500","338","","mouse","3","22","0.94432532451","1"
"5","73","270089","click","mouse","mouse","target_textbox","","","500","338","","mouse","3","22","0.944720577279","1"
"5","73","270528","mouseleave","mouse","mouse","target_textbox","","","502","341","","mouse","1","22","0.946256116799","1"
"5","73","271269","mouseenter","mouse","mouse","target_textbox","","","555","409","","mouse","1","22","0.948847995579","1"
"5","73","271426","mouseover","mouse","mouse","form-tgt-input","","","495","466","","mouse","1","22","0.949397152081","1"
"5","73","271441","mouseover","mouse","mouse","form_submit","","","481","491","","mouse","1","22","0.949449619263","1"
"5","73","271460","mouseover","mouse","mouse","footer","","","465","519","","mouse","1","22","0.949516077693","1"
"5","73","271476","mouseover","mouse","mouse","","","","434","552","","mouse","1","22","0.949572042687","1"
"5","73","272631","change","mouse","mouse","target_textbox","","","","","","","","22","0.953612015684","1"
"5","73","272739","focusout","focus","","","","","","","","","","22","0.953989779393","1"
"5","73","283795","focusin","focus","","","","","","","","","","22","0.992661590175","1"
"5","73","283905","focusin","focus","","target_textbox","","","","","","","","22","0.993046349508","1"
"5","73","284265","mouseover","mouse","mouse","footer","","","478","532","","mouse","1","22","0.994305561871","1"
"5","73","284497","mouseover","mouse","mouse","wrapper2","","","479","514","","mouse","1","22","0.995117054283","1"
"5","73","284505","mouseover","mouse","mouse","maincol","","","480","512","","mouse","1","22","0.995145036779","1"
"5","73","284570","mouseover","mouse","mouse","form_submit","","","480","503","","mouse","1","22","0.995372394567","1"
"5","73","284793","mouseover","mouse","mouse","form-tgt-input","","","522","478","","mouse","1","22","0.99615240667","1"
"5","73","284817","mouseover","mouse","mouse","target_textbox","","","544","459","","mouse","1","22","0.99623635416","1"
"5","73","285033","mousedown","mouse","mouse","target_textbox","","","589","414","","mouse","1","22","0.996991881578","1"
"5","73","285137","mouseup","mouse","mouse","target_textbox","","","589","414","","mouse","1","22","0.997355654038","1"
"5","73","285139","click","mouse","mouse","target_textbox","","","589","414","","mouse","1","22","0.997362649663","1"
"5","73","285482","mouseover","mouse","mouse","form-tgt-input","","","523","467","","mouse","1","22","0.998562399219","1"
"5","73","285505","mouseover","mouse","mouse","form_submit","","","509","480","","mouse","1","22","0.998642848898","1"
"5","73","285809","mousedown","mouse","mouse","form_submit","","","499","488","","mouse","1","22","0.999706183782","1"
"5","73","285812","focusout","focus","","target_textbox","","","","","","","","22","0.999716677218","1"
"5","73","285816","focusin","focus","","form_submit","","","","","","","","22","0.999730668467","1"
"5","73","285881","mouseup","mouse","mouse","form_submit","","","499","488","","mouse","1","22","0.999958026255","1"
"5","73","285893","end","end","","","","","","","","","","22","1.0","1"
"6","73","0","start","start","","","","","","","","","","25","0.0","1"
"6","73","47","mouseenter","mouse","mouse","target_textbox","","","510","420","","mouse","1","25","6.5282946011e-05","1"
"6","73","11753","mouseout","mouse","mouse","target_textbox","","","513","413","","mouse","1","25","0.0163249034993","1"
"6","73","11761","mouseover","mouse","mouse","centercol","","","513","413","","mouse","1","25","0.0163360154901","1"
"6","73","11778","mouseover","mouse","mouse","source_textbox","","","510","393","","mouse","1","25","0.0163596284706","1"
"6","73","11809","mouseover","mouse","mouse","token","speech.","24","509","380","","mouse","1","25","0.016402687435","1"
"6","73","11904","mouseout","mouse","mouse","token","speech.","24","522","362","","mouse","1","25","0.0165346423259","1"
"6","73","11906","mouseover","mouse","mouse","source_textbox","","","522","362","","mouse","1","25","0.0165374203236","1"
"6","73","11993","mouseover","mouse","mouse","token","speech.","24","549","363","","mouse","1","25","0.0166582632236","1"
"6","73","12141","mouseout","mouse","mouse","token","speech.","24","557","370","","mouse","1","25","0.0168638350536","1"
"6","73","12143","mouseover","mouse","mouse","source_textbox","","","557","370","","mouse","1","25","0.0168666130513","1"
"6","73","12577","mousedown","mouse","mouse","source_textbox","","","573","376","","mouse","1","25","0.0174694385528","1"
"6","73","12582","focusout","focus","","target_textbox","","","","","","","","25","0.017476383547","1"
"6","73","12690","mouseout","mouse","mouse","source_textbox","","","550","368","","mouse","1","25","0.017626395423","1"
"6","73","12692","mouseover","mouse","mouse","token","speech.","24","550","368","","mouse","1","25","0.0176291734207","1"
"6","73","12736","mouseover","mouse","mouse","source_textbox","","","520","360","","mouse","1","25","0.0176902893701","1"
"6","73","13168","mouseout","mouse","mouse","source_textbox","","","455","203","","mouse","1","25","0.0182903368739","1"
"6","73","13171","mouseover","mouse","mouse","token","experience","6","455","203","","mouse","1","25","0.0182945038704","1"
"6","73","13195","mouseout","mouse","mouse","token","experience","6","457","186","","mouse","1","25","0.0183278398429","1"
"6","73","13197","mouseover","mouse","mouse","source_textbox","","","457","186","","mouse","1","25","0.0183306178406","1"
"6","73","13264","mouseout","mouse","mouse","source_textbox","","","459","148","","mouse","1","25","0.0184236807636","1"
"6","73","13270","mouseover","mouse","mouse","token","A","0","459","148","","mouse","1","25","0.0184320147567","1"
"6","73","13600","mouseup","mouse","mouse","token","A","0","459","141","","mouse","1","25","0.0188903843777","1"
"6","73","13913","mousedown","mouse","mouse","token","A","0","459","141","","mouse","1","25","0.0193251410181","1"
"6","73","14001","mouseup","mouse","mouse","token","A","0","459","141","","mouse","1","25","0.019447372917","1"
"6","73","14007","click","mouse","mouse","token","A","0","459","141","","mouse","1","25","0.0194557069101","1"
"6","73","14321","mouseover","mouse","mouse","source_textbox","","","449","139","","mouse","1","25","0.0198918525494","1"
"6","73","14656","mousedown","mouse","mouse","source_textbox","","","448","137","","mouse","1","25","0.0203571671646","1"
"6","73","14737","mouseover","mouse","mouse","token","A","0","451","142","","mouse","1","25","0.0204696760716","1"
"6","73","14775","mouseover","mouse","mouse","source_textbox","","","463","152","","mouse","1","25","0.0205224580279","1"
"6","73","14817","mouseover","mouse","mouse","token","experience","6","499","192","","mouse","1","25","0.0205807959797","1"
"6","73","14844","mouseout","mouse","mouse","token","experience","6","519","215","","mouse","1","25","0.0206182989487","1"
"6","73","14850","mouseover","mouse","mouse","source_textbox","","","519","215","","mouse","1","25","0.0206266329418","1"
"6","73","14880","mouseout","mouse","mouse","source_textbox","","","549","249","","mouse","1","25","0.0206683029073","1"
"6","73","14884","mouseover","mouse","mouse","token","voices),","12","549","249","","mouse","1","25","0.0206738589027","1"
"6","73","14917","mouseover","mouse","mouse","source_textbox","","","564","275","","mouse","1","25","0.0207196958648","1"
"6","73","15392","mouseup","mouse","mouse","source_textbox","","","588","349","","mouse","1","25","0.0213794703192","1"
"6","73","15394","click","mouse","mouse","source_textbox","","","588","349","","mouse","1","25","0.0213822483169","1"
"6","73","15888","mousedown","mouse","mouse","source_textbox","","","580","377","","mouse","1","25","0.0220684137494","1"
"6","73","15969","mouseover","mouse","mouse","token","speech.","24","550","376","","mouse","1","25","0.0221809226564","1"
"6","73","16025","mouseover","mouse","mouse","source_textbox","","","510","362","","mouse","1","25","0.022258706592","1"
"6","73","16280","mouseout","mouse","mouse","source_textbox","","","462","323","","mouse","1","25","0.0226129012991","1"
"6","73","16282","mouseover","mouse","mouse","token","persecutory","17","462","323","","mouse","1","25","0.0226156792968","1"
"6","73","16444","mouseover","mouse","mouse","source_textbox","","","485","325","","mouse","1","25","0.0228406971107","1"
"6","73","16529","click","mouse","mouse","source_textbox","","","496","338","","mouse","1","25","0.0229587620131","1"
"6","73","16728","mousedown","mouse","mouse","source_textbox","","","494","337","","mouse","1","25","0.0232351727845","1"
"6","73","16825","click","mouse","mouse","source_textbox","","","494","337","","mouse","1","25","0.0233699056731","1"
"6","73","16904","mousedown","mouse","mouse","source_textbox","","","494","337","","mouse","1","25","0.0234796365823","1"
"6","73","16985","click","mouse","mouse","source_textbox","","","494","337","","mouse","1","25","0.0235921454893","1"
"6","73","16987","dblclick","mouse","mouse","source_textbox","","","494","337","","mouse","1","25","0.023594923487","1"
"6","73","17072","mousedown","mouse","mouse","source_textbox","","","493","335","","mouse","1","25","0.0237129883894","1"
"6","73","17169","click","mouse","mouse","source_textbox","","","493","335","","mouse","1","25","0.0238477212779","1"
"6","73","17497","mouseover","mouse","mouse","token","persecutory","17","499","320","","mouse","1","25","0.0243033129012","1"
"6","73","17521","mouseover","mouse","mouse","source_textbox","","","507","303","","mouse","1","25","0.0243366488736","1"
"6","73","17617","mouseover","mouse","mouse","token","experience","6","514","205","","mouse","1","25","0.0244699927633","1"
"6","73","17641","mouseover","mouse","mouse","source_textbox","","","512","187","","mouse","1","25","0.0245033287357","1"
"6","73","17747","mouseover","mouse","mouse","token","person","1","502","149","","mouse","1","25","0.024650562614","1"
"6","73","18145","mouseover","mouse","mouse","source_textbox","","","471","142","","mouse","1","25","0.0252033841568","1"
"6","73","18209","mouseover","mouse","mouse","token","A","0","462","139","","mouse","1","25","0.0252922800833","1"
"6","73","18833","mousedown","mouse","mouse","token","A","0","451","138","","mouse","1","25","0.0261590153665","1"
"6","73","18953","mouseover","mouse","mouse","source_textbox","","","466","142","","mouse","1","25","0.0263256952287","1"
"6","73","18969","mouseover","mouse","mouse","token","person","1","472","144","","mouse","1","25","0.0263479192103","1"
"6","73","19042","mouseover","mouse","mouse","source_textbox","","","501","151","","mouse","1","25","0.0264493161264","1"
"6","73","19273","mouseover","mouse","mouse","token","hallucinations","7","575","189","","mouse","1","25","0.0267701748611","1"
"6","73","19625","mouseover","mouse","mouse","source_textbox","","","668","193","","mouse","1","25","0.0272591024567","1"
"6","73","19649","mouseover","mouse","mouse","token","(most","8","677","193","","mouse","1","25","0.0272924384292","1"
"6","73","19825","mouseover","mouse","mouse","source_textbox","","","725","205","","mouse","1","25","0.027536902227","1"
"6","73","20081","mouseover","mouse","mouse","token","(often","14","700","248","","mouse","1","25","0.0278924859329","1"
"6","73","20116","mouseover","mouse","mouse","token","delusions","13","670","261","","mouse","1","25","0.0279411008927","1"
"6","73","20129","mouseover","mouse","mouse","source_textbox","","","659","269","","mouse","1","25","0.0279591578778","1"
"6","73","20601","mouseover","mouse","mouse","token","voices),","12","587","266","","mouse","1","25","0.0286147653356","1"
"6","73","20688","mouseover","mouse","mouse","source_textbox","","","588","263","","mouse","1","25","0.0287356082357","1"
"6","73","21264","mouseover","mouse","mouse","token","voices),","12","587","263","","mouse","1","25","0.029535671574","1"
"6","73","21712","mouseup","mouse","mouse","token","voices),","12","585","264","","mouse","1","25","0.0301579430594","1"
"6","73","21960","mousedown","mouse","mouse","token","voices),","12","564","260","","mouse","3","25","0.0305024147745","1"
"6","73","22065","click","mouse","mouse","token","voices),","12","564","260","","mouse","3","25","0.0306482596539","1"
"6","73","22456","mouseleave","mouse","mouse","token","voices),","12","568","262","","mouse","1","25","0.0311913582047","1"
"6","73","22977","mouseenter","mouse","mouse","source_textbox","","","594","272","","mouse","1","25","0.0319150266063","1"
"6","73","23073","mouseover","mouse","mouse","token","delusions","13","617","265","","mouse","1","25","0.032048370496","1"
"6","73","23113","mouseover","mouse","mouse","source_textbox","","","661","246","","mouse","1","25","0.03210393045","1"
"6","73","23153","mouseover","mouse","mouse","token","reported","9","749","204","","mouse","1","25","0.0321594904041","1"
"6","73","23169","mouseover","mouse","mouse","source_textbox","","","786","184","","mouse","1","25","0.0321817143857","1"
"6","73","23209","mouseover","mouse","mouse","header","","","892","96","","mouse","1","25","0.0322372743398","1"
"6","73","23226","mouseover","mouse","mouse","","","","931","67","","mouse","1","25","0.0322608873202","1"
"6","73","23241","mouseover","mouse","mouse","header","","","951","46","","mouse","1","25","0.032281722303","1"
"6","73","23273","mouseover","mouse","mouse","","","","970","18","","mouse","1","25","0.0323261702663","1"
"6","73","23312","mouseleave","mouse","mouse","","","","976","-4","","mouse","1","25","0.0323803412215","1"
"6","73","24279","blur","focus","","","","","","","","","","25","0.0337235031107","1"
"6","73","24284","focusout","focus","","","","","","","","","","25","0.0337304481049","1"
"6","73","49630","focusin","focus","","","","","","","","","","25","0.0689360129899","1"
"6","73","50714","mouseover","mouse","mouse","","","","910","19","","mouse","1","25","0.0704416877447","1"
"6","73","50716","mouseenter","mouse","mouse","","","","910","19","","mouse","1","25","0.0704444657424","1"
"6","73","50731","mouseover","mouse","mouse","header","","","883","93","","mouse","1","25","0.0704653007252","1"
"6","73","50737","mouseout","mouse","mouse","header","","","877","115","","mouse","1","25","0.0704736347183","1"
"6","73","50740","mouseover","mouse","mouse","source_textbox","","","877","115","","mouse","1","25","0.0704778017149","1"
"6","73","50778","mouseover","mouse","mouse","token","bizarre","15","806","265","","mouse","1","25","0.0705305836712","1"
"6","73","50784","mouseout","mouse","mouse","token","bizarre","15","801","279","","mouse","1","25","0.0705389176643","1"
"6","73","50791","mouseover","mouse","mouse","source_textbox","","","801","279","","mouse","1","25","0.0705486406563","1"
"6","73","50810","mouseover","mouse","mouse","token","disorganized","21","786","311","","mouse","1","25","0.0705750316344","1"
"6","73","50825","mouseout","mouse","mouse","token","disorganized","21","779","328","","mouse","1","25","0.0705958666172","1"
"6","73","50827","mouseover","mouse","mouse","source_textbox","","","779","328","","mouse","1","25","0.0705986446149","1"
"6","73","51105","mousedown","mouse","mouse","source_textbox","","","776","357","","mouse","1","25","0.0709847862956","1"
"6","73","51168","mouseup","mouse","mouse","source_textbox","","","776","357","","mouse","1","25","0.0710722932232","1"
"6","73","51171","click","mouse","mouse","source_textbox","","","776","357","","mouse","1","25","0.0710764602198","1"
"6","73","51897","mouseout","mouse","mouse","source_textbox","","","742","405","","mouse","1","25","0.0720848733858","1"
"6","73","51899","mouseover","mouse","mouse","centercol","","","742","405","","mouse","1","25","0.0720876513835","1"
"6","73","51915","mouseover","mouse","mouse","target_textbox","","","736","419","","mouse","1","25","0.0721098753651","1"
"6","73","61625","mousedown","mouse","mouse","target_textbox","","","702","463","","mouse","1","25","0.0855970542112","1"
"6","73","61634","focusin","focus","","target_textbox","","","","","","","","25","0.0856095552009","1"
"6","73","61762","mouseup","mouse","mouse","target_textbox","","","702","463","","mouse","1","25","0.0857873470539","1"
"6","73","61769","click","mouse","mouse","target_textbox","","","702","463","","mouse","1","25","0.0857970700458","1"
"6","73","86147","mouseover","mouse","mouse","centercol","","","967","447","","mouse","1","25","0.119658084043","1"
"6","73","86180","mouseover","mouse","mouse","","","","1181","448","","mouse","1","25","0.119703921005","1"
"6","73","87194","mouseover","mouse","mouse","","","","1206","17","","mouse","1","25","0.12111236584","1"
"6","73","87338","mouseleave","mouse","mouse","","","","1207","-2","","mouse","1","25","0.121312381675","1"
"6","73","90951","focusout","focus","","","","","","","","","","25","0.126330834524","1"
"6","73","123051","focus","focus","","","","","","","","","","25","0.170917697651","1"
"6","73","123053","focusin","focus","","","","","","","","","","25","0.170920475649","1"
"6","73","123068","focusin","focus","","target_textbox","","","","","","","","25","0.170941310632","1"
"6","73","123805","mouseenter","mouse","mouse","","","","902","7","","mouse","1","25","0.171965002785","1"
"6","73","123809","mouseout","mouse","mouse","","","","900","22","","mouse","1","25","0.17197055878","1"
"6","73","123811","mouseover","mouse","mouse","header","","","900","22","","mouse","1","25","0.171973336778","1"
"6","73","123824","mouseover","mouse","mouse","","","","892","63","","mouse","1","25","0.171991393763","1"
"6","73","123828","mouseover","mouse","mouse","header","","","886","91","","mouse","1","25","0.171996949759","1"
"6","73","123835","mouseout","mouse","mouse","header","","","876","116","","mouse","1","25","0.17200667275","1"
"6","73","123843","mouseover","mouse","mouse","source_textbox","","","876","116","","mouse","1","25","0.172017784741","1"
"6","73","123868","mouseover","mouse","mouse","token","are","10","838","205","","mouse","1","25","0.172052509713","1"
"6","73","123876","mouseover","mouse","mouse","source_textbox","","","827","226","","mouse","1","25","0.172063621703","1"
"6","73","123940","mouseover","mouse","mouse","token","disorganized","21","772","310","","mouse","1","25","0.17215251763","1"
"6","73","123955","mouseout","mouse","mouse","token","disorganized","21","759","326","","mouse","1","25","0.172173352613","1"
"6","73","123959","mouseover","mouse","mouse","source_textbox","","","759","326","","mouse","1","25","0.172178908608","1"
"6","73","124114","mouseover","mouse","mouse","centercol","","","692","413","","mouse","1","25","0.17239420343","1"
"6","73","124251","mouseout","mouse","mouse","centercol","","","692","417","","mouse","1","25","0.172584496273","1"
"6","73","124253","mouseover","mouse","mouse","","","","692","417","","mouse","1","25","0.17258727427","1"
"6","73","124259","mouseout","mouse","mouse","","","","691","418","","mouse","1","25","0.172595608263","1"
"6","73","124264","mouseover","mouse","mouse","target_textbox","","","691","418","","mouse","1","25","0.172602553258","1"
"6","73","126219","mousedown","mouse","mouse","target_textbox","","","693","467","","mouse","1","25","0.175318046012","1"
"6","73","126347","mouseup","mouse","mouse","target_textbox","","","693","467","","mouse","1","25","0.175495837865","1"
"6","73","126349","click","mouse","mouse","target_textbox","","","693","467","","mouse","1","25","0.175498615863","1"
"6","73","128694","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.178755818169","1"
"6","73","128832","keydown","keyboard","keyboard","target_textbox","","","","","M","input","","25","0.17894750001","1"
"6","73","128834","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","25","0.178950278008","1"
"6","73","129123","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.179351698676","1"
"6","73","129355","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.17967394641","1"
"6","73","129514","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.179894797227","1"
"6","73","129765","keydown","keyboard","keyboard","target_textbox","","","","","C","input","","25","0.180243435939","1"
"6","73","129768","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","25","0.180247602935","1"
"6","73","129950","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","25","0.180500400726","1"
"6","73","130162","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.180794868483","1"
"6","73","130380","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.181097670232","1"
"6","73","130552","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.181336578035","1"
"6","73","131004","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.181964405515","1"
"6","73","131191","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.182224148301","1"
"6","73","131395","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.182507504066","1"
"6","73","131898","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.183206170488","1"
"6","73","131900","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.183208948486","1"
"6","73","132077","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.183454801283","1"
"6","73","132253","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.183699265081","1"
"6","73","132364","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.183853443953","1"
"6","73","132485","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.184021512814","1"
"6","73","132869","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.184554888373","1"
"6","73","132906","keypress","keyboard","keyboard","target_textbox","","","","","enter","control","","25","0.184606281331","1"
"6","73","132951","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","25","0.184668786279","1"
"6","73","133873","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.18594944322","1"
"6","73","134343","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.18660227268","1"
"6","73","135381","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.188044053488","1"
"6","73","135544","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.1882704603","1"
"6","73","135936","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.18881494785","1"
"6","73","136051","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.188974682718","1"
"6","73","136295","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.189313598438","1"
"6","73","136615","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.18975807807","1"
"6","73","136789","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.18999976387","1"
"6","73","136791","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.190002541868","1"
"6","73","136948","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.190220614688","1"
"6","73","137073","keypress","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.190394239544","1"
"6","73","137490","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.190973452065","1"
"6","73","137635","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","25","0.191174856898","1"
"6","73","138334","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.192145767095","1"
"6","73","138955","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.193008335382","1"
"6","73","139178","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","25","0.193318082126","1"
"6","73","139373","keydown","keyboard","keyboard","target_textbox","","","","","N","input","","25","0.193588936902","1"
"6","73","139375","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.1935917149","1"
"6","73","139563","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","25","0.193852846684","1"
