"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"3","57","77222","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.7824148657","1"
"3","57","77274","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","18","0.782941730752","1"
"3","57","77384","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.784056252976","1"
"3","57","77534","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.78557605601","1"
"3","57","77684","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.787095859043","1"
"3","57","77874","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.789020942886","1"
"3","57","77964","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.789932824706","1"
"3","57","77974","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.790034144908","1"
"3","57","78114","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.791452627739","1"
"3","57","78184","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.792161869155","1"
"3","57","78294","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.79327639138","1"
"3","57","78344","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.793782992391","1"
"3","57","78524","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.795606756031","1"
"3","57","78604","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.796417317649","1"
"3","57","78714","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.797531839874","1"
"3","57","78785","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.798251213309","1"
"3","57","78875","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.79916309513","1"
"3","57","78935","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","18","0.799771016343","1"
"3","57","79125","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.801696100185","1"
"3","57","79325","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.80372250423","1"
"3","57","79445","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","18","0.804938346657","1"
"3","57","80205","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.812638682027","1"
"3","57","80355","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.81415848506","1"
"3","57","80525","keydown","keyboard","keyboard","target_textbox","","","","","E","input","","18","0.815880928498","1"
"3","57","80535","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.815982248701","1"
"3","57","80617","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.816813074359","1"
"3","57","80887","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.819548719819","1"
"3","57","81207","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","18","0.822790966291","1"
"3","57","81277","keypress","keyboard","keyboard","target_textbox","","","","","H","input","","18","0.823500207706","1"
"3","57","81397","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.824716050133","1"
"3","57","81527","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.826033212762","1"
"3","57","81607","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.82684377438","1"
"3","57","81807","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.828870178425","1"
"3","57","81937","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.830187341054","1"
"3","57","82037","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","18","0.831200543076","1"
"3","57","82157","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.832416385503","1"
"3","57","82267","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","18","0.833530907728","1"
"3","57","82377","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","18","0.834645429952","1"
"3","57","82617","keydown","keyboard","keyboard","target_textbox","","","","","D","input","","18","0.837077114806","1"
"3","57","82627","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","18","0.837178435008","1"
"3","57","83609","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.847128078868","1"
"3","57","83799","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","18","0.84905316271","1"
"3","57","84839","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.859590463743","1"
"3","57","84849","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.859691783945","1"
"3","57","87003","keypress","keyboard","keyboard","target_textbox","","","","","F1","control","","18","0.881516155506","1"
"3","57","87193","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","18","0.883441239349","1"
"3","57","87253","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.884049160562","1"
"3","57","87511","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.88666322178","1"
"3","57","87620","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","18","0.887767611984","1"
"3","57","87756","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","18","0.889145566735","1"
"3","57","87834","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","18","0.889935864312","1"
"3","57","87979","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.891405007244","1"
"3","57","88118","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","18","0.892813358055","1"
"3","57","88232","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","18","0.893968408361","1"
"3","57","88817","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","18","0.899895640192","1"
"3","57","89007","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","18","0.901820724034","1"
"3","57","89227","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","18","0.904049768483","1"
"3","57","89637","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","18","0.908203896775","1"
"3","57","90507","mouseover","mouse","mouse","target_textbox","","","1038","340","","","","18","0.917018754369","1"
"3","57","92742","mousedown","mouse","mouse","target_textbox","","","693","327","","mouse","1","18","0.939663819569","1"
"3","57","92812","mouseup","mouse","mouse","target_textbox","","","693","327","","mouse","1","18","0.940373060985","1"
"3","57","92822","click","mouse","mouse","target_textbox","","","693","327","","mouse","1","18","0.940474381187","1"
"3","57","93430","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","18","0.946634649483","1"
"3","57","94767","mousedown","mouse","mouse","target_textbox","","","826","344","","mouse","1","18","0.960181160522","1"
"3","57","94837","click","mouse","mouse","target_textbox","","","826","344","","mouse","1","18","0.960890401937","1"
"3","57","98237","mouseover","mouse","mouse","form-tgt-input","","","635","463","","","","18","0.995339270697","1"
"3","57","98397","mouseout","mouse","mouse","form-tgt-input","","","626","480","","","","18","0.996960393933","1"
"3","57","98407","mouseover","mouse","mouse","form_submit","","","626","480","","","","18","0.997061714135","1"
"3","57","98617","change","mouse","mouse","target_textbox","","","","","","","","18","0.999189438382","1"
"3","57","98627","focusout","focus","","target_textbox","","","","","","","","18","0.999290758584","1"
"3","57","98697","end","end","","","","","","","","","","18","1.0","1"
"4","57","0","start","start","","","","","","","","","","21","0.0","1"
"4","57","255","mouseenter","mouse","mouse","form-tgt-input","","","771","493","","","","21","0.0019380139537","1"
"4","57","759","mouseover","mouse","mouse","target_textbox","","","754","434","","","","21","0.00576844153278","1"
"4","57","1119","mousedown","mouse","mouse","target_textbox","","","724","377","","mouse","1","21","0.00850446123212","1"
"4","57","1151","click","mouse","mouse","target_textbox","","","724","377","","mouse","1","21","0.00874766298317","1"
"4","57","2481","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.0188557357613","1"
"4","57","2691","keypress","keyboard","keyboard","target_textbox","","","","","D","input","","21","0.0204517472526","1"
"4","57","2831","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.0215157549134","1"
"4","57","2901","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.0220477587439","1"
"4","57","3061","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.0232637674991","1"
"4","57","3221","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.0244797762544","1"
"4","57","3290","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0250041800301","1"
"4","57","3442","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.0261593883476","1"
"4","57","3641","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","21","0.027671799237","1"
"4","57","3830","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.0291082095791","1"
"4","57","3951","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.0300278162003","1"
"4","57","4077","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.030985423095","1"
"4","57","4205","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.0319582300993","1"
"4","57","4281","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.032535834258","1"
"4","57","4497","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.0341774460776","1"
"4","57","4617","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0350894526441","1"
"4","57","4737","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","21","0.0360014592105","1"
"4","57","4837","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.0367614646825","1"
"4","57","4937","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.0375214701546","1"
"4","57","5087","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.0386614783626","1"
"4","57","5237","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.0398014865707","1"
"4","57","5333","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.0405310918239","1"
"4","57","5432","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0412834972412","1"
"4","57","5775","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","21","0.0438903160103","1"
"4","57","6616","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.0502819620301","1"
"4","57","6896","keydown","keyboard","keyboard","target_textbox","","","","","I","input","","21","0.0524099773518","1"
"4","57","6906","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.052485977899","1"
"4","57","7256","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.0551459970512","1"
"4","57","7426","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0564380063536","1"
"4","57","7716","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.0586420222226","1"
"4","57","7836","keypress","keyboard","keyboard","target_textbox","","","","","J","input","","21","0.059554028789","1"
"4","57","7966","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.0605420359027","1"
"4","57","8086","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.0614540424691","1"
"4","57","8156","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.0619860462995","1"
"4","57","8313","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.0631792548906","1"
"4","57","8398","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0638252595419","1"
"4","57","8531","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","21","0.0648360668197","1"
"4","57","8603","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.0653832707595","1"
"4","57","8751","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","21","0.0665080788582","1"
"4","57","8939","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","21","0.0679368891456","1"
"4","57","9094","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.0691148976273","1"
"4","57","9652","mouseover","mouse","mouse","centercol","","","742","290","","","","21","0.0733557281612","1"
"4","57","9662","mouseover","mouse","mouse","token","his","19","742","253","","","","21","0.0734317287084","1"
"4","57","9682","mouseover","mouse","mouse","source_textbox","","","740","227","","","","21","0.0735837298029","1"
"4","57","9692","mouseover","mouse","mouse","source_textbox","","","741","172","","","","21","0.0736597303501","1"
"4","57","9717","mouseover","mouse","mouse","token","discarded","3","750","136","","","","21","0.0738497317181","1"
"4","57","9725","mouseover","mouse","mouse","source_textbox","","","758","110","","","","21","0.0739105321558","1"
"4","57","9734","mouseover","mouse","mouse","","","","771","65","","","","21","0.0739789326483","1"
"4","57","9744","mouseover","mouse","mouse","header","","","776","38","","","","21","0.0740549331955","1"
"4","57","9754","mouseover","mouse","mouse","","","","781","11","","","","21","0.0741309337427","1"
"4","57","9764","mouseleave","mouse","mouse","","","","784","-12","","","","21","0.0742069342899","1"
"4","57","10204","focusout","focus","","target_textbox","","","","","","","","21","0.0775509583669","1"
"4","57","10206","focusout","focus","","target_textbox","","","","","","","","21","0.0775661584763","1"
"4","57","14284","focusin","focus","","target_textbox","","","","","","","","21","0.108559181626","1"
"4","57","14294","focusin","focus","","target_textbox","","","","","","","","21","0.108635182173","1"
"4","57","14525","mouseover","mouse","mouse","header","","","636","45","","","","21","0.110390794814","1"
"4","57","14532","mouseover","mouse","mouse","","","","630","67","","","","21","0.110443995197","1"
"4","57","14540","mouseover","mouse","mouse","header","","","627","91","","","","21","0.110504795635","1"
"4","57","14548","mouseover","mouse","mouse","source_textbox","","","626","122","","","","21","0.110565596072","1"
"4","57","14573","mouseover","mouse","mouse","token","Emperor","8","630","188","","","","21","0.11075559744","1"
"4","57","14588","mouseover","mouse","mouse","source_textbox","","","645","219","","","","21","0.110869598261","1"
"4","57","14604","mouseover","mouse","mouse","token","background","17","661","249","","","","21","0.110991199137","1"
"4","57","14622","mouseover","mouse","mouse","source_textbox","","","671","273","","","","21","0.111128000122","1"
"4","57","14628","mouseover","mouse","mouse","centercol","","","675","287","","","","21","0.11117360045","1"
"4","57","14640","mouseover","mouse","mouse","target_textbox","","","678","298","","","","21","0.111264801107","1"
"4","57","14956","mouseover","mouse","mouse","centercol","","","920","297","","","","21","0.113666418398","1"
"4","57","15094","mouseout","mouse","mouse","centercol","","","938","300","","","","21","0.11471522595","1"
"4","57","15098","mouseover","mouse","mouse","target_textbox","","","938","300","","","","21","0.114745626169","1"
"4","57","15449","keypress","keyboard","keyboard","target_textbox","","","","","F7","control","","21","0.117413245375","1"
"4","57","15645","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.118902856101","1"
"4","57","15785","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.119966863761","1"
"4","57","15965","keypress","keyboard","keyboard","target_textbox","","","","","F8","control","","21","0.121334873611","1"
"4","57","16055","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.122018878536","1"
"4","57","16155","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.122778884008","1"
"4","57","17075","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","21","0.129770934351","1"
"4","57","17435","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.13250695405","1"
"4","57","17545","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.133342960069","1"
"4","57","17695","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.134482968277","1"
"4","57","17905","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.136078979769","1"
"4","57","18025","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.136990986335","1"
"4","57","18115","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.13767499126","1"
"4","57","18363","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.139559804831","1"
"4","57","18710","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.142197023819","1"
"4","57","18798","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.142865828634","1"
"4","57","18919","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.143785435255","1"
"4","57","19067","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.144910243354","1"
"4","57","19197","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.145898250467","1"
"4","57","19287","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.146582255392","1"
"4","57","19527","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.148406268525","1"
"4","57","19607","keypress","keyboard","keyboard","target_textbox","","","","","K","input","","21","0.149014272903","1"
"4","57","19757","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.150154281111","1"
"4","57","19857","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.150914286583","1"
"4","57","19947","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.151598291508","1"
"4","57","20117","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.15289030081","1"
"4","57","20277","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.154106309565","1"
"4","57","20332","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.154524312575","1"
"4","57","20538","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.156089923847","1"
"4","57","20651","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.156948730031","1"
"4","57","20740","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.157625134901","1"
"4","57","20928","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.159053945188","1"
"4","57","21079","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.160201553451","1"
"4","57","21156","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.160786757665","1"
"4","57","21256","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.161546763137","1"
"4","57","21362","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.162352368937","1"
"4","57","21558","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.163841979662","1"
"4","57","24753","keydown","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.188124154494","1"
"4","57","24763","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.188200155041","1"
"4","57","24903","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.189264162702","1"
"4","57","25055","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.190419371019","1"
"4","57","25195","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.19148337868","1"
"4","57","25325","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.192471385794","1"
"4","57","25645","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.194903403305","1"
"4","57","25725","keypress","keyboard","keyboard","target_textbox","","","","","W","input","","21","0.195511407682","1"
"4","57","25855","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.196499414796","1"
"4","57","25985","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","21","0.197487421909","1"
"4","57","26085","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","21","0.198247427381","1"
"4","57","26185","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.199007432854","1"
"4","57","26325","keydown","keyboard","keyboard","target_textbox","","","","","R","input","","21","0.200071440514","1"
"4","57","26335","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.200147441062","1"
"4","57","26435","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","21","0.200907446534","1"
"4","57","26615","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.202275456383","1"
"4","57","26845","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.204023468969","1"
"4","57","27055","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.20561948046","1"
"4","57","27145","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.206303485385","1"
"4","57","27258","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.207162291568","1"
"4","57","27854","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.211691924182","1"
"4","57","28049","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.213173934852","1"
"4","57","28348","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.215446351214","1"
"4","57","28518","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.216738360516","1"
"4","57","30518","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.231938469957","1"
"4","57","30678","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.233154478712","1"
"4","57","30818","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.234218486373","1"
"4","57","30978","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.235434495128","1"
"4","57","34231","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.260157473134","1"
"4","57","34411","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.261525482983","1"
"4","57","34551","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","21","0.262589490644","1"
"4","57","34641","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.263273495569","1"
"4","57","35523","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.269976743833","1"
"4","57","36525","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","21","0.277591998662","1"
"4","57","39205","mouseover","mouse","mouse","centercol","","","1011","297","","","","21","0.297960145313","1"
"4","57","39245","mouseover","mouse","mouse","target_textbox","","","1008","298","","","","21","0.298264147502","1"
"4","57","40337","mousedown","mouse","mouse","target_textbox","","","713","328","","mouse","1","21","0.306563407257","1"
"4","57","40417","click","mouse","mouse","target_textbox","","","713","328","","mouse","1","21","0.307171411634","1"
"4","57","41219","keydown","keyboard","keyboard","target_textbox","","","","","A","input","","21","0.31326665552","1"
"4","57","41229","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.313342656067","1"
"4","57","41329","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.314102661539","1"
"4","57","41419","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","21","0.314786666464","1"
"4","57","41489","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.315318670294","1"
"4","57","41699","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.316914681786","1"
"4","57","41819","keypress","keyboard","keyboard","target_textbox","","","","","F","input","","21","0.317826688352","1"
"4","57","41999","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","21","0.319194698202","1"
"4","57","42099","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","21","0.319954703674","1"
"4","57","42229","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.320942710788","1"
"4","57","42359","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.321930717901","1"
"4","57","42439","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.322538722279","1"
"4","57","42529","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.323222727204","1"
"4","57","43569","mousedown","mouse","mouse","target_textbox","","","980","323","","mouse","1","21","0.331126784113","1"
"4","57","43639","click","mouse","mouse","target_textbox","","","980","323","","mouse","1","21","0.331658787943","1"
"4","57","43829","mouseover","mouse","mouse","centercol","","","1047","338","","","","21","0.33310279834","1"
"4","57","44209","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.335990819134","1"
"4","57","44367","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.33719162778","1"
"4","57","44498","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.338187234948","1"
"4","57","44619","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.339106841569","1"
"4","57","44716","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","21","0.339844046877","1"
"4","57","44844","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.340816853881","1"
"4","57","45132","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.343005669641","1"
"4","57","45237","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","21","0.343803675386","1"
"4","57","45327","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.344487680311","1"
"4","57","45507","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.345855690161","1"
"4","57","45597","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.346539695086","1"
"4","57","45689","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.34723890012","1"
"4","57","45950","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","21","0.349222514402","1"
"4","57","46020","keypress","keyboard","keyboard","target_textbox","","","","","H","input","","21","0.349754518233","1"
"4","57","46110","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","21","0.350438523157","1"
"4","57","46230","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.351350529724","1"
"4","57","46340","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.352186535743","1"
"4","57","46510","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.353478545046","1"
"4","57","46650","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.354542552706","1"
"4","57","46720","keypress","keyboard","keyboard","target_textbox","","","","","numpad 7","control","","21","0.355074556537","1"
"4","57","46800","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","21","0.355682560914","1"
"4","57","46900","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.356442566386","1"
"4","57","47030","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.3574305735","1"
"4","57","47080","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","21","0.357810576236","1"
"4","57","47160","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.358418580614","1"
"4","57","47280","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","21","0.35933058718","1"
"4","57","47440","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.360546595935","1"
"4","57","47530","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","21","0.36123060086","1"
"4","57","47650","keypress","keyboard","keyboard","target_textbox","","","","","numpad 2","control","","21","0.362142607427","1"
"4","57","47730","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.362750611804","1"
"4","57","47850","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.363662618371","1"
"4","57","48010","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","21","0.364878627126","1"
"4","57","48130","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","21","0.365790633693","1"
"4","57","48220","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","21","0.366474638617","1"
"4","57","48370","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","21","0.367614646825","1"
"4","57","48477","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","21","0.368427852681","1"
"4","57","49080","keypress","keyboard","keyboard","target_textbox","","","","","delete","control","","21","0.373010685677","1"
"4","57","49824","mouseover","mouse","mouse","target_textbox","","","1041","344","","","","21","0.378665126389","1"
"4","57","58782","mousedown","mouse","mouse","target_textbox","","","703","326","","mouse","1","21","0.446746416574","1"
"4","57","58862","click","mouse","mouse","target_textbox","","","703","326","","mouse","1","21","0.447354420952","1"
"4","57","59762","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","21","0.4541944702","1"
"4","57","64716","mousedown","mouse","mouse","target_textbox","","","809","328","","mouse","1","21","0.491845141285","1"
